isValid,isFake,pos_x,pos_y,pos_z,xError,yError,zError,chi2,ndof
1,0,0.00072673,0.000622162,0.0967037,1.66677e-05,1.62993e-05,2.80167e-05,86.0199,88.6968
1,0,0.000689577,0.00059801,-0.0225983,2.35538e-05,1.8481e-05,2.52231e-05,26.8574,41.3949
1,0,0.000691081,0.000616529,-0.0582035,2.88832e-05,2.90684e-05,3.41166e-05,78.0722,59.1809
1,0,0.000751625,0.000621481,-0.0178659,3.80053e-05,3.68049e-05,3.70711e-05,28.2326,37.3663
1,0,0.000617693,0.000645959,0.0126546,6.41642e-05,5.84051e-05,6.50926e-05,43.7798,31.4198
1,0,0.000773008,0.000573182,-0.0897616,8.58389e-05,8.92028e-05,8.68725e-05,9.80695,9.4753
1,0,0.000752725,0.00066085,-0.0665862,0.000150447,9.88502e-05,0.00020824,5.57065,7.22788
1,0,0.000158899,0.000747127,0.0564155,0.000496604,0.000213556,0.00131945,4.55351,2.68449
