energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.557461,-1.58757,2.66006,-0.116963,872416584,-1.2324,0.622384,-3.21933,-1.23142,0.650704,-3.2157,-1.20383,0.650703,-3.2231,-1.2048,0.622384,-3.22673,-1.2902,0.651325,-3.42962,-1.28918,0.681015,-3.42582,-1.26025,0.681015,-3.43357,-1.26127,0.651325,-3.43738
0.653762,-1.7048,-2.95561,3.76275,872416683,-1.16134,-0.235423,-3.18328,-1.18899,-0.2354,-3.17608,-1.18928,-0.20686,-3.1773,-1.16164,-0.206882,-3.1845,-1.21672,-0.246474,-3.39591,-1.2457,-0.246451,-3.38837,-1.24601,-0.21653,-3.38965,-1.21702,-0.216553,-3.39719
0.356685,-1.61287,2.66555,-17.9179,872416711,-1.19275,0.593414,-3.19227,-1.19194,0.621757,-3.18879,-1.16429,0.621847,-3.19598,-1.1651,0.593504,-3.19947,-1.24916,0.620972,-3.40313,-1.2483,0.650686,-3.39948,-1.21932,0.65078,-3.40702,-1.22017,0.621066,-3.41068
0.544447,-1.68138,-2.70916,11.5316,872416929,-1.10541,-0.531004,-3.20001,-1.13315,-0.53097,-3.19316,-1.13385,-0.502565,-3.19613,-1.10611,-0.502599,-3.20298,-1.15787,-0.555829,-3.41223,-1.18694,-0.555794,-3.40504,-1.18767,-0.526015,-3.40815,-1.1586,-0.52605,-3.41533
0.544848,-1.77061,-3.10163,-0.613444,872416945,-1.10423,-0.0589946,-3.19486,-1.13196,-0.0589946,-3.18801,-1.132,-0.0304272,-3.18818,-1.10427,-0.0304271,-3.19503,-1.15697,-0.0617596,-3.40843,-1.18605,-0.0617597,-3.40124,-1.18609,-0.0318103,-3.40143,-1.15702,-0.0318102,-3.40861
0.366914,-1.95636,2.96445,30.9903,872417848,-0.924279,0.148667,-3.20258,-0.924103,0.177221,-3.2017,-0.896089,0.177221,-3.20729,-0.896264,0.148667,-3.20817,-0.968707,0.155577,-3.41794,-0.968523,0.185513,-3.41701,-0.939153,0.185513,-3.42288,-0.939338,0.155578,-3.4238
0.118552,-1.9963,-3.02425,62.1434,872417967,-0.859259,-0.117237,-3.17962,-0.887315,-0.117237,-3.17423,-0.887417,-0.0886745,-3.17476,-0.859361,-0.0886746,-3.18015,-0.900708,-0.122767,-3.39561,-0.930121,-0.122767,-3.38997,-0.930228,-0.092822,-3.39052,-0.900814,-0.092822,-3.39616
-0.000251789,-1.99953,-3.05725,-2.26847,872417968,-0.859284,-0.0881146,-3.17977,-0.887341,-0.0881146,-3.17438,-0.887408,-0.0595489,-3.17474,-0.859352,-0.0595489,-3.18012,-0.900739,-0.0922618,-3.39579,-0.930152,-0.0922618,-3.39015,-0.930223,-0.0623142,-3.39052,-0.900809,-0.0623142,-3.39616
0.47515,-2.00171,-3.09044,-28.2097,872417969,-0.859311,-0.0589946,-3.17993,-0.887367,-0.0589946,-3.17454,-0.887401,-0.0304272,-3.17472,-0.859345,-0.0304272,-3.1801,-0.900769,-0.0617597,-3.39597,-0.930183,-0.0617596,-3.39033,-0.930218,-0.0318102,-3.39051,-0.900805,-0.0318103,-3.39616
0.51751,-2.00283,-3.12374,-4.35212,872417970,-0.859339,-0.0298764,-3.1801,-0.887395,-0.0298763,-3.17471,-0.887395,-0.00130834,-3.17471,-0.859339,-0.00130838,-3.1801,-0.9008,-0.0312592,-3.39615,-0.930213,-0.0312591,-3.39051,-0.930213,-0.00130912,-3.39051,-0.9008,-0.00130917,-3.39615
