energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.202071,-0.0302672,1.17629,38.3278,838861902,0.486862,1.19771,-0.0508939,0.486938,1.19789,-0.0273468,0.506529,1.18836,-0.0273468,0.506444,1.18818,-0.0508939,0.583894,1.40626,-0.0546859,0.583975,1.40645,-0.0292388,0.607176,1.39516,-0.0292389,0.607085,1.39497,-0.054686
0.315754,-0.030292,-1.31885,47.0295,838862119,0.332531,-1.24811,-0.0508939,0.332571,-1.2483,-0.0273468,0.311263,-1.25285,-0.0273468,0.311233,-1.25266,-0.0508939,0.38053,-1.47302,-0.054686,0.380574,-1.47323,-0.0292388,0.355339,-1.47861,-0.0292388,0.355307,-1.47841,-0.054686
0.155959,-0.08587,-2.57313,2.72193,838863583,-1.08255,-0.704475,-0.122801,-1.08322,-0.704863,-0.0992656,-1.09413,-0.686001,-0.0992656,-1.09346,-0.685622,-0.122801,-1.2815,-0.819514,-0.132267,-1.28223,-0.819933,-0.106832,-1.29514,-0.797596,-0.106832,-1.29441,-0.797186,-0.132267
0.258302,-0.121098,2.29643,49.2756,838864526,-0.866096,0.95991,-0.168009,-0.866927,0.960907,-0.145871,-0.849743,0.97435,-0.145871,-0.848943,0.973328,-0.168009,-1.01056,1.13811,-0.185468,-1.01155,1.13929,-0.159326,-0.991217,1.15519,-0.159326,-0.990273,1.15399,-0.185468
0.231513,-0.121098,-1.54329,38.7492,838864666,0.0464499,-1.29205,-0.168009,0.0464452,-1.29335,-0.145871,0.0246404,-1.2926,-0.145871,0.0246849,-1.2913,-0.168009,0.0425727,-1.52142,-0.185468,0.0425672,-1.52296,-0.159326,0.0167733,-1.52207,-0.159326,0.0168258,-1.52054,-0.185468
0.29938,-0.173052,-0.00900041,36.4269,838865930,1.29303,-0.000704815,-0.235992,1.29548,-0.000834252,-0.213952,1.29398,-0.0225998,-0.213952,1.29153,-0.0224307,-0.235992,1.52091,-0.0124762,-0.265397,1.5238,-0.012629,-0.239371,1.52202,-0.0383766,-0.239371,1.51914,-0.0381768,-0.265397
0.119556,-0.17308,0.163569,38.2599,838865940,1.27372,0.221298,-0.235992,1.27615,0.221596,-0.213952,1.27845,0.1999,-0.213952,1.27602,0.199642,-0.235992,1.50018,0.249306,-0.265397,1.50305,0.249658,-0.239371,1.50577,0.223992,-0.239371,1.50289,0.223687,-0.265397
0.183896,-0.17308,-2.62896,-26.3264,838866140,-1.12122,-0.64359,-0.235992,-1.1234,-0.644702,-0.213952,-1.13298,-0.625101,-0.213952,-1.13078,-0.624025,-0.235992,-1.32444,-0.747362,-0.265397,-1.32702,-0.748675,-0.239371,-1.33835,-0.725488,-0.239371,-1.33575,-0.724217,-0.265397
0.105414,-0.190566,0.0773626,22.6977,838866447,1.28689,0.110746,-0.258872,1.28974,0.110848,-0.236756,1.29052,0.089011,-0.236756,1.28767,0.0889824,-0.258872,1.51436,0.118876,-0.292181,1.51771,0.118996,-0.26615,1.51863,0.0932226,-0.26615,1.51527,0.093189,-0.292181
0.306153,-0.190394,-1.37075,38.5982,838866724,0.267647,-1.26502,-0.258872,0.268118,-1.26783,-0.236756,0.246482,-1.27089,-0.236756,0.246083,-1.26807,-0.258872,0.303384,-1.48984,-0.292181,0.303939,-1.49315,-0.26615,0.278403,-1.49676,-0.26615,0.277933,-1.49344,-0.292181
