energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.00688392,-0.0435,-2.48709,-23.9005,1107312812,-1.38863,-1.1652,0,-1.4849,-1.03974,0,-1.4849,-1.03974,-0.157906,-1.38863,-1.1652,-0.157906,-2.21444,-1.85814,0,-2.36796,-1.65807,0,-2.36796,-1.65807,-0.251813,-2.21444,-1.85814,-0.251813
0.0887571,-0.2175,0.479966,-23.4391,1107313030,1.56987,0.906363,-0.317008,1.64289,0.766091,-0.317008,1.64289,0.766091,-0.478511,1.56987,0.906363,-0.478511,2.50346,1.44538,-0.505533,2.61991,1.22168,-0.505533,2.61991,1.22168,-0.763081,2.50346,1.44538,-0.763081
0.160169,-0.3915,0.567232,-23.1367,1107313287,1.4849,1.03974,-0.643638,1.56987,0.906363,-0.643638,1.56987,0.906363,-0.81364,1.4849,1.03974,-0.81364,2.36796,1.65807,-1.02641,2.50346,1.44538,-1.02641,2.50346,1.44538,-1.29751,2.36796,1.65807,-1.29751
-0.079499,-0.4785,-0.0436333,-24.0371,1107313480,1.81273,-1.01294e-07,-0.81364,1.80583,-0.15799,-0.81364,1.80583,-0.15799,-0.989805,1.81273,-1.01294e-07,-0.989805,2.89075,-1.61533e-07,-1.29751,2.87975,-0.251946,-1.29751,2.87975,-0.251946,-1.57844,2.89075,-1.61533e-07,-1.57844
-0.0951697,-0.5655,-0.0436333,-24.0179,1107313608,1.81273,-1.01294e-07,-0.989804,1.80583,-0.15799,-0.989804,1.80583,-0.15799,-1.17347,1.81273,-1.01294e-07,-1.17347,2.89075,-1.61533e-07,-1.57844,2.87975,-0.251946,-1.57844,2.87975,-0.251946,-1.87132,2.89075,-1.61533e-07,-1.87132
1.39327,-0.6525,-3.01069,4.02607,1107313702,-1.78519,-0.314777,-1.17347,-1.80583,-0.15799,-1.17347,-1.80583,-0.15799,-1.36601,-1.78519,-0.314777,-1.36601,-2.84683,-0.501974,-1.87132,-2.87975,-0.251946,-1.87132,-2.87975,-0.251946,-2.17838,-2.84683,-0.501974,-2.17838
0.168414,-0.6525,-0.305433,-20.8646,1107313733,1.75096,-0.469168,-1.17347,1.7034,-0.619989,-1.17347,1.7034,-0.619989,-1.36601,1.75096,-0.469168,-1.36601,2.79225,-0.748181,-1.87132,2.71642,-0.988695,-1.87132,2.71642,-0.988695,-2.17838,2.79225,-0.748181,-2.17838
0.342342,-0.7395,0.479966,-1.05476,1107313798,1.56987,0.906363,-1.36601,1.64289,0.766091,-1.36601,1.64289,0.766091,-1.56891,1.56987,0.906363,-1.56891,2.50346,1.44538,-2.17838,2.61991,1.22168,-2.17838,2.61991,1.22168,-2.50194,2.50346,1.44538,-2.50194
0.733554,-0.7395,1.00356,-10.8612,1107313804,0.906363,1.56987,-1.36601,1.03974,1.4849,-1.36601,1.03974,1.4849,-1.56891,0.906363,1.56987,-1.56891,1.44538,2.50346,-2.17838,1.65807,2.36796,-2.17838,1.65807,2.36796,-2.50194,1.44538,2.50346,-2.50194
0.119104,-0.7395,1.7017,-21.4646,1107313812,-0.314776,1.78519,-1.36601,-0.157989,1.80583,-1.36601,-0.157989,1.80583,-1.56891,-0.314776,1.78519,-1.56891,-0.501974,2.84683,-2.17838,-0.251946,2.87975,-2.17838,-0.251946,2.87975,-2.50194,-0.501974,2.84683,-2.50194
0.179097,-0.7395,1.87623,32.0606,1107313814,-0.619989,1.7034,-1.36601,-0.469168,1.75096,-1.36601,-0.469168,1.75096,-1.56891,-0.619989,1.7034,-1.56891,-0.988695,2.71642,-2.17838,-0.748181,2.79225,-2.17838,-0.748181,2.79225,-2.50194,-0.988695,2.71642,-2.50194
0.125944,-0.7395,-2.48709,-11.5436,1107313836,-1.38863,-1.1652,-1.36601,-1.4849,-1.03974,-1.36601,-1.4849,-1.03974,-1.56891,-1.38863,-1.1652,-1.56891,-2.21444,-1.85814,-2.17838,-2.36796,-1.65807,-2.17838,-2.36796,-1.65807,-2.50194,-2.21444,-1.85814,-2.50194
0.739328,-0.8265,1.78896,-4.1621,1107313941,-0.469168,1.75096,-1.56891,-0.314776,1.78519,-1.56891,-0.314776,1.78519,-1.78368,-0.469168,1.75096,-1.78368,-0.748181,2.79225,-2.50194,-0.501974,2.84683,-2.50194,-0.501974,2.84683,-2.84444,-0.748181,2.79225,-2.84444
1.14498,-0.8265,-0.305433,-0.910273,1107313989,1.75096,-0.469168,-1.56891,1.7034,-0.619989,-1.56891,1.7034,-0.619989,-1.78368,1.75096,-0.469168,-1.78368,2.79225,-0.748181,-2.50194,2.71642,-0.988695,-2.50194,2.71642,-0.988695,-2.84444,2.79225,-0.748181,-2.84444
0.326769,-0.9135,1.1781,-23.6446,1107314062,0.619989,1.7034,-1.78368,0.766091,1.64289,-1.78368,0.766091,1.64289,-2.01197,0.619989,1.7034,-2.01197,0.988695,2.71642,-2.84444,1.22168,2.61991,-2.84444,1.22168,2.61991,-3.20849,0.988695,2.71642,-3.20849
2.63833,-0.9135,1.9635,0.752926,1107314071,-0.766091,1.64289,-1.78368,-0.619989,1.7034,-1.78368,-0.619989,1.7034,-2.01197,-0.766091,1.64289,-2.01197,-1.22168,2.61991,-2.84444,-0.988695,2.71642,-2.84444,-0.988695,2.71642,-3.20849,-1.22168,2.61991,-3.20849
0.584943,-0.9135,-0.479966,4.35807,1107314115,1.64289,-0.766091,-1.78368,1.56987,-0.906363,-1.78368,1.56987,-0.906363,-2.01197,1.64289,-0.766091,-2.01197,2.61991,-1.22168,-2.84444,2.50346,-1.44538,-2.84444,2.50346,-1.44538,-3.20849,2.61991,-1.22168,-3.20849
