energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.503677,-1.51037,-2.9517,19.1797,872415529,-1.43958,-0.293633,-3.19126,-1.46677,-0.293616,-3.18248,-1.46725,-0.265094,-3.18402,-1.44006,-0.265111,-3.19281,-1.50711,-0.307446,-3.40019,-1.53561,-0.307428,-3.39098,-1.53611,-0.277526,-3.3926,-1.50761,-0.277544,-3.40181
0.568164,-1.52154,3.03004,15.6541,872415544,-1.46827,0.148652,-3.18744,-1.46801,0.177206,-3.18659,-1.44083,0.177223,-3.19537,-1.44109,0.148669,-3.19623,-1.53721,0.15556,-3.39626,-1.53693,0.185495,-3.39536,-1.50843,0.185513,-3.40456,-1.50871,0.155578,-3.40547
1.36532,-1.56149,2.89882,0.445781,872415934,-1.38557,0.325448,-3.21581,-1.385,0.353947,-3.21392,-1.35766,0.353947,-3.22219,-1.35823,0.325448,-3.22408,-1.45044,0.34064,-3.42548,-1.44985,0.370519,-3.4235,-1.42118,0.370519,-3.43218,-1.42178,0.34064,-3.43416
0.134112,-1.58747,2.93416,54.1285,872416060,-1.34129,0.265089,-3.17552,-1.34086,0.293612,-3.17396,-1.31346,0.293634,-3.18205,-1.31389,0.265112,-3.1836,-1.40478,0.27752,-3.38579,-1.40433,0.307422,-3.38416,-1.3756,0.307446,-3.39264,-1.37606,0.277544,-3.39427
0.208978,-1.58377,2.91206,34.7479,872416061,-1.34337,0.296346,-3.18336,-1.34291,0.324858,-3.18163,-1.31551,0.324903,-3.18971,-1.31597,0.296391,-3.19144,-1.40685,0.310153,-3.39355,-1.40636,0.340044,-3.39174,-1.37763,0.340091,-3.40021,-1.37812,0.3102,-3.40203
2.05372,-1.57892,2.89135,-0.406231,872416062,-1.34291,0.325408,-3.1816,-1.34239,0.353908,-3.1797,-1.31499,0.353953,-3.18778,-1.31551,0.325453,-3.18968,-1.40636,0.340594,-3.39171,-1.40582,0.370472,-3.38971,-1.37709,0.37052,-3.39819,-1.37763,0.340641,-3.40018
0.317518,-1.57371,2.87084,15.7179,872416063,-1.34244,0.354473,-3.17985,-1.34188,0.38296,-3.17777,-1.31448,0.383005,-3.18586,-1.31504,0.354518,-3.18793,-1.40587,0.371038,-3.38986,-1.40527,0.400903,-3.38768,-1.37655,0.40095,-3.39616,-1.37714,0.371085,-3.39833
-0.0367382,-1.56815,2.85054,-1.81007,872416064,-1.34198,0.383543,-3.17811,-1.34136,0.412016,-3.17586,-1.31396,0.412061,-3.18394,-1.31458,0.383588,-3.18619,-1.40538,0.401486,-3.38801,-1.40473,0.431336,-3.38566,-1.376,0.431383,-3.39413,-1.37665,0.401533,-3.39649
0.189974,-1.56225,2.83047,26.7991,872416065,-1.34152,0.412619,-3.17637,-1.34085,0.441076,-3.17395,-1.31345,0.441121,-3.18204,-1.31412,0.412664,-3.18446,-1.40488,0.431939,-3.38617,-1.40419,0.461773,-3.38363,-1.37546,0.46182,-3.3921,-1.37616,0.431986,-3.39464
0.366529,-1.50609,2.67759,11.5342,872416073,-1.34382,0.651199,-3.18505,-1.34279,0.679494,-3.18125,-1.31539,0.679584,-3.18934,-1.31642,0.651289,-3.19314,-1.40688,0.681497,-3.39363,-1.40581,0.711161,-3.38965,-1.37708,0.711256,-3.39812,-1.37816,0.681591,-3.40211
