pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.00072074,0.000609864,-0.0307903,0.365855,-0.668124,-0.58866,1.22352,0.359427,-1.41381,-0.0714396,0.712127,-0.5616
0.000800942,0.000668576,-0.00493356,0.474948,-0.640542,-0.672035,1.22835,0.342524,-1.39706,0.0529803,0.749306,-0.639142
0.000719172,0.000614445,-0.0399389,1.17899,-1.22771,-1.55055,0.397789,-1.21159,-1.24081,-0.214329,-1.65615,-1.52141
0.000694514,0.000588838,-0.0305456,0.666044,-0.663746,1.53433,-0.158589,-1.26532,2.37938,-0.760839,-0.436002,1.44036
0.000707295,0.000600388,-0.0242301,1.12937,-0.975463,-3.33974,0.436323,-1.19825,-3.0489,-0.218024,-1.3852,-3.21305
0.000740337,0.000650895,-0.016766,0.677857,-0.421891,-1.77051,0.00321702,-1.18658,-3.16813,-0.588983,-0.375493,-1.59081
0.000875881,0.000867183,-0.0399254,0.839523,-0.534782,-2.65092,0.351717,-1.01462,-3.16813,-0.28674,-0.837783,-2.43204
0.000795286,0.000729706,0.00162999,1.3151,-0.855377,3.17553,0.626231,-1.11087,2.69145,0.0598798,-1.53383,3.12823
0.000880784,0.00091712,0.0183971,0.661365,-0.349505,0.879509,-0.442051,-1.19615,2.22478,-0.684606,0.166993,0.853467
0.000801547,0.000783302,0.0190113,0.928657,-0.446927,-1.40649,0.391648,-1.21359,-1.98114,-0.470761,-0.812573,-1.33007
0.000614004,0.000415014,0.0190656,0.733944,-0.393826,1.90312,1.04415,0.508844,3.16813,0.108094,0.694478,1.66259
0.000694594,0.000562671,0.00184448,1.77364,-0.796144,2.46254,1.27448,-0.0435199,1.66762,1.78188,0.65358,2.42602
0.000727127,0.000673306,-0.0356651,1.25541,-0.334341,-1.63637,0.833919,-0.964763,-1.71984,0.130953,-1.25097,-1.55395
0.000601952,0.000246344,-0.0290577,1.37212,-0.412284,1.18921,1.23726,0.308854,1.08486,0.986294,0.987484,1.16456
0.000696095,0.000552323,-0.0242773,1.19185,-0.318836,1.85576,1.18801,0.463496,2.03152,0.646923,1.01417,1.82182
0.000709172,0.000579243,0.0184349,3.92331,-0.838002,-3.84292,1.27477,-0.0339657,-1.20962,3.93474,0.613003,-3.81618
0.000717259,0.000632733,0.0183246,1.83677,-0.198109,-1.72416,1.21807,0.377495,-1.19858,1.37895,1.1826,-1.68526
0.000708246,0.000574936,-0.03567,2.29204,-0.0267803,3.51106,1.20559,-0.415613,1.9426,1.79403,-1.36898,3.44511
0.000708504,0.000604359,-0.0356028,13.6442,1.66995,18.1765,1.25567,0.222442,1.64988,13.2966,3.08473,18.0429
0.000707791,0.000627521,-0.0167916,1.35272,0.14435,4.47086,0.826481,0.462637,3.16813,0.798478,1.01418,4.2399
0.000701757,0.000645175,-0.0400362,2.39063,0.370253,-0.125983,1.26032,-0.194361,-0.108932,2.14309,-1.06626,-0.128288
0.00070649,0.000601203,-0.0620343,1.07906,0.144959,-1.74651,0.828803,0.969158,-2.29532,-0.0206354,1.05976,-1.70887
0.000725397,0.00054318,0.0430041,1.08775,0.17382,1.68787,0.808043,0.986537,2.19195,-0.0418983,1.06348,1.65302
0.000622675,0.000814028,-0.00554726,0.936578,0.393125,0.195276,1.16884,-0.509917,0.264245,0.329768,-0.930494,0.187105
0.000825863,0.000375976,-0.0305808,0.704325,0.361671,-0.967094,0.908099,-0.895286,-2.05182,-0.341042,-0.656434,-0.880131
0.000631017,0.00074079,-0.0484675,0.736821,0.411739,0.830081,1.08933,-0.662976,1.45125,-0.0404928,-0.812265,0.786575
0.000724065,0.00057718,-0.040039,0.869851,0.5183,0.530147,1.22684,-0.347908,0.699301,0.447519,-0.874902,0.509741
0.000540411,0.00087309,-0.0610643,0.912858,0.563263,4.78277,0.695532,0.119104,3.16813,0.99926,-0.204325,4.57971
0.000754198,0.000525548,-0.0307688,1.1381,0.659057,2.02335,0.561796,1.14481,2.07328,-0.171474,1.23585,1.96373
0.000680489,0.000652437,-0.0385188,0.75179,0.429911,0.899856,0.00178204,1.27522,1.57703,-0.711516,0.39729,0.857921
0.000742412,0.000559406,0.0111187,1.16928,0.810709,-2.35047,0.517414,1.16553,-2.24947,-0.169877,1.34109,-2.30989
0.000698034,0.000615762,-0.0402835,0.600791,0.510816,0.849729,1.09181,-0.658883,1.8267,-0.182304,-0.694527,0.813216
0.000743245,0.000566054,-0.00504357,0.863643,0.754224,-1.91753,1.27497,0.0251749,-2.33736,0.855066,-0.686819,-1.86147
0.000728989,0.000585444,-0.0305654,0.582375,0.643746,-0.976298,1.25584,-0.221501,-1.72936,0.309704,-0.774699,-0.937136
0.000645939,0.000657685,-0.0798894,0.518766,0.581288,0.509762,1.17163,-0.503456,1.00377,-0.0687208,-0.745271,0.483407
0.000713363,0.000602423,0.0287706,0.916855,0.874296,2.61939,0.253845,1.2497,2.84519,-0.479233,1.13071,2.57064
0.000709479,0.000602856,-0.0399705,2.55591,3.30181,0.742542,0.944305,0.857024,0.187442,3.51228,2.20691,0.736135
0.000708024,0.000606041,0.0182747,0.665181,0.817202,-1.06613,-0.111352,1.27035,-1.41638,-0.777965,0.666301,-1.046
0.000755286,0.000571613,-0.061849,0.465536,0.690035,0.388378,1.26651,-0.1488,0.668153,0.261778,-0.749735,0.369288
0.000786053,0.000550388,-0.0401051,0.711015,1.03591,-2.318,1.19917,0.433798,-2.57498,1.16192,-0.314606,-2.27531
0.000728289,0.00059054,-0.0050074,0.89908,1.2746,0.834037,0.159402,1.26522,0.703502,-0.552971,1.42317,0.814739
0.000556338,0.000709798,0.0110316,0.651939,0.94555,-3.12682,0.0272079,1.10789,-3.16813,-0.548195,0.91038,-2.89811
0.000796036,0.00055202,0.0275755,0.930727,1.54731,4.08331,1.03824,0.740434,2.95006,1.74645,0.397412,4.00198
0.000677201,0.000623694,-0.0397747,1.31377,2.05358,-4.37508,0.343415,1.22811,-2.34964,-0.0505474,2.40622,-4.30503
0.000678559,0.000620431,-0.0399234,0.403603,0.722009,-1.52821,1.27514,-0.0144702,-2.87568,0.365389,-0.691079,-1.4501
0.000591455,0.000668638,-0.03559,0.505962,0.912169,0.991924,1.2211,0.367547,1.29247,0.910334,-0.472834,0.966004
0.000638847,0.00064191,-0.0309858,0.670125,1.22397,-0.288248,1.11223,0.623799,-0.308034,1.36175,-0.0662481,-0.281422
0.00077549,0.000564689,0.0366351,0.757569,1.26651,0.850483,0.0239118,1.27499,0.808541,-0.701103,1.25935,0.833543
0.000740952,0.000590821,0.0285272,0.522846,1.36176,2.1665,0.994228,0.798566,2.01726,1.39902,0.211849,2.1121
0.000758485,0.000584918,-0.0050524,0.391586,1.05513,0.412671,-0.443185,1.19573,0.505843,-0.965858,0.522632,0.404593
0.000675615,0.000614986,-0.0307397,1.12588,3.26904,-0.489738,0.151308,1.26621,-0.21068,-0.326665,3.4201,-0.479922
0.000766604,0.000582006,0.0184918,0.328823,0.899667,-0.472141,-0.643786,1.10078,-0.701447,-0.918545,0.140846,-0.460463
0.000750979,0.000590583,-0.0400213,0.380109,1.22438,-0.12098,-0.387534,1.21491,-0.176082,-1.00573,0.760933,-0.128431
0.000778382,0.000594097,0.0106985,0.095298,0.825958,0.364893,1.19301,0.45046,0.688697,0.575903,-0.547542,0.342906
0.000684432,0.000605397,-0.00512112,0.0898116,0.793126,0.842056,-1.13442,0.582476,1.75305,-0.538676,-0.515296,0.795514
0.000766151,0.000596282,0.0109396,0.0833305,0.828962,-0.471891,-1.06498,0.701426,-0.87225,-0.695962,-0.400577,-0.453627
0.000884034,0.000609564,-0.0401373,-0.0342316,1.06182,0.703341,0.859324,0.942201,0.90661,1.01779,0.0500922,0.6885
0.000697175,0.000599286,0.0426691,-0.0408381,0.849331,-0.257986,1.07725,0.682438,-0.42771,0.718143,-0.396292,-0.249434
0.000729119,0.00060398,-0.0167588,-0.0524759,0.863913,0.374591,1.04506,0.730778,0.62323,0.761519,-0.344594,0.34754
0.000741606,0.000604085,-0.00504846,-0.0564251,0.962747,0.483813,0.923781,0.879097,0.726518,0.930571,-0.109076,0.473897
0.00077871,0.000608597,-0.0301865,-0.0870395,1.16934,-4.20851,0.290911,0.792995,-3.16813,0.753598,0.795831,-3.97711
0.000848744,0.000608337,0.0283876,-0.0511151,0.914098,0.909001,-1.0621,0.705782,1.47883,-0.833335,-0.304199,0.870537
0.000642378,0.00059293,-0.0333305,-0.152298,0.950342,0.631275,0.836311,0.96269,0.928828,0.92779,-0.0281302,0.616289
0.000890512,0.000632275,0.0109438,-0.249522,1.4444,1.9362,-0.813514,0.982036,1.76183,-1.34026,0.499073,1.87657
0.000750402,0.00061054,-0.035676,-0.146346,0.89279,0.135328,-1.14585,0.559654,0.193443,-0.762512,-0.432149,0.135411
0.000744094,0.000614084,-0.0397117,-0.275325,0.967766,1.51229,-1.12926,0.592415,2.09257,-0.92223,-0.315503,1.46429
0.00067702,0.000593761,-0.0619155,-0.482358,1.2613,0.841434,-1.02994,0.751951,0.784772,-1.31741,0.0671803,0.830546
0.000772334,0.000634102,-0.0237262,-0.528874,1.07012,4.1828,-0.021822,0.877421,3.16813,0.431386,1.02567,3.94798
0.000701935,0.000597071,0.0109112,-0.33946,0.837425,0.516427,-1.24477,0.277013,0.871151,-0.620968,-0.602884,0.496033
0.000812771,0.000659971,-0.0404579,-0.490393,0.915902,4.53333,-0.068264,0.714465,3.16813,0.285393,0.943856,4.31063
0.00081298,0.000656218,0.00158111,-0.498865,0.927757,1.8009,0.357534,1.22407,2.45641,0.863363,0.474635,1.73222
0.000789167,0.000640448,-0.0399513,-0.479323,1.06171,0.490202,-1.14185,0.567774,0.535276,-1.1011,-0.25967,0.467944
0.000608001,0.000553968,-0.00488319,-0.484147,1.0376,1.38928,-1.15376,0.543154,1.66765,-1.06195,-0.282825,1.32333
0.000720275,0.000606719,0.00199107,-0.820992,1.39609,0.55296,-0.0756226,1.27298,0.452229,0.639121,1.45766,0.54106
0.000744368,0.000618217,0.0183663,-0.463119,0.833865,-0.965768,-1.25499,0.226253,-1.46685,-0.683881,-0.600222,-0.931694
0.000718595,0.00061023,-0.0307011,-0.543226,0.764756,0.411203,0.369662,1.22046,0.624772,0.845312,0.311352,0.404468
0.000588529,0.00052545,0.018674,-0.478895,0.792076,1.61971,-1.26927,0.123097,2.67253,-0.568512,-0.644109,1.56091
0.000611811,0.000534804,-0.039322,-0.942343,1.31556,-4.07187,-0.215663,1.18154,-3.16813,0.369653,1.44961,-3.79795
0.00104273,0.000837257,-0.0398597,-0.539907,0.774203,2.54723,-1.05633,0.249251,3.16813,-0.734332,-0.39527,2.2788
0.000733683,0.000620206,0.0184616,-1.24544,1.30316,3.96919,-0.436853,1.19806,2.90673,0.0938808,1.76889,3.91553
0.000577418,0.000487792,0.00942883,-0.596869,0.71059,0.595767,-1.27423,-0.0501984,0.948968,-0.520308,-0.739732,0.577512
0.000706914,0.000602782,-0.0398786,-0.824982,0.951547,-1.74304,-1.24035,0.296193,-1.89684,-1.12781,-0.468966,-1.65343
0.000818542,0.000708681,-0.0801761,-0.68246,0.757379,1.34069,-1.27471,0.0361197,1.80536,-0.695581,-0.692182,1.30482
0.000722248,0.000618886,-0.0399496,-1.02053,0.957592,1.91142,-0.338429,1.2295,1.79192,0.375908,1.32231,1.88329
0.000689687,0.000575181,0.0185202,-1.68931,1.56646,-3.96669,-1.1596,0.530598,-2.20703,-2.24653,0.25021,-3.87618
0.000689736,0.000571978,0.018298,-2.25232,1.85422,-4.54279,-0.748908,1.03215,-1.97866,-1.05397,2.6755,-4.44939
0.000663561,0.00053355,0.00203969,-0.659404,0.469215,0.110201,0.244702,1.25152,0.199021,0.766465,0.168898,0.0935117
0.00087044,0.000796013,-0.0401632,-0.673983,0.56943,2.53894,-1.01889,-0.0140173,3.16813,-0.606071,-0.529518,2.35136
0.00067609,0.000545009,-0.0400736,-1.33555,0.727367,1.35334,-0.686601,1.07461,1.13913,-0.0915477,1.48206,1.31289
0.000738644,0.000654581,-0.0400964,-0.823794,0.495479,-1.05528,-1.19883,-0.434729,-1.66263,-0.279857,-0.856219,-1.00513
0.000793607,0.000741433,0.00909376,-0.744654,0.429724,-1.38963,-1.11306,-0.622323,-2.51203,-0.0104691,-0.791303,-1.32992
0.000669403,0.00052565,-0.0354972,-1.00706,0.505865,-0.00607876,-1.23648,-0.311909,-0.0427567,-0.629457,-0.907432,-0.00544147
0.00072904,0.000654764,-0.0357156,-0.918166,0.367857,1.44119,-0.44578,1.19477,2.03979,0.436848,0.835391,1.37128
0.000720375,0.000643438,-0.0166532,-0.98026,0.239836,-0.124782,-1.06633,-0.69938,-0.191395,-0.158415,-0.97063,-0.120045
0.000705726,0.000570115,-0.0400265,-2.39646,0.172285,0.313098,-1.18354,0.474766,0.125882,-1.83333,1.517,0.303219
0.000704675,0.000643219,-0.0801109,-0.773375,0.00918689,-0.717959,-0.324545,1.23323,-1.72556,0.633904,0.330647,-0.689981
0.000708281,0.0005589,-0.0356214,-1.15657,0.00774909,2.08776,-0.989211,0.80477,2.44468,-0.241928,1.09868,2.03484
0.000730726,0.00102523,0.0169029,-1.48205,0.0594912,-1.39537,-1.13158,-0.587981,-1.24424,-0.782863,-1.22057,-1.37195
0.000745533,0.00050378,-0.0311712,-1.0602,-0.388645,4.87514,-0.543065,-0.47923,3.16813,-0.504144,-0.951927,4.65996
0.000715789,0.000595192,-0.0308107,-1.63807,-1.33327,8.21571,-0.728316,-0.364435,3.16813,-1.98782,-0.511014,7.9998
0.000677223,0.000609001,0.0184898,-0.299447,-1.4246,6.11861,-0.352521,-0.652288,3.16813,-0.981724,-0.999506,5.87951
0.000147649,0.000685099,0.000129764,-0.194861,-1.32886,5.35021,-0.3605,-0.692887,3.16813,-0.929823,-0.896754,5.15246
6.70013e-05,0.000389096,-0.0787928,0.590276,-1.7356,8.57318,0.355208,-0.591046,3.16813,1.21502,-1.3117,8.36103
0.000760306,0.000581483,-0.0360612,0.515242,1.19871,5.87228,0.457231,0.526918,3.16813,1.05937,0.657345,5.66564
0.000716088,0.000605791,-0.0415383,-0.349943,1.5354,9.1125,-0.226813,0.505448,3.16813,-0.893486,1.26544,8.89288
0.000768941,0.000647138,-0.0404117,-1.2017,1.69123,10.4892,-0.449679,0.447041,3.16813,-1.66987,1.18154,10.2898
0.000749381,0.000259885,-0.0611747,-0.912552,-0.114395,-2.68943,-0.698284,-0.696787,-3.16813,-0.112957,-0.817327,-2.44432
0.000687444,0.000729515,-0.0353351,-0.948895,-0.159427,-3.18402,-0.674611,-0.60712,-3.16813,-0.258123,-0.871421,-2.96321
0.000626906,0.000672107,-0.0796394,-0.681461,-0.792691,-3.55173,-0.802776,-0.315167,-3.16813,-0.951885,0.106696,-3.32643
0.000803018,0.000579593,-0.0310264,-0.268156,-1.05356,-3.62601,-0.601215,-0.658338,-3.16813,-0.939089,-0.338994,-3.4039
0.00098603,0.000943857,-0.0406473,0.819036,-0.669744,-3.43183,0.917869,-0.152612,-3.16813,0.944484,0.326028,-3.23747
0.000775166,0.000739532,-0.0412956,0.890092,-0.440694,-3.61001,0.826032,0.0247897,-3.16813,0.816787,0.45213,-3.41858
0.000700022,0.00056604,0.0105673,1.45996,-0.536812,-7.14264,0.565168,-0.388766,-3.16813,0.99886,-1.12771,-6.92481
0.000701184,0.000653254,-0.0796929,1.90957,0.124161,-7.0586,0.793547,0.255273,-3.16813,1.59338,0.973275,-6.84029
0.000728454,0.000547884,-0.03016,1.07538,0.374599,-5.02616,0.70282,-0.00947327,-3.16813,1.02908,-0.381418,-4.80739
0.000665154,0.000492723,-0.0803874,-1.04215,0.360332,-3.46236,-0.94183,-0.171007,-3.16813,-0.797942,-0.647937,-3.16697
0.000652874,0.000585021,-0.0572909,0.558882,-1.52688,-2.73339,-0.139159,-1.26761,-2.27006,-0.852003,-1.32895,-2.64741
0.000657971,0.000408197,-0.0398774,2.12777,-0.545667,-9.30657,0.734868,-0.0447175,-3.16813,2.13394,0.260804,-9.07918
0.000831379,0.00051594,-0.0312331,-1.47594,-2.06344,3.12698,-0.41144,-1.20702,1.56626,-0.0937144,-2.49891,3.08958
0.000613237,0.000666525,-0.0310878,-0.791279,-1.20139,-4.86363,-0.738214,-0.532333,-3.16813,-1.33236,-0.37225,-4.67373
0.000697012,0.000607835,-0.0330399,-0.413577,-1.145,-4.03663,0.0842329,-0.911706,-3.16813,0.571125,-1.00319,-3.84482
0.000731322,0.000588065,-0.0398492,-1.39609,-2.04604,7.18914,-0.820868,-0.720879,3.16813,-2.1348,-1.10283,6.98815
0.000825944,0.000697444,-0.039753,0.54273,-0.683144,-2.05333,1.15826,-0.0370827,-3.16813,0.518113,0.564312,-1.85462
0.000730988,0.000628617,-0.0400361,1.51827,-1.40129,1.36535,0.570405,-1.14054,0.824453,0.200353,-2.02132,1.3488
0.000690938,0.000720849,-0.0398086,0.895055,0.131868,0.333902,0.566917,1.14227,0.534573,-0.430941,0.753771,0.337829
0.000793244,0.000617297,-0.0400188,0.158532,-1.00649,-2.21864,1.04161,-0.735692,-3.14789,0.898289,0.159185,-2.02574
0.000709816,0.000603427,-0.0402766,0.382335,1.39433,3.05075,-0.321004,1.23416,2.7912,-0.976334,0.99785,2.97935
0.000824932,0.000216383,-0.0398421,-1.05171,-0.316966,0.790275,-1.15216,0.54656,0.977413,-0.390532,0.983108,0.773617
0.0009803,0.000557074,-0.040214,-0.320505,-1.86319,-0.299638,0.290448,-1.2417,-0.249597,1.09932,-1.51053,-0.299617
0.00071612,0.000639906,-0.040033,2.30767,-0.510166,-5.47326,1.26974,0.118113,-3.05459,2.10202,0.87666,-5.32626
0.000712415,0.00067392,0.0184844,1.03177,0.0209077,-1.52629,0.882654,0.920387,-2.0838,-0.0237195,0.993386,-1.48565
0.000696721,0.000593257,0.0184845,0.76713,-1.64166,-0.56045,0.0277477,-1.27492,-0.392766,-0.690867,-1.64266,-0.560965
0.000740184,0.000558919,0.0184487,1.86907,1.16065,-0.757341,1.24518,0.275204,-0.426687,2.16217,-0.262976,-0.746015
0.000819522,0.000645195,0.0186068,0.898791,-2.16091,2.75984,0.834482,-0.964275,1.55485,1.96789,-1.17961,2.72203
0.000717313,0.000604553,0.0183947,-0.767717,0.80685,-0.298538,-0.0522907,1.27415,-0.34666,0.686412,0.844191,-0.284332
0.000714933,0.000516519,0.0110224,1.74396,0.0360775,9.74774,0.555057,-0.0911494,3.16813,1.60962,-0.567255,9.54808
0.000709983,0.000629899,0.0019099,0.852181,0.0695618,-0.267016,0.729016,-1.04629,-0.466498,-0.359738,-0.743974,-0.249691
0.000728254,0.000524841,0.00172943,0.773146,0.160349,0.365366,0.165036,1.26449,0.776531,-0.679055,0.323,0.34987
0.000718772,0.00058684,0.003532,0.739792,0.311264,-1.24253,0.778654,-1.00989,-2.74202,-0.447135,-0.563859,-1.15311
0.000721407,0.000487034,0.0112713,0.863856,0.0622099,-2.68913,0.690385,0.623493,-3.16813,0.130314,0.756987,-2.46942
0.000736181,0.000378536,0.0133634,-0.781405,-0.07998,1.34913,-0.575825,1.13781,2.86072,0.499737,0.537946,1.29204
0.000665839,0.000605639,0.0113524,-0.102221,-1.19641,-0.363685,-0.862627,-0.939185,-0.404957,-1.15972,-0.192767,-0.356646
0.000651897,0.000570847,0.0109277,0.694237,-1.38218,-1.08796,1.04589,-0.729597,-0.923067,1.50985,-0.174951,-1.06826
0.000744962,0.000635846,-0.00482818,-0.67634,0.672961,1.73933,0.111694,1.27032,2.69208,0.739798,0.510862,1.68914
0.000696006,0.000634658,-0.00378359,-0.862074,-0.418025,2.98558,-0.471603,-0.826579,3.16813,0.0621193,-0.880345,2.79178
0.000584042,0.000602614,0.0282318,-0.0272166,-1.9586,-7.25682,0.199009,-0.834168,-3.16813,0.867361,-1.69298,-7.0194
0.000697408,0.000604738,0.028415,0.588242,2.62821,4.59698,0.6037,1.12327,2.23362,1.83322,1.92179,4.54789
0.000684257,0.000672889,-0.0800675,0.94828,0.281768,0.529297,0.548737,1.15112,0.681901,-0.376567,0.886249,0.510063
0.000700587,0.000614351,-0.0800984,1.50005,0.629213,0.25912,1.27221,-0.0876604,0.129162,1.37596,-0.822924,0.253423
0.000739405,0.000823984,-0.0802636,-1.36544,0.220205,-3.93182,-0.85857,0.593978,-3.16813,-0.65339,1.11014,-3.71444
0.000652728,0.000563669,-0.0242976,-0.686664,0.990088,0.242764,0.0639309,1.27362,0.250593,0.770171,0.894126,0.236345
0.000721331,0.000657949,-0.0253824,0.808772,-0.173498,-1.55872,0.348108,-1.22679,-2.9979,-0.548983,-0.530098,-1.4844
0.000808481,0.000493683,-0.0243292,1.50032,1.35392,-2.27972,1.19138,0.45477,-1.49067,1.99367,-0.00849253,-2.24338
0.000705282,0.000672868,-0.0595222,-1.81188,-0.0254447,-3.79949,-1.16245,-0.524307,-2.81735,-1.20618,-1.30878,-3.75405
0.000368064,0.0044658,-0.0258322,-2.34466,-0.207475,3.5837,-1.17472,-0.496206,1.94759,-1.75909,-1.52673,3.54329
