energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.498138,-0.1305,1.7017,-12.4719,1107312916,-0.314776,1.78519,-0.157906,-0.157989,1.80583,-0.157906,-0.157989,1.80583,-0.317008,-0.314776,1.78519,-0.317008,-0.501974,2.84683,-0.251813,-0.251946,2.87975,-0.251813,-0.251946,2.87975,-0.505533,-0.501974,2.84683,-0.505533
0.34703,-0.1305,-0.916298,25.713,1107312958,1.1652,-1.38863,-0.157906,1.03974,-1.4849,-0.157906,1.03974,-1.4849,-0.317008,1.1652,-1.38863,-0.317008,1.85814,-2.21444,-0.251813,1.65807,-2.36796,-0.251813,1.65807,-2.36796,-0.505533,1.85814,-2.21444,-0.505533
0.840954,-0.3915,-3.01069,-2.90918,1107313318,-1.78519,-0.314777,-0.643638,-1.80583,-0.15799,-0.643638,-1.80583,-0.15799,-0.81364,-1.78519,-0.314777,-0.81364,-2.84683,-0.501974,-1.02641,-2.87975,-0.251946,-1.02641,-2.87975,-0.251946,-1.29751,-2.84683,-0.501974,-1.29751
3.01675,-0.3915,-1.52716,-4.59584,1107313335,0.157989,-1.80583,-0.643638,-5.11424e-07,-1.81273,-0.643638,-5.11424e-07,-1.81273,-0.81364,0.157989,-1.80583,-0.81364,0.251945,-2.87975,-1.02641,-8.15568e-07,-2.89075,-1.02641,-8.15568e-07,-2.89075,-1.29751,0.251945,-2.87975,-1.29751
0.626371,-0.3915,-1.4399,15.6484,1107313336,0.314776,-1.78519,-0.643638,0.157989,-1.80583,-0.643638,0.157989,-1.80583,-0.81364,0.314776,-1.78519,-0.81364,0.501973,-2.84683,-1.02641,0.251945,-2.87975,-1.02641,0.251945,-2.87975,-1.29751,0.501973,-2.84683,-1.29751
1.09684,-0.3915,-1.35263,3.9499,1107313337,0.469167,-1.75096,-0.643638,0.314776,-1.78519,-0.643638,0.314776,-1.78519,-0.81364,0.469167,-1.75096,-0.81364,0.748181,-2.79225,-1.02641,0.501973,-2.84683,-1.02641,0.501973,-2.84683,-1.29751,0.748181,-2.79225,-1.29751
5.26476,-0.4785,1.1781,13.3074,1107313422,0.619989,1.7034,-0.81364,0.766091,1.64289,-0.81364,0.766091,1.64289,-0.989805,0.619989,1.7034,-0.989805,0.988695,2.71642,-1.29751,1.22168,2.61991,-1.29751,1.22168,2.61991,-1.57844,0.988695,2.71642,-1.57844
0.456433,-0.4785,1.87623,9.50582,1107313430,-0.619989,1.7034,-0.81364,-0.469168,1.75096,-0.81364,-0.469168,1.75096,-0.989805,-0.619989,1.7034,-0.989805,-0.988695,2.71642,-1.29751,-0.748181,2.79225,-1.29751,-0.748181,2.79225,-1.57844,-0.988695,2.71642,-1.57844
1.81775,-0.5655,-3.01069,3.87751,1107313574,-1.78519,-0.314777,-0.989804,-1.80583,-0.15799,-0.989804,-1.80583,-0.15799,-1.17347,-1.78519,-0.314777,-1.17347,-2.84683,-0.501974,-1.57844,-2.87975,-0.251946,-1.57844,-2.87975,-0.251946,-1.87132,-2.84683,-0.501974,-1.87132
0.292498,-0.6525,2.31256,18.9766,1107313691,-1.28179,1.28179,-1.17347,-1.1652,1.38863,-1.17347,-1.1652,1.38863,-1.36601,-1.28179,1.28179,-1.36601,-2.04407,2.04407,-1.87132,-1.85814,2.21444,-1.87132,-1.85814,2.21444,-2.17838,-2.04407,2.04407,-2.17838
