energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000515191,-2.45195,-2.28638,-5.02349,906027987,-0.344981,-0.428373,-3.04064,-0.344981,-0.367507,-3.03659,-0.346888,-0.367507,-3.03659,-0.346888,-0.428373,-3.04064,-0.344981,-0.428394,-3.04033,-0.344981,-0.367528,-3.03628,-0.346888,-0.367528,-3.03628,-0.346888,-0.428394,-3.04033
0.000107814,-2.45428,-2.28365,-20.3322,906027988,-0.343075,-0.428373,-3.04064,-0.343075,-0.367507,-3.03659,-0.344981,-0.367507,-3.03659,-0.344981,-0.428373,-3.04064,-0.343075,-0.428394,-3.04033,-0.343075,-0.367528,-3.03628,-0.344981,-0.367528,-3.03628,-0.344981,-0.428394,-3.04033
0.000217177,-2.51357,-2.39352,-0.37121,906032074,-0.362137,-0.367373,-3.04064,-0.362137,-0.306507,-3.03659,-0.364044,-0.306507,-3.03659,-0.364044,-0.367373,-3.04064,-0.362137,-0.367394,-3.04033,-0.362137,-0.306528,-3.03628,-0.364044,-0.306528,-3.03628,-0.364044,-0.367394,-3.04033
0.000253623,-2.59194,-2.49424,0.26375,906036169,-0.364044,-0.306373,-3.04064,-0.364044,-0.245507,-3.03659,-0.36595,-0.245507,-3.03659,-0.36595,-0.306373,-3.04064,-0.364044,-0.306394,-3.04033,-0.364044,-0.245528,-3.03628,-0.36595,-0.245528,-3.03628,-0.36595,-0.306394,-3.04033
0.000123235,-2.59523,-2.49172,4.62261,906036170,-0.362137,-0.306373,-3.04064,-0.362137,-0.245507,-3.03659,-0.364044,-0.245507,-3.03659,-0.364044,-0.306373,-3.04064,-0.362137,-0.306394,-3.04033,-0.362137,-0.245528,-3.03628,-0.364044,-0.245528,-3.03628,-0.364044,-0.306394,-3.04033
0.000380774,-2.61506,-2.47624,-7.13693,906036176,-0.3507,-0.306373,-3.04064,-0.3507,-0.245507,-3.03659,-0.352606,-0.245507,-3.03659,-0.352606,-0.306373,-3.04064,-0.3507,-0.306394,-3.04033,-0.3507,-0.245528,-3.03628,-0.352606,-0.245528,-3.03628,-0.352606,-0.306394,-3.04033
0.000232617,-2.63506,-2.46012,-0.426223,906036182,-0.339262,-0.306373,-3.04064,-0.339262,-0.245507,-3.03659,-0.341169,-0.245507,-3.03659,-0.341169,-0.306373,-3.04064,-0.339262,-0.306394,-3.04033,-0.339262,-0.245528,-3.03628,-0.341169,-0.245528,-3.03628,-0.341169,-0.306394,-3.04033
0.000387927,-2.64847,-2.449,2.03625,906036186,-0.331637,-0.306373,-3.04064,-0.331637,-0.245507,-3.03659,-0.333544,-0.245507,-3.03659,-0.333544,-0.306373,-3.04064,-0.331637,-0.306394,-3.04033,-0.331637,-0.245528,-3.03628,-0.333544,-0.245528,-3.03628,-0.333544,-0.306394,-3.04033
0.000778925,-2.58893,1.57964,-3.14773,906085663,-0.00310625,0.428507,-3.03659,-0.00310625,0.489373,-3.04064,-0.0050125,0.489373,-3.04064,-0.0050125,0.428507,-3.03659,-0.00310625,0.428528,-3.03628,-0.00310625,0.489394,-3.04033,-0.0050125,0.489394,-3.04033,-0.0050125,0.428528,-3.03628
0.000200907,-2.5875,1.51632,-14.0525,906085709,0.0259812,0.428507,-3.03659,0.0259812,0.489373,-3.04064,0.024075,0.489373,-3.04064,0.024075,0.428507,-3.03659,0.0259812,0.428528,-3.03628,0.0259812,0.489394,-3.04033,0.024075,0.489394,-3.04033,0.024075,0.428528,-3.03628
0.000865417,-2.46479,1.52636,-3.65564,906089804,0.024075,0.489507,-3.03659,0.024075,0.550373,-3.04064,0.0221687,0.550373,-3.04064,0.0221687,0.489507,-3.03659,0.024075,0.489528,-3.03628,0.024075,0.550394,-3.04033,0.0221687,0.550394,-3.04033,0.0221687,0.489528,-3.03628
