detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838869709,1,-1.24745,-0.334992,-0.397732,-1.25246,-0.33606,-0.375905,-1.25703,-0.314658,-0.375905,-1.25199,-0.313693,-0.397732,-1.46558,-0.381513,-0.454045,-1.47145,-0.382766,-0.428462,-1.47682,-0.357589,-0.428462,-1.47092,-0.356458,-0.454045
838867661,1,-1.24745,-0.334992,-0.304781,-1.25098,-0.335744,-0.282776,-1.25554,-0.314374,-0.282776,-1.25199,-0.313694,-0.304781,-1.46881,-0.382202,-0.345868,-1.47296,-0.383088,-0.319967,-1.47834,-0.357865,-0.319967,-1.47417,-0.357064,-0.345868
838868697,1,-1.15188,-0.584283,-0.350962,-1.15586,-0.586058,-0.329094,-1.16476,-0.566104,-0.329094,-1.16075,-0.564395,-0.350962,-1.35716,-0.675888,-0.399779,-1.36185,-0.677978,-0.374038,-1.37236,-0.654427,-0.374038,-1.36764,-0.652416,-0.399779
838868185,1,-1.15188,-0.584283,-0.327834,-1.15552,-0.585905,-0.305894,-1.16442,-0.565951,-0.305894,-1.16075,-0.564395,-0.327834,-1.3579,-0.676216,-0.372792,-1.36218,-0.678126,-0.346967,-1.37269,-0.654575,-0.346968,-1.36837,-0.652743,-0.372793
838869209,1,-1.15188,-0.584282,-0.374308,-1.15622,-0.586221,-0.352398,-1.16514,-0.566237,-0.352398,-1.16075,-0.564395,-0.374308,-1.35639,-0.675541,-0.42688,-1.36148,-0.677814,-0.4012,-1.37197,-0.654306,-0.4012,-1.36683,-0.652146,-0.42688
838869721,1,-1.15188,-0.584282,-0.397732,-1.15656,-0.58637,-0.375905,-1.16548,-0.566386,-0.375905,-1.16075,-0.564395,-0.397732,-1.35555,-0.67517,-0.454045,-1.36104,-0.677617,-0.428462,-1.37153,-0.654109,-0.428462,-1.36599,-0.651775,-0.454045
838867673,1,-1.15188,-0.584283,-0.304781,-1.15517,-0.585752,-0.282776,-1.16408,-0.565798,-0.282776,-1.16075,-0.564395,-0.304781,-1.35857,-0.676516,-0.345868,-1.36244,-0.678246,-0.319967,-1.37295,-0.654694,-0.319967,-1.36904,-0.653044,-0.345868
838868698,1,-1.14283,-0.604553,-0.350962,-1.14678,-0.606396,-0.329094,-1.15569,-0.586441,-0.329094,-1.15171,-0.584666,-0.350962,-1.34652,-0.699744,-0.399779,-1.35116,-0.701913,-0.374038,-1.36167,-0.678362,-0.374038,-1.35699,-0.676272,-0.399779
838868186,1,-1.14283,-0.604553,-0.327834,-1.14644,-0.606243,-0.305894,-1.15534,-0.586289,-0.305894,-1.15171,-0.584666,-0.327834,-1.34725,-0.700071,-0.372792,-1.3515,-0.70206,-0.346967,-1.362,-0.678509,-0.346968,-1.35772,-0.676599,-0.372792
838869210,1,-1.14283,-0.604554,-0.374308,-1.14713,-0.606589,-0.352398,-1.15605,-0.586605,-0.352398,-1.15171,-0.584666,-0.374308,-1.34577,-0.699321,-0.42688,-1.35082,-0.701706,-0.4012,-1.36131,-0.678198,-0.4012,-1.35621,-0.675926,-0.42688
838869722,1,-1.14283,-0.604554,-0.397732,-1.14747,-0.606738,-0.375905,-1.15639,-0.586754,-0.375905,-1.15171,-0.584666,-0.397732,-1.34494,-0.698949,-0.454045,-1.35038,-0.701509,-0.428462,-1.36087,-0.678001,-0.428462,-1.35538,-0.675554,-0.454045
838867674,1,-1.14283,-0.604553,-0.304781,-1.1461,-0.60609,-0.282776,-1.155,-0.586135,-0.282776,-1.15171,-0.584666,-0.304781,-1.34792,-0.700372,-0.345868,-1.35176,-0.70218,-0.319967,-1.36227,-0.678629,-0.319967,-1.3584,-0.676899,-0.345868
838868699,1,-1.13096,-0.623648,-0.350962,-1.13488,-0.625562,-0.329094,-1.14448,-0.605931,-0.329094,-1.14053,-0.604083,-0.350962,-1.33292,-0.722368,-0.399779,-1.33753,-0.72462,-0.374038,-1.34886,-0.70145,-0.374038,-1.34421,-0.699275,-0.399779
838868187,1,-1.13097,-0.623648,-0.327834,-1.13454,-0.625397,-0.305894,-1.14414,-0.605766,-0.305894,-1.14053,-0.604083,-0.327834,-1.33364,-0.72272,-0.372792,-1.33786,-0.724779,-0.346967,-1.34918,-0.701609,-0.346968,-1.34493,-0.699628,-0.372793
838869211,1,-1.13097,-0.623648,-0.374308,-1.13524,-0.625737,-0.352398,-1.14485,-0.606076,-0.352398,-1.14053,-0.604082,-0.374308,-1.33216,-0.721994,-0.42688,-1.33717,-0.724442,-0.4012,-1.34847,-0.701315,-0.4012,-1.34341,-0.698978,-0.42688
838869723,1,-1.13097,-0.623648,-0.397732,-1.13557,-0.625898,-0.375905,-1.14518,-0.606237,-0.375905,-1.14053,-0.604082,-0.397732,-1.33134,-0.721594,-0.454045,-1.33674,-0.724231,-0.428462,-1.34804,-0.701104,-0.428462,-1.34259,-0.698578,-0.454045
838867675,1,-1.13097,-0.623648,-0.304781,-1.1342,-0.625232,-0.282776,-1.1438,-0.6056,-0.282776,-1.14053,-0.604083,-0.304781,-1.33431,-0.723044,-0.345868,-1.33812,-0.724908,-0.319967,-1.34945,-0.701738,-0.319967,-1.34559,-0.699952,-0.345868
838868691,1,-1.2062,-0.462144,-0.350962,-1.21035,-0.463493,-0.329094,-1.21711,-0.442717,-0.329094,-1.21295,-0.441437,-0.350962,-1.41994,-0.531773,-0.399779,-1.42482,-0.533362,-0.374038,-1.43281,-0.50884,-0.374038,-1.4279,-0.507333,-0.399779
838868179,1,-1.2062,-0.462144,-0.327834,-1.20999,-0.463377,-0.305894,-1.21676,-0.442601,-0.305894,-1.21295,-0.441437,-0.327834,-1.42071,-0.532022,-0.372792,-1.42516,-0.533474,-0.346967,-1.43315,-0.508952,-0.346968,-1.42867,-0.507582,-0.372792
838869203,1,-1.2062,-0.462143,-0.374308,-1.21073,-0.463617,-0.352398,-1.2175,-0.44281,-0.352398,-1.21295,-0.441436,-0.374308,-1.41913,-0.531509,-0.42688,-1.42443,-0.533236,-0.4012,-1.43241,-0.50876,-0.4012,-1.42707,-0.50715,-0.42688
838869715,1,-1.2062,-0.462143,-0.397732,-1.21107,-0.46373,-0.375905,-1.21785,-0.442923,-0.375905,-1.21295,-0.441436,-0.397732,-1.41827,-0.531227,-0.454045,-1.42398,-0.533087,-0.428462,-1.43195,-0.50861,-0.428462,-1.4262,-0.506868,-0.454045
838867667,1,-1.2062,-0.462144,-0.304781,-1.20963,-0.463261,-0.282776,-1.2164,-0.442484,-0.282776,-1.21295,-0.441437,-0.304781,-1.42141,-0.53225,-0.345868,-1.42544,-0.533565,-0.319967,-1.43343,-0.509043,-0.319967,-1.42937,-0.507811,-0.345868
838868692,1,-1.19933,-0.483249,-0.350962,-1.20345,-0.484669,-0.329094,-1.21022,-0.463892,-0.329094,-1.20607,-0.462543,-0.350962,-1.41185,-0.556611,-0.399779,-1.4167,-0.558282,-0.374038,-1.42469,-0.533761,-0.374038,-1.41981,-0.532172,-0.399779
838868180,1,-1.19933,-0.483249,-0.327834,-1.20309,-0.484552,-0.305894,-1.20986,-0.463776,-0.305894,-1.20607,-0.462543,-0.327834,-1.41261,-0.55686,-0.372793,-1.41704,-0.558394,-0.346968,-1.42503,-0.533873,-0.346967,-1.42058,-0.532421,-0.372792
838869204,1,-1.19933,-0.48325,-0.374308,-1.20382,-0.484824,-0.352398,-1.2106,-0.464017,-0.352398,-1.20607,-0.462543,-0.374308,-1.41107,-0.556268,-0.42688,-1.41633,-0.558113,-0.4012,-1.4243,-0.533636,-0.4012,-1.419,-0.531909,-0.42688
838869716,1,-1.19933,-0.48325,-0.397732,-1.20417,-0.484937,-0.375905,-1.21094,-0.46413,-0.375905,-1.20607,-0.462543,-0.397732,-1.4102,-0.555986,-0.454045,-1.41587,-0.557963,-0.428462,-1.42385,-0.533487,-0.428462,-1.41814,-0.531627,-0.454045
838867668,1,-1.19933,-0.483249,-0.304781,-1.20273,-0.484436,-0.282776,-1.2095,-0.46366,-0.282776,-1.20607,-0.462543,-0.304781,-1.41331,-0.557089,-0.345868,-1.41732,-0.558485,-0.319967,-1.42531,-0.533964,-0.319967,-1.42128,-0.532649,-0.345868
838868693,1,-1.18952,-0.503481,-0.350962,-1.19361,-0.504975,-0.329094,-1.2011,-0.484447,-0.329094,-1.19699,-0.483023,-0.350962,-1.4007,-0.580533,-0.399779,-1.40552,-0.582291,-0.374038,-1.41436,-0.558063,-0.374038,-1.40951,-0.556386,-0.399779
838868181,1,-1.18952,-0.503481,-0.327834,-1.19326,-0.504846,-0.305894,-1.20075,-0.484319,-0.305894,-1.19699,-0.483023,-0.327834,-1.40145,-0.580808,-0.372792,-1.40586,-0.582415,-0.346967,-1.4147,-0.558187,-0.346967,-1.41026,-0.556662,-0.372792
838869205,1,-1.18952,-0.503481,-0.374308,-1.19399,-0.505111,-0.352398,-1.20149,-0.484553,-0.352398,-1.19699,-0.483022,-0.374308,-1.3999,-0.580241,-0.42688,-1.40514,-0.582152,-0.4012,-1.41396,-0.557969,-0.4012,-1.40868,-0.556174,-0.42688
838869717,1,-1.18952,-0.50348,-0.397732,-1.19433,-0.505237,-0.375905,-1.20183,-0.484679,-0.375905,-1.19699,-0.483022,-0.397732,-1.39904,-0.579929,-0.454045,-1.40468,-0.581987,-0.428462,-1.41351,-0.557804,-0.428462,-1.40782,-0.555862,-0.454045
838867669,1,-1.18952,-0.503481,-0.304781,-1.19291,-0.504717,-0.282776,-1.2004,-0.48419,-0.282776,-1.19699,-0.483023,-0.304781,-1.40214,-0.581061,-0.345868,-1.40613,-0.582515,-0.319967,-1.41497,-0.558288,-0.319967,-1.41095,-0.556914,-0.345868
838868686,1,-1.24282,-0.356702,-0.350962,-1.24707,-0.357682,-0.329094,-1.25163,-0.336312,-0.329094,-1.24736,-0.335403,-0.350962,-1.46185,-0.40743,-0.399779,-1.46685,-0.408584,-0.374038,-1.47223,-0.383361,-0.374038,-1.46721,-0.382291,-0.399779
838868174,1,-1.24282,-0.356702,-0.327834,-1.2467,-0.357604,-0.305894,-1.25126,-0.336233,-0.305894,-1.24736,-0.335403,-0.327834,-1.46264,-0.407597,-0.372792,-1.4672,-0.408659,-0.346967,-1.47258,-0.383437,-0.346968,-1.468,-0.382459,-0.372792
838869198,1,-1.24282,-0.356702,-0.374308,-1.24745,-0.357798,-0.352398,-1.25202,-0.336396,-0.352398,-1.24736,-0.335403,-0.374308,-1.46104,-0.40717,-0.42688,-1.46647,-0.408454,-0.4012,-1.47184,-0.383278,-0.4012,-1.46638,-0.382115,-0.42688
838869710,1,-1.24282,-0.356702,-0.397732,-1.24781,-0.357874,-0.375905,-1.25237,-0.336472,-0.375905,-1.24736,-0.335403,-0.397732,-1.46015,-0.40698,-0.454045,-1.46599,-0.408353,-0.428462,-1.47136,-0.383177,-0.428462,-1.46549,-0.381925,-0.454045
838867662,1,-1.24282,-0.356702,-0.304781,-1.24633,-0.357525,-0.282776,-1.25089,-0.336155,-0.282776,-1.24736,-0.335403,-0.304781,-1.46336,-0.407751,-0.345868,-1.46749,-0.40872,-0.319967,-1.47287,-0.383498,-0.319967,-1.46872,-0.382613,-0.345868
838868687,1,-1.23519,-0.377848,-0.350962,-1.23941,-0.378905,-0.329094,-1.24471,-0.357707,-0.329094,-1.24047,-0.356721,-0.350962,-1.45326,-0.432386,-0.399779,-1.45824,-0.433631,-0.374038,-1.4645,-0.408612,-0.374038,-1.4595,-0.407451,-0.399779
838868175,1,-1.23519,-0.377848,-0.327834,-1.23905,-0.378814,-0.305894,-1.24435,-0.357616,-0.305894,-1.24047,-0.356721,-0.327834,-1.45404,-0.432581,-0.372792,-1.45859,-0.433718,-0.346968,-1.46485,-0.408699,-0.346967,-1.46028,-0.407646,-0.372792
838869199,1,-1.23519,-0.377847,-0.374308,-1.2398,-0.379001,-0.352398,-1.24511,-0.357772,-0.352398,-1.24047,-0.35672,-0.374308,-1.45244,-0.43218,-0.42688,-1.45785,-0.433532,-0.4012,-1.46409,-0.408559,-0.4012,-1.45865,-0.407326,-0.42688
838869711,1,-1.23519,-0.377847,-0.397732,-1.24016,-0.37909,-0.375905,-1.24546,-0.357861,-0.375905,-1.24047,-0.35672,-0.397732,-1.45155,-0.431959,-0.454045,-1.45738,-0.433415,-0.428462,-1.46363,-0.408442,-0.428462,-1.45777,-0.407105,-0.454045
838867663,1,-1.23519,-0.377848,-0.304781,-1.23868,-0.378723,-0.282776,-1.24398,-0.357524,-0.282776,-1.24047,-0.356721,-0.304781,-1.45476,-0.43276,-0.345868,-1.45888,-0.43379,-0.319967,-1.46513,-0.408771,-0.319967,-1.46099,-0.407825,-0.345868
838868688,1,-1.2298,-0.399382,-0.350962,-1.23401,-0.40051,-0.329094,-1.23931,-0.379312,-0.329094,-1.23508,-0.378255,-0.350962,-1.44693,-0.457729,-0.399779,-1.45188,-0.459057,-0.374038,-1.45814,-0.434038,-0.374038,-1.45316,-0.432793,-0.399778
838868176,1,-1.2298,-0.399382,-0.327834,-1.23365,-0.400419,-0.305894,-1.23895,-0.379221,-0.305894,-1.23508,-0.378255,-0.327834,-1.4477,-0.457924,-0.372793,-1.45223,-0.459145,-0.346968,-1.45849,-0.434126,-0.346968,-1.45394,-0.432988,-0.372793
838869200,1,-1.2298,-0.399383,-0.374308,-1.23439,-0.400639,-0.352398,-1.2397,-0.37941,-0.352398,-1.23508,-0.378256,-0.374308,-1.44612,-0.457441,-0.42688,-1.4515,-0.458914,-0.4012,-1.45775,-0.433941,-0.4012,-1.45234,-0.432588,-0.42688
838869712,1,-1.2298,-0.399383,-0.397732,-1.23474,-0.400728,-0.375905,-1.24005,-0.379499,-0.375905,-1.23508,-0.378256,-0.397732,-1.44524,-0.45722,-0.454045,-1.45103,-0.458797,-0.428462,-1.45728,-0.433824,-0.428462,-1.45145,-0.432367,-0.454045
838867664,1,-1.2298,-0.399382,-0.304781,-1.23328,-0.400328,-0.282776,-1.23858,-0.37913,-0.282776,-1.23508,-0.378255,-0.304781,-1.44842,-0.458103,-0.345868,-1.45252,-0.459216,-0.319967,-1.45877,-0.434197,-0.319967,-1.45466,-0.433167,-0.345868
838868689,1,-1.22143,-0.420249,-0.350962,-1.22562,-0.421453,-0.329094,-1.23166,-0.400453,-0.329094,-1.22745,-0.399319,-0.350962,-1.43747,-0.482371,-0.399779,-1.4424,-0.483788,-0.374038,-1.44953,-0.459003,-0.374038,-1.44457,-0.457668,-0.399779
838868177,1,-1.22143,-0.420249,-0.327834,-1.22526,-0.421349,-0.305894,-1.2313,-0.400349,-0.305894,-1.22745,-0.399319,-0.327834,-1.43824,-0.482593,-0.372792,-1.44275,-0.483888,-0.346967,-1.44987,-0.459103,-0.346968,-1.44535,-0.45789,-0.372792
838869201,1,-1.22143,-0.420248,-0.374308,-1.226,-0.421563,-0.352398,-1.23205,-0.400532,-0.352398,-1.22745,-0.399319,-0.374308,-1.43665,-0.482135,-0.42688,-1.44201,-0.483676,-0.4012,-1.44913,-0.458936,-0.4012,-1.44373,-0.457514,-0.42688
838869713,1,-1.22143,-0.420248,-0.397732,-1.22635,-0.421664,-0.375905,-1.2324,-0.400633,-0.375905,-1.22745,-0.399319,-0.397732,-1.43578,-0.481883,-0.454045,-1.44155,-0.483543,-0.428462,-1.44866,-0.458803,-0.428462,-1.44286,-0.457262,-0.454045
838867665,1,-1.22143,-0.420249,-0.304781,-1.2249,-0.421245,-0.282776,-1.23093,-0.400245,-0.282776,-1.22745,-0.399319,-0.304781,-1.43895,-0.482796,-0.345868,-1.44303,-0.483969,-0.319967,-1.45016,-0.459184,-0.319967,-1.44605,-0.458094,-0.345868
838868690,1,-1.2153,-0.441582,-0.350962,-1.21946,-0.442856,-0.329094,-1.2255,-0.421856,-0.329094,-1.22131,-0.420652,-0.350962,-1.43025,-0.507477,-0.399779,-1.43516,-0.508977,-0.374038,-1.44228,-0.484191,-0.374038,-1.43735,-0.482774,-0.399779
838868178,1,-1.2153,-0.441582,-0.327834,-1.2191,-0.442753,-0.305894,-1.22514,-0.421753,-0.305894,-1.22131,-0.420652,-0.327834,-1.43102,-0.507699,-0.372792,-1.4355,-0.509077,-0.346968,-1.44263,-0.484291,-0.346968,-1.43813,-0.482996,-0.372792
838869202,1,-1.2153,-0.441582,-0.374308,-1.21984,-0.442999,-0.352398,-1.22589,-0.421967,-0.352398,-1.22131,-0.420653,-0.374308,-1.42946,-0.507161,-0.42688,-1.43478,-0.50882,-0.4012,-1.4419,-0.484081,-0.4012,-1.43654,-0.48254,-0.42688
838869714,1,-1.2153,-0.441582,-0.397732,-1.22019,-0.4431,-0.375905,-1.22624,-0.422069,-0.375905,-1.22131,-0.420653,-0.397732,-1.42858,-0.506909,-0.454045,-1.43432,-0.508687,-0.428462,-1.44143,-0.483947,-0.428462,-1.43566,-0.482288,-0.454045
838867666,1,-1.2153,-0.441582,-0.304781,-1.21874,-0.442649,-0.282776,-1.22478,-0.421649,-0.282776,-1.22131,-0.420652,-0.304781,-1.43173,-0.507902,-0.345868,-1.43579,-0.509158,-0.319967,-1.44291,-0.484373,-0.319967,-1.43883,-0.4832,-0.345868
838869537,1,1.18952,0.50348,-0.397732,1.19433,0.505237,-0.375905,1.20183,0.484679,-0.375905,1.19699,0.483022,-0.397732,1.39904,0.579929,-0.454045,1.40468,0.581987,-0.428462,1.41351,0.557804,-0.428462,1.40782,0.555862,-0.454045
838869025,1,1.18952,0.503481,-0.374308,1.19399,0.505111,-0.352398,1.20149,0.484553,-0.352398,1.19699,0.483022,-0.374308,1.3999,0.580241,-0.42688,1.40514,0.582152,-0.4012,1.41396,0.557969,-0.4012,1.40868,0.556174,-0.42688
838870049,1,1.18952,0.503481,-0.421251,1.19468,0.505361,-0.399514,1.20218,0.484804,-0.399514,1.19699,0.483022,-0.421251,1.39813,0.579595,-0.48129,1.40417,0.581799,-0.455811,1.41299,0.557617,-0.455811,1.40691,0.555528,-0.48129
838870561,1,1.18952,0.503481,-0.444874,1.19502,0.505486,-0.423231,1.20252,0.484928,-0.423231,1.19699,0.483022,-0.444874,1.39715,0.57924,-0.508621,1.4036,0.58159,-0.483254,1.41242,0.557407,-0.483254,1.40594,0.555173,-0.508621
