energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.174521,-0.0435,1.00356,-20.9466,1107312780,0.906363,1.56987,0,1.03974,1.4849,0,1.03974,1.4849,-0.157906,0.906363,1.56987,-0.157906,1.44538,2.50346,0,1.65807,2.36796,0,1.65807,2.36796,-0.251813,1.44538,2.50346,-0.251813
-0.0400909,-0.3915,0.654498,32.4506,1107313288,1.38863,1.1652,-0.643638,1.4849,1.03974,-0.643638,1.4849,1.03974,-0.81364,1.38863,1.1652,-0.81364,2.21444,1.85814,-1.02641,2.36796,1.65807,-1.02641,2.36796,1.65807,-1.29751,2.21444,1.85814,-1.29751
0.54449,-0.4785,-2.22529,14.9061,1107313455,-1.03974,-1.4849,-0.81364,-1.1652,-1.38863,-0.81364,-1.1652,-1.38863,-0.989805,-1.03974,-1.4849,-0.989805,-1.65807,-2.36796,-1.29751,-1.85814,-2.21444,-1.29751,-1.85814,-2.21444,-1.57844,-1.65807,-2.36796,-1.57844
0.326978,-0.4785,-2.13803,2.77257,1107313456,-0.906363,-1.56987,-0.81364,-1.03974,-1.4849,-0.81364,-1.03974,-1.4849,-0.989805,-0.906363,-1.56987,-0.989805,-1.44538,-2.50346,-1.29751,-1.65807,-2.36796,-1.29751,-1.65807,-2.36796,-1.57844,-1.44538,-2.50346,-1.57844
-0.0463994,-0.8265,-1.4399,30.3385,1107313976,0.314776,-1.78519,-1.56891,0.157989,-1.80583,-1.56891,0.157989,-1.80583,-1.78368,0.314776,-1.78519,-1.78368,0.501973,-2.84683,-2.50194,0.251945,-2.87975,-2.50194,0.251945,-2.87975,-2.84444,0.501973,-2.84683,-2.84444
0.108932,-0.8265,-0.567232,-23.2461,1107313986,1.56987,-0.906363,-1.56891,1.4849,-1.03974,-1.56891,1.4849,-1.03974,-1.78368,1.56987,-0.906363,-1.78368,2.50346,-1.44538,-2.50194,2.36796,-1.65807,-2.50194,2.36796,-1.65807,-2.84444,2.50346,-1.44538,-2.84444
-0.145781,-0.9135,2.57436,-23.84,1107314078,-1.56987,0.906363,-1.78368,-1.4849,1.03974,-1.78368,-1.4849,1.03974,-2.01197,-1.56987,0.906363,-2.01197,-2.50346,1.44538,-2.84444,-2.36796,1.65807,-2.84444,-2.36796,1.65807,-3.20849,-2.50346,1.44538,-3.20849
0.0869623,-0.9135,2.92343,-16.343,1107314082,-1.78519,0.314777,-1.78368,-1.75096,0.469168,-1.78368,-1.75096,0.469168,-2.01197,-1.78519,0.314777,-2.01197,-2.84683,0.501974,-2.84444,-2.79225,0.748182,-2.84444,-2.79225,0.748182,-3.20849,-2.84683,0.501974,-3.20849
0.140393,-0.9135,-0.916298,31.5466,1107314110,1.1652,-1.38863,-1.78368,1.03974,-1.4849,-1.78368,1.03974,-1.4849,-2.01197,1.1652,-1.38863,-2.01197,1.85814,-2.21444,-2.84444,1.65807,-2.36796,-2.84444,1.65807,-2.36796,-3.20849,1.85814,-2.21444,-3.20849
0.157649,-1.0005,0.1309,21.7507,1107314178,1.78519,0.314776,-2.01197,1.80583,0.157989,-2.01197,1.80583,0.157989,-2.25549,1.78519,0.314776,-2.25549,2.84683,0.501974,-3.20849,2.87975,0.251946,-3.20849,2.87975,0.251946,-3.59684,2.84683,0.501974,-3.59684
