energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.652562,-1.54347,-2.77075,10.4689,872416033,-1.31493,-0.53101,-3.1876,-1.34234,-0.530942,-3.17952,-1.34313,-0.502537,-3.18246,-1.31573,-0.502604,-3.19054,-1.37684,-0.55583,-3.39725,-1.40557,-0.555759,-3.38878,-1.4064,-0.52598,-3.39186,-1.37768,-0.526051,-3.40033
0.698651,-1.65134,3.10643,15.9232,872416308,-1.28484,0.0304272,-3.18994,-1.28479,0.0589946,-3.18977,-1.25729,0.0589946,-3.19751,-1.25734,0.0304271,-3.19768,-1.34577,0.0318103,-3.40134,-1.34572,0.0617597,-3.40116,-1.31688,0.0617596,-3.40927,-1.31694,0.0318102,-3.40945
1.19365,-1.742,3.05203,7.7718,872416822,-1.16034,0.0886745,-3.18144,-1.16021,0.117237,-3.18092,-1.13252,0.117237,-3.18795,-1.13265,0.0886745,-3.18847,-1.21577,0.092822,-3.39431,-1.21563,0.122767,-3.39377,-1.1866,0.122767,-3.40113,-1.18674,0.092822,-3.40168
0.355262,-1.76736,3.04977,36.4995,872416950,-1.13202,0.0886746,-3.18822,-1.13189,0.117237,-3.1877,-1.10415,0.117237,-3.19455,-1.10428,0.0886745,-3.19507,-1.1861,0.092822,-3.40143,-1.18596,0.122767,-3.40089,-1.15689,0.122767,-3.40807,-1.15702,0.0928219,-3.40862
0.759507,-1.8016,-2.51291,1.19622,872417949,-0.861068,-0.650714,-3.19067,-0.889124,-0.650624,-3.18529,-0.889745,-0.622304,-3.189,-0.861688,-0.622395,-3.19438,-0.902219,-0.681017,-3.40466,-0.931633,-0.680923,-3.39902,-0.932283,-0.651233,-3.4029,-0.902869,-0.651327,-3.40854
0.323059,-1.81701,-2.53515,-1.5484,872417950,-0.861694,-0.621847,-3.19444,-0.88975,-0.621757,-3.18906,-0.890337,-0.593414,-3.19259,-0.862281,-0.593504,-3.19797,-0.902876,-0.65078,-3.40861,-0.932289,-0.650686,-3.40297,-0.932904,-0.620972,-3.40667,-0.903491,-0.621066,-3.41231
0.478704,-2.08373,2.7887,10.1143,872418492,-0.77274,0.265109,-3.19537,-0.772476,0.293632,-3.19378,-0.744293,0.293632,-3.19846,-0.744557,0.265109,-3.20005,-0.810065,0.277543,-3.41183,-0.809788,0.307446,-3.41016,-0.780242,0.307446,-3.41507,-0.780519,0.277543,-3.41674
0.506027,-1.79356,-2.29832,5.86692,872418583,-0.71107,-0.828878,-3.18782,-0.739287,-0.828766,-3.18336,-0.739931,-0.800608,-3.18814,-0.711714,-0.80072,-3.1926,-0.745049,-0.86737,-3.40175,-0.774632,-0.867252,-3.39707,-0.775306,-0.837732,-3.40208,-0.745724,-0.83785,-3.40676
0.655152,-1.81323,-2.31661,11.9612,872418584,-0.71169,-0.800142,-3.1925,-0.739908,-0.80003,-3.18803,-0.740524,-0.771842,-3.19264,-0.712306,-0.771954,-3.1971,-0.745702,-0.837272,-3.40666,-0.775284,-0.837154,-3.40198,-0.775929,-0.807603,-3.40681,-0.746347,-0.80772,-3.41149
0.693485,-1.81133,-2.2782,6.54471,872418711,-0.682188,-0.828873,-3.19162,-0.710433,-0.828789,-3.18733,-0.711074,-0.800631,-3.19211,-0.682829,-0.800715,-3.1964,-0.714801,-0.867369,-3.40576,-0.744412,-0.867281,-3.40127,-0.745084,-0.837761,-3.40628,-0.715473,-0.837849,-3.41077
