energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.207128,-0.1305,0.654498,25.691,1107312904,1.38863,1.1652,-0.157906,1.4849,1.03974,-0.157906,1.4849,1.03974,-0.317008,1.38863,1.1652,-0.317008,2.21444,1.85814,-0.251813,2.36796,1.65807,-0.251813,2.36796,1.65807,-0.505533,2.21444,1.85814,-0.505533
0.409073,-0.2175,0.305433,-11.521,1107313028,1.7034,0.619989,-0.317008,1.75096,0.469168,-0.317008,1.75096,0.469168,-0.478511,1.7034,0.619989,-0.478511,2.71642,0.988695,-0.505533,2.79225,0.748182,-0.505533,2.79225,0.748182,-0.763081,2.71642,0.988695,-0.763081
-0.0478576,-0.2175,3.09796,-23.6302,1107313060,-1.81273,2.73714e-07,-0.317008,-1.80583,0.15799,-0.317008,-1.80583,0.15799,-0.478511,-1.81273,2.73714e-07,-0.478511,-2.89075,4.36491e-07,-0.505533,-2.87975,0.251946,-0.505533,-2.87975,0.251946,-0.763081,-2.89075,4.36491e-07,-0.763081
0.275039,-0.4785,0.654498,3.68536,1107313416,1.38863,1.1652,-0.81364,1.4849,1.03974,-0.81364,1.4849,1.03974,-0.989805,1.38863,1.1652,-0.989805,2.21444,1.85814,-1.29751,2.36796,1.65807,-1.29751,2.36796,1.65807,-1.57844,2.21444,1.85814,-1.57844
0.0530469,-0.4785,2.92343,-16.1617,1107313442,-1.78519,0.314777,-0.81364,-1.75096,0.469168,-0.81364,-1.75096,0.469168,-0.989805,-1.78519,0.314777,-0.989805,-2.84683,0.501974,-1.29751,-2.79225,0.748182,-1.29751,-2.79225,0.748182,-1.57844,-2.84683,0.501974,-1.57844
3.12405,-0.5655,0.654498,0.562457,1107313544,1.38863,1.1652,-0.989804,1.4849,1.03974,-0.989804,1.4849,1.03974,-1.17347,1.38863,1.1652,-1.17347,2.21444,1.85814,-1.57844,2.36796,1.65807,-1.57844,2.36796,1.65807,-1.87132,2.21444,1.85814,-1.87132
2.15217,-0.8265,2.31256,2.5545,1107313947,-1.28179,1.28179,-1.56891,-1.1652,1.38863,-1.56891,-1.1652,1.38863,-1.78368,-1.28179,1.28179,-1.78368,-2.04407,2.04407,-2.50194,-1.85814,2.21444,-2.50194,-1.85814,2.21444,-2.84444,-2.04407,2.04407,-2.84444
0.340526,-0.9135,0.479966,-12.579,1107314054,1.56987,0.906363,-1.78368,1.64289,0.766091,-1.78368,1.64289,0.766091,-2.01197,1.56987,0.906363,-2.01197,2.50346,1.44538,-2.84444,2.61991,1.22168,-2.84444,2.61991,1.22168,-3.20849,2.50346,1.44538,-3.20849
1.27401,-0.9135,1.7017,6.78842,1107314068,-0.314776,1.78519,-1.78368,-0.157989,1.80583,-1.78368,-0.157989,1.80583,-2.01197,-0.314776,1.78519,-2.01197,-0.501974,2.84683,-2.84444,-0.251946,2.87975,-2.84444,-0.251946,2.87975,-3.20849,-0.501974,2.84683,-3.20849
1.17984,-0.9135,-2.39983,5.96335,1107314093,-1.28179,-1.28179,-1.78368,-1.38863,-1.1652,-1.78368,-1.38863,-1.1652,-2.01197,-1.28179,-1.28179,-2.01197,-2.04407,-2.04407,-2.84444,-2.21444,-1.85814,-2.84444,-2.21444,-1.85814,-3.20849,-2.04407,-2.04407,-3.20849
0.116251,-1.0005,0.1309,14.4019,1107314178,1.78519,0.314776,-2.01197,1.80583,0.157989,-2.01197,1.80583,0.157989,-2.25549,1.78519,0.314776,-2.25549,2.84683,0.501974,-3.20849,2.87975,0.251946,-3.20849,2.87975,0.251946,-3.59684,2.84683,0.501974,-3.59684
1.23549,-1.0005,0.392699,8.46088,1107314181,1.64289,0.766091,-2.01197,1.7034,0.619989,-2.01197,1.7034,0.619989,-2.25549,1.64289,0.766091,-2.25549,2.61991,1.22168,-3.20849,2.71642,0.988695,-3.20849,2.71642,0.988695,-3.59684,2.61991,1.22168,-3.59684
1.3544,-1.0005,0.479966,6.14106,1107314182,1.56987,0.906363,-2.01197,1.64289,0.766091,-2.01197,1.64289,0.766091,-2.25549,1.56987,0.906363,-2.25549,2.50346,1.44538,-3.20849,2.61991,1.22168,-3.20849,2.61991,1.22168,-3.59684,2.50346,1.44538,-3.59684
0.416099,-1.0005,0.567232,4.26788,1107314183,1.4849,1.03974,-2.01197,1.56987,0.906363,-2.01197,1.56987,0.906363,-2.25549,1.4849,1.03974,-2.25549,2.36796,1.65807,-3.20849,2.50346,1.44538,-3.20849,2.50346,1.44538,-3.59684,2.36796,1.65807,-3.59684
0.144979,-1.0005,-3.01069,-24.1381,1107314214,-1.78519,-0.314777,-2.01197,-1.80583,-0.15799,-2.01197,-1.80583,-0.15799,-2.25549,-1.78519,-0.314777,-2.25549,-2.84683,-0.501974,-3.20849,-2.87975,-0.251946,-3.20849,-2.87975,-0.251946,-3.59684,-2.84683,-0.501974,-3.59684
0.864241,-1.0875,0.829031,17.8224,1107314314,1.1652,1.38863,-2.2555,1.28179,1.28179,-2.2555,1.28179,1.28179,-2.5161,1.1652,1.38863,-2.5161,1.85814,2.21444,-3.59684,2.04407,2.04407,-3.59684,2.04407,2.04407,-4.01243,1.85814,2.21444,-4.01243
-0.163866,-1.0875,2.13803,-23.8185,1107314329,-1.03974,1.4849,-2.2555,-0.906363,1.56987,-2.2555,-0.906363,1.56987,-2.5161,-1.03974,1.4849,-2.5161,-1.65807,2.36796,-3.59684,-1.44538,2.50346,-3.59684,-1.44538,2.50346,-4.01243,-1.65807,2.36796,-4.01243
0.0915489,-1.1745,2.92343,30.3619,1107314466,-1.78519,0.314777,-2.5161,-1.75096,0.469168,-2.5161,-1.75096,0.469168,-2.79577,-1.78519,0.314777,-2.79577,-2.84683,0.501974,-4.01243,-2.79225,0.748182,-4.01243,-2.79225,0.748182,-4.4584,-2.84683,0.501974,-4.4584
1.32554,-1.1745,-1.87623,-8.40609,1107314483,-0.469168,-1.75096,-2.5161,-0.619989,-1.7034,-2.5161,-0.619989,-1.7034,-2.79577,-0.469168,-1.75096,-2.79577,-0.748182,-2.79225,-4.01243,-0.988695,-2.71642,-4.01243,-0.988695,-2.71642,-4.4584,-0.748182,-2.79225,-4.4584
-0.0434822,-1.1745,-1.7017,-23.6996,1107314485,-0.15799,-1.80583,-2.5161,-0.314777,-1.78519,-2.5161,-0.314777,-1.78519,-2.79577,-0.15799,-1.80583,-2.79577,-0.251946,-2.87975,-4.01243,-0.501974,-2.84683,-4.01243,-0.501974,-2.84683,-4.4584,-0.251946,-2.87975,-4.4584
0.426039,-1.2615,0.829031,-7.68529,1107314570,1.1652,1.38863,-2.79577,1.28179,1.28179,-2.79577,1.28179,1.28179,-3.0966,1.1652,1.38863,-3.0966,1.66255,1.98134,-3.9891,1.8289,1.8289,-3.9891,1.8289,1.8289,-4.41834,1.66255,1.98134,-4.41834
-0.111386,-1.2615,1.00356,-24.0551,1107314572,0.906363,1.56987,-2.79577,1.03974,1.4849,-2.79577,1.03974,1.4849,-3.0966,0.906363,1.56987,-3.0966,1.29323,2.23994,-3.9891,1.48353,2.11871,-3.9891,1.48353,2.11871,-4.41834,1.29323,2.23994,-4.41834
0.198258,-1.2615,-2.66163,-2.24159,1107314602,-1.56987,-0.906363,-2.79577,-1.64289,-0.766091,-2.79577,-1.64289,-0.766091,-3.0966,-1.56987,-0.906363,-3.0966,-2.23994,-1.29323,-3.9891,-2.34413,-1.09309,-3.9891,-2.34413,-1.09309,-4.41834,-2.23994,-1.29323,-4.41834
1.43938,-1.2615,-2.57436,1.79956,1107314603,-1.4849,-1.03974,-2.79577,-1.56987,-0.906363,-2.79577,-1.56987,-0.906363,-3.0966,-1.4849,-1.03974,-3.0966,-2.11871,-1.48353,-3.9891,-2.23994,-1.29323,-3.9891,-2.23994,-1.29323,-4.41834,-2.11871,-1.48353,-4.41834
0.1358,0.4785,0.916298,11.5817,1107321611,1.03974,1.4849,0.989805,1.1652,1.38863,0.989805,1.1652,1.38863,0.81364,1.03974,1.4849,0.81364,1.65807,2.36796,1.57844,1.85814,2.21444,1.57844,1.85814,2.21444,1.29751,1.65807,2.36796,1.29751
0.310522,0.4785,1.87623,-14.9004,1107321622,-0.619989,1.7034,0.989805,-0.469168,1.75096,0.989805,-0.469168,1.75096,0.81364,-0.619989,1.7034,0.81364,-0.988695,2.71642,1.57844,-0.748181,2.79225,1.57844,-0.748181,2.79225,1.29751,-0.988695,2.71642,1.29751
0.0231308,0.5655,1.09083,-23.1933,1107321741,0.766091,1.64289,1.17347,0.906363,1.56987,1.17347,0.906363,1.56987,0.989804,0.766091,1.64289,0.989804,1.22168,2.61991,1.87132,1.44538,2.50346,1.87132,1.44538,2.50346,1.57844,1.22168,2.61991,1.57844
0.0936953,0.5655,1.9635,-23.6383,1107321751,-0.766091,1.64289,1.17347,-0.619989,1.7034,1.17347,-0.619989,1.7034,0.989804,-0.766091,1.64289,0.989804,-1.22168,2.61991,1.87132,-0.988695,2.71642,1.87132,-0.988695,2.71642,1.57844,-1.22168,2.61991,1.57844
0.0842761,0.5655,2.13803,21.802,1107321753,-1.03974,1.4849,1.17347,-0.906363,1.56987,1.17347,-0.906363,1.56987,0.989804,-1.03974,1.4849,0.989804,-1.65807,2.36796,1.87132,-1.44538,2.50346,1.87132,-1.44538,2.50346,1.57844,-1.65807,2.36796,1.57844
0.0104203,0.6525,0.392699,32.1969,1107321861,1.64289,0.766091,1.36601,1.7034,0.619989,1.36601,1.7034,0.619989,1.17347,1.64289,0.766091,1.17347,2.61991,1.22168,2.17838,2.71642,0.988695,2.17838,2.71642,0.988695,1.87132,2.61991,1.22168,1.87132
0.432398,0.6525,1.9635,20.9097,1107321879,-0.766091,1.64289,1.36601,-0.619989,1.7034,1.36601,-0.619989,1.7034,1.17347,-0.766091,1.64289,1.17347,-1.22168,2.61991,2.17838,-0.988695,2.71642,2.17838,-0.988695,2.71642,1.87132,-1.22168,2.61991,1.87132
1.21351,0.6525,2.31256,4.71436,1107321883,-1.28179,1.28179,1.36601,-1.1652,1.38863,1.36601,-1.1652,1.38863,1.17347,-1.28179,1.28179,1.17347,-2.04407,2.04407,2.17838,-1.85814,2.21444,2.17838,-1.85814,2.21444,1.87132,-2.04407,2.04407,1.87132
-0.210362,0.6525,-1.52716,-22.9687,1107321911,0.157989,-1.80583,1.36601,-5.11424e-07,-1.81273,1.36601,-5.11424e-07,-1.81273,1.17347,0.157989,-1.80583,1.17347,0.251945,-2.87975,2.17838,-8.15568e-07,-2.89075,2.17838,-8.15568e-07,-2.89075,1.87132,0.251945,-2.87975,1.87132
2.23119,0.7395,2.39983,4.69007,1107322012,-1.38863,1.1652,1.56891,-1.28179,1.28179,1.56891,-1.28179,1.28179,1.36601,-1.38863,1.1652,1.36601,-2.21444,1.85814,2.50194,-2.04407,2.04407,2.50194,-2.04407,2.04407,2.17838,-2.21444,1.85814,2.17838
