energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.446468,-1.0875,2.48709,16.6738,1107314333,-1.4849,1.03974,-2.2555,-1.38863,1.1652,-2.2555,-1.38863,1.1652,-2.5161,-1.4849,1.03974,-2.5161,-2.36796,1.65807,-3.59684,-2.21444,1.85814,-3.59684,-2.21444,1.85814,-4.01243,-2.36796,1.65807,-4.01243
0.141478,-1.1745,-2.92343,-24.1907,1107314471,-1.75096,-0.469168,-2.5161,-1.78519,-0.314777,-2.5161,-1.78519,-0.314777,-2.79577,-1.75096,-0.469168,-2.79577,-2.79225,-0.748182,-4.01243,-2.84683,-0.501974,-4.01243,-2.84683,-0.501974,-4.4584,-2.79225,-0.748182,-4.4584
0.400627,-1.2615,1.7017,14.0876,1107314580,-0.314776,1.78519,-2.79577,-0.157989,1.80583,-2.79577,-0.157989,1.80583,-3.0966,-0.314776,1.78519,-3.0966,-0.449134,2.54717,-3.9891,-0.225425,2.57662,-3.9891,-0.225425,2.57662,-4.41834,-0.449134,2.54717,-4.41834
1.70196,-1.2615,3.01069,13.5691,1107314595,-1.80583,0.15799,-2.79577,-1.78519,0.314777,-2.79577,-1.78519,0.314777,-3.0966,-1.80583,0.15799,-3.0966,-2.57662,0.225425,-3.9891,-2.54717,0.449135,-3.9891,-2.54717,0.449135,-4.41834,-2.57662,0.225425,-4.41834
1.11583,-1.2615,-2.39983,13.2407,1107314605,-1.28179,-1.28179,-2.79577,-1.38863,-1.1652,-2.79577,-1.38863,-1.1652,-3.0966,-1.28179,-1.28179,-3.0966,-1.8289,-1.8289,-3.9891,-1.98134,-1.66255,-3.9891,-1.98134,-1.66255,-4.41834,-1.8289,-1.8289,-4.41834
0.299185,-1.2615,-0.1309,3.73642,1107314631,1.80583,-0.157989,-2.79577,1.78519,-0.314777,-2.79577,1.78519,-0.314777,-3.0966,1.80583,-0.157989,-3.0966,2.57662,-0.225425,-3.9891,2.54717,-0.449134,-3.9891,2.54717,-0.449134,-4.41834,2.57662,-0.225425,-4.41834
0.640329,0.1305,-1.26536,3.82372,1107321146,0.619989,-1.7034,0.317008,0.469168,-1.75096,0.317008,0.469168,-1.75096,0.157906,0.619989,-1.7034,0.157906,0.988696,-2.71642,0.505533,0.748182,-2.79225,0.505533,0.748182,-2.79225,0.251813,0.988696,-2.71642,0.251813
0.0247708,0.3045,-2.74889,-24.0758,1107321385,-1.64289,-0.766091,0.643638,-1.7034,-0.619989,0.643638,-1.7034,-0.619989,0.478511,-1.64289,-0.766091,0.478511,-2.61991,-1.22168,1.02641,-2.71642,-0.988695,1.02641,-2.71642,-0.988695,0.763081,-2.61991,-1.22168,0.763081
2.20888,0.4785,-3.09796,-1.26019,1107321637,-1.80583,-0.15799,0.989805,-1.81273,-2.73714e-07,0.989805,-1.81273,-2.73714e-07,0.81364,-1.80583,-0.15799,0.81364,-2.87975,-0.251946,1.57844,-2.89075,-4.36491e-07,1.57844,-2.89075,-4.36491e-07,1.29751,-2.87975,-0.251946,1.29751
0.162962,0.7395,-2.92343,-9.82715,1107322023,-1.75096,-0.469168,1.56891,-1.78519,-0.314777,1.56891,-1.78519,-0.314777,1.36601,-1.75096,-0.469168,1.36601,-2.79225,-0.748182,2.50194,-2.84683,-0.501974,2.50194,-2.84683,-0.501974,2.17838,-2.79225,-0.748182,2.17838
0.0733437,0.7395,-1.26536,-1.66471,1107322042,0.619989,-1.7034,1.56891,0.469168,-1.75096,1.56891,0.469168,-1.75096,1.36601,0.619989,-1.7034,1.36601,0.988696,-2.71642,2.50194,0.748182,-2.79225,2.50194,0.748182,-2.79225,2.17838,0.988696,-2.71642,2.17838
1.75951,0.8265,-1.7017,0.598524,1107322165,-0.15799,-1.80583,1.78368,-0.314777,-1.78519,1.78368,-0.314777,-1.78519,1.56891,-0.15799,-1.80583,1.56891,-0.251946,-2.87975,2.84444,-0.501974,-2.84683,2.84444,-0.501974,-2.84683,2.50194,-0.251946,-2.87975,2.50194
0.509416,0.9135,0.479966,-8.8799,1107322246,1.56987,0.906363,2.01197,1.64289,0.766091,2.01197,1.64289,0.766091,1.78368,1.56987,0.906363,1.78368,2.50346,1.44538,3.20849,2.61991,1.22168,3.20849,2.61991,1.22168,2.84444,2.50346,1.44538,2.84444
0.168598,0.9135,2.83616,-17.1717,1107322273,-1.75096,0.469168,2.01197,-1.7034,0.619989,2.01197,-1.7034,0.619989,1.78368,-1.75096,0.469168,1.78368,-2.79225,0.748182,3.20849,-2.71642,0.988695,3.20849,-2.71642,0.988695,2.84444,-2.79225,0.748182,2.84444
