energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.316955,0.9135,-1.4399,17.6768,1107322296,0.314776,-1.78519,2.01197,0.157989,-1.80583,2.01197,0.157989,-1.80583,1.78368,0.314776,-1.78519,1.78368,0.501973,-2.84683,3.20849,0.251945,-2.87975,3.20849,0.251945,-2.87975,2.84444,0.501973,-2.84683,2.84444
0.342076,1.0005,1.52716,-3.79589,1107322386,1.36857e-07,1.81273,2.25549,0.15799,1.80583,2.25549,0.15799,1.80583,2.01197,1.36857e-07,1.81273,2.01197,2.18246e-07,2.89075,3.59684,0.251946,2.87975,3.59684,0.251946,2.87975,3.20849,2.18246e-07,2.89075,3.20849
0.60555,1.0005,2.57436,12.5494,1107322398,-1.56987,0.906363,2.25549,-1.4849,1.03974,2.25549,-1.4849,1.03974,2.01197,-1.56987,0.906363,2.01197,-2.50346,1.44538,3.59684,-2.36796,1.65807,3.59684,-2.36796,1.65807,3.20849,-2.50346,1.44538,3.20849
0.399026,1.0875,1.35263,1.83415,1107322512,0.314777,1.78519,2.5161,0.469168,1.75096,2.5161,0.469168,1.75096,2.2555,0.314777,1.78519,2.2555,0.501974,2.84683,4.01243,0.748182,2.79225,4.01243,0.748182,2.79225,3.59684,0.501974,2.84683,3.59684
0.078937,1.0875,-2.83616,22.1087,1107322536,-1.7034,-0.619989,2.5161,-1.75096,-0.469168,2.5161,-1.75096,-0.469168,2.2555,-1.7034,-0.619989,2.2555,-2.71642,-0.988695,4.01243,-2.79225,-0.748182,4.01243,-2.79225,-0.748182,3.59684,-2.71642,-0.988695,3.59684
0.417562,1.1745,1.26536,6.32513,1107322639,0.469168,1.75096,2.79577,0.619989,1.7034,2.79577,0.619989,1.7034,2.5161,0.469168,1.75096,2.5161,0.748182,2.79225,4.4584,0.988695,2.71642,4.4584,0.988695,2.71642,4.01243,0.748182,2.79225,4.01243
0.788793,1.2615,0.392699,17.2468,1107322757,1.64289,0.766091,3.0966,1.7034,0.619989,3.0966,1.7034,0.619989,2.79577,1.64289,0.766091,2.79577,2.34413,1.09309,4.41834,2.43048,0.884622,4.41834,2.43048,0.884622,3.9891,2.34413,1.09309,3.9891
0.13932,1.2615,2.74889,-23.9216,1107322784,-1.7034,0.619989,3.0966,-1.64289,0.766091,3.0966,-1.64289,0.766091,2.79577,-1.7034,0.619989,2.79577,-2.43048,0.884622,4.41834,-2.34413,1.09309,4.41834,-2.34413,1.09309,3.9891,-2.43048,0.884622,3.9891
-0.0840085,1.2615,2.83616,32.3747,1107322785,-1.75096,0.469168,3.0966,-1.7034,0.619989,3.0966,-1.7034,0.619989,2.79577,-1.75096,0.469168,2.79577,-2.49833,0.669426,4.41834,-2.43048,0.884622,4.41834,-2.43048,0.884622,3.9891,-2.49833,0.669426,3.9891
0.89745,1.2615,2.92343,5.81426,1107322786,-1.78519,0.314777,3.0966,-1.75096,0.469168,3.0966,-1.75096,0.469168,2.79577,-1.78519,0.314777,2.79577,-2.54717,0.449135,4.41834,-2.49833,0.669426,4.41834,-2.49833,0.669426,3.9891,-2.54717,0.449135,3.9891
1.20518,1.2615,-2.13803,8.4191,1107322800,-0.906363,-1.56987,3.0966,-1.03974,-1.4849,3.0966,-1.03974,-1.4849,2.79577,-0.906363,-1.56987,2.79577,-1.29323,-2.23994,4.41834,-1.48353,-2.11871,4.41834,-1.48353,-2.11871,3.9891,-1.29323,-2.23994,3.9891
2.579,1.2615,-1.7017,3.67325,1107322805,-0.15799,-1.80583,3.0966,-0.314777,-1.78519,3.0966,-0.314777,-1.78519,2.79577,-0.15799,-1.80583,2.79577,-0.225425,-2.57662,4.41834,-0.449135,-2.54717,4.41834,-0.449135,-2.54717,3.9891,-0.225425,-2.57662,3.9891
0.21435,1.2615,-1.26536,-21.9137,1107322810,0.619989,-1.7034,3.0966,0.469168,-1.75096,3.0966,0.469168,-1.75096,2.79577,0.619989,-1.7034,2.79577,0.884622,-2.43048,4.41834,0.669426,-2.49833,4.41834,0.669426,-2.49833,3.9891,0.884622,-2.43048,3.9891
0.015278,1.2615,-0.392699,31.8841,1107322820,1.7034,-0.619989,3.0966,1.64289,-0.766091,3.0966,1.64289,-0.766091,2.79577,1.7034,-0.619989,2.79577,2.43048,-0.884622,4.41834,2.34413,-1.09309,4.41834,2.34413,-1.09309,3.9891,2.43048,-0.884622,3.9891
