energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.43307,-0.0435,0.567232,6.68282,1107312775,1.4849,1.03974,0,1.56987,0.906363,0,1.56987,0.906363,-0.157906,1.4849,1.03974,-0.157906,2.36796,1.65807,0,2.50346,1.44538,0,2.50346,1.44538,-0.251813,2.36796,1.65807,-0.251813
0.360783,-0.3045,1.00356,11.4155,1107313164,0.906363,1.56987,-0.478511,1.03974,1.4849,-0.478511,1.03974,1.4849,-0.643638,0.906363,1.56987,-0.643638,1.44538,2.50346,-0.763081,1.65807,2.36797,-0.763081,1.65807,2.36797,-1.02641,1.44538,2.50346,-1.02641
0.537832,-0.5655,-1.26536,14.7059,1107313594,0.619989,-1.7034,-0.989804,0.469168,-1.75096,-0.989804,0.469168,-1.75096,-1.17347,0.619989,-1.7034,-1.17347,0.988696,-2.71642,-1.57844,0.748182,-2.79225,-1.57844,0.748182,-2.79225,-1.87132,0.988696,-2.71642,-1.87132
1.7333,-0.5655,-0.0436333,10.2185,1107313608,1.81273,-1.01294e-07,-0.989804,1.80583,-0.15799,-0.989804,1.80583,-0.15799,-1.17347,1.81273,-1.01294e-07,-1.17347,2.89075,-1.61533e-07,-1.57844,2.87975,-0.251946,-1.57844,2.87975,-0.251946,-1.87132,2.89075,-1.61533e-07,-1.87132
0.345469,-0.7395,3.01069,32.4011,1107313827,-1.80583,0.15799,-1.36601,-1.78519,0.314777,-1.36601,-1.78519,0.314777,-1.56891,-1.80583,0.15799,-1.56891,-2.87975,0.251946,-2.17838,-2.84683,0.501974,-2.17838,-2.84683,0.501974,-2.50194,-2.87975,0.251946,-2.50194
1.62025,-0.8265,-2.57436,6.04273,1107313963,-1.4849,-1.03974,-1.56891,-1.56987,-0.906363,-1.56891,-1.56987,-0.906363,-1.78368,-1.4849,-1.03974,-1.78368,-2.36796,-1.65807,-2.50194,-2.50346,-1.44538,-2.50194,-2.50346,-1.44538,-2.84444,-2.36796,-1.65807,-2.84444
0.640986,-0.8265,-2.48709,2.9313,1107313964,-1.38863,-1.1652,-1.56891,-1.4849,-1.03974,-1.56891,-1.4849,-1.03974,-1.78368,-1.38863,-1.1652,-1.78368,-2.21444,-1.85814,-2.50194,-2.36796,-1.65807,-2.50194,-2.36796,-1.65807,-2.84444,-2.21444,-1.85814,-2.84444
0.343628,-0.9135,0.305433,3.22568,1107314052,1.7034,0.619989,-1.78368,1.75096,0.469168,-1.78368,1.75096,0.469168,-2.01197,1.7034,0.619989,-2.01197,2.71642,0.988695,-2.84444,2.79225,0.748181,-2.84444,2.79225,0.748181,-3.20849,2.71642,0.988695,-3.20849
0.117432,-1.0005,-3.01069,31.4178,1107314214,-1.78519,-0.314777,-2.01197,-1.80583,-0.15799,-2.01197,-1.80583,-0.15799,-2.25549,-1.78519,-0.314777,-2.25549,-2.84683,-0.501974,-3.20849,-2.87975,-0.251946,-3.20849,-2.87975,-0.251946,-3.59684,-2.84683,-0.501974,-3.59684
1.18156,-1.0005,-1.52716,17.948,1107314231,0.157989,-1.80583,-2.01197,-5.11424e-07,-1.81273,-2.01197,-5.11424e-07,-1.81273,-2.25549,0.157989,-1.80583,-2.25549,0.251945,-2.87975,-3.20849,-8.15568e-07,-2.89075,-3.20849,-8.15568e-07,-2.89075,-3.59684,0.251945,-2.87975,-3.59684
3.73834,-1.0875,1.52716,-2.14326,1107314322,1.36857e-07,1.81273,-2.2555,0.15799,1.80583,-2.2555,0.15799,1.80583,-2.5161,1.36857e-07,1.81273,-2.5161,2.18246e-07,2.89075,-3.59684,0.251946,2.87975,-3.59684,0.251946,2.87975,-4.01243,2.18246e-07,2.89075,-4.01243
2.15316,-1.1745,-1.9635,-4.18127,1107314482,-0.619989,-1.7034,-2.5161,-0.766091,-1.64289,-2.5161,-0.766091,-1.64289,-2.79577,-0.619989,-1.7034,-2.79577,-0.988695,-2.71642,-4.01243,-1.22168,-2.61991,-4.01243,-1.22168,-2.61991,-4.4584,-0.988695,-2.71642,-4.4584
0.0151385,-1.2615,0.218166,31.2021,1107314563,1.75096,0.469168,-2.79577,1.78519,0.314776,-2.79577,1.78519,0.314776,-3.0966,1.75096,0.469168,-3.0966,2.49833,0.669426,-3.9891,2.54717,0.449134,-3.9891,2.54717,0.449134,-4.41834,2.49833,0.669426,-4.41834
0.758674,-1.2615,1.61443,1.71293,1107314579,-0.157989,1.80583,-2.79577,-7.92367e-08,1.81273,-2.79577,-7.92367e-08,1.81273,-3.0966,-0.157989,1.80583,-3.0966,-0.225425,2.57662,-3.9891,-1.13058e-07,2.58646,-3.9891,-1.13058e-07,2.58646,-4.41834,-0.225425,2.57662,-4.41834
-0.220996,-1.2615,1.9635,-23.7994,1107314583,-0.766091,1.64289,-2.79577,-0.619989,1.7034,-2.79577,-0.619989,1.7034,-3.0966,-0.766091,1.64289,-3.0966,-1.09309,2.34413,-3.9891,-0.884622,2.43048,-3.9891,-0.884622,2.43048,-4.41834,-1.09309,2.34413,-4.41834
0.307611,-1.2615,-1.87623,-20.2329,1107314611,-0.469168,-1.75096,-2.79577,-0.619989,-1.7034,-2.79577,-0.619989,-1.7034,-3.0966,-0.469168,-1.75096,-3.0966,-0.669426,-2.49833,-3.9891,-0.884622,-2.43048,-3.9891,-0.884622,-2.43048,-4.41834,-0.669426,-2.49833,-4.41834
0.383527,0.0435,2.05076,21.7486,1107320984,-0.906363,1.56987,0.157906,-0.766091,1.64289,0.157906,-0.766091,1.64289,0,-0.906363,1.56987,0,-1.44538,2.50346,0.251813,-1.22168,2.61991,0.251813,-1.22168,2.61991,0,-1.44538,2.50346,0
-0.00414055,0.2175,-1.61443,45.4466,1107321270,-2.9533e-07,-1.81273,0.478511,-0.15799,-1.80583,0.478511,-0.15799,-1.80583,0.317008,-2.9533e-07,-1.81273,0.317008,-4.70963e-07,-2.89075,0.763081,-0.251946,-2.87975,0.763081,-0.251946,-2.87975,0.505533,-4.70963e-07,-2.89075,0.505533
0.0599184,0.2175,-1.35263,-0.637276,1107321273,0.469167,-1.75096,0.478511,0.314776,-1.78519,0.478511,0.314776,-1.78519,0.317008,0.469167,-1.75096,0.317008,0.748181,-2.79225,0.763081,0.501973,-2.84683,0.763081,0.501973,-2.84683,0.505533,0.748181,-2.79225,0.505533
0.216609,0.3045,-0.479966,28.6341,1107321411,1.64289,-0.766091,0.643638,1.56987,-0.906363,0.643638,1.56987,-0.906363,0.478511,1.64289,-0.766091,0.478511,2.61991,-1.22168,1.02641,2.50346,-1.44538,1.02641,2.50346,-1.44538,0.763081,2.61991,-1.22168,0.763081
1.15727,0.4785,1.4399,27.3833,1107321617,0.15799,1.80583,0.989805,0.314777,1.78519,0.989805,0.314777,1.78519,0.81364,0.15799,1.80583,0.81364,0.251946,2.87975,1.57844,0.501974,2.84683,1.57844,0.501974,2.84683,1.29751,0.251946,2.87975,1.29751
0.380935,0.4785,-1.87623,37.3614,1107321651,-0.469168,-1.75096,0.989805,-0.619989,-1.7034,0.989805,-0.619989,-1.7034,0.81364,-0.469168,-1.75096,0.81364,-0.748182,-2.79225,1.57844,-0.988695,-2.71642,1.57844,-0.988695,-2.71642,1.29751,-0.748182,-2.79225,1.29751
0.200245,0.6525,2.05076,-20.8564,1107321880,-0.906363,1.56987,1.36601,-0.766091,1.64289,1.36601,-0.766091,1.64289,1.17347,-0.906363,1.56987,1.17347,-1.44538,2.50346,2.17838,-1.22168,2.61991,2.17838,-1.22168,2.61991,1.87132,-1.44538,2.50346,1.87132
1.591,0.7395,-1.7017,6.21279,1107322037,-0.15799,-1.80583,1.56891,-0.314777,-1.78519,1.56891,-0.314777,-1.78519,1.36601,-0.15799,-1.80583,1.36601,-0.251946,-2.87975,2.50194,-0.501974,-2.84683,2.50194,-0.501974,-2.84683,2.17838,-0.251946,-2.87975,2.17838
0.547609,0.7395,-1.1781,-23.3172,1107322043,0.766091,-1.64289,1.56891,0.619989,-1.7034,1.56891,0.619989,-1.7034,1.36601,0.766091,-1.64289,1.36601,1.22168,-2.61991,2.50194,0.988695,-2.71642,2.50194,0.988695,-2.71642,2.17838,1.22168,-2.61991,2.17838
-0.13168,1.0005,1.52716,32.2935,1107322386,1.36857e-07,1.81273,2.25549,0.15799,1.80583,2.25549,0.15799,1.80583,2.01197,1.36857e-07,1.81273,2.01197,2.18246e-07,2.89075,3.59684,0.251946,2.87975,3.59684,0.251946,2.87975,3.20849,2.18246e-07,2.89075,3.20849
0.154575,1.0005,2.13803,31.795,1107322393,-1.03974,1.4849,2.25549,-0.906363,1.56987,2.25549,-0.906363,1.56987,2.01197,-1.03974,1.4849,2.01197,-1.65807,2.36796,3.59684,-1.44538,2.50346,3.59684,-1.44538,2.50346,3.20849,-1.65807,2.36796,3.20849
0.137656,1.0005,3.01069,32.2913,1107322403,-1.80583,0.15799,2.25549,-1.78519,0.314777,2.25549,-1.78519,0.314777,2.01197,-1.80583,0.15799,2.01197,-2.87975,0.251946,3.59684,-2.84683,0.501974,3.59684,-2.84683,0.501974,3.20849,-2.87975,0.251946,3.20849
0.268497,1.0005,-0.479966,20.2849,1107322435,1.64289,-0.766091,2.25549,1.56987,-0.906363,2.25549,1.56987,-0.906363,2.01197,1.64289,-0.766091,2.01197,2.61991,-1.22168,3.59684,2.50346,-1.44538,3.59684,2.50346,-1.44538,3.20849,2.61991,-1.22168,3.20849
0.203165,1.0875,-0.654498,31.2915,1107322561,1.4849,-1.03974,2.5161,1.38863,-1.1652,2.5161,1.38863,-1.1652,2.2555,1.4849,-1.03974,2.2555,2.36796,-1.65807,4.01243,2.21444,-1.85814,4.01243,2.21444,-1.85814,3.59684,2.36796,-1.65807,3.59684
1.85033,1.1745,-0.567232,-8.84793,1107322690,1.56987,-0.906363,2.79577,1.4849,-1.03974,2.79577,1.4849,-1.03974,2.5161,1.56987,-0.906363,2.5161,2.50346,-1.44538,4.4584,2.36796,-1.65807,4.4584,2.36796,-1.65807,4.01243,2.50346,-1.44538,4.01243
0.0932857,1.2615,0.567232,-11.2993,1107322759,1.4849,1.03974,3.0966,1.56987,0.906363,3.0966,1.56987,0.906363,2.79577,1.4849,1.03974,2.79577,2.11871,1.48353,4.41834,2.23994,1.29323,4.41834,2.23994,1.29323,3.9891,2.11871,1.48353,3.9891
0.797704,1.2615,1.4399,23.0995,1107322769,0.15799,1.80583,3.0966,0.314777,1.78519,3.0966,0.314777,1.78519,2.79577,0.15799,1.80583,2.79577,0.225425,2.57662,4.41834,0.449134,2.54717,4.41834,0.449134,2.54717,3.9891,0.225425,2.57662,3.9891
0.128136,1.2615,2.05076,32.0405,1107322776,-0.906363,1.56987,3.0966,-0.766091,1.64289,3.0966,-0.766091,1.64289,2.79577,-0.906363,1.56987,2.79577,-1.29323,2.23994,4.41834,-1.09309,2.34413,4.41834,-1.09309,2.34413,3.9891,-1.29323,2.23994,3.9891
0.373236,1.2615,-2.05076,-2.80527,1107322801,-0.766091,-1.64289,3.0966,-0.906363,-1.56987,3.0966,-0.906363,-1.56987,2.79577,-0.766091,-1.64289,2.79577,-1.09309,-2.34413,4.41834,-1.29323,-2.23994,4.41834,-1.29323,-2.23994,3.9891,-1.09309,-2.34413,3.9891
0.533368,1.2615,-0.916298,6.47301,1107322814,1.1652,-1.38863,3.0966,1.03974,-1.4849,3.0966,1.03974,-1.4849,2.79577,1.1652,-1.38863,2.79577,1.66255,-1.98134,4.41834,1.48353,-2.1187,4.41834,1.48353,-2.1187,3.9891,1.66255,-1.98134,3.9891
0.488217,1.2615,-0.741765,4.08945,1107322816,1.38863,-1.1652,3.0966,1.28179,-1.28179,3.0966,1.28179,-1.28179,2.79577,1.38863,-1.1652,2.79577,1.98134,-1.66255,4.41834,1.8289,-1.8289,4.41834,1.8289,-1.8289,3.9891,1.98134,-1.66255,3.9891
