energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.363327,-1.52879,-2.73302,50.9095,872416031,-1.31344,-0.588973,-3.18202,-1.34084,-0.588905,-3.17394,-1.34174,-0.56054,-3.17722,-1.31434,-0.560608,-3.1853,-1.37526,-0.616538,-3.39135,-1.40399,-0.616468,-3.38288,-1.40493,-0.586731,-3.38632,-1.3762,-0.586801,-3.39479
0.626406,-1.82011,3.0449,2.97974,872417206,-1.07538,0.0886745,-3.2018,-1.07525,0.117237,-3.20128,-1.04743,0.117237,-3.20778,-1.04756,0.0886745,-3.2083,-1.12677,0.092822,-3.41568,-1.12665,0.122767,-3.41513,-1.09748,0.122767,-3.42194,-1.09761,0.092822,-3.42249
0.694084,-1.90916,3.12546,18.4746,872417587,-0.980434,0.00130837,-3.18638,-0.980434,0.0298764,-3.18638,-0.952492,0.0298763,-3.19232,-0.952492,0.00130834,-3.19232,-1.02759,0.00130916,-3.40127,-1.02759,0.0312592,-3.40127,-0.998293,0.0312591,-3.4075,-0.998293,0.00130913,-3.4075
0.924423,-1.70517,-2.46441,-6.08692,872417689,-0.927449,-0.771397,-3.21581,-0.955427,-0.771369,-3.21003,-0.956303,-0.743152,-3.21441,-0.928325,-0.743181,-3.22019,-0.971373,-0.807174,-3.42839,-1.0007,-0.807144,-3.42234,-1.00162,-0.777563,-3.42693,-0.972291,-0.777592,-3.43299
0.328383,-1.50181,-2.17075,3.18458,872418057,-0.833997,-1.25447,-3.20588,-0.862086,-1.25433,-3.20067,-0.863285,-1.22671,-3.20785,-0.835196,-1.22684,-3.21306,-0.872973,-1.31184,-3.41467,-0.902421,-1.3117,-3.40921,-0.903678,-1.28274,-3.41673,-0.87423,-1.28288,-3.42219
0.680062,-1.97667,-2.78969,-1.43399,872418088,-0.831783,-0.324901,-3.19203,-0.859872,-0.324867,-3.18683,-0.860166,-0.296355,-3.1886,-0.832077,-0.296389,-3.1938,-0.871809,-0.340091,-3.40783,-0.901258,-0.340055,-3.40237,-0.901566,-0.310164,-3.40423,-0.872117,-0.3102,-3.40969
0.783931,-1.99628,-2.85361,7.50597,872418090,-0.830662,-0.264525,-3.18525,-0.858752,-0.264508,-3.18004,-0.858997,-0.235976,-3.18146,-0.830907,-0.235993,-3.18667,-0.87071,-0.276958,-3.40122,-0.900158,-0.27694,-3.39576,-0.900415,-0.247028,-3.39725,-0.870966,-0.247046,-3.4027
0.586969,-1.50659,-2.08073,-0.738846,872418567,-0.710726,-1.31081,-3.18568,-0.738944,-1.31063,-3.18122,-0.739963,-1.2831,-3.18878,-0.711746,-1.28328,-3.19324,-0.744124,-1.37084,-3.39469,-0.773706,-1.37065,-3.39001,-0.774775,-1.34179,-3.39793,-0.745192,-1.34197,-3.40261
0.342347,-1.49921,-2.05413,-1.72221,872418694,-0.680872,-1.33898,-3.18217,-0.709116,-1.33884,-3.17789,-0.710158,-1.31136,-3.18561,-0.681914,-1.3115,-3.1899,-0.712852,-1.40034,-3.39101,-0.742462,-1.4002,-3.38652,-0.743555,-1.37139,-3.39462,-0.713944,-1.37153,-3.39911
0.408855,-2.08132,2.5397,-19.5695,872418882,-0.682254,0.44458,-3.1962,-0.681901,0.473022,-3.19353,-0.65363,0.473055,-3.19764,-0.653983,0.444614,-3.20031,-0.715154,0.46528,-3.41274,-0.714784,0.495097,-3.40995,-0.685145,0.495132,-3.41425,-0.685516,0.465315,-3.41705
1.27213,-2.06099,2.51055,3.39474,872418883,-0.681897,0.473571,-3.19349,-0.681518,0.501995,-3.19065,-0.653247,0.502028,-3.19476,-0.653626,0.473605,-3.1976,-0.71478,0.495646,-3.4099,-0.714382,0.525445,-3.40692,-0.684744,0.52548,-3.41123,-0.685141,0.495681,-3.41421
0.636847,-2.04031,2.48256,26.8683,872418884,-0.681541,0.502565,-3.19079,-0.681137,0.53097,-3.18777,-0.652866,0.531004,-3.19188,-0.653271,0.502599,-3.1949,-0.714405,0.526015,-3.40706,-0.71398,0.555794,-3.40389,-0.684342,0.55583,-3.4082,-0.684766,0.52605,-3.41136
1.11763,-2.27063,2.84916,6.01904,872419001,-0.652111,0.177766,-3.1903,-0.651968,0.206314,-3.18923,-0.623672,0.20632,-3.19316,-0.623814,0.177772,-3.19423,-0.683734,0.186058,-3.40786,-0.683584,0.215987,-3.40674,-0.653919,0.215993,-3.41086,-0.654069,0.186064,-3.41198
0.964728,-2.32463,-2.73151,-16.147,872419242,-0.561391,-0.264526,-3.17873,-0.589739,-0.264504,-3.17519,-0.589894,-0.235972,-3.17662,-0.561546,-0.235994,-3.18016,-0.588611,-0.276958,-3.39669,-0.61833,-0.276935,-3.39298,-0.618493,-0.247022,-3.39448,-0.588774,-0.247046,-3.39819
0.935539,-2.25303,-2.51263,0.797314,872419365,-0.532483,-0.412059,-3.18248,-0.560853,-0.412025,-3.17912,-0.561094,-0.383552,-3.18144,-0.532724,-0.383586,-3.1848,-0.558289,-0.431383,-3.40011,-0.588031,-0.431348,-3.39658,-0.588283,-0.401497,-3.39901,-0.558541,-0.401533,-3.40254
