energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.912617,-0.0435,1.78896,-10.7124,1107312789,-0.469168,1.75096,0,-0.314776,1.78519,0,-0.314776,1.78519,-0.157906,-0.469168,1.75096,-0.157906,-0.748182,2.79225,0,-0.501974,2.84683,0,-0.501974,2.84683,-0.251813,-0.748182,2.79225,-0.251813
0.622465,-0.0435,2.83616,-10.271,1107312801,-1.75096,0.469168,0,-1.7034,0.619989,0,-1.7034,0.619989,-0.157906,-1.75096,0.469168,-0.157906,-2.79225,0.748182,0,-2.71642,0.988695,0,-2.71642,0.988695,-0.251813,-2.79225,0.748182,-0.251813
0.775252,-0.1305,1.87623,-14.0337,1107312918,-0.619989,1.7034,-0.157906,-0.469168,1.75096,-0.157906,-0.469168,1.75096,-0.317008,-0.619989,1.7034,-0.317008,-0.988695,2.71642,-0.251813,-0.748181,2.79225,-0.251813,-0.748181,2.79225,-0.505533,-0.988695,2.71642,-0.505533
2.44315,-0.1305,2.39983,-6.91395,1107312924,-1.38863,1.1652,-0.157906,-1.28179,1.28179,-0.157906,-1.28179,1.28179,-0.317008,-1.38863,1.1652,-0.317008,-2.21444,1.85814,-0.251813,-2.04407,2.04407,-0.251813,-2.04407,2.04407,-0.505533,-2.21444,1.85814,-0.505533
1.40521,-0.1305,2.48709,3.62095,1107312925,-1.4849,1.03974,-0.157906,-1.38863,1.1652,-0.157906,-1.38863,1.1652,-0.317008,-1.4849,1.03974,-0.317008,-2.36796,1.65807,-0.251813,-2.21444,1.85814,-0.251813,-2.21444,1.85814,-0.505533,-2.36796,1.65807,-0.505533
2.76972,-0.2175,1.9635,2.05726,1107313047,-0.766091,1.64289,-0.317008,-0.619989,1.7034,-0.317008,-0.619989,1.7034,-0.478511,-0.766091,1.64289,-0.478511,-1.22168,2.61991,-0.505533,-0.988695,2.71642,-0.505533,-0.988695,2.71642,-0.763081,-1.22168,2.61991,-0.763081
1.33446,-0.2175,2.22529,-14.9103,1107313050,-1.1652,1.38863,-0.317008,-1.03974,1.4849,-0.317008,-1.03974,1.4849,-0.478511,-1.1652,1.38863,-0.478511,-1.85814,2.21444,-0.505533,-1.65807,2.36796,-0.505533,-1.65807,2.36796,-0.763081,-1.85814,2.21444,-0.763081
1.4145,-0.2175,2.48709,4.45368,1107313053,-1.4849,1.03974,-0.317008,-1.38863,1.1652,-0.317008,-1.38863,1.1652,-0.478511,-1.4849,1.03974,-0.478511,-2.36796,1.65807,-0.505533,-2.21444,1.85814,-0.505533,-2.21444,1.85814,-0.763081,-2.36796,1.65807,-0.763081
2.44713,-0.2175,-2.05076,-4.80254,1107313073,-0.766091,-1.64289,-0.317008,-0.906363,-1.56987,-0.317008,-0.906363,-1.56987,-0.478511,-0.766091,-1.64289,-0.478511,-1.22168,-2.61991,-0.505533,-1.44538,-2.50346,-0.505533,-1.44538,-2.50346,-0.763081,-1.22168,-2.61991,-0.763081
1.20219,-0.3915,1.61443,6.14289,1107313299,-0.157989,1.80583,-0.643638,-7.92367e-08,1.81273,-0.643638,-7.92367e-08,1.81273,-0.81364,-0.157989,1.80583,-0.81364,-0.251946,2.87975,-1.02641,-1.26359e-07,2.89075,-1.02641,-1.26359e-07,2.89075,-1.29751,-0.251946,2.87975,-1.29751
