energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.0436882,-0.0117393,-0.0261136,-2.36562,838861321,1.2915,-0.0228483,-0.0269319,1.2915,-0.0228483,-0.00338404,1.29,-0.0445847,-0.00338404,1.29,-0.0445742,-0.0269319,1.52095,-0.0387223,-0.028832,1.52095,-0.0387223,-0.00338404,1.51917,-0.0644633,-0.00338404,1.51917,-0.064452,-0.028832
-0.000682758,-0.0117289,-0.00894929,-2.15083,838861322,1.29303,-0.000705006,-0.0269319,1.29304,-0.000694535,-0.00338404,1.29153,-0.0224309,-0.00338404,1.29153,-0.0224309,-0.0269319,1.52276,-0.0125752,-0.028832,1.52276,-0.0125639,-0.00338404,1.52098,-0.0383049,-0.00338404,1.52098,-0.0383049,-0.028832
0.0306442,-0.0117392,0.00839764,-2.31635,838861323,1.29152,0.0217281,-0.0269319,1.29152,0.0217281,-0.00338404,1.29078,-4.75499e-05,-0.00338404,1.29078,-3.7054e-05,-0.0269319,1.52139,0.0138775,-0.028832,1.52139,0.0138775,-0.00338404,1.52051,-0.01191,-0.00338404,1.52051,-0.0118987,-0.028832
0.00105271,-0.0117289,0.0255624,-2.1794,838861324,1.29228,0.0439114,-0.0269319,1.29228,0.0439219,-0.00338404,1.29154,0.0221463,-0.00338404,1.29154,0.0221463,-0.0269319,1.52228,0.0400719,-0.028832,1.52228,0.0400832,-0.00338404,1.5214,0.0142957,-0.00338404,1.5214,0.0142957,-0.028832
0.0867998,-0.0117394,0.0429091,-36.9228,838861325,1.28998,0.0662779,-0.0269319,1.28998,0.0662779,-0.00338404,1.29,0.0444896,-0.00338404,1.29,0.0445001,-0.0269319,1.51998,0.0664604,-0.028832,1.51998,0.0664604,-0.00338404,1.52001,0.0406578,-0.00338404,1.52001,0.0406692,-0.028832
0.188673,-0.0117291,0.0600744,1.28772,838861326,1.28997,0.0884742,-0.0269319,1.28997,0.0884847,-0.00338404,1.28998,0.0666964,-0.00338404,1.28998,0.0666964,-0.0269319,1.51996,0.09267,-0.028832,1.51996,0.0926813,-0.00338404,1.51998,0.0668788,-0.00338404,1.51998,0.0668788,-0.028832
0.041684,-0.0117397,0.0774211,-2.73546,838861327,1.28689,0.110747,-0.0269319,1.28689,0.110747,-0.00338404,1.28767,0.0889725,-0.00338404,1.28767,0.088983,-0.0269319,1.51675,0.118962,-0.028832,1.51675,0.118962,-0.00338404,1.51767,0.0931761,-0.00338404,1.51767,0.0931874,-0.028832
0.0588622,-0.0117295,0.0945873,-2.19979,838861328,1.2861,0.132929,-0.0269319,1.2861,0.132939,-0.00338405,1.28688,0.111165,-0.00338404,1.28688,0.111165,-0.0269319,1.51581,0.145155,-0.028832,1.51581,0.145166,-0.00338405,1.51673,0.11938,-0.00338404,1.51673,0.11938,-0.028832
0.1046,-0.0117401,0.111934,41.0195,838861329,1.28225,0.155081,-0.0269319,1.28225,0.155081,-0.00338404,1.28379,0.133347,-0.00338404,1.28379,0.133357,-0.0269319,1.51167,0.171319,-0.028832,1.51167,0.171319,-0.00338404,1.5135,0.145581,-0.00338404,1.5135,0.145592,-0.028832
0.0983655,-0.0117293,0.620158,20.7807,838861358,1.04587,0.760259,-0.0269319,1.04587,0.760268,-0.00338404,1.05742,0.741798,-0.00338405,1.05742,0.741798,-0.0269319,1.23871,0.885677,-0.028832,1.2387,0.885687,-0.00338404,1.25239,0.863814,-0.00338405,1.25239,0.863814,-0.028832
