energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.281007,-1.50212,3.03212,4.43851,872415416,-1.49611,0.148647,-3.17887,-1.49585,0.177201,-3.17801,-1.46872,0.177224,-3.18697,-1.46898,0.14867,-3.18783,-1.56636,0.155554,-3.38725,-1.56608,0.18549,-3.38635,-1.53764,0.185513,-3.39573,-1.53792,0.155578,-3.39664
0.820476,-1.70015,-2.83066,-3.78253,872416806,-1.13338,-0.383003,-3.19165,-1.16107,-0.382969,-3.18462,-1.16156,-0.354482,-3.18672,-1.13387,-0.354516,-3.19374,-1.18731,-0.40095,-3.40418,-1.21634,-0.400914,-3.39682,-1.21686,-0.371049,-3.39901,-1.18783,-0.371085,-3.40638
0.569923,-1.71561,-2.79994,7.17611,872416933,-1.10456,-0.412057,-3.19632,-1.13229,-0.412034,-3.18947,-1.13283,-0.383562,-3.19174,-1.1051,-0.383584,-3.19859,-1.15713,-0.431383,-3.40908,-1.1862,-0.431359,-3.40189,-1.18677,-0.401509,-3.40427,-1.15769,-0.401533,-3.41145
1.05551,-2.16117,-2.92041,-12.5357,872418605,-0.710446,-0.177224,-3.18283,-0.738663,-0.177201,-3.17837,-0.738781,-0.148647,-3.17926,-0.710563,-0.14867,-3.18372,-0.744804,-0.185513,-3.39998,-0.774386,-0.18549,-3.3953,-0.77451,-0.155554,-3.39623,-0.744928,-0.155578,-3.40091
0.642046,-1.66316,2.10276,-10.0639,872419031,-0.654869,1.07397,-3.2116,-0.654023,1.10181,-3.20525,-0.625728,1.10185,-3.20919,-0.626574,1.07401,-3.21554,-0.685867,1.1233,-3.42375,-0.684981,1.15249,-3.4171,-0.655317,1.15253,-3.42122,-0.656203,1.12334,-3.42788
0.534505,-1.64188,-2.03725,23.2049,872419212,-0.561837,-1.15863,-3.18397,-0.590186,-1.15848,-3.18044,-0.59087,-1.13072,-3.18716,-0.562522,-1.13088,-3.19069,-0.588533,-1.21199,-3.39573,-0.618253,-1.21182,-3.39203,-0.618971,-1.18272,-3.39907,-0.589251,-1.18289,-3.40278
0.543841,-1.99776,-2.28464,-11.0577,872419228,-0.562008,-0.679584,-3.18518,-0.590356,-0.679494,-3.18165,-0.590755,-0.651199,-3.18556,-0.562407,-0.651289,-3.1891,-0.589068,-0.711255,-3.40121,-0.618787,-0.711161,-3.3975,-0.619205,-0.681497,-3.4016,-0.589486,-0.681591,-3.40531
0.556285,-1.64188,2.03725,-19.7279,872419289,-0.59087,1.13072,-3.18716,-0.590186,1.15848,-3.18044,-0.561838,1.15863,-3.18397,-0.562522,1.13088,-3.19069,-0.618971,1.18272,-3.39907,-0.618253,1.21182,-3.39203,-0.588534,1.21199,-3.39573,-0.589251,1.18289,-3.40278
0.563436,-1.63177,-2.00693,-8.41205,872419339,-0.532202,-1.18702,-3.18037,-0.560572,-1.1869,-3.17701,-0.561273,-1.15919,-3.1839,-0.532904,-1.15931,-3.18726,-0.557491,-1.24172,-3.39196,-0.587233,-1.2416,-3.38844,-0.587969,-1.21254,-3.39566,-0.558227,-1.21266,-3.39919
0.563915,-2.01935,-2.25921,-8.91652,872419356,-0.533017,-0.67958,-3.18803,-0.561387,-0.679512,-3.18467,-0.561784,-0.651217,-3.18859,-0.533414,-0.651284,-3.19195,-0.558704,-0.711255,-3.40423,-0.588446,-0.711184,-3.4007,-0.588862,-0.68152,-3.40481,-0.55912,-0.681591,-3.40833
1.22751,-2.06788,-2.25464,-2.03199,872419485,-0.50441,-0.650707,-3.19469,-0.5328,-0.650662,-3.1915,-0.533174,-0.622342,-3.19524,-0.504784,-0.622387,-3.19842,-0.528743,-0.681016,-3.41123,-0.558506,-0.680969,-3.40789,-0.558898,-0.651279,-3.41181,-0.529135,-0.651326,-3.41515
0.940116,-1.86179,1.97421,16.099,872420050,-0.414095,0.922337,-3.19841,-0.413725,0.950365,-3.19289,-0.38526,0.950466,-3.19531,-0.38563,0.922438,-3.20083,-0.433923,0.964902,-3.41334,-0.433535,0.994286,-3.40756,-0.403693,0.994391,-3.4101,-0.404081,0.965008,-3.41588
0.549157,-1.83595,1.96314,7.47061,872420051,-0.413737,0.950946,-3.19298,-0.413352,0.978939,-3.18729,-0.384887,0.97904,-3.18971,-0.385272,0.951047,-3.1954,-0.433547,0.994866,-3.40764,-0.433144,1.02421,-3.40168,-0.403302,1.02432,-3.40422,-0.403705,0.994972,-3.41018
5.60274,-2.93018,-3.09582,0.637866,872420274,-0.326129,-0.0298764,-3.18308,-0.354622,-0.0298764,-3.18101,-0.354622,-0.00130836,-3.18101,-0.326129,-0.00130836,-3.18308,-0.342026,-0.0312592,-3.4025,-0.371898,-0.0312591,-3.40034,-0.371898,-0.00130914,-3.40034,-0.342026,-0.00130915,-3.4025
0.493381,-1.64428,1.83974,-1.74947,872420316,-0.356427,1.22679,-3.20958,-0.355941,1.25441,-3.20232,-0.327449,1.25446,-3.20439,-0.327934,1.22683,-3.21165,-0.373345,1.28283,-3.42165,-0.372836,1.31179,-3.41404,-0.342965,1.31184,-3.41622,-0.343474,1.28287,-3.42383
1.71074,-2.67917,-2.35815,-8.55254,872420392,-0.297548,-0.324897,-3.19228,-0.326053,-0.324897,-3.19039,-0.326172,-0.296386,-3.19218,-0.297666,-0.296386,-3.19407,-0.312041,-0.34009,-3.41128,-0.341925,-0.34009,-3.4093,-0.34205,-0.310199,-3.41118,-0.312165,-0.310199,-3.41315
1.9834,-2.81824,-2.19137,3.51243,872420776,-0.207733,-0.324899,-3.18562,-0.236272,-0.324876,-3.18432,-0.236331,-0.296365,-3.18611,-0.207793,-0.296387,-3.18741,-0.217753,-0.34009,-3.40487,-0.247672,-0.340067,-3.4035,-0.247734,-0.310176,-3.40538,-0.217815,-0.310199,-3.40675
2.21583,-2.61373,-1.99479,49.0682,872420900,-0.178364,-0.441116,-3.17862,-0.20691,-0.441105,-3.1775,-0.206998,-0.412648,-3.18001,-0.178452,-0.412659,-3.18113,-0.186987,-0.461819,-3.39748,-0.216914,-0.461808,-3.3963,-0.217006,-0.431973,-3.39893,-0.187079,-0.431985,-3.40011
1.73643,-2.69887,-1.96104,37.0485,872421029,-0.149326,-0.412055,-3.18155,-0.177879,-0.412055,-3.18061,-0.177956,-0.383583,-3.18294,-0.149403,-0.383583,-3.18388,-0.156572,-0.431382,-3.40059,-0.186506,-0.431382,-3.3996,-0.186586,-0.401532,-3.40204,-0.156653,-0.401532,-3.40303
6.62025,-2.83109,-1.76995,50.4268,872421414,-0.0601383,-0.383001,-3.17877,-0.088704,-0.382979,-3.17841,-0.0887086,-0.354492,-3.18056,-0.0601429,-0.354514,-3.18092,-0.0629148,-0.40095,-3.39802,-0.0928624,-0.400926,-3.39765,-0.0928672,-0.371061,-3.3999,-0.0629196,-0.371085,-3.40028
2.97738,-2.90978,-1.78648,50.3581,872421415,-0.0601384,-0.353949,-3.18076,-0.0887041,-0.353926,-3.1804,-0.0887065,-0.325427,-3.18237,-0.0601408,-0.325449,-3.18273,-0.0629151,-0.370519,-3.40012,-0.0928627,-0.370496,-3.39975,-0.0928652,-0.340617,-3.40181,-0.0629176,-0.340641,-3.40219
2.58521,-2.84349,-1.69304,51.6876,872421542,-0.0310166,-0.383,-3.17876,-0.059584,-0.382989,-3.17857,-0.0595864,-0.354502,-3.18073,-0.031019,-0.354513,-3.18091,-0.0324104,-0.400949,-3.39802,-0.0623598,-0.400938,-3.39783,-0.0623623,-0.371073,-3.40009,-0.0324129,-0.371084,-3.40028
20.6624,-2.92433,-1.70337,48.3228,872421543,-0.0310167,-0.353948,-3.18075,-0.0595842,-0.353937,-3.18057,-0.0595854,-0.325437,-3.18254,-0.031018,-0.325448,-3.18272,-0.0324107,-0.370519,-3.40012,-0.0623601,-0.370507,-3.39993,-0.0623613,-0.340629,-3.402,-0.0324119,-0.34064,-3.40219
1.44224,-2.88891,1.27491,31.6814,872422206,0.0892641,0.353951,-3.18079,0.117827,0.353917,-3.18025,0.11783,0.325417,-3.18222,0.0892676,0.325451,-3.18276,0.0934235,0.37052,-3.40013,0.123368,0.370484,-3.39956,0.123372,0.340606,-3.40163,0.0934272,0.340641,-3.40219
1.47749,-2.86251,1.19843,2.73205,872422334,0.118395,0.353953,-3.18082,0.146954,0.353908,-3.1801,0.146958,0.325408,-3.18207,0.1184,0.325453,-3.18279,0.123937,0.37052,-3.40013,0.153877,0.370472,-3.39938,0.153882,0.340594,-3.40144,0.123942,0.340641,-3.4022
5.06139,-2.69887,1.18055,39.0237,872422464,0.149326,0.412055,-3.18155,0.177879,0.412055,-3.18061,0.177956,0.383583,-3.18294,0.149403,0.383583,-3.18388,0.156572,0.431382,-3.40059,0.186506,0.431382,-3.3996,0.186586,0.401532,-3.40204,0.156653,0.401532,-3.40303
1.87597,-2.1751,-1.1325,49.987,872423068,0.32627,-0.651278,-3.19394,0.32601,-0.679574,-3.19001,0.297504,-0.679573,-3.1919,0.297765,-0.651278,-3.19583,0.342062,-0.681589,-3.41127,0.341789,-0.711254,-3.40716,0.311905,-0.711254,-3.40914,0.312178,-0.681589,-3.41325
0.344488,-1.53903,1.3107,0.0789744,872423393,0.356656,1.40846,-3.20506,0.385135,1.40836,-3.20281,0.38568,1.38098,-3.21093,0.357201,1.38108,-3.21318,0.373456,1.47248,-3.41487,0.403312,1.47238,-3.41251,0.403884,1.44367,-3.42103,0.374027,1.44377,-3.42339
0.757578,-1.99879,1.10057,-0.603026,872423501,0.385099,0.800137,-3.19266,0.413564,0.800052,-3.19023,0.413875,0.771865,-3.19487,0.38541,0.771949,-3.19729,0.403596,0.837271,-3.40871,0.433438,0.837183,-3.40617,0.433764,0.807632,-3.41103,0.403922,0.80772,-3.41357
1.01387,-2.32866,-0.748423,17.8661,872423716,0.474021,-0.412658,-3.18878,0.473773,-0.441116,-3.18628,0.445345,-0.441116,-3.18911,0.445594,-0.412658,-3.1916,0.497079,-0.431985,-3.40671,0.496818,-0.461819,-3.4041,0.467015,-0.461819,-3.40706,0.467276,-0.431985,-3.40968
0.954133,-2.35986,-0.713177,25.8974,872423717,0.474199,-0.383583,-3.19056,0.473969,-0.412055,-3.18824,0.445541,-0.412055,-3.19107,0.445771,-0.383583,-3.19339,0.497268,-0.401532,-3.40862,0.497026,-0.431382,-3.40619,0.467223,-0.431382,-3.40915,0.467465,-0.401532,-3.41158
0.246243,-1.51288,0.986793,4.53113,872425308,0.805263,1.25446,-3.21064,0.833384,1.25437,-3.2056,0.834581,1.22675,-3.21278,0.806461,1.22684,-3.21782,0.842878,1.31184,-3.41967,0.872359,1.31174,-3.41439,0.873615,1.28278,-3.42192,0.844134,1.28288,-3.4272
0.707842,-1.90648,-0.0762478,-11.9296,872425904,0.980444,-0.0595489,-3.1864,0.980369,-0.0881146,-3.18605,0.952427,-0.0881146,-3.192,0.952502,-0.0595489,-3.19235,1.02759,-0.0623142,-3.40128,1.02751,-0.0922618,-3.40091,0.99822,-0.0922618,-3.40714,0.998299,-0.0623142,-3.40751
0.321465,1.49454,2.97426,24.2886,872431803,-1.46778,0.264526,3.18388,-1.49491,0.264504,3.17492,-1.49534,0.235972,3.17629,-1.46821,0.235994,3.18525,-1.53665,0.276958,3.39246,-1.56509,0.276935,3.38307,-1.56554,0.247022,3.3845,-1.5371,0.247046,3.39389
