energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.208571,-0.0488336,-0.969783,51.8845,838862651,0.739356,-1.05911,-0.0748583,0.739561,-1.05944,-0.0513136,0.721093,-1.071,-0.0513136,0.720897,-1.07066,-0.0748583,0.861364,-1.25401,-0.0805421,0.861586,-1.25436,-0.0550975,0.839715,-1.26805,-0.0550975,0.839503,-1.26769,-0.080542
0.409823,-0.103813,2.8009,48.1815,838864043,-1.22107,0.421309,-0.14541,-1.22191,0.42165,-0.123253,-1.21375,0.441885,-0.123253,-1.21292,0.441507,-0.14541,-1.43405,0.507171,-0.158875,-1.43505,0.507573,-0.132711,-1.4254,0.53151,-0.132711,-1.42442,0.531064,-0.158875
-0.281961,-0.225305,1.47361,-3.61306,838867551,0.114403,1.28657,-0.304781,0.114902,1.29014,-0.282776,0.136542,1.28712,-0.282776,0.135971,1.28356,-0.304781,0.145719,1.51073,-0.345868,0.146306,1.51493,-0.319967,0.171848,1.51137,-0.319967,0.171175,1.50717,-0.345868
0.000824765,-0.312069,1.37004,-3.34581,838870105,0.246769,1.26791,-0.421251,0.248093,1.27324,-0.399514,0.26933,1.26796,-0.399514,0.267904,1.26266,-0.421251,0.300331,1.48342,-0.48129,0.301882,1.48966,-0.455811,0.326865,1.48345,-0.455811,0.325193,1.47724,-0.48129
-0.0307715,-0.311802,1.38721,-3.17776,838870106,0.225226,1.27327,-0.421251,0.226447,1.27862,-0.399514,0.247685,1.27334,-0.399514,0.246361,1.26802,-0.421251,0.27506,1.4897,-0.48129,0.276492,1.49597,-0.455811,0.301474,1.48976,-0.455811,0.299922,1.48352,-0.48129
0.045779,-0.312068,1.40455,-4.53625,838870107,0.202874,1.27567,-0.421251,0.204011,1.28104,-0.399514,0.225419,1.27651,-0.399514,0.224179,1.27116,-0.421251,0.248876,1.49292,-0.48129,0.250208,1.49921,-0.455811,0.275392,1.49388,-0.455811,0.273939,1.48761,-0.48129
0.072314,-0.311803,1.42172,13.9721,838870108,0.181157,1.28027,-0.421251,0.18219,1.28566,-0.399514,0.203599,1.28113,-0.399514,0.202462,1.27576,-0.421251,0.223401,1.49831,-0.48129,0.224613,1.50463,-0.455811,0.249797,1.4993,-0.455811,0.248464,1.493,-0.48129
0.00167347,-0.312072,1.43906,-4.53528,838870109,0.158734,1.2819,-0.421251,0.159682,1.2873,-0.399514,0.181236,1.28352,-0.399514,0.180184,1.27813,-0.421251,0.19712,1.50061,-0.48129,0.198232,1.50695,-0.455811,0.223587,1.5025,-0.455811,0.222353,1.49618,-0.48129
0.497888,-0.312069,1.71911,47.0445,838870125,-0.201765,1.27585,-0.421251,-0.202342,1.28131,-0.399514,-0.180581,1.28361,-0.399514,-0.180108,1.27814,-0.421251,-0.22514,1.49667,-0.48129,-0.225817,1.50307,-0.455811,-0.200218,1.50578,-0.455811,-0.199664,1.49937,-0.48129
-0.0723996,-0.329415,1.37003,-4.1351,838870617,0.246769,1.26791,-0.444874,0.248181,1.27359,-0.423231,0.269418,1.26831,-0.423231,0.267904,1.26266,-0.444874,0.300081,1.48241,-0.508621,0.301735,1.48907,-0.483254,0.326717,1.48286,-0.483254,0.324943,1.47623,-0.508621
0.058512,-0.329134,1.3872,35.9128,838870618,0.225226,1.27327,-0.444874,0.226535,1.27897,-0.423231,0.247772,1.27369,-0.423231,0.246361,1.26802,-0.444874,0.27481,1.48869,-0.508621,0.276344,1.49538,-0.483254,0.301327,1.48917,-0.483254,0.299672,1.48251,-0.508621
0.187051,-0.329414,1.40455,-3.59898,838870619,0.202874,1.27567,-0.444874,0.204086,1.2814,-0.423231,0.225494,1.27686,-0.423231,0.224179,1.27116,-0.444874,0.248661,1.4919,-0.508621,0.250082,1.49861,-0.483254,0.275266,1.49328,-0.483254,0.273724,1.48659,-0.508621
0.153847,-0.329136,1.42171,-3.33074,838870620,0.181157,1.28027,-0.444874,0.182265,1.28602,-0.423231,0.203674,1.28148,-0.423231,0.202462,1.27576,-0.444874,0.223187,1.4973,-0.508621,0.224486,1.50403,-0.483254,0.24967,1.4987,-0.483254,0.248249,1.49199,-0.508621
0.0359915,-0.329417,1.43906,66.2922,838870621,0.158734,1.2819,-0.444874,0.159745,1.28766,-0.423231,0.181299,1.28388,-0.423231,0.180184,1.27813,-0.444874,0.196941,1.49959,-0.508621,0.198127,1.50635,-0.483254,0.223482,1.5019,-0.483254,0.222174,1.49516,-0.508621
