energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.11122,-1.57892,2.89135,50.3094,872416062,-1.34291,0.325408,-3.1816,-1.34239,0.353908,-3.1797,-1.31499,0.353953,-3.18778,-1.31551,0.325453,-3.18968,-1.40636,0.340594,-3.39171,-1.40582,0.370472,-3.38971,-1.37709,0.37052,-3.39819,-1.37763,0.340641,-3.40018
0.72392,-1.62587,-2.90229,-16.5729,872416296,-1.25922,-0.324899,-3.20473,-1.28672,-0.324876,-3.19699,-1.28718,-0.296365,-3.19872,-1.25968,-0.296387,-3.20646,-1.31869,-0.34009,-3.416,-1.34752,-0.340067,-3.40788,-1.34801,-0.310176,-3.4097,-1.31918,-0.310199,-3.41781
0.627673,-1.64435,2.80372,4.61971,872416577,-1.22915,0.412658,-3.20713,-1.2285,0.441116,-3.20471,-1.2009,0.441116,-3.2121,-1.20155,0.412658,-3.21453,-1.2872,0.431985,-3.41846,-1.28652,0.461819,-3.41592,-1.25759,0.461819,-3.42367,-1.25827,0.431985,-3.42621
0.806789,-1.77128,-3.12765,6.72351,872416946,-1.10426,-0.0298764,-3.19502,-1.132,-0.0298763,-3.18817,-1.132,-0.00130834,-3.18817,-1.10426,-0.00130837,-3.19502,-1.15701,-0.0312592,-3.40861,-1.18609,-0.0312591,-3.40142,-1.18609,-0.00130913,-3.40142,-1.15701,-0.00130917,-3.40861
1.53488,-1.93599,-2.56129,0.925808,872418337,-0.77395,-0.531002,-3.19938,-0.802102,-0.530985,-3.19452,-0.802603,-0.50258,-3.19753,-0.774451,-0.502597,-3.20238,-0.81112,-0.555829,-3.4148,-0.840634,-0.555811,-3.40971,-0.841159,-0.526032,-3.41285,-0.811645,-0.52605,-3.41795
0.993905,-1.95241,-2.58771,-0.711214,872418338,-0.774425,-0.502027,-3.20224,-0.802578,-0.50201,-3.19739,-0.803048,-0.473586,-3.20022,-0.774896,-0.473603,-3.20507,-0.81162,-0.52548,-3.41781,-0.841134,-0.525462,-3.41272,-0.841628,-0.495663,-3.41568,-0.812114,-0.495681,-3.42077
0.922276,-2.25666,-2.98829,-10.0306,872418863,-0.652144,-0.117237,-3.18632,-0.680415,-0.117237,-3.18221,-0.680493,-0.0886746,-3.18274,-0.652222,-0.0886745,-3.18685,-0.683776,-0.122767,-3.40397,-0.713415,-0.122767,-3.39966,-0.713496,-0.092822,-3.40022,-0.683857,-0.0928219,-3.40453
1.70709,-2.26225,-3.03124,-9.92536,872418864,-0.652165,-0.0881146,-3.18647,-0.680436,-0.0881146,-3.18236,-0.680487,-0.0595489,-3.18272,-0.652216,-0.0595489,-3.18683,-0.6838,-0.0922618,-3.40415,-0.713439,-0.0922618,-3.39984,-0.713493,-0.0623142,-3.40021,-0.683855,-0.0623141,-3.40452
1.93116,-2.30626,-3.02629,-5.03122,872418992,-0.623293,-0.0881146,-3.19028,-0.651589,-0.0881146,-3.18635,-0.651639,-0.0595489,-3.1867,-0.623343,-0.0595489,-3.19064,-0.65356,-0.0922618,-3.40815,-0.683225,-0.0922618,-3.40403,-0.683277,-0.0623141,-3.4044,-0.653612,-0.0623142,-3.40853
1.21994,-2.35229,-3.02087,1.68351,872419120,-0.594426,-0.0881146,-3.1941,-0.622746,-0.0881146,-3.19034,-0.622793,-0.0595489,-3.1907,-0.594473,-0.0595489,-3.19445,-0.623322,-0.0922618,-3.41216,-0.653013,-0.0922618,-3.40822,-0.653062,-0.0623142,-3.40859,-0.623372,-0.0623142,-3.41253
1.11198,-2.40772,2.57603,28.9542,872419645,-0.503695,0.296375,-3.19292,-0.503518,0.324887,-3.19113,-0.475108,0.324898,-3.19414,-0.475286,0.296386,-3.19592,-0.528168,0.310187,-3.41112,-0.527982,0.340078,-3.40925,-0.498198,0.34009,-3.4124,-0.498384,0.310199,-3.41427
2.00843,-2.38049,2.53466,-0.443153,872419646,-0.503516,0.325437,-3.19111,-0.50332,0.353937,-3.18915,-0.474911,0.353948,-3.19215,-0.475107,0.325448,-3.19411,-0.52798,0.340629,-3.40922,-0.527774,0.370507,-3.40716,-0.497991,0.370519,-3.41031,-0.498196,0.34064,-3.41237
2.46146,-2.2656,-2.32746,49.116,872419746,-0.446196,-0.502026,-3.19773,-0.474623,-0.502026,-3.1949,-0.474907,-0.473602,-3.19776,-0.446479,-0.473602,-3.20059,-0.467848,-0.525479,-3.41541,-0.497651,-0.525479,-3.41244,-0.497948,-0.49568,-3.41544,-0.468145,-0.49568,-3.4184
1.50786,-2.63657,-2.7777,18.318,872419885,-0.413561,-0.177224,-3.18104,-0.44201,-0.177201,-3.17844,-0.442069,-0.148647,-3.17933,-0.41362,-0.14867,-3.18193,-0.433586,-0.185513,-3.39997,-0.463412,-0.18549,-3.39724,-0.463474,-0.155554,-3.39818,-0.433648,-0.155578,-3.40091
