energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.579057,-1.58834,-2.8446,14.5818,872416165,-1.28581,-0.412059,-3.19145,-1.31327,-0.412025,-3.18354,-1.31388,-0.383552,-3.18579,-1.28643,-0.383586,-3.1937,-1.34653,-0.431383,-3.40202,-1.37531,-0.431348,-3.39373,-1.37595,-0.401497,-3.39609,-1.34717,-0.401533,-3.40438
-0.11411,-1.51836,2.5031,-3.72699,872416720,-1.18964,0.858157,-3.17897,-1.18845,0.886252,-3.17393,-1.1608,0.886364,-3.18113,-1.162,0.858269,-3.18617,-1.24563,0.898003,-3.38797,-1.24438,0.927457,-3.38269,-1.21539,0.927575,-3.39023,-1.21665,0.89812,-3.39551
0.512706,-1.68504,-2.7852,11.7311,872416804,-1.13248,-0.441119,-3.18779,-1.16017,-0.441085,-3.18077,-1.16075,-0.412628,-3.18321,-1.13306,-0.412661,-3.19023,-1.18636,-0.46182,-3.40009,-1.21539,-0.461784,-3.39273,-1.216,-0.43195,-3.39529,-1.18697,-0.431986,-3.40265
-0.153692,-1.53447,2.49136,-1.71094,872416848,-1.16131,0.85818,-3.18575,-1.16012,0.886275,-3.18071,-1.13243,0.886359,-3.18773,-1.13362,0.858264,-3.19277,-1.21596,0.898031,-3.39509,-1.21471,0.927486,-3.38981,-1.18568,0.927574,-3.39718,-1.18693,0.89812,-3.40246
-0.0494518,-1.55072,2.47926,-2.08311,872416976,-1.13298,0.858204,-3.19253,-1.1318,0.886299,-3.18749,-1.10406,0.886355,-3.19434,-1.10525,0.85826,-3.19938,-1.1863,0.89806,-3.40222,-1.18505,0.927514,-3.39694,-1.15598,0.927573,-3.40412,-1.15722,0.898119,-3.4094
-0.120836,-1.56709,2.46677,-1.05616,872417104,-1.10466,0.858229,-3.19932,-1.10348,0.886324,-3.19428,-1.0757,0.886352,-3.20096,-1.07689,0.858257,-3.206,-1.15663,0.898089,-3.40935,-1.15539,0.927543,-3.40406,-1.12627,0.927573,-3.41107,-1.12751,0.898118,-3.41635
-0.0692832,-1.55618,2.4495,-1.1657,872417105,-1.10979,0.893792,-3.22132,-1.10857,0.921854,-3.21611,-1.08079,0.921887,-3.22279,-1.08201,0.893825,-3.228,-1.16172,0.935009,-3.43109,-1.16044,0.964429,-3.42563,-1.13132,0.964464,-3.43263,-1.1326,0.935044,-3.4381
-0.076654,-1.54351,2.43366,-1.69303,872417106,-1.10855,0.922396,-3.21601,-1.10729,0.950424,-3.21063,-1.07951,0.950458,-3.21731,-1.08077,0.92243,-3.22269,-1.16042,0.964971,-3.42553,-1.1591,0.994355,-3.41989,-1.12998,0.99439,-3.42689,-1.1313,0.965006,-3.43254
0.178402,-1.53078,2.4182,0.42139,872417107,-1.10731,0.951005,-3.21072,-1.10601,0.978998,-3.20516,-1.07823,0.979032,-3.21184,-1.07953,0.951039,-3.2174,-1.15912,0.994935,-3.41997,-1.15776,1.02428,-3.41415,-1.12864,1.02432,-3.42115,-1.13,0.994971,-3.42698
-0.0143213,-1.518,2.40311,-1.75707,872417108,-1.10607,0.97962,-3.20543,-1.10473,1.00758,-3.1997,-1.07695,1.00761,-3.20638,-1.0783,0.979654,-3.21211,-1.15782,1.0249,-3.41441,-1.15641,1.05421,-3.40841,-1.12729,1.05425,-3.41541,-1.1287,1.02494,-3.42141
