energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.13282,-0.0857858,0.689164,3.72438,838863410,0.990975,0.830606,-0.122801,0.991595,0.831071,-0.0992657,1.00442,0.813453,-0.0992656,1.00379,0.812997,-0.122801,1.17444,0.96907,-0.132267,1.17511,0.969572,-0.106833,1.19029,0.948708,-0.106832,1.18961,0.948216,-0.132267
0.192879,-0.207761,0.758145,71.3128,838866998,0.931302,0.896951,-0.281796,0.933726,0.899083,-0.259733,0.947785,0.882356,-0.259733,0.945313,0.880279,-0.281796,1.10256,1.04601,-0.319,1.10541,1.04852,-0.293029,1.122,1.02878,-0.293029,1.11909,1.02633,-0.319
0.105294,-0.312108,0.495409,41.676,838870055,1.13097,0.623648,-0.421251,1.1359,0.626058,-0.399514,1.14551,0.606397,-0.399514,1.14053,0.604082,-0.421251,1.33047,0.721166,-0.48129,1.33624,0.723991,-0.455811,1.34755,0.700863,-0.455811,1.34172,0.69815,-0.48129
0.320806,-0.524224,1.00354,36.2064,838876228,0.685362,1.09645,-0.721761,0.690882,1.10434,-0.701362,0.708643,1.09145,-0.701362,0.70299,1.08366,-0.721761,0.803681,1.26568,-0.823177,0.810079,1.27483,-0.799532,0.83078,1.25981,-0.799532,0.824227,1.25078,-0.823176
0.207381,-0.524224,1.70168,47.8321,838876268,-0.179764,1.28047,-0.721761,-0.180608,1.29006,-0.701362,-0.158719,1.29161,-0.701362,-0.158041,1.282,-0.721761,-0.197911,1.48617,-0.823177,-0.198888,1.49728,-0.799532,-0.173376,1.49909,-0.799532,-0.17259,1.48795,-0.823177
0.164404,-0.592784,-1.50897,46.7484,838878492,0.0910166,-1.28974,-0.824932,0.0912147,-1.30055,-0.805196,0.0692459,-1.30056,-0.805196,0.0692388,-1.28976,-0.824932,0.094614,-1.48983,-0.938397,0.0948422,-1.50228,-0.915665,0.0693795,-1.5023,-0.915665,0.0693713,-1.48985,-0.938397
0.186855,-0.609829,1.00352,40.0179,838878788,0.685361,1.09645,-0.851239,0.691724,1.10554,-0.831665,0.709506,1.09264,-0.831665,0.702989,1.08366,-0.851239,0.799053,1.25907,-0.967656,0.806381,1.26954,-0.945111,0.826992,1.25459,-0.945111,0.819485,1.24424,-0.967656
0.55396,-0.626971,2.18877,54.1239,838879368,-0.758174,1.04733,-0.877931,-0.764433,1.05692,-0.858414,-0.745791,1.06859,-0.858414,-0.739715,1.05888,-0.877931,-0.865367,1.21232,-0.997136,-0.872527,1.22329,-0.974811,-0.85105,1.23673,-0.974812,-0.844099,1.22563,-0.997136
-0.129291,-0.695388,2.81784,-3.42786,838881452,-1.22937,0.400718,-0.987001,-1.24107,0.405204,-0.968162,-1.23285,0.425603,-0.968162,-1.22122,0.420916,-0.987001,-1.40653,0.468566,-1.11712,-1.41992,0.473698,-1.09557,-1.41045,0.497198,-1.09557,-1.39715,0.491837,-1.11712
0.215013,-0.712578,2.92139,45.6691,838881970,-1.26406,0.271479,-1.0151,-1.27652,0.27479,-0.996316,-1.27047,0.29596,-0.996316,-1.25808,0.292419,-1.0151,-1.44561,0.320092,-1.14775,-1.45976,0.323852,-1.12642,-1.45283,0.348085,-1.12642,-1.43876,0.344063,-1.14775
