energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.0875299,-0.1305,2.57436,-24.5066,1107312926,-1.56987,0.906363,-0.157906,-1.4849,1.03974,-0.157906,-1.4849,1.03974,-0.317008,-1.56987,0.906363,-0.317008,-2.50346,1.44538,-0.251813,-2.36796,1.65807,-0.251813,-2.36796,1.65807,-0.505533,-2.50346,1.44538,-0.505533
0.0468024,-0.2175,2.92343,28.7696,1107313058,-1.78519,0.314777,-0.317008,-1.75096,0.469168,-0.317008,-1.75096,0.469168,-0.478511,-1.78519,0.314777,-0.478511,-2.84683,0.501974,-0.505533,-2.79225,0.748182,-0.505533,-2.79225,0.748182,-0.763081,-2.84683,0.501974,-0.763081
0.267417,-0.3045,-2.57436,-14.3842,1107313195,-1.4849,-1.03974,-0.478511,-1.56987,-0.906363,-0.478511,-1.56987,-0.906363,-0.643638,-1.4849,-1.03974,-0.643638,-2.36796,-1.65807,-0.763081,-2.50346,-1.44538,-0.763081,-2.50346,-1.44538,-1.02641,-2.36796,-1.65807,-1.02641
3.34764,-0.3045,-0.567232,4.4275,1107313218,1.56987,-0.906363,-0.478511,1.4849,-1.03974,-0.478511,1.4849,-1.03974,-0.643638,1.56987,-0.906363,-0.643638,2.50346,-1.44538,-0.763081,2.36797,-1.65807,-0.763081,2.36797,-1.65807,-1.02641,2.50346,-1.44538,-1.02641
1.42408,-0.3915,-2.74889,15.228,1107313321,-1.64289,-0.766091,-0.643638,-1.7034,-0.619989,-0.643638,-1.7034,-0.619989,-0.81364,-1.64289,-0.766091,-0.81364,-2.61991,-1.22168,-1.02641,-2.71642,-0.988695,-1.02641,-2.71642,-0.988695,-1.29751,-2.61991,-1.22168,-1.29751
1.00179,-0.7395,0.479966,17.3164,1107313798,1.56987,0.906363,-1.36601,1.64289,0.766091,-1.36601,1.64289,0.766091,-1.56891,1.56987,0.906363,-1.56891,2.50346,1.44538,-2.17838,2.61991,1.22168,-2.17838,2.61991,1.22168,-2.50194,2.50346,1.44538,-2.50194
0.23056,-0.7395,1.00356,26.4645,1107313804,0.906363,1.56987,-1.36601,1.03974,1.4849,-1.36601,1.03974,1.4849,-1.56891,0.906363,1.56987,-1.56891,1.44538,2.50346,-2.17838,1.65807,2.36796,-2.17838,1.65807,2.36796,-2.50194,1.44538,2.50346,-2.50194
0.515269,-0.7395,-0.829031,5.20358,1107313855,1.28179,-1.28179,-1.36601,1.1652,-1.38863,-1.36601,1.1652,-1.38863,-1.56891,1.28179,-1.28179,-1.56891,2.04407,-2.04407,-2.17838,1.85814,-2.21444,-2.17838,1.85814,-2.21444,-2.50194,2.04407,-2.04407,-2.50194
1.28906,-0.9135,-2.92343,16.8953,1107314087,-1.75096,-0.469168,-1.78368,-1.78519,-0.314777,-1.78368,-1.78519,-0.314777,-2.01197,-1.75096,-0.469168,-2.01197,-2.79225,-0.748182,-2.84444,-2.84683,-0.501974,-2.84444,-2.84683,-0.501974,-3.20849,-2.79225,-0.748182,-3.20849
0.0859624,-1.0875,0.305433,30.9907,1107314308,1.7034,0.619989,-2.2555,1.75096,0.469168,-2.2555,1.75096,0.469168,-2.5161,1.7034,0.619989,-2.5161,2.71642,0.988695,-3.59684,2.79225,0.748181,-3.59684,2.79225,0.748181,-4.01243,2.71642,0.988695,-4.01243
0.493718,-1.1745,1.7017,-13.2463,1107314452,-0.314776,1.78519,-2.5161,-0.157989,1.80583,-2.5161,-0.157989,1.80583,-2.79577,-0.314776,1.78519,-2.79577,-0.501974,2.84683,-4.01243,-0.251946,2.87975,-4.01243,-0.251946,2.87975,-4.4584,-0.501974,2.84683,-4.4584
0.523564,-1.1745,-1.09083,31.2192,1107314492,0.906363,-1.56987,-2.5161,0.766091,-1.64289,-2.5161,0.766091,-1.64289,-2.79577,0.906363,-1.56987,-2.79577,1.44538,-2.50346,-4.01243,1.22168,-2.61991,-4.01243,1.22168,-2.61991,-4.4584,1.44538,-2.50346,-4.4584
0.304783,-1.2615,0.0436332,-16.9777,1107314561,1.80583,0.157989,-2.79577,1.81273,0,-2.79577,1.81273,0,-3.0966,1.80583,0.157989,-3.0966,2.57662,0.225425,-3.9891,2.58646,0,-3.9891,2.58646,0,-4.41834,2.57662,0.225425,-4.41834
