energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
9.12754e-05,-2.0986,2.26609,-0.841013,906093389,-0.483719,0.550507,-3.03659,-0.483719,0.611373,-3.04064,-0.485625,0.611373,-3.04064,-0.485625,0.550507,-3.03659,-0.483719,0.550528,-3.03628,-0.483719,0.611394,-3.04033,-0.485625,0.611394,-3.04033,-0.485625,0.550528,-3.03628
9.97879e-05,-2.0489,2.20412,-0.841013,906097492,-0.470375,0.611507,-3.03659,-0.470375,0.672373,-3.04064,-0.472281,0.672373,-3.04064,-0.472281,0.611507,-3.03659,-0.470375,0.611528,-3.03628,-0.470375,0.672393,-3.04033,-0.472281,0.672393,-3.04033,-0.472281,0.611528,-3.03628
9.82902e-05,-2.09099,2.20579,2.09753,906355546,-0.428507,0.621956,-3.08119,-0.428507,0.623863,-3.08119,-0.489373,0.623863,-3.08524,-0.489373,0.621956,-3.08524,-0.428528,0.621956,-3.08088,-0.428528,0.623863,-3.08088,-0.489394,0.623863,-3.08493,-0.489394,0.621956,-3.08493
0.000176044,-2.08331,2.19999,-15.5373,906355550,-0.428507,0.629581,-3.08119,-0.428507,0.631488,-3.08119,-0.489373,0.631488,-3.08524,-0.489373,0.629581,-3.08524,-0.428528,0.629581,-3.08088,-0.428528,0.631488,-3.08088,-0.489394,0.631488,-3.08493,-0.489394,0.629581,-3.08493
0.0001431,-2.01331,2.23974,-3.26945,906359563,-0.489507,0.656762,-3.08119,-0.489507,0.658669,-3.08119,-0.550373,0.658669,-3.08524,-0.550373,0.656762,-3.08524,-0.489528,0.656762,-3.08088,-0.489528,0.658669,-3.08088,-0.550394,0.658669,-3.08493,-0.550394,0.656762,-3.08493
0.000168619,1.87162,-2.21822,-15.5373,906527455,-0.576706,-0.794393,3.04033,-0.576706,-0.733528,3.03628,-0.578613,-0.733528,3.03628,-0.578613,-0.794393,3.04033,-0.576706,-0.794373,3.04064,-0.576706,-0.733507,3.03659,-0.578613,-0.733507,3.03659,-0.578613,-0.794373,3.04064
0.000180336,1.90828,-2.16455,3.03777,906527518,-0.514712,-0.794393,3.04033,-0.514712,-0.733528,3.03628,-0.516619,-0.733528,3.03628,-0.516619,-0.794393,3.04033,-0.514712,-0.794373,3.04064,-0.514712,-0.733507,3.03659,-0.516619,-0.733507,3.03659,-0.516619,-0.794373,3.04064
0.000414831,1.91299,-2.15721,-9.41288,906527553,-0.506594,-0.794393,3.04033,-0.506594,-0.733528,3.03628,-0.5085,-0.733528,3.03628,-0.5085,-0.794393,3.04033,-0.506594,-0.794373,3.04064,-0.506594,-0.733507,3.03659,-0.5085,-0.733507,3.03659,-0.5085,-0.794373,3.04064
0.000325734,1.93254,-2.1254,-10.7809,906527571,-0.472281,-0.794393,3.04033,-0.472281,-0.733528,3.03628,-0.474188,-0.733528,3.03628,-0.474188,-0.794393,3.04033,-0.472281,-0.794373,3.04064,-0.472281,-0.733507,3.03659,-0.474188,-0.733507,3.03659,-0.474188,-0.794373,3.04064
0.000140729,1.93361,-2.12359,-4.53777,906527572,-0.470375,-0.794393,3.04033,-0.470375,-0.733528,3.03628,-0.472281,-0.733528,3.03628,-0.472281,-0.794393,3.04033,-0.470375,-0.794373,3.04064,-0.470375,-0.733507,3.03659,-0.472281,-0.733507,3.03659,-0.472281,-0.794373,3.04064
0.000113939,1.93681,-2.11815,-1.86503,906527575,-0.464656,-0.794393,3.04033,-0.464656,-0.733528,3.03628,-0.466562,-0.733528,3.03628,-0.466562,-0.794393,3.04033,-0.464656,-0.794373,3.04064,-0.464656,-0.733507,3.03659,-0.466562,-0.733507,3.03659,-0.466562,-0.794373,3.04064
0.000202191,1.91174,-2.26989,1.46047,906531544,-0.59005,-0.733393,3.04033,-0.59005,-0.672528,3.03628,-0.591956,-0.672528,3.03628,-0.591956,-0.733393,3.04033,-0.59005,-0.733373,3.04064,-0.59005,-0.672507,3.03659,-0.591956,-0.672507,3.03659,-0.591956,-0.733373,3.04064
0.000216662,1.91429,-2.26671,-8.59308,906531546,-0.586237,-0.733393,3.04033,-0.586237,-0.672528,3.03628,-0.588144,-0.672528,3.03628,-0.588144,-0.733393,3.04033,-0.586237,-0.733373,3.04064,-0.586237,-0.672507,3.03659,-0.588144,-0.672507,3.03659,-0.588144,-0.733373,3.04064
0.000243418,1.91557,-2.26511,-4.28102,906531547,-0.584331,-0.733393,3.04033,-0.584331,-0.672528,3.03628,-0.586238,-0.672528,3.03628,-0.586238,-0.733393,3.04033,-0.584331,-0.733373,3.04064,-0.584331,-0.672507,3.03659,-0.586238,-0.672507,3.03659,-0.586238,-0.733373,3.04064
0.000182819,1.92897,-2.24802,-15.5373,906531588,-0.564275,-0.733393,3.04033,-0.564275,-0.672528,3.03628,-0.566181,-0.672528,3.03628,-0.566181,-0.733393,3.04033,-0.564275,-0.733373,3.04064,-0.564275,-0.672507,3.03659,-0.566181,-0.672507,3.03659,-0.566181,-0.733373,3.04064
0.000150445,1.9315,-2.24472,-21.8618,906531590,-0.560462,-0.733393,3.04033,-0.560462,-0.672528,3.03628,-0.562369,-0.672528,3.03628,-0.562369,-0.733393,3.04033,-0.560462,-0.733373,3.04064,-0.560462,-0.672507,3.03659,-0.562369,-0.672507,3.03659,-0.562369,-0.733373,3.04064
0.000160074,1.93277,-2.24306,-8.59308,906531591,-0.558556,-0.733393,3.04033,-0.558556,-0.672528,3.03628,-0.560463,-0.672528,3.03628,-0.560463,-0.733393,3.04033,-0.558556,-0.733373,3.04064,-0.558556,-0.672507,3.03659,-0.560463,-0.672507,3.03659,-0.560463,-0.733373,3.04064
