energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.0272234,-0.1305,2.48709,-24.1366,1107312925,-1.4849,1.03974,-0.157906,-1.38863,1.1652,-0.157906,-1.38863,1.1652,-0.317008,-1.4849,1.03974,-0.317008,-2.36796,1.65807,-0.251813,-2.21444,1.85814,-0.251813,-2.21444,1.85814,-0.505533,-2.36796,1.65807,-0.505533
0.3502,-0.2175,0.829031,14.0616,1107313034,1.1652,1.38863,-0.317008,1.28179,1.28179,-0.317008,1.28179,1.28179,-0.478511,1.1652,1.38863,-0.478511,1.85814,2.21444,-0.505533,2.04407,2.04407,-0.505533,2.04407,2.04407,-0.763081,1.85814,2.21444,-0.763081
1.41964,-0.2175,1.09083,3.95328,1107313037,0.766091,1.64289,-0.317008,0.906363,1.56987,-0.317008,0.906363,1.56987,-0.478511,0.766091,1.64289,-0.478511,1.22168,2.61991,-0.505533,1.44538,2.50346,-0.505533,1.44538,2.50346,-0.763081,1.22168,2.61991,-0.763081
1.11778,-0.3045,0.305433,13.0571,1107313156,1.7034,0.619989,-0.478511,1.75096,0.469168,-0.478511,1.75096,0.469168,-0.643638,1.7034,0.619989,-0.643638,2.71642,0.988695,-0.763081,2.79225,0.748182,-0.763081,2.79225,0.748182,-1.02641,2.71642,0.988695,-1.02641
1.10134,-0.3045,0.829031,3.9049,1107313162,1.1652,1.38863,-0.478511,1.28179,1.28179,-0.478511,1.28179,1.28179,-0.643638,1.1652,1.38863,-0.643638,1.85814,2.21444,-0.763081,2.04407,2.04407,-0.763081,2.04407,2.04407,-1.02641,1.85814,2.21444,-1.02641
0.879079,-0.3915,0.829031,1.587,1107313290,1.1652,1.38863,-0.643638,1.28179,1.28179,-0.643638,1.28179,1.28179,-0.81364,1.1652,1.38863,-0.81364,1.85814,2.21444,-1.02641,2.04407,2.04407,-1.02641,2.04407,2.04407,-1.29751,1.85814,2.21444,-1.29751
1.81876,-0.3915,0.916298,5.87859,1107313291,1.03974,1.4849,-0.643638,1.1652,1.38863,-0.643638,1.1652,1.38863,-0.81364,1.03974,1.4849,-0.81364,1.65807,2.36796,-1.02641,1.85814,2.21444,-1.02641,1.85814,2.21444,-1.29751,1.65807,2.36796,-1.29751
7.34251,-0.4785,0.829031,4.90798,1107313418,1.1652,1.38863,-0.81364,1.28179,1.28179,-0.81364,1.28179,1.28179,-0.989805,1.1652,1.38863,-0.989805,1.85814,2.21444,-1.29751,2.04407,2.04407,-1.29751,2.04407,2.04407,-1.57844,1.85814,2.21444,-1.57844
35.6351,-0.4785,0.916298,1.24448,1107313419,1.03974,1.4849,-0.81364,1.1652,1.38863,-0.81364,1.1652,1.38863,-0.989805,1.03974,1.4849,-0.989805,1.65807,2.36796,-1.29751,1.85814,2.21444,-1.29751,1.85814,2.21444,-1.57844,1.65807,2.36796,-1.57844
3.22133,-0.4785,1.00356,-2.2061,1107313420,0.906363,1.56987,-0.81364,1.03974,1.4849,-0.81364,1.03974,1.4849,-0.989805,0.906363,1.56987,-0.989805,1.44538,2.50346,-1.29751,1.65807,2.36796,-1.29751,1.65807,2.36796,-1.57844,1.44538,2.50346,-1.57844
0.757713,-0.4785,-0.305433,-17.3448,1107313477,1.75096,-0.469168,-0.81364,1.7034,-0.619989,-0.81364,1.7034,-0.619989,-0.989805,1.75096,-0.469168,-0.989805,2.79225,-0.748181,-1.29751,2.71642,-0.988695,-1.29751,2.71642,-0.988695,-1.57844,2.79225,-0.748181,-1.57844
1.74449,-0.5655,0.829031,7.84034,1107313546,1.1652,1.38863,-0.989804,1.28179,1.28179,-0.989804,1.28179,1.28179,-1.17347,1.1652,1.38863,-1.17347,1.85814,2.21444,-1.57844,2.04407,2.04407,-1.57844,2.04407,2.04407,-1.87132,1.85814,2.21444,-1.87132
9.90124,-0.5655,0.916298,4.64834,1107313547,1.03974,1.4849,-0.989804,1.1652,1.38863,-0.989804,1.1652,1.38863,-1.17347,1.03974,1.4849,-1.17347,1.65807,2.36796,-1.57844,1.85814,2.21444,-1.57844,1.85814,2.21444,-1.87132,1.65807,2.36796,-1.87132
6.97562,-0.5655,1.00356,6.54226,1107313548,0.906363,1.56987,-0.989804,1.03974,1.4849,-0.989804,1.03974,1.4849,-1.17347,0.906363,1.56987,-1.17347,1.44538,2.50346,-1.57844,1.65807,2.36797,-1.57844,1.65807,2.36797,-1.87132,1.44538,2.50346,-1.87132
1.04611,-0.6525,0.916298,7.08448,1107313675,1.03974,1.4849,-1.17347,1.1652,1.38863,-1.17347,1.1652,1.38863,-1.36601,1.03974,1.4849,-1.36601,1.65807,2.36796,-1.87132,1.85814,2.21444,-1.87132,1.85814,2.21444,-2.17838,1.65807,2.36796,-2.17838
1.31862,-0.6525,1.00356,9.0717,1107313676,0.906363,1.56987,-1.17347,1.03974,1.4849,-1.17347,1.03974,1.4849,-1.36601,0.906363,1.56987,-1.36601,1.44538,2.50346,-1.87132,1.65807,2.36796,-1.87132,1.65807,2.36796,-2.17838,1.44538,2.50346,-2.17838
-0.314999,-0.7395,2.05076,32.1071,1107313816,-0.906363,1.56987,-1.36601,-0.766091,1.64289,-1.36601,-0.766091,1.64289,-1.56891,-0.906363,1.56987,-1.56891,-1.44538,2.50346,-2.17838,-1.22168,2.61991,-2.17838,-1.22168,2.61991,-2.50194,-1.44538,2.50346,-2.50194
0.976503,-0.8265,0.567232,-5.82017,1107313927,1.4849,1.03974,-1.56891,1.56987,0.906363,-1.56891,1.56987,0.906363,-1.78368,1.4849,1.03974,-1.78368,2.36796,1.65807,-2.50194,2.50346,1.44538,-2.50194,2.50346,1.44538,-2.84444,2.36796,1.65807,-2.84444
-0.1015,-0.8265,-1.00356,31.6047,1107313981,1.03974,-1.4849,-1.56891,0.906363,-1.56987,-1.56891,0.906363,-1.56987,-1.78368,1.03974,-1.4849,-1.78368,1.65807,-2.36796,-2.50194,1.44538,-2.50346,-2.50194,1.44538,-2.50346,-2.84444,1.65807,-2.36796,-2.84444
0.131632,-1.0875,0.829031,5.88666,1107314314,1.1652,1.38863,-2.2555,1.28179,1.28179,-2.2555,1.28179,1.28179,-2.5161,1.1652,1.38863,-2.5161,1.85814,2.21444,-3.59684,2.04407,2.04407,-3.59684,2.04407,2.04407,-4.01243,1.85814,2.21444,-4.01243
0.103806,-1.0875,-1.9635,31.7937,1107314354,-0.619989,-1.7034,-2.2555,-0.766091,-1.64289,-2.2555,-0.766091,-1.64289,-2.5161,-0.619989,-1.7034,-2.5161,-0.988695,-2.71642,-3.59684,-1.22168,-2.61991,-3.59684,-1.22168,-2.61991,-4.01243,-0.988695,-2.71642,-4.01243
0.408335,-1.0875,-1.26536,-23.9279,1107314362,0.619989,-1.7034,-2.2555,0.469168,-1.75096,-2.2555,0.469168,-1.75096,-2.5161,0.619989,-1.7034,-2.5161,0.988696,-2.71642,-3.59684,0.748182,-2.79225,-3.59684,0.748182,-2.79225,-4.01243,0.988696,-2.71642,-4.01243
3.48669,-1.1745,-0.0436333,1.5423,1107314504,1.81273,-1.01294e-07,-2.5161,1.80583,-0.15799,-2.5161,1.80583,-0.15799,-2.79577,1.81273,-1.01294e-07,-2.79577,2.89075,-1.61533e-07,-4.01243,2.87975,-0.251946,-4.01243,2.87975,-0.251946,-4.4584,2.89075,-1.61533e-07,-4.4584
-0.111876,-1.2615,1.00356,-21.5012,1107314572,0.906363,1.56987,-2.79577,1.03974,1.4849,-2.79577,1.03974,1.4849,-3.0966,0.906363,1.56987,-3.0966,1.29323,2.23994,-3.9891,1.48353,2.11871,-3.9891,1.48353,2.11871,-4.41834,1.29323,2.23994,-4.41834
0.180578,-1.2615,-3.01069,6.05067,1107314598,-1.78519,-0.314777,-2.79577,-1.80583,-0.15799,-2.79577,-1.80583,-0.15799,-3.0966,-1.78519,-0.314777,-3.0966,-2.54717,-0.449135,-3.9891,-2.57662,-0.225425,-3.9891,-2.57662,-0.225425,-4.41834,-2.54717,-0.449135,-4.41834
0.130314,-1.2615,-2.92343,-24.2932,1107314599,-1.75096,-0.469168,-2.79577,-1.78519,-0.314777,-2.79577,-1.78519,-0.314777,-3.0966,-1.75096,-0.469168,-3.0966,-2.49833,-0.669426,-3.9891,-2.54717,-0.449135,-3.9891,-2.54717,-0.449135,-4.41834,-2.49833,-0.669426,-4.41834
0.0178374,-1.2615,-2.57436,30.9279,1107314603,-1.4849,-1.03974,-2.79577,-1.56987,-0.906363,-2.79577,-1.56987,-0.906363,-3.0966,-1.4849,-1.03974,-3.0966,-2.11871,-1.48353,-3.9891,-2.23994,-1.29323,-3.9891,-2.23994,-1.29323,-4.41834,-2.11871,-1.48353,-4.41834
0.128053,-1.2615,-1.61443,-24.2279,1107314614,-2.9533e-07,-1.81273,-2.79577,-0.15799,-1.80583,-2.79577,-0.15799,-1.80583,-3.0966,-2.9533e-07,-1.81273,-3.0966,-4.21388e-07,-2.58646,-3.9891,-0.225425,-2.57662,-3.9891,-0.225425,-2.57662,-4.41834,-4.21388e-07,-2.58646,-4.41834
0.151384,-1.2615,-0.741765,-22.7814,1107314624,1.38863,-1.1652,-2.79577,1.28179,-1.28179,-2.79577,1.28179,-1.28179,-3.0966,1.38863,-1.1652,-3.0966,1.98134,-1.66255,-3.9891,1.8289,-1.8289,-3.9891,1.8289,-1.8289,-4.41834,1.98134,-1.66255,-4.41834
0.85249,-1.2615,-0.0436333,2.83098,1107314632,1.81273,-1.01294e-07,-2.79577,1.80583,-0.15799,-2.79577,1.80583,-0.15799,-3.0966,1.81273,-1.01294e-07,-3.0966,2.58646,-1.4453e-07,-3.9891,2.57662,-0.225425,-3.9891,2.57662,-0.225425,-4.41834,2.58646,-1.4453e-07,-4.41834
