energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.304425,-0.0487952,1.59832,44.69,838862438,-0.0464497,1.29205,-0.0748583,-0.0464469,1.29244,-0.0513136,-0.0246714,1.29169,-0.0513136,-0.0246847,1.2913,-0.0748583,-0.0425822,1.52199,-0.0805421,-0.0425792,1.52241,-0.0550975,-0.0167918,1.52152,-0.0550975,-0.0168062,1.52111,-0.0805421
0.174507,-0.0673065,1.59831,48.4799,838862950,-0.0464497,1.29205,-0.0988267,-0.0464403,1.29263,-0.075286,-0.0246648,1.29188,-0.075286,-0.0246847,1.2913,-0.0988267,-0.0425841,1.52193,-0.106402,-0.0425739,1.52256,-0.0809616,-0.0167865,1.52168,-0.0809616,-0.016808,1.52105,-0.106402
0.342185,-0.0858631,3.08095,47.7929,838863547,-1.28993,0.0673968,-0.122801,-1.2907,0.0674773,-0.0992656,-1.28843,0.0891478,-0.0992656,-1.28767,0.0890569,-0.122801,-1.5185,0.0912554,-0.132267,-1.51933,0.0913424,-0.106832,-1.51665,0.117006,-0.106833,-1.51582,0.116907,-0.132267
0.277033,-0.190579,3.01188,47.3046,838866615,-1.28211,0.156193,-0.258872,-1.28492,0.156686,-0.236756,-1.28114,0.178208,-0.236756,-1.27834,0.177643,-0.258872,-1.50629,0.195569,-0.292181,-1.50959,0.196149,-0.26615,-1.50513,0.22155,-0.26615,-1.50184,0.220885,-0.292181
0.159611,-0.242641,-2.05156,48.8759,838868221,-0.587594,-1.1503,-0.327834,-0.589583,-1.15375,-0.305894,-0.608515,-1.14284,-0.305894,-0.606463,-1.13942,-0.327834,-0.700238,-1.34576,-0.372792,-0.702579,-1.34982,-0.346968,-0.724924,-1.33694,-0.346967,-0.722509,-1.33293,-0.372792
0.196607,-0.311803,1.42172,44.7971,838870108,0.181157,1.28027,-0.421251,0.18219,1.28566,-0.399514,0.203599,1.28113,-0.399514,0.202462,1.27576,-0.421251,0.223401,1.49831,-0.48129,0.224613,1.50463,-0.455811,0.249797,1.4993,-0.455811,0.248464,1.493,-0.48129
0.453874,-0.312072,1.43906,48.5944,838870109,0.158734,1.2819,-0.421251,0.159682,1.2873,-0.399514,0.181236,1.28352,-0.399514,0.180184,1.27813,-0.421251,0.19712,1.50061,-0.48129,0.198232,1.50695,-0.455811,0.223587,1.5025,-0.455811,0.222353,1.49618,-0.48129
0.24488,-0.312091,-1.98257,48.5191,838870273,-0.506822,-1.188,-0.421251,-0.509223,-1.19293,-0.399514,-0.5289,-1.18336,-0.399514,-0.526403,-1.17847,-0.421251,-0.603997,-1.38767,-0.48129,-0.606812,-1.39345,-0.455811,-0.629959,-1.38219,-0.455811,-0.627032,-1.37646,-0.48129
0.298958,-0.363836,0.93458,50.5825,838871616,0.759309,1.0465,-0.492617,0.763452,1.05166,-0.471046,0.780249,1.03758,-0.471046,0.776001,1.03252,-0.492617,0.896978,1.2166,-0.563617,0.901808,1.22262,-0.538468,0.921484,1.20613,-0.538468,0.916531,1.20022,-0.563617
0.69949,-0.364123,1.3355,-50.2707,838871639,0.290368,1.25863,-0.492617,0.292187,1.26498,-0.471046,0.313257,1.25896,-0.471046,0.311307,1.25264,-0.492617,0.350527,1.46899,-0.563617,0.352647,1.47641,-0.538468,0.377328,1.46935,-0.538468,0.375054,1.46198,-0.563617
