energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.548994,-0.0435,3.01069,-23.7487,1107312803,-1.80583,0.15799,0,-1.78519,0.314777,0,-1.78519,0.314777,-0.157906,-1.80583,0.15799,-0.157906,-2.87975,0.251946,0,-2.84683,0.501974,0,-2.84683,0.501974,-0.251813,-2.87975,0.251946,-0.251813
0.137746,-0.0435,-2.05076,31.6741,1107312817,-0.766091,-1.64289,0,-0.906363,-1.56987,0,-0.906363,-1.56987,-0.157906,-0.766091,-1.64289,-0.157906,-1.22168,-2.61991,0,-1.44538,-2.50346,0,-1.44538,-2.50346,-0.251813,-1.22168,-2.61991,-0.251813
0.388862,-0.1305,3.01069,1.34483,1107312931,-1.80583,0.15799,-0.157906,-1.78519,0.314777,-0.157906,-1.78519,0.314777,-0.317008,-1.80583,0.15799,-0.317008,-2.87975,0.251946,-0.251813,-2.84683,0.501974,-0.251813,-2.84683,0.501974,-0.505533,-2.87975,0.251946,-0.505533
4.07563,-0.2175,-0.0436333,-9.79271,1107313096,1.81273,-1.01294e-07,-0.317008,1.80583,-0.15799,-0.317008,1.80583,-0.15799,-0.478511,1.81273,-1.01294e-07,-0.478511,2.89075,-1.61533e-07,-0.505533,2.87975,-0.251946,-0.505533,2.87975,-0.251946,-0.763081,2.89075,-1.61533e-07,-0.763081
0.263705,-0.3045,0.916298,-7.99383,1107313163,1.03974,1.4849,-0.478511,1.1652,1.38863,-0.478511,1.1652,1.38863,-0.643638,1.03974,1.4849,-0.643638,1.65807,2.36796,-0.763081,1.85814,2.21444,-0.763081,1.85814,2.21444,-1.02641,1.65807,2.36796,-1.02641
0.700413,-0.3045,-1.00356,12.0333,1107313213,1.03974,-1.4849,-0.478511,0.906363,-1.56987,-0.478511,0.906363,-1.56987,-0.643638,1.03974,-1.4849,-0.643638,1.65807,-2.36796,-0.763081,1.44538,-2.50346,-0.763081,1.44538,-2.50346,-1.02641,1.65807,-2.36796,-1.02641
0.164023,-0.3915,2.39983,29.785,1107313308,-1.38863,1.1652,-0.643638,-1.28179,1.28179,-0.643638,-1.28179,1.28179,-0.81364,-1.38863,1.1652,-0.81364,-2.21444,1.85814,-1.02641,-2.04407,2.04407,-1.02641,-2.04407,2.04407,-1.29751,-2.21444,1.85814,-1.29751
0.628288,-0.3915,-1.4399,-3.05056,1107313336,0.314776,-1.78519,-0.643638,0.157989,-1.80583,-0.643638,0.157989,-1.80583,-0.81364,0.314776,-1.78519,-0.81364,0.501973,-2.84683,-1.02641,0.251945,-2.87975,-1.02641,0.251945,-2.87975,-1.29751,0.501973,-2.84683,-1.29751
0.516903,-0.4785,0.0436332,30.7769,1107313409,1.80583,0.157989,-0.81364,1.81273,0,-0.81364,1.81273,0,-0.989805,1.80583,0.157989,-0.989805,2.87975,0.251946,-1.29751,2.89075,0,-1.29751,2.89075,0,-1.57844,2.87975,0.251946,-1.57844
-0.0785873,-0.4785,0.654498,31.3263,1107313416,1.38863,1.1652,-0.81364,1.4849,1.03974,-0.81364,1.4849,1.03974,-0.989805,1.38863,1.1652,-0.989805,2.21444,1.85814,-1.29751,2.36796,1.65807,-1.29751,2.36796,1.65807,-1.57844,2.21444,1.85814,-1.57844
0.158705,-0.4785,-2.57436,-0.762767,1107313451,-1.4849,-1.03974,-0.81364,-1.56987,-0.906363,-0.81364,-1.56987,-0.906363,-0.989805,-1.4849,-1.03974,-0.989805,-2.36796,-1.65807,-1.29751,-2.50346,-1.44538,-1.29751,-2.50346,-1.44538,-1.57844,-2.36796,-1.65807,-1.57844
0.193142,-0.5655,-2.22529,-24.1463,1107313583,-1.03974,-1.4849,-0.989804,-1.1652,-1.38863,-0.989804,-1.1652,-1.38863,-1.17347,-1.03974,-1.4849,-1.17347,-1.65807,-2.36796,-1.57844,-1.85814,-2.21444,-1.57844,-1.85814,-2.21444,-1.87132,-1.65807,-2.36796,-1.87132
0.332735,-0.5655,-0.479966,-1.85486,1107313603,1.64289,-0.766091,-0.989804,1.56987,-0.906363,-0.989804,1.56987,-0.906363,-1.17347,1.64289,-0.766091,-1.17347,2.61991,-1.22168,-1.57844,2.50346,-1.44538,-1.57844,2.50346,-1.44538,-1.87132,2.61991,-1.22168,-1.87132
1.98431,-0.6525,-2.74889,-4.81537,1107313705,-1.64289,-0.766091,-1.17347,-1.7034,-0.619989,-1.17347,-1.7034,-0.619989,-1.36601,-1.64289,-0.766091,-1.36601,-2.61991,-1.22168,-1.87132,-2.71642,-0.988695,-1.87132,-2.71642,-0.988695,-2.17838,-2.61991,-1.22168,-2.17838
-0.084383,-0.7395,2.05076,32.1071,1107313816,-0.906363,1.56987,-1.36601,-0.766091,1.64289,-1.36601,-0.766091,1.64289,-1.56891,-0.906363,1.56987,-1.56891,-1.44538,2.50346,-2.17838,-1.22168,2.61991,-2.17838,-1.22168,2.61991,-2.50194,-1.44538,2.50346,-2.50194
0.185062,-0.7395,-2.57436,-24.0195,1107313835,-1.4849,-1.03974,-1.36601,-1.56987,-0.906363,-1.36601,-1.56987,-0.906363,-1.56891,-1.4849,-1.03974,-1.56891,-2.36796,-1.65807,-2.17838,-2.50346,-1.44538,-2.17838,-2.50346,-1.44538,-2.50194,-2.36796,-1.65807,-2.50194
0.0764816,-0.8265,-2.83616,-23.2311,1107313960,-1.7034,-0.619989,-1.56891,-1.75096,-0.469168,-1.56891,-1.75096,-0.469168,-1.78368,-1.7034,-0.619989,-1.78368,-2.71642,-0.988695,-2.50194,-2.79225,-0.748182,-2.50194,-2.79225,-0.748182,-2.84444,-2.71642,-0.988695,-2.84444
-0.178794,-0.8265,-2.57436,32.1761,1107313963,-1.4849,-1.03974,-1.56891,-1.56987,-0.906363,-1.56891,-1.56987,-0.906363,-1.78368,-1.4849,-1.03974,-1.78368,-2.36796,-1.65807,-2.50194,-2.50346,-1.44538,-2.50194,-2.50346,-1.44538,-2.84444,-2.36796,-1.65807,-2.84444
0.372978,-0.8265,-1.00356,2.63903,1107313981,1.03974,-1.4849,-1.56891,0.906363,-1.56987,-1.56891,0.906363,-1.56987,-1.78368,1.03974,-1.4849,-1.78368,1.65807,-2.36796,-2.50194,1.44538,-2.50346,-2.50194,1.44538,-2.50346,-2.84444,1.65807,-2.36796,-2.84444
1.1318,-0.8265,-0.0436333,1.34538,1107313992,1.81273,-1.01294e-07,-1.56891,1.80583,-0.15799,-1.56891,1.80583,-0.15799,-1.78368,1.81273,-1.01294e-07,-1.78368,2.89075,-1.61533e-07,-2.50194,2.87975,-0.251946,-2.50194,2.87975,-0.251946,-2.84444,2.89075,-1.61533e-07,-2.84444
0.354495,-0.9135,0.567232,13.1342,1107314055,1.4849,1.03974,-1.78368,1.56987,0.906363,-1.78368,1.56987,0.906363,-2.01197,1.4849,1.03974,-2.01197,2.36796,1.65807,-2.84444,2.50346,1.44538,-2.84444,2.50346,1.44538,-3.20849,2.36796,1.65807,-3.20849
0.0336592,-0.9135,0.916298,31.9776,1107314059,1.03974,1.4849,-1.78368,1.1652,1.38863,-1.78368,1.1652,1.38863,-2.01197,1.03974,1.4849,-2.01197,1.65807,2.36796,-2.84444,1.85814,2.21444,-2.84444,1.85814,2.21444,-3.20849,1.65807,2.36796,-3.20849
