energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
51.6104,-3.56966,-0.785398,-9.1195,1207980223,0.525506,-0.440952,-11.15,0.440952,-0.525506,-11.15,0.370246,-0.441242,-11.15,0.441242,-0.370246,-11.15,0.525506,-0.440952,-12.801,0.440952,-0.525506,-12.801,0.370246,-0.441242,-12.801,0.441242,-0.370246,-12.801
25.6228,3.91956,-0.436333,15.6023,1207988675,0.381515,-0.13886,11.15,0.351606,-0.203,11.15,0.41829,-0.2415,11.15,0.453871,-0.165196,11.15,0.381515,-0.13886,12.801,0.351606,-0.203,12.801,0.41829,-0.2415,12.801,0.453871,-0.165196,12.801
