energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
129.242,-0.0435,2.13803,19.7507,1107312793,-1.03974,1.4849,0,-0.906363,1.56987,0,-0.906363,1.56987,-0.157906,-1.03974,1.4849,-0.157906,-1.65807,2.36796,0,-1.44538,2.50346,0,-1.44538,2.50346,-0.251813,-1.65807,2.36796,-0.251813
0.332946,-0.2175,-2.92343,4.00363,1107313063,-1.75096,-0.469168,-0.317008,-1.78519,-0.314777,-0.317008,-1.78519,-0.314777,-0.478511,-1.75096,-0.469168,-0.478511,-2.79225,-0.748182,-0.505533,-2.84683,-0.501974,-0.505533,-2.84683,-0.501974,-0.763081,-2.79225,-0.748182,-0.763081
1.04549,-0.3045,-2.13803,-4.4738,1107313200,-0.906363,-1.56987,-0.478511,-1.03974,-1.4849,-0.478511,-1.03974,-1.4849,-0.643638,-0.906363,-1.56987,-0.643638,-1.44538,-2.50346,-0.763081,-1.65807,-2.36796,-0.763081,-1.65807,-2.36796,-1.02641,-1.44538,-2.50346,-1.02641
2.35209,-0.5655,2.39983,-7.93748,1107313564,-1.38863,1.1652,-0.989804,-1.28179,1.28179,-0.989804,-1.28179,1.28179,-1.17347,-1.38863,1.1652,-1.17347,-2.21444,1.85814,-1.57844,-2.04407,2.04407,-1.57844,-2.04407,2.04407,-1.87132,-2.21444,1.85814,-1.87132
-0.229982,-0.6525,0.0436332,31.9553,1107313665,1.80583,0.157989,-1.17347,1.81273,0,-1.17347,1.81273,0,-1.36601,1.80583,0.157989,-1.36601,2.87975,0.251946,-1.87132,2.89075,0,-1.87132,2.89075,0,-2.17838,2.87975,0.251946,-2.17838
0.425307,-0.6525,-2.83616,31.6174,1107313704,-1.7034,-0.619989,-1.17347,-1.75096,-0.469168,-1.17347,-1.75096,-0.469168,-1.36601,-1.7034,-0.619989,-1.36601,-2.71642,-0.988695,-1.87132,-2.79225,-0.748182,-1.87132,-2.79225,-0.748182,-2.17838,-2.71642,-0.988695,-2.17838
2.87653,-0.7395,2.39983,-0.176535,1107313820,-1.38863,1.1652,-1.36601,-1.28179,1.28179,-1.36601,-1.28179,1.28179,-1.56891,-1.38863,1.1652,-1.56891,-2.21444,1.85814,-2.17838,-2.04407,2.04407,-2.17838,-2.04407,2.04407,-2.50194,-2.21444,1.85814,-2.50194
0.0513341,-0.7395,2.92343,-16.6372,1107313826,-1.78519,0.314777,-1.36601,-1.75096,0.469168,-1.36601,-1.75096,0.469168,-1.56891,-1.78519,0.314777,-1.56891,-2.84683,0.501974,-2.17838,-2.79225,0.748182,-2.17838,-2.79225,0.748182,-2.50194,-2.84683,0.501974,-2.50194
0.188521,-0.7395,-0.741765,-1.19935,1107313856,1.38863,-1.1652,-1.36601,1.28179,-1.28179,-1.36601,1.28179,-1.28179,-1.56891,1.38863,-1.1652,-1.56891,2.21444,-1.85814,-2.17838,2.04407,-2.04407,-2.17838,2.04407,-2.04407,-2.50194,2.21444,-1.85814,-2.50194
1.11607,-0.8265,2.39983,-8.68583,1107313948,-1.38863,1.1652,-1.56891,-1.28179,1.28179,-1.56891,-1.28179,1.28179,-1.78368,-1.38863,1.1652,-1.78368,-2.21444,1.85814,-2.50194,-2.04407,2.04407,-2.50194,-2.04407,2.04407,-2.84444,-2.21444,1.85814,-2.84444
0.0663578,-0.8265,-2.83616,-21.7987,1107313960,-1.7034,-0.619989,-1.56891,-1.75096,-0.469168,-1.56891,-1.75096,-0.469168,-1.78368,-1.7034,-0.619989,-1.78368,-2.71642,-0.988695,-2.50194,-2.79225,-0.748182,-2.50194,-2.79225,-0.748182,-2.84444,-2.71642,-0.988695,-2.84444
0.485449,-0.8265,-1.1781,-23.6639,1107313979,0.766091,-1.64289,-1.56891,0.619989,-1.7034,-1.56891,0.619989,-1.7034,-1.78368,0.766091,-1.64289,-1.78368,1.22168,-2.61991,-2.50194,0.988695,-2.71642,-2.50194,0.988695,-2.71642,-2.84444,1.22168,-2.61991,-2.84444
0.333809,-0.8265,-0.741765,-4.65836,1107313984,1.38863,-1.1652,-1.56891,1.28179,-1.28179,-1.56891,1.28179,-1.28179,-1.78368,1.38863,-1.1652,-1.78368,2.21444,-1.85814,-2.50194,2.04407,-2.04407,-2.50194,2.04407,-2.04407,-2.84444,2.21444,-1.85814,-2.84444
0.38872,-0.9135,-0.218166,6.2557,1107314118,1.78519,-0.314777,-1.78368,1.75096,-0.469168,-1.78368,1.75096,-0.469168,-2.01197,1.78519,-0.314777,-2.01197,2.84683,-0.501974,-2.84444,2.79225,-0.748182,-2.84444,2.79225,-0.748182,-3.20849,2.84683,-0.501974,-3.20849
0.469523,-1.0005,0.567232,11.0978,1107314183,1.4849,1.03974,-2.01197,1.56987,0.906363,-2.01197,1.56987,0.906363,-2.25549,1.4849,1.03974,-2.25549,2.36796,1.65807,-3.20849,2.50346,1.44538,-3.20849,2.50346,1.44538,-3.59684,2.36796,1.65807,-3.59684
0.0982128,-1.0005,2.57436,-17.0388,1107314206,-1.56987,0.906363,-2.01197,-1.4849,1.03974,-2.01197,-1.4849,1.03974,-2.25549,-1.56987,0.906363,-2.25549,-2.50346,1.44538,-3.20849,-2.36796,1.65807,-3.20849,-2.36796,1.65807,-3.59684,-2.50346,1.44538,-3.59684
1.44805,-1.0005,-1.9635,10.3884,1107314226,-0.619989,-1.7034,-2.01197,-0.766091,-1.64289,-2.01197,-0.766091,-1.64289,-2.25549,-0.619989,-1.7034,-2.25549,-0.988695,-2.71642,-3.20849,-1.22168,-2.61991,-3.20849,-1.22168,-2.61991,-3.59684,-0.988695,-2.71642,-3.59684
0.326924,-1.0005,-0.829031,9.01298,1107314239,1.28179,-1.28179,-2.01197,1.1652,-1.38863,-2.01197,1.1652,-1.38863,-2.25549,1.28179,-1.28179,-2.25549,2.04407,-2.04407,-3.20849,1.85814,-2.21444,-3.20849,1.85814,-2.21444,-3.59684,2.04407,-2.04407,-3.59684
2.23502,-1.0875,0.1309,0.846762,1107314306,1.78519,0.314776,-2.2555,1.80583,0.157989,-2.2555,1.80583,0.157989,-2.5161,1.78519,0.314776,-2.5161,2.84683,0.501974,-3.59684,2.87975,0.251946,-3.59684,2.87975,0.251946,-4.01243,2.84683,0.501974,-4.01243
0.0741707,-1.0875,1.1781,-22.7948,1107314318,0.619989,1.7034,-2.2555,0.766091,1.64289,-2.2555,0.766091,1.64289,-2.5161,0.619989,1.7034,-2.5161,0.988695,2.71642,-3.59684,1.22168,2.61991,-3.59684,1.22168,2.61991,-4.01243,0.988695,2.71642,-4.01243
0.341057,-1.0875,-2.66163,-14.9699,1107314346,-1.56987,-0.906363,-2.2555,-1.64289,-0.766091,-2.2555,-1.64289,-0.766091,-2.5161,-1.56987,-0.906363,-2.5161,-2.50346,-1.44538,-3.59684,-2.61991,-1.22168,-3.59684,-2.61991,-1.22168,-4.01243,-2.50346,-1.44538,-4.01243
0.3182,-1.0875,-1.26536,28.58,1107314362,0.619989,-1.7034,-2.2555,0.469168,-1.75096,-2.2555,0.469168,-1.75096,-2.5161,0.619989,-1.7034,-2.5161,0.988696,-2.71642,-3.59684,0.748182,-2.79225,-3.59684,0.748182,-2.79225,-4.01243,0.988696,-2.71642,-4.01243
1.52808,-1.1745,1.26536,7.50092,1107314447,0.469168,1.75096,-2.5161,0.619989,1.7034,-2.5161,0.619989,1.7034,-2.79577,0.469168,1.75096,-2.79577,0.748182,2.79225,-4.01243,0.988695,2.71642,-4.01243,0.988695,2.71642,-4.4584,0.748182,2.79225,-4.4584
1.42851,-1.1745,-1.1781,3.8553,1107314491,0.766091,-1.64289,-2.5161,0.619989,-1.7034,-2.5161,0.619989,-1.7034,-2.79577,0.766091,-1.64289,-2.79577,1.22168,-2.61991,-4.01243,0.988695,-2.71642,-4.01243,0.988695,-2.71642,-4.4584,1.22168,-2.61991,-4.4584
0.231529,-1.1745,-0.829031,3.60302,1107314495,1.28179,-1.28179,-2.5161,1.1652,-1.38863,-2.5161,1.1652,-1.38863,-2.79577,1.28179,-1.28179,-2.79577,2.04407,-2.04407,-4.01243,1.85814,-2.21444,-4.01243,1.85814,-2.21444,-4.4584,2.04407,-2.04407,-4.4584
0.220963,-1.2615,0.0436332,-19.9102,1107314561,1.80583,0.157989,-2.79577,1.81273,0,-2.79577,1.81273,0,-3.0966,1.80583,0.157989,-3.0966,2.57662,0.225425,-3.9891,2.58646,0,-3.9891,2.58646,0,-4.41834,2.57662,0.225425,-4.41834
0.240539,-1.2615,0.1309,-0.871784,1107314562,1.78519,0.314776,-2.79577,1.80583,0.157989,-2.79577,1.80583,0.157989,-3.0966,1.78519,0.314776,-3.0966,2.54717,0.449134,-3.9891,2.57662,0.225425,-3.9891,2.57662,0.225425,-4.41834,2.54717,0.449134,-4.41834
0.128703,-1.2615,0.218166,-24.2379,1107314563,1.75096,0.469168,-2.79577,1.78519,0.314776,-2.79577,1.78519,0.314776,-3.0966,1.75096,0.469168,-3.0966,2.49833,0.669426,-3.9891,2.54717,0.449134,-3.9891,2.54717,0.449134,-4.41834,2.49833,0.669426,-4.41834
0.0272424,-1.2615,0.392699,-24.1523,1107314565,1.64289,0.766091,-2.79577,1.7034,0.619989,-2.79577,1.7034,0.619989,-3.0966,1.64289,0.766091,-3.0966,2.34413,1.09309,-3.9891,2.43048,0.884622,-3.9891,2.43048,0.884622,-4.41834,2.34413,1.09309,-4.41834
-0.227155,-1.2615,0.741765,30.9767,1107314569,1.28179,1.28179,-2.79577,1.38863,1.1652,-2.79577,1.38863,1.1652,-3.0966,1.28179,1.28179,-3.0966,1.8289,1.8289,-3.9891,1.98134,1.66255,-3.9891,1.98134,1.66255,-4.41834,1.8289,1.8289,-4.41834
1.23501,-1.2615,0.829031,7.27836,1107314570,1.1652,1.38863,-2.79577,1.28179,1.28179,-2.79577,1.28179,1.28179,-3.0966,1.1652,1.38863,-3.0966,1.66255,1.98134,-3.9891,1.8289,1.8289,-3.9891,1.8289,1.8289,-4.41834,1.66255,1.98134,-4.41834
-0.0959931,-1.2615,1.52716,-25.2816,1107314578,1.36857e-07,1.81273,-2.79577,0.15799,1.80583,-2.79577,0.15799,1.80583,-3.0966,1.36857e-07,1.81273,-3.0966,1.95272e-07,2.58646,-3.9891,0.225425,2.57662,-3.9891,0.225425,2.57662,-4.41834,1.95272e-07,2.58646,-4.41834
0.501166,-1.2615,1.9635,1.30152,1107314583,-0.766091,1.64289,-2.79577,-0.619989,1.7034,-2.79577,-0.619989,1.7034,-3.0966,-0.766091,1.64289,-3.0966,-1.09309,2.34413,-3.9891,-0.884622,2.43048,-3.9891,-0.884622,2.43048,-4.41834,-1.09309,2.34413,-4.41834
0.283376,-1.2615,-3.01069,-7.30859,1107314598,-1.78519,-0.314777,-2.79577,-1.80583,-0.15799,-2.79577,-1.80583,-0.15799,-3.0966,-1.78519,-0.314777,-3.0966,-2.54717,-0.449135,-3.9891,-2.57662,-0.225425,-3.9891,-2.57662,-0.225425,-4.41834,-2.54717,-0.449135,-4.41834
1.11496,-1.2615,-1.78896,4.3518,1107314612,-0.314777,-1.78519,-2.79577,-0.469168,-1.75096,-2.79577,-0.469168,-1.75096,-3.0966,-0.314777,-1.78519,-3.0966,-0.449135,-2.54717,-3.9891,-0.669426,-2.49833,-3.9891,-0.669426,-2.49833,-4.41834,-0.449135,-2.54717,-4.41834
-0.261786,-1.2615,-1.52716,31.3345,1107314615,0.157989,-1.80583,-2.79577,-5.11424e-07,-1.81273,-2.79577,-5.11424e-07,-1.81273,-3.0966,0.157989,-1.80583,-3.0966,0.225424,-2.57662,-3.9891,-7.29718e-07,-2.58646,-3.9891,-7.29718e-07,-2.58646,-4.41834,0.225424,-2.57662,-4.41834
