energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.214361,-0.0117304,1.24926,42.6776,838861394,0.398258,1.23002,-0.026932,0.398249,1.23002,-0.00338405,0.418456,1.22187,-0.00338403,0.418456,1.22187,-0.0269319,0.48056,1.44482,-0.0288321,0.48055,1.44483,-0.00338405,0.504479,1.43518,-0.00338403,0.504479,1.43518,-0.028832
0.299119,-0.0117408,2.93898,32.0751,838861491,-1.26724,0.249227,-0.0269319,-1.26724,0.249227,-0.00338405,-1.26199,0.270373,-0.00338404,-1.26199,0.270363,-0.0269319,-1.49046,0.304675,-0.028832,-1.49046,0.304675,-0.00338405,-1.48424,0.329716,-0.00338404,-1.48424,0.329706,-0.028832
0.336946,-0.0302665,2.33097,-5.23797,838861968,-0.89875,0.929498,-0.0508939,-0.898883,0.92964,-0.0273468,-0.882201,0.943656,-0.0273468,-0.882077,0.943508,-0.0508939,-1.04977,1.10299,-0.054686,-1.04991,1.10314,-0.0292389,-1.03015,1.11974,-0.0292388,-1.03002,1.11958,-0.0546859
0.175715,-0.0488368,1.26661,42.5948,838862419,0.376456,1.23551,-0.0748583,0.376589,1.23588,-0.0513136,0.397068,1.22844,-0.0513136,0.396926,1.22808,-0.0748583,0.454957,1.45163,-0.0805421,0.4551,1.45203,-0.0550975,0.479352,1.44322,-0.0550975,0.479198,1.44283,-0.0805421
0.325953,-0.0488368,2.3138,45.7445,838862479,-0.881756,0.943777,-0.0748583,-0.882006,0.944073,-0.0513136,-0.865324,0.95809,-0.0513135,-0.865083,0.957786,-0.0748583,-1.02967,1.11982,-0.0805421,-1.02994,1.12014,-0.0550975,-1.01019,1.13674,-0.0550975,-1.00993,1.13641,-0.080542
0.217264,-0.0857944,2.22348,3.734,838863498,-0.793819,1.02049,-0.122801,-0.794262,1.02113,-0.0992656,-0.776209,1.03333,-0.0992657,-0.775775,1.03269,-0.122801,-0.925816,1.20866,-0.132267,-0.926294,1.20935,-0.106832,-0.904915,1.22379,-0.106833,-0.904446,1.2231,-0.132267
0.213914,-0.0858724,2.24083,-10.624,838863499,-0.810564,1.00549,-0.122801,-0.81102,1.00611,-0.0992657,-0.793404,1.01894,-0.0992656,-0.792957,1.0183,-0.122801,-0.945807,1.19129,-0.132267,-0.9463,1.19197,-0.106833,-0.925438,1.20715,-0.106832,-0.924955,1.20647,-0.132267
0.146839,-0.10373,2.33096,4.92954,838864016,-0.89875,0.929498,-0.14541,-0.899367,0.93017,-0.123253,-0.882663,0.944206,-0.123253,-0.882077,0.943507,-0.14541,-1.04953,1.10275,-0.158875,-1.05026,1.10355,-0.132711,-1.0305,1.12015,-0.132711,-1.0298,1.11932,-0.158875
0.186104,-0.103814,2.41733,15.7742,838864021,-0.974662,0.847665,-0.14541,-0.975318,0.848298,-0.123253,-0.960174,0.864003,-0.123253,-0.959545,0.863342,-0.14541,-1.13997,1.00706,-0.158875,-1.14074,1.00781,-0.132711,-1.12283,1.02639,-0.132711,-1.12209,1.02561,-0.158875
0.211024,-0.103813,2.45184,10.7336,838864023,-1.00333,0.81353,-0.14541,-1.00401,0.814139,-0.123253,-0.989422,0.830364,-0.123253,-0.98877,0.829725,-0.14541,-1.1741,0.967058,-0.158875,-1.1749,0.967778,-0.132711,-1.15765,0.986972,-0.132711,-1.15688,0.986217,-0.158875
0.164377,-0.121094,1.87441,40.4855,838864502,-0.396917,1.23045,-0.168009,-0.397271,1.2317,-0.145871,-0.376106,1.237,-0.145871,-0.375791,1.23574,-0.168009,-0.456461,1.452,-0.185468,-0.456878,1.45347,-0.159326,-0.431841,1.45973,-0.159326,-0.431469,1.45825,-0.185468
0.243669,-0.121091,2.33095,-4.30936,838864528,-0.89875,0.929498,-0.168009,-0.899615,0.930465,-0.145871,-0.882911,0.944501,-0.145871,-0.882077,0.943507,-0.168009,-1.04935,1.10255,-0.185468,-1.05038,1.10369,-0.159326,-1.03062,1.12029,-0.159326,-1.02963,1.11912,-0.185468
0.183774,-0.121083,2.469,-10.9059,838864536,-1.01817,0.797023,-0.168009,-1.01916,0.797861,-0.145871,-1.00457,0.814086,-0.145871,-1.00361,0.813218,-0.168009,-1.19141,0.947409,-0.185468,-1.19258,0.948398,-0.159326,-1.17532,0.967591,-0.159326,-1.17418,0.966567,-0.185468
0.304163,-0.138546,2.13727,50.9133,838865029,-0.702391,1.08402,-0.190634,-0.703233,1.08548,-0.168522,-0.684347,1.0964,-0.168522,-0.683539,1.09492,-0.190634,-0.817064,1.28228,-0.212083,-0.818059,1.284,-0.185971,-0.795718,1.29692,-0.185971,-0.794764,1.29518,-0.212083
0.14683,-0.138429,-2.52147,17.2729,838865122,-1.04587,-0.760259,-0.190634,-1.04728,-0.761186,-0.168522,-1.05885,-0.742691,-0.168522,-1.05742,-0.741799,-0.190634,-1.2379,-0.885139,-0.212083,-1.23956,-0.886233,-0.185971,-1.25326,-0.864355,-0.185971,-1.25157,-0.863301,-0.212083
0.162133,-0.155752,2.36544,15.8453,838865554,-0.930323,0.897964,-0.213293,-0.931736,0.899473,-0.191213,-0.915533,0.914083,-0.191214,-0.914149,0.912548,-0.213293,-1.08638,1.06509,-0.238724,-1.08805,1.06687,-0.212651,-1.06888,1.08416,-0.212651,-1.06725,1.08234,-0.238724
0.146289,-0.17322,2.66283,13.6539,838866083,-1.15137,0.585282,-0.235992,-1.15349,0.586506,-0.213952,-1.1426,0.605408,-0.213952,-1.14049,0.604149,-0.235992,-1.34903,0.699225,-0.265397,-1.35154,0.70067,-0.239371,-1.33865,0.72303,-0.239371,-1.33616,0.721544,-0.265397
0.109726,-0.207949,0.602927,47.7206,838866989,1.05765,0.741443,-0.281796,1.06038,0.743156,-0.259733,1.07198,0.724633,-0.259733,1.0692,0.722983,-0.281796,1.25008,0.86187,-0.319,1.2533,0.863886,-0.293029,1.26698,0.842025,-0.293029,1.26371,0.840082,-0.319
0.165652,-0.207949,1.99919,49.6353,838867069,-0.546521,1.17033,-0.281796,-0.547732,1.17332,-0.259733,-0.527478,1.18152,-0.259733,-0.526334,1.1785,-0.281796,-0.631703,1.38075,-0.319,-0.633129,1.38427,-0.293029,-0.609224,1.39395,-0.293029,-0.607878,1.39039,-0.319
0.317005,-0.207953,-1.28439,43.6335,838867241,0.375384,-1.23584,-0.281796,0.376168,-1.23897,-0.259733,0.35497,-1.24427,-0.259733,0.354258,-1.24113,-0.281796,0.430488,-1.45606,-0.319,0.43141,-1.45974,-0.293029,0.406392,-1.466,-0.293029,0.405553,-1.46229,-0.319
0.187383,-0.225103,0.374558,50.1995,838867488,1.19933,0.483249,-0.304781,1.20273,0.484436,-0.282776,1.2095,0.46366,-0.282776,1.20607,0.462543,-0.304781,1.41331,0.557089,-0.345868,1.41732,0.558485,-0.319967,1.42531,0.533964,-0.319967,1.42128,0.532649,-0.345868
0.509338,-0.225314,2.20626,0.588453,838867593,-0.775428,1.03292,-0.304781,-0.777447,1.03591,-0.282776,-0.759342,1.04814,-0.282776,-0.757384,1.04511,-0.304781,-0.902151,1.22045,-0.345868,-0.904528,1.22397,-0.319967,-0.883159,1.23841,-0.319967,-0.880854,1.23484,-0.345868
0.179421,-0.225119,2.3309,17.7103,838867600,-0.898751,0.929498,-0.304781,-0.901126,0.932211,-0.282776,-0.884397,0.946268,-0.282776,-0.882077,0.943507,-0.304781,-1.04736,1.10026,-0.345868,-1.05015,1.10345,-0.319967,-1.03041,1.12004,-0.319967,-1.02768,1.11679,-0.345868
0.275462,-0.24246,1.94731,42.4881,838868090,-0.485556,1.19824,-0.327834,-0.486858,1.20201,-0.305894,-0.466081,1.20877,-0.305894,-0.464848,1.20498,-0.327834,-0.559139,1.41154,-0.372793,-0.560672,1.41597,-0.346968,-0.536149,1.42395,-0.346968,-0.534698,1.4195,-0.372792
0.234967,-0.24243,-2.76704,43.1809,838868180,-1.19933,-0.483249,-0.327834,-1.20309,-0.484552,-0.305894,-1.20986,-0.463776,-0.305894,-1.20607,-0.462543,-0.327834,-1.41261,-0.55686,-0.372793,-1.41704,-0.558394,-0.346968,-1.42503,-0.533873,-0.346967,-1.42058,-0.532421,-0.372792
0.414081,-0.25974,-2.76705,47.0034,838868692,-1.19933,-0.483249,-0.350962,-1.20345,-0.484669,-0.329094,-1.21022,-0.463892,-0.329094,-1.20607,-0.462543,-0.350962,-1.41185,-0.556611,-0.399779,-1.4167,-0.558282,-0.374038,-1.42469,-0.533761,-0.374038,-1.41981,-0.532172,-0.399779
