energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.387467,-2.38701,2.75724,-0.383117,872419386,-0.561005,0.206864,-3.18053,-0.560874,0.235405,-3.17928,-0.532505,0.235422,-3.18264,-0.532636,0.206881,-3.18389,-0.58824,0.216535,-3.39863,-0.588103,0.246456,-3.39732,-0.558361,0.246474,-3.40084,-0.558498,0.216553,-3.40215
-0.365399,-2.36783,2.71229,0.052301,872419387,-0.560921,0.235976,-3.17964,-0.560769,0.264508,-3.17822,-0.532399,0.264525,-3.18158,-0.532551,0.235993,-3.18301,-0.588149,0.247028,-3.39768,-0.587989,0.27694,-3.39618,-0.558247,0.276958,-3.3997,-0.558406,0.247046,-3.4012
0.85048,-2.26098,-2.45198,-7.44155,872419492,-0.503303,-0.441117,-3.18337,-0.531693,-0.441095,-3.18019,-0.53195,-0.412637,-3.18268,-0.50356,-0.41266,-3.18587,-0.527722,-0.46182,-3.40103,-0.557485,-0.461796,-3.3977,-0.557755,-0.431962,-3.40031,-0.527992,-0.431985,-3.40365
1.19073,-2.4336,-2.73794,7.29571,872419499,-0.503519,-0.235421,-3.1855,-0.53191,-0.23541,-3.18231,-0.532038,-0.206869,-3.18356,-0.503648,-0.20688,-3.18675,-0.528001,-0.246474,-3.40385,-0.557765,-0.246462,-3.40052,-0.5579,-0.216541,-3.40183,-0.528136,-0.216553,-3.40516
0.0864689,-2.46991,2.83682,0.672793,872419512,-0.532212,0.148657,-3.18536,-0.532123,0.177211,-3.18447,-0.503733,0.177222,-3.18765,-0.503822,0.148668,-3.18854,-0.558084,0.155566,-3.40373,-0.557991,0.185501,-3.40279,-0.528228,0.185513,-3.40613,-0.528321,0.155578,-3.40706
-0.352287,-2.45279,2.78649,0.551083,872419513,-0.532125,0.177761,-3.18446,-0.532016,0.206309,-3.18339,-0.503626,0.20632,-3.18657,-0.503735,0.177773,-3.18764,-0.557992,0.186052,-3.40278,-0.557878,0.215981,-3.40165,-0.528115,0.215993,-3.40499,-0.528229,0.186064,-3.40611
-0.35584,-2.4336,2.73794,0.228236,872419514,-0.532038,0.206869,-3.18356,-0.53191,0.23541,-3.18231,-0.503519,0.235421,-3.1855,-0.503648,0.20688,-3.18675,-0.5579,0.216541,-3.40183,-0.557765,0.246462,-3.40052,-0.528002,0.246474,-3.40385,-0.528136,0.216553,-3.40516
-0.356287,-2.41259,2.69131,0.310774,872419515,-0.531953,0.235981,-3.18268,-0.531804,0.264513,-3.18125,-0.503414,0.264524,-3.18443,-0.503562,0.235993,-3.18586,-0.557808,0.247034,-3.40088,-0.557652,0.276946,-3.39938,-0.527888,0.276958,-3.40272,-0.528044,0.247046,-3.40421
1.59188,-2.56258,-2.99161,-19.7517,872419632,-0.474361,-0.0881146,-3.18654,-0.502771,-0.0881146,-3.18354,-0.502808,-0.0595488,-3.18389,-0.474399,-0.0595489,-3.1869,-0.497488,-0.0922618,-3.40529,-0.527272,-0.0922618,-3.40214,-0.527312,-0.0623141,-3.40251,-0.497528,-0.0623142,-3.40566
0.638367,-2.52221,2.81995,10.614,872419640,-0.503251,0.148662,-3.1884,-0.503162,0.177216,-3.18751,-0.474753,0.177221,-3.19051,-0.474841,0.148667,-3.1914,-0.527749,0.155572,-3.40693,-0.527656,0.185507,-3.40599,-0.497872,0.185513,-3.40914,-0.497965,0.155578,-3.41008
-0.0494255,-2.50325,2.76731,-57.363,872419641,-0.503163,0.177766,-3.1875,-0.503055,0.206314,-3.18643,-0.474645,0.20632,-3.18943,-0.474753,0.177772,-3.1905,-0.527656,0.186058,-3.40598,-0.527543,0.215987,-3.40485,-0.497759,0.215993,-3.408,-0.497872,0.186064,-3.40913
0.420288,-2.48206,2.71673,39.9015,872419642,-0.503075,0.206874,-3.1866,-0.502948,0.235415,-3.18535,-0.474539,0.23542,-3.18836,-0.474665,0.20688,-3.18961,-0.527563,0.216547,-3.40503,-0.52743,0.246468,-3.40372,-0.497646,0.246474,-3.40687,-0.497779,0.216553,-3.40818
-0.240501,-2.45896,2.66833,0.224204,872419643,-0.502988,0.235986,-3.18572,-0.502843,0.264518,-3.18429,-0.474433,0.264524,-3.1873,-0.474579,0.235992,-3.18872,-0.527469,0.24704,-3.40408,-0.527317,0.276952,-3.40258,-0.497533,0.276958,-3.40573,-0.497686,0.247046,-3.40723
2.83835,-2.39074,-2.46591,7.6617,872419750,-0.445737,-0.383,-3.19304,-0.474165,-0.383,-3.19022,-0.474378,-0.354513,-3.19236,-0.44595,-0.354513,-3.19518,-0.46743,-0.400949,-3.41124,-0.497234,-0.400949,-3.40827,-0.497457,-0.371084,-3.41052,-0.467654,-0.371084,-3.41348
1.49798,-2.42109,-2.50576,20.8054,872419751,-0.445934,-0.353947,-3.19502,-0.474362,-0.353947,-3.1922,-0.474557,-0.325448,-3.19416,-0.446129,-0.325448,-3.19699,-0.467638,-0.370519,-3.41333,-0.497441,-0.370519,-3.41036,-0.497646,-0.34064,-3.41242,-0.467843,-0.34064,-3.41538
0.628766,-1.91642,2.07025,22.0173,872419791,-0.474696,0.829478,-3.19588,-0.4742,0.857605,-3.1909,-0.445773,0.857605,-3.19373,-0.446268,0.829478,-3.19871,-0.497541,0.86798,-3.41128,-0.497022,0.897468,-3.40606,-0.467219,0.897468,-3.40903,-0.467739,0.86798,-3.41424
2.22468,-2.67501,-2.90528,10.0264,872419887,-0.41329,-0.117237,-3.1769,-0.441739,-0.117237,-3.1743,-0.441788,-0.0886745,-3.17484,-0.413339,-0.0886745,-3.17744,-0.433316,-0.122767,-3.39592,-0.463141,-0.122767,-3.3932,-0.463193,-0.092822,-3.39376,-0.433367,-0.092822,-3.39649
0.927312,-2.16349,2.18511,27.9489,872419911,-0.442943,0.593414,-3.19287,-0.442706,0.621757,-3.18929,-0.414257,0.621847,-3.19189,-0.414493,0.593504,-3.19547,-0.46427,0.620972,-3.41009,-0.464022,0.650686,-3.40635,-0.434196,0.65078,-3.40907,-0.434445,0.621066,-3.41282
0.959251,-1.98351,2.06997,41.868,872419917,-0.44293,0.771842,-3.1928,-0.442618,0.80003,-3.18816,-0.414168,0.800142,-3.19076,-0.41448,0.771954,-3.1954,-0.464195,0.807603,-3.40883,-0.463868,0.837154,-3.40397,-0.434043,0.837272,-3.4067,-0.43437,0.807721,-3.41156
1.74458,-2.77265,3.10248,-5.0273,872420019,-0.412718,0.00130834,-3.17685,-0.412718,0.0298763,-3.17685,-0.384252,0.0298764,-3.17928,-0.384252,0.00130838,-3.17928,-0.432749,0.00130913,-3.39594,-0.432749,0.0312591,-3.39594,-0.402907,0.0312592,-3.39848,-0.402907,0.00130916,-3.39848
3.69277,-2.78942,-2.79821,-31.2614,872420142,-0.355147,-0.146364,-3.18054,-0.383626,-0.146364,-3.1783,-0.383683,-0.117805,-3.17901,-0.355203,-0.117805,-3.18126,-0.372415,-0.153275,-3.39976,-0.402272,-0.153275,-3.39741,-0.402331,-0.123335,-3.39816,-0.372474,-0.123335,-3.40051
1.21067,-2.58588,2.44315,0.249659,872420157,-0.384261,0.296365,-3.188,-0.384142,0.324876,-3.18621,-0.355663,0.324899,-3.18846,-0.355781,0.296387,-3.19025,-0.402896,0.310176,-3.40678,-0.402772,0.340067,-3.40491,-0.372915,0.34009,-3.40726,-0.373039,0.3102,-3.40914
1.29242,-2.26526,-2.10552,3.65381,872420255,-0.32607,-0.588965,-3.18242,-0.354563,-0.588949,-3.18036,-0.354792,-0.560584,-3.18375,-0.326299,-0.560601,-3.18582,-0.341872,-0.616537,-3.40012,-0.371744,-0.616519,-3.39795,-0.371984,-0.586783,-3.40151,-0.342113,-0.5868,-3.40368
0.849409,-2.71689,-2.50771,7.37725,872420266,-0.326155,-0.264524,-3.1835,-0.354648,-0.264518,-3.18144,-0.354746,-0.235986,-3.18287,-0.326253,-0.235992,-3.18493,-0.342032,-0.276958,-3.40258,-0.371904,-0.276952,-3.40042,-0.372006,-0.24704,-3.40192,-0.342135,-0.247046,-3.40408
0.975975,-2.79446,-2.62816,25.3879,872420268,-0.326296,-0.20632,-3.18564,-0.35479,-0.206314,-3.18358,-0.354862,-0.177766,-3.18465,-0.326369,-0.177772,-3.18672,-0.342183,-0.215993,-3.40486,-0.372055,-0.215987,-3.4027,-0.37213,-0.186058,-3.40382,-0.342259,-0.186064,-3.40599
3.7218,-2.90835,-2.92798,16.2585,872420272,-0.326107,-0.0881146,-3.18274,-0.3546,-0.0881146,-3.18068,-0.354626,-0.0595489,-3.18104,-0.326133,-0.0595489,-3.1831,-0.342001,-0.0922618,-3.40213,-0.371873,-0.0922618,-3.39997,-0.3719,-0.0623142,-3.40035,-0.342029,-0.0623142,-3.40251
6.10716,-2.92271,-3.01098,3.10263,872420273,-0.326118,-0.0589946,-3.18291,-0.354611,-0.0589946,-3.18084,-0.354624,-0.0304272,-3.18102,-0.326131,-0.0304272,-3.18309,-0.342014,-0.0617597,-3.40232,-0.371885,-0.0617597,-3.40015,-0.371899,-0.0318103,-3.40034,-0.342027,-0.0318103,-3.40251
3.81518,-2.71689,2.50771,3.54736,872420283,-0.354746,0.235986,-3.18287,-0.354648,0.264518,-3.18144,-0.326155,0.264524,-3.1835,-0.326253,0.235992,-3.18493,-0.372006,0.24704,-3.40192,-0.371903,0.276952,-3.40042,-0.342032,0.276958,-3.40258,-0.342135,0.247046,-3.40408
2.04737,-2.58982,2.3578,6.49788,872420286,-0.355096,0.325437,-3.18827,-0.354965,0.353937,-3.1863,-0.326472,0.353948,-3.18837,-0.326603,0.325448,-3.19034,-0.372347,0.340629,-3.40707,-0.372209,0.370507,-3.40501,-0.342338,0.370519,-3.40717,-0.342475,0.34064,-3.40924
1.64531,-2.541,-2.23507,1.24469,872420389,-0.297153,-0.412055,-3.18632,-0.325659,-0.412055,-3.18443,-0.325813,-0.383583,-3.18676,-0.297307,-0.383583,-3.18865,-0.311625,-0.431382,-3.405,-0.34151,-0.431382,-3.40302,-0.341671,-0.401532,-3.40546,-0.311786,-0.401532,-3.40743
6.56884,-2.77312,2.46463,3.01943,872420411,-0.325699,0.235992,-3.18496,-0.325605,0.264524,-3.18353,-0.297099,0.264524,-3.18542,-0.297194,0.235992,-3.18685,-0.341581,0.247046,-3.40411,-0.341481,0.276958,-3.40261,-0.311597,0.276958,-3.40459,-0.311696,0.247046,-3.40609
0.892746,-2.63269,2.31329,25.0706,872420414,-0.326052,0.325448,-3.19037,-0.325921,0.353947,-3.1884,-0.297416,0.353947,-3.19028,-0.297546,0.325448,-3.19225,-0.341923,0.34064,-3.40927,-0.341787,0.370519,-3.40721,-0.311902,0.370519,-3.40918,-0.312039,0.34064,-3.41125
3.12442,-2.62515,-2.22047,-2.49648,872420518,-0.265828,-0.383005,-3.17977,-0.294348,-0.38296,-3.17811,-0.294428,-0.354473,-3.18026,-0.265908,-0.354518,-3.18192,-0.278603,-0.40095,-3.39867,-0.308502,-0.400903,-3.39692,-0.308586,-0.371038,-3.39918,-0.278687,-0.371085,-3.40092
1.55979,-2.72692,-2.30483,15.1582,872420520,-0.26596,-0.324903,-3.18375,-0.29448,-0.324858,-3.18209,-0.294539,-0.296346,-3.18389,-0.266019,-0.296391,-3.18555,-0.278742,-0.340091,-3.40286,-0.308641,-0.340044,-3.40112,-0.308704,-0.310153,-3.403,-0.278804,-0.3102,-3.40474
1.83097,-2.7801,-2.35733,-9.20834,872420521,-0.265703,-0.293634,-3.17582,-0.294222,-0.293612,-3.17416,-0.294294,-0.265089,-3.17578,-0.265774,-0.265112,-3.17744,-0.278479,-0.307446,-3.39502,-0.308378,-0.307422,-3.39328,-0.308453,-0.27752,-3.39497,-0.278553,-0.277544,-3.39671
4.04891,-2.66251,-2.16847,-0.828087,872420646,-0.236712,-0.383003,-3.1807,-0.265242,-0.382969,-3.17921,-0.265319,-0.354482,-3.18136,-0.23679,-0.354516,-3.18285,-0.248106,-0.40095,-3.39967,-0.278015,-0.400914,-3.39812,-0.278097,-0.371049,-3.40037,-0.248187,-0.371085,-3.40192
1.41987,-2.83204,-2.30254,-13.0048,872420649,-0.236587,-0.293633,-3.17675,-0.265116,-0.293616,-3.17527,-0.265183,-0.265094,-3.17688,-0.236654,-0.265111,-3.17837,-0.247982,-0.307446,-3.39603,-0.277892,-0.307428,-3.39447,-0.277962,-0.277526,-3.39616,-0.248052,-0.277544,-3.39772
1.15792,-2.21856,-1.89287,-3.12739,872420764,-0.207702,-0.679577,-3.18523,-0.23624,-0.679532,-3.18393,-0.236375,-0.651236,-3.18786,-0.207837,-0.651281,-3.18917,-0.217687,-0.711255,-3.40272,-0.247605,-0.711207,-3.40135,-0.247747,-0.681543,-3.40547,-0.217828,-0.68159,-3.40684
0.979441,-2.88336,-2.24178,-3.67117,872420777,-0.207476,-0.293632,-3.17769,-0.236014,-0.293621,-3.17639,-0.236077,-0.265099,-3.178,-0.207538,-0.26511,-3.1793,-0.217491,-0.307446,-3.39703,-0.24741,-0.307434,-3.39566,-0.247475,-0.277532,-3.39736,-0.217556,-0.277544,-3.39872
1.12756,-2.27198,-1.86527,14.0004,872420893,-0.178722,-0.650704,-3.18999,-0.207268,-0.650682,-3.18887,-0.207394,-0.622362,-3.19262,-0.178848,-0.622385,-3.19375,-0.187332,-0.681015,-3.40773,-0.217259,-0.680992,-3.40655,-0.21739,-0.651302,-3.41049,-0.187464,-0.651326,-3.41167
1.2391,-2.57856,-1.91399,15.0025,872421027,-0.149636,-0.473053,-3.19115,-0.178189,-0.473053,-3.19021,-0.178278,-0.444612,-3.19289,-0.149725,-0.444612,-3.19384,-0.156883,-0.495131,-3.40992,-0.186817,-0.495131,-3.40893,-0.18691,-0.465314,-3.41175,-0.156976,-0.465314,-3.41274
1.90151,-2.86251,1.94317,75.3052,872421182,-0.146958,0.325408,-3.18207,-0.146954,0.353908,-3.1801,-0.118395,0.353953,-3.18082,-0.1184,0.325453,-3.18279,-0.153882,0.340594,-3.40144,-0.153877,0.370472,-3.39938,-0.123937,0.37052,-3.40013,-0.123942,0.340641,-3.4022
1.03026,-2.5534,-1.77995,16.5519,872421282,-0.0892565,-0.502031,-3.1835,-0.117819,-0.50198,-3.18297,-0.117823,-0.473556,-3.18583,-0.0892601,-0.473607,-3.18637,-0.0934261,-0.52548,-3.40222,-0.123371,-0.525427,-3.40165,-0.123375,-0.495628,-3.40466,-0.09343,-0.495682,-3.40522
1.82354,-2.81322,-1.84456,31.031,872421286,-0.089264,-0.383003,-3.1788,-0.117827,-0.382969,-3.17826,-0.117834,-0.354482,-3.18041,-0.0892709,-0.354516,-3.18095,-0.093423,-0.40095,-3.39803,-0.123368,-0.400914,-3.39746,-0.123375,-0.371049,-3.39972,-0.0934303,-0.371085,-3.40028
0.641433,-1.87826,-1.64551,11.2539,872421393,-0.0600893,-1.00761,-3.18032,-0.0886549,-1.00755,-3.17995,-0.0886637,-0.97959,-3.18583,-0.0600981,-0.979657,-3.1862,-0.0629265,-1.05425,-3.3953,-0.092874,-1.05418,-3.39492,-0.0928832,-1.02487,-3.40109,-0.0629357,-1.02494,-3.40147
1.94524,-2.6238,-1.73158,-2.70829,872421411,-0.0601311,-0.473055,-3.18639,-0.0886968,-0.473022,-3.18603,-0.0886971,-0.44458,-3.18872,-0.0601313,-0.444614,-3.18908,-0.0629182,-0.495132,-3.40527,-0.0928658,-0.495097,-3.40489,-0.092866,-0.46528,-3.40771,-0.0629185,-0.465315,-3.40809
1.40175,-2.56381,1.72218,12.9264,872421443,-0.0886991,0.473571,-3.18599,-0.0886965,0.501995,-3.18312,-0.0601308,0.502028,-3.18348,-0.0601334,0.473605,-3.18635,-0.092868,0.495646,-3.40484,-0.0928653,0.525445,-3.40184,-0.0629177,0.52548,-3.40221,-0.0629204,0.495681,-3.40522
2.66707,-2.92433,1.43822,52.3147,872421950,0.0310167,0.353948,-3.18075,0.0595842,0.353937,-3.18057,0.0595854,0.325437,-3.18254,0.031018,0.325448,-3.18272,0.0324107,0.370519,-3.40012,0.0623601,0.370507,-3.39993,0.0623613,0.340629,-3.402,0.0324119,0.34064,-3.40219
0.649391,-1.72029,1.5075,20.6985,872422106,0.0600669,1.18702,-3.17467,0.0886325,1.18694,-3.17431,0.0886446,1.15922,-3.18124,0.0600791,1.1593,-3.1816,0.0629272,1.24172,-3.38775,0.0928747,1.24164,-3.38737,0.0928874,1.21258,-3.39463,0.0629399,1.21266,-3.39502
5.00341,-2.74248,-1.31614,16.3547,872422181,0.117837,-0.383552,-3.17861,0.117827,-0.412025,-3.17627,0.0892638,-0.412059,-3.17681,0.0892741,-0.383586,-3.17914,0.123378,-0.401497,-3.39781,0.123367,-0.431348,-3.39536,0.0934224,-0.431383,-3.39593,0.0934332,-0.401533,-3.39837
1.22182,-2.34672,1.40204,4.93872,872422215,0.089247,0.621843,-3.19002,0.11781,0.621775,-3.18949,0.11781,0.593432,-3.19307,0.0892476,0.5935,-3.19361,0.0934305,0.650779,-3.40808,0.123375,0.650709,-3.40751,0.123376,0.620995,-3.41127,0.0934311,0.621066,-3.41183
0.824547,-2.30125,1.40956,3.15214,872422216,0.0892464,0.65071,-3.18621,0.117809,0.650642,-3.18567,0.117813,0.622323,-3.18943,0.0892504,0.62239,-3.18996,0.0934296,0.681016,-3.40407,0.123374,0.680946,-3.40351,0.123378,0.651256,-3.40745,0.0934338,0.651327,-3.40801
2.45861,-2.90196,1.08548,60.0085,872422461,0.149524,0.324897,-3.18752,0.178076,0.324897,-3.18657,0.178135,0.296386,-3.18837,0.149583,0.296386,-3.18931,0.15678,0.34009,-3.40688,0.186714,0.34009,-3.40589,0.186776,0.310199,-3.40777,0.156842,0.310199,-3.40876
0.876467,-2.41328,-1.11852,2.60613,872422817,0.265401,-0.50255,-3.18406,0.265293,-0.530956,-3.18102,0.236764,-0.531006,-3.1825,0.236871,-0.502601,-3.18554,0.278168,-0.525997,-3.40244,0.278055,-0.555777,-3.39925,0.248145,-0.55583,-3.4008,0.248258,-0.52605,-3.40399
1.11425,-2.45955,-1.09529,-2.84717,872422818,0.265488,-0.473556,-3.18678,0.265389,-0.50198,-3.18392,0.23686,-0.502031,-3.1854,0.236958,-0.473607,-3.18827,0.278259,-0.495628,-3.40531,0.278156,-0.525427,-3.4023,0.248247,-0.52548,-3.40386,0.24835,-0.495682,-3.40686
0.536072,-1.65326,-1.34826,-5.58835,872422921,0.295108,-1.22667,-3.20337,0.294859,-1.2543,-3.1961,0.26634,-1.25448,-3.19775,0.266589,-1.22685,-3.20503,0.30916,-1.28269,-3.41566,0.308899,-1.31165,-3.40804,0.278999,-1.31184,-3.40977,0.27926,-1.28288,-3.4174
1.80072,-2.52758,0.990246,50.9026,872422977,0.265697,0.441121,-3.17581,0.294217,0.441076,-3.17415,0.294318,0.412619,-3.17666,0.265798,0.412664,-3.17832,0.278462,0.46182,-3.39447,0.308361,0.461773,-3.39273,0.308467,0.431939,-3.39536,0.278568,0.431986,-3.3971
1.36744,-2.39045,1.07396,40.0649,872422980,0.26588,0.53101,-3.18157,0.2944,0.530942,-3.17991,0.294509,0.502537,-3.18295,0.26599,0.502604,-3.18461,0.278642,0.55583,-3.3998,0.308541,0.555759,-3.39806,0.308656,0.52598,-3.40125,0.278757,0.526051,-3.40299
1.2791,-2.58982,-0.783794,42.7769,872423207,0.355096,-0.325437,-3.18827,0.354965,-0.353937,-3.1863,0.326472,-0.353948,-3.18837,0.326603,-0.325448,-3.19034,0.372347,-0.340629,-3.40707,0.372209,-0.370507,-3.40501,0.342338,-0.370519,-3.40717,0.342475,-0.34064,-3.40924
2.48119,-2.76165,-0.415124,53.8014,872423341,0.383966,-0.148657,-3.18347,0.383907,-0.177211,-3.18258,0.355427,-0.177222,-3.18482,0.355487,-0.148668,-3.18572,0.402616,-0.155566,-3.40258,0.402554,-0.185501,-3.40164,0.372697,-0.185513,-3.40399,0.372759,-0.155578,-3.40493
2.51578,-2.78942,-0.343386,46.3032,872423342,0.383683,-0.117805,-3.17901,0.383626,-0.146364,-3.1783,0.355147,-0.146364,-3.18054,0.355203,-0.117805,-3.18126,0.402331,-0.123335,-3.39816,0.402272,-0.153275,-3.39741,0.372414,-0.153275,-3.39976,0.372474,-0.123335,-3.40051
4.26447,-2.78942,0.343386,1.11704,872423351,0.355147,0.146364,-3.18054,0.383626,0.146364,-3.1783,0.383683,0.117805,-3.17901,0.355203,0.117805,-3.18126,0.372415,0.153275,-3.39976,0.402272,0.153275,-3.39741,0.402331,0.123335,-3.39816,0.372474,0.123335,-3.40051
1.72503,-2.73104,0.479162,2.94421,872423353,0.355356,0.20632,-3.18374,0.383835,0.206309,-3.18149,0.383909,0.177761,-3.18257,0.355429,0.177773,-3.18481,0.372621,0.215993,-3.40285,0.402479,0.215981,-3.4005,0.402556,0.186052,-3.40162,0.372698,0.186064,-3.40398
1.36105,-2.69765,0.539233,8.50105,872423354,0.355285,0.235421,-3.18266,0.383764,0.23541,-3.18042,0.383852,0.206869,-3.18167,0.355372,0.20688,-3.18392,0.372546,0.246474,-3.40171,0.402403,0.246462,-3.39936,0.402495,0.216541,-3.40067,0.372637,0.216553,-3.40302
