energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.268463,-0.0435,0.0436332,-19.5024,1107312769,1.80583,0.157989,0,1.81273,0,0,1.81273,0,-0.157906,1.80583,0.157989,-0.157906,2.87975,0.251946,0,2.89075,0,0,2.89075,0,-0.251813,2.87975,0.251946,-0.251813
0.368666,-0.1305,1.00356,19.0911,1107312908,0.906363,1.56987,-0.157906,1.03974,1.4849,-0.157906,1.03974,1.4849,-0.317008,0.906363,1.56987,-0.317008,1.44538,2.50346,-0.251813,1.65807,2.36796,-0.251813,1.65807,2.36796,-0.505533,1.44538,2.50346,-0.505533
0.642884,-0.1305,3.01069,-15.8314,1107312931,-1.80583,0.15799,-0.157906,-1.78519,0.314777,-0.157906,-1.78519,0.314777,-0.317008,-1.80583,0.15799,-0.317008,-2.87975,0.251946,-0.251813,-2.84683,0.501974,-0.251813,-2.84683,0.501974,-0.505533,-2.87975,0.251946,-0.505533
-0.24491,-0.2175,-1.87623,-23.6252,1107313075,-0.469168,-1.75096,-0.317008,-0.619989,-1.7034,-0.317008,-0.619989,-1.7034,-0.478511,-0.469168,-1.75096,-0.478511,-0.748182,-2.79225,-0.505533,-0.988695,-2.71642,-0.505533,-0.988695,-2.71642,-0.763081,-0.748182,-2.79225,-0.763081
0.458084,-0.3045,-2.57436,-3.52384,1107313195,-1.4849,-1.03974,-0.478511,-1.56987,-0.906363,-0.478511,-1.56987,-0.906363,-0.643638,-1.4849,-1.03974,-0.643638,-2.36796,-1.65807,-0.763081,-2.50346,-1.44538,-0.763081,-2.50346,-1.44538,-1.02641,-2.36796,-1.65807,-1.02641
1.5714,-0.3915,-0.0436333,5.93832,1107313352,1.81273,-1.01294e-07,-0.643638,1.80583,-0.15799,-0.643638,1.80583,-0.15799,-0.81364,1.81273,-1.01294e-07,-0.81364,2.89075,-1.61533e-07,-1.02641,2.87975,-0.251946,-1.02641,2.87975,-0.251946,-1.29751,2.89075,-1.61533e-07,-1.29751
3.44085,-0.6525,0.218166,6.02505,1107313667,1.75096,0.469168,-1.17347,1.78519,0.314776,-1.17347,1.78519,0.314776,-1.36601,1.75096,0.469168,-1.36601,2.79225,0.748181,-1.87132,2.84683,0.501974,-1.87132,2.84683,0.501974,-2.17838,2.79225,0.748181,-2.17838
1.76003,-0.8265,0.0436332,-6.74072,1107313921,1.80583,0.157989,-1.56891,1.81273,0,-1.56891,1.81273,0,-1.78368,1.80583,0.157989,-1.78368,2.87975,0.251946,-2.50194,2.89075,0,-2.50194,2.89075,0,-2.84444,2.87975,0.251946,-2.84444
0.287808,-0.8265,0.654498,18.5683,1107313928,1.38863,1.1652,-1.56891,1.4849,1.03974,-1.56891,1.4849,1.03974,-1.78368,1.38863,1.1652,-1.78368,2.21444,1.85814,-2.50194,2.36796,1.65807,-2.50194,2.36796,1.65807,-2.84444,2.21444,1.85814,-2.84444
1.62816,-0.9135,2.31256,19.0472,1107314075,-1.28179,1.28179,-1.78368,-1.1652,1.38863,-1.78368,-1.1652,1.38863,-2.01197,-1.28179,1.28179,-2.01197,-2.04407,2.04407,-2.84444,-1.85814,2.21444,-2.84444,-1.85814,2.21444,-3.20849,-2.04407,2.04407,-3.20849
