energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.289984,-0.0117399,2.69739,5.79181,838861477,-1.17093,0.545227,-0.0269319,-1.17093,0.545227,-0.00338403,-1.16072,0.564472,-0.00338405,-1.16072,0.564462,-0.026932,-1.37408,0.653065,-0.028832,-1.37408,0.653065,-0.00338403,-1.36199,0.675856,-0.00338406,-1.36199,0.675846,-0.0288321
0.172645,-0.0488355,2.90445,-7.94617,838862513,-1.25796,0.292827,-0.0748583,-1.25833,0.292933,-0.0513136,-1.25234,0.313882,-0.0513136,-1.25198,0.313766,-0.0748583,-1.47904,0.356019,-0.0805421,-1.47945,0.356134,-0.0550975,-1.47236,0.380943,-0.0550975,-1.47196,0.380817,-0.0805421
0.133563,-0.0858616,2.7664,10.2705,838863529,-1.2058,0.46319,-0.122801,-1.20651,0.463505,-0.0992656,-1.19766,0.483416,-0.0992656,-1.19696,0.483092,-0.122801,-1.41581,0.556508,-0.132267,-1.41658,0.556848,-0.106833,-1.4061,0.580428,-0.106832,-1.40534,0.580077,-0.132267
0.36304,-0.103723,2.74905,2.81823,838864040,-1.1988,0.484556,-0.14541,-1.19964,0.484919,-0.123253,-1.19009,0.504536,-0.123253,-1.18927,0.504137,-0.14541,-1.40701,0.581494,-0.158875,-1.408,0.581923,-0.132711,-1.39671,0.605128,-0.132711,-1.39574,0.604657,-0.158875
0.196647,-0.103813,2.8009,-9.02941,838864043,-1.22107,0.421309,-0.14541,-1.22191,0.42165,-0.123253,-1.21375,0.441885,-0.123253,-1.21292,0.441507,-0.14541,-1.43405,0.507171,-0.158875,-1.43505,0.507573,-0.132711,-1.4254,0.53151,-0.132711,-1.42442,0.531064,-0.158875
0.183582,-0.10383,2.9774,16.9114,838864053,-1.27588,0.200332,-0.14541,-1.27678,0.200521,-0.123253,-1.27225,0.221865,-0.123253,-1.27137,0.221637,-0.14541,-1.50054,0.247934,-0.158875,-1.50159,0.248158,-0.132711,-1.49624,0.273406,-0.132711,-1.4952,0.273137,-0.158875
0.668452,-0.121083,2.74904,-7.47785,838864552,-1.1988,0.484556,-0.168009,-1.19998,0.485088,-0.145871,-1.19043,0.504705,-0.145871,-1.18927,0.504137,-0.168009,-1.40677,0.581376,-0.185468,-1.40817,0.582005,-0.159326,-1.39687,0.60521,-0.159326,-1.3955,0.604539,-0.185468
0.131428,-0.17322,2.66283,5.41997,838866083,-1.15137,0.585282,-0.235992,-1.15349,0.586506,-0.213952,-1.1426,0.605408,-0.213952,-1.14049,0.604149,-0.235992,-1.34903,0.699225,-0.265397,-1.35154,0.70067,-0.239371,-1.33865,0.72303,-0.239371,-1.33616,0.721544,-0.265397
0.342358,-0.173216,-2.68064,0.303858,838866137,-1.15188,-0.584283,-0.235992,-1.15412,-0.585282,-0.213952,-1.16301,-0.565358,-0.213952,-1.16075,-0.564396,-0.235992,-1.36022,-0.677255,-0.265397,-1.36287,-0.678435,-0.239371,-1.37338,-0.654866,-0.239371,-1.37072,-0.653729,-0.265397
0.187284,-0.173203,-0.724292,39.3787,838866249,0.974662,-0.847665,-0.235992,0.976426,-0.849366,-0.213952,0.961282,-0.865071,-0.213952,0.959545,-0.863342,-0.235992,1.13889,-1.00603,-0.265397,1.14098,-1.00804,-0.239371,1.12306,-1.02662,-0.239371,1.12101,-1.02457,-0.265397
-0.0153724,-0.190574,-2.68065,-2.58565,838866649,-1.15188,-0.584283,-0.258872,-1.15448,-0.585444,-0.236756,-1.16339,-0.56549,-0.236756,-1.16075,-0.564395,-0.258872,-1.35973,-0.677035,-0.292181,-1.3628,-0.678402,-0.26615,-1.37331,-0.654851,-0.26615,-1.37021,-0.653563,-0.292181
0.0242996,-0.190413,-2.66348,-1.91931,838866650,-1.14283,-0.604553,-0.258872,-1.14541,-0.605781,-0.236756,-1.15431,-0.585827,-0.236756,-1.15171,-0.584666,-0.258872,-1.34909,-0.700891,-0.292181,-1.35212,-0.702337,-0.26615,-1.36262,-0.678786,-0.26615,-1.35956,-0.677419,-0.292181
0.07631,-0.190584,-2.64614,6.92114,838866651,-1.13096,-0.623648,-0.258872,-1.13353,-0.6249,-0.236756,-1.14312,-0.605268,-0.236756,-1.14053,-0.604083,-0.258872,-1.33545,-0.723604,-0.292181,-1.33847,-0.725077,-0.26615,-1.34979,-0.701907,-0.26615,-1.34674,-0.700512,-0.292181
0.00779527,-0.190424,-2.62896,-2.34691,838866652,-1.12122,-0.643591,-0.258872,-1.12374,-0.644908,-0.236756,-1.13334,-0.625277,-0.236756,-1.13078,-0.624025,-0.258872,-1.32398,-0.747073,-0.292181,-1.32696,-0.748624,-0.26615,-1.33828,-0.725454,-0.26615,-1.33527,-0.723981,-0.292181
-1.45786e-05,-0.207953,-2.68066,-2.22447,838867161,-1.15188,-0.584283,-0.281796,-1.15483,-0.585598,-0.259733,-1.16373,-0.565644,-0.259733,-1.16075,-0.564395,-0.281796,-1.35918,-0.676789,-0.319,-1.36265,-0.678338,-0.293029,-1.37316,-0.654787,-0.293029,-1.36966,-0.653317,-0.319
-0.0316804,-0.207778,-2.66349,-3.08839,838867162,-1.14283,-0.604553,-0.281796,-1.14575,-0.605936,-0.259733,-1.15466,-0.585981,-0.259733,-1.15171,-0.584666,-0.281796,-1.34854,-0.700645,-0.319,-1.35197,-0.702272,-0.293029,-1.36248,-0.678721,-0.293029,-1.35901,-0.677173,-0.319
