detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838882968,1,-1.01817,0.797019,-1.07207,-1.02829,0.805788,-1.05364,-1.01357,0.822162,-1.05364,-1.00361,0.813214,-1.07207,-1.15734,0.917889,-1.20971,-1.16882,0.927847,-1.18878,-1.15197,0.94659,-1.18877,-1.14067,0.936429,-1.20971
838880920,1,-1.01817,0.79702,-0.959363,-1.02744,0.805061,-0.940349,-1.01274,0.821417,-0.940349,-1.00361,0.813215,-0.959363,-1.1628,0.922585,-1.08679,-1.1734,0.931783,-1.06504,-1.15646,0.950626,-1.06504,-1.14602,0.941244,-1.08679
838881945,1,-1.03078,0.778419,-1.0151,-1.04066,0.786693,-0.996316,-1.02652,0.803571,-0.996316,-1.0168,0.795113,-1.0151,-1.17483,0.899097,-1.14775,-1.18605,0.908493,-1.12642,-1.16987,0.927813,-1.12642,-1.15882,0.918208,-1.14775
838881433,1,-1.03079,0.778418,-0.987001,-1.04039,0.786468,-0.968162,-1.02627,0.803327,-0.968162,-1.0168,0.795112,-0.987001,-1.17619,0.900227,-1.11712,-1.18718,0.909435,-1.09557,-1.17091,0.928858,-1.09557,-1.16007,0.919461,-1.11712
838882457,1,-1.03078,0.778419,-1.04345,-1.04085,0.786854,-1.02484,-1.02671,0.803731,-1.02484,-1.0168,0.795113,-1.04345,-1.17346,0.897945,-1.1786,-1.18489,0.907524,-1.15747,-1.16871,0.926844,-1.15747,-1.15745,0.917056,-1.1786
838882969,1,-1.03078,0.778419,-1.07207,-1.04104,0.787013,-1.05364,-1.0269,0.803891,-1.05364,-1.0168,0.795113,-1.07207,-1.17206,0.896772,-1.20971,-1.18371,0.906532,-1.18877,-1.16752,0.925852,-1.18877,-1.15605,0.915883,-1.20971
838880921,1,-1.03079,0.778418,-0.959363,-1.04019,0.786296,-0.940349,-1.02607,0.803156,-0.940349,-1.0168,0.795112,-0.959363,-1.17758,0.901395,-1.08679,-1.18834,0.910407,-1.06504,-1.17207,0.92983,-1.06504,-1.16147,0.920629,-1.08679
838893234,1,-1.26406,0.271475,-1.73393,-1.28133,0.276084,-1.71879,-1.27526,0.297326,-1.71879,-1.25808,0.292414,-1.73393,-1.40592,0.309422,-1.91098,-1.42497,0.314505,-1.89429,-1.4182,0.338182,-1.89429,-1.39925,0.332765,-1.91098
838892722,1,-1.26406,0.271475,-1.6971,-1.28118,0.27604,-1.68178,-1.27511,0.297283,-1.68178,-1.25808,0.292414,-1.6971,-1.40769,0.309928,-1.87262,-1.42656,0.314962,-1.85572,-1.4198,0.338639,-1.85572,-1.40102,0.33327,-1.87262
838893746,1,-1.26406,0.271475,-1.77121,-1.28148,0.276127,-1.75626,-1.27541,0.297369,-1.75626,-1.25808,0.292414,-1.77121,-1.40414,0.308913,-1.94979,-1.42335,0.314043,-1.9333,-1.41658,0.33772,-1.9333,-1.39747,0.332256,-1.94979
838894258,1,-1.26406,0.271475,-1.80898,-1.28163,0.27617,-1.79421,-1.27556,0.297412,-1.79421,-1.25808,0.292414,-1.80898,-1.40234,0.308399,-1.98905,-1.42172,0.313576,-1.97277,-1.41495,0.337253,-1.97277,-1.39567,0.331742,-1.98905
838892210,1,-1.26406,0.271475,-1.66072,-1.28103,0.275996,-1.64521,-1.27496,0.297238,-1.64521,-1.25808,0.292414,-1.66072,-1.40944,0.310428,-1.83468,-1.42815,0.315414,-1.81758,-1.42138,0.339091,-1.81758,-1.40277,0.333771,-1.83468
838893235,1,-1.26724,0.249237,-1.73393,-1.28459,0.253546,-1.71879,-1.27926,0.274987,-1.71879,-1.26199,0.270373,-1.73393,-1.40973,0.284633,-1.91098,-1.42886,0.289384,-1.89429,-1.42292,0.313283,-1.89429,-1.40388,0.308195,-1.91098
838892723,1,-1.26724,0.249237,-1.6971,-1.28443,0.253508,-1.68178,-1.27911,0.274949,-1.68178,-1.26199,0.270373,-1.6971,-1.41152,0.285076,-1.87262,-1.43048,0.289785,-1.85572,-1.42454,0.313684,-1.85572,-1.40567,0.308638,-1.87262
838893747,1,-1.26724,0.249237,-1.77121,-1.28474,0.253584,-1.75626,-1.27941,0.275025,-1.75626,-1.26199,0.270373,-1.77121,-1.40794,0.284186,-1.94979,-1.42723,0.288979,-1.9333,-1.42129,0.312878,-1.9333,-1.40208,0.307748,-1.94979
838894259,1,-1.26724,0.249237,-1.80898,-1.28489,0.253621,-1.79421,-1.27956,0.275063,-1.79421,-1.26199,0.270373,-1.80898,-1.40612,0.283736,-1.98905,-1.42558,0.28857,-1.97277,-1.41964,0.312469,-1.97277,-1.40027,0.307297,-1.98905
838892211,1,-1.26724,0.249237,-1.66072,-1.28428,0.253469,-1.64521,-1.27895,0.27491,-1.64521,-1.26199,0.270373,-1.66072,-1.41329,0.285515,-1.83468,-1.43207,0.290182,-1.81758,-1.42613,0.314081,-1.81758,-1.40743,0.309077,-1.83468
838893236,1,-1.2726,0.227676,-1.73393,-1.29002,0.231679,-1.71879,-1.28469,0.25312,-1.71879,-1.26735,0.248811,-1.73393,-1.41569,0.260645,-1.91098,-1.4349,0.265059,-1.89429,-1.42897,0.288958,-1.89429,-1.40984,0.284207,-1.91098
838892724,1,-1.2726,0.227676,-1.6971,-1.28986,0.23164,-1.68178,-1.28454,0.253082,-1.68178,-1.26735,0.248811,-1.6971,-1.41748,0.261089,-1.87262,-1.43652,0.26546,-1.85572,-1.43058,0.289359,-1.85572,-1.41162,0.28465,-1.87262
838893748,1,-1.2726,0.227676,-1.77121,-1.29017,0.231716,-1.75626,-1.28484,0.253158,-1.75626,-1.26735,0.248811,-1.77121,-1.41389,0.260199,-1.94979,-1.43327,0.264654,-1.9333,-1.42734,0.288553,-1.9333,-1.40804,0.28376,-1.94979
838894260,1,-1.2726,0.227676,-1.80898,-1.29032,0.231754,-1.79421,-1.28499,0.253195,-1.79421,-1.26735,0.248811,-1.80898,-1.41208,0.259748,-1.98905,-1.43162,0.264245,-1.97277,-1.42569,0.288144,-1.97277,-1.40623,0.28331,-1.98905
838892212,1,-1.2726,0.227676,-1.66072,-1.28971,0.231602,-1.64521,-1.28438,0.253043,-1.64521,-1.26735,0.248811,-1.66072,-1.41924,0.261528,-1.83468,-1.43811,0.265857,-1.81758,-1.43218,0.289756,-1.81758,-1.41339,0.285089,-1.83468
838893223,1,-1.18908,0.504522,-1.73393,-1.20515,0.512346,-1.71879,-1.19548,0.532209,-1.71879,-1.17955,0.524103,-1.73393,-1.32109,0.568791,-1.91098,-1.33881,0.577418,-1.89429,-1.32803,0.599559,-1.89429,-1.31046,0.59062,-1.91098
838894247,1,-1.18908,0.504522,-1.80898,-1.20543,0.512482,-1.79421,-1.19576,0.532346,-1.79421,-1.17955,0.524103,-1.80898,-1.31774,0.567162,-1.98905,-1.33577,0.575939,-1.97277,-1.32499,0.59808,-1.97277,-1.30711,0.58899,-1.98905
838881510,1,-0.990972,-0.83061,-0.987001,-1.00098,-0.838161,-0.968162,-1.01392,-0.820377,-0.968162,-1.00379,-0.813001,-0.987001,-1.1424,-0.944894,-1.11712,-1.15384,-0.953531,-1.09557,-1.16875,-0.933043,-1.09557,-1.15716,-0.924607,-1.11712
838880998,1,-0.990972,-0.83061,-0.959363,-1.00076,-0.838003,-0.940349,-1.01371,-0.820219,-0.940349,-1.00379,-0.813001,-0.959363,-1.14387,-0.945964,-1.08679,-1.15507,-0.954421,-1.06504,-1.16998,-0.933933,-1.06504,-1.15863,-0.925676,-1.08679
838882022,1,-0.990972,-0.830611,-1.0151,-1.00125,-0.838386,-0.996316,-1.0142,-0.820583,-0.996316,-1.00379,-0.813002,-1.0151,-1.14106,-0.94373,-1.14775,-1.15274,-0.952559,-1.12642,-1.16756,-0.93218,-1.12642,-1.15573,-0.923571,-1.14775
838882534,1,-0.990972,-0.830611,-1.04345,-1.00145,-0.838533,-1.02484,-1.01441,-0.820731,-1.02484,-1.00379,-0.813002,-1.04345,-1.13961,-0.942675,-1.1786,-1.15151,-0.951671,-1.15747,-1.16634,-0.931292,-1.15747,-1.15428,-0.922516,-1.1786
838880486,1,-0.990972,-0.83061,-0.931978,-1.00055,-0.837845,-0.912793,-1.01349,-0.820061,-0.912793,-1.00379,-0.813001,-0.931978,-1.14531,-0.947012,-1.05669,-1.15626,-0.955287,-1.03475,-1.17117,-0.934799,-1.03475,-1.16007,-0.926724,-1.05669
838881511,1,-0.9754,-0.846815,-0.987001,-0.985272,-0.85454,-0.968162,-0.998826,-0.837219,-0.968162,-0.988821,-0.829664,-0.987001,-1.12478,-0.963709,-1.11712,-1.13607,-0.972546,-1.09557,-1.15169,-0.952591,-1.09557,-1.14024,-0.943949,-1.11712
838880999,1,-0.9754,-0.846815,-0.959363,-0.985061,-0.854375,-0.940349,-0.998615,-0.837054,-0.940349,-0.988821,-0.829664,-0.959363,-1.12621,-0.96483,-1.08679,-1.13726,-0.973478,-1.06504,-1.15288,-0.953523,-1.06504,-1.14168,-0.94507,-1.08679
838882023,1,-0.9754,-0.846814,-1.0151,-0.985548,-0.854755,-0.996316,-0.999116,-0.837415,-0.996316,-0.988821,-0.829664,-1.0151,-1.12339,-0.962623,-1.14775,-1.13492,-0.97164,-1.12642,-1.15045,-0.951791,-1.12642,-1.13876,-0.942988,-1.14775
838882535,1,-0.9754,-0.846814,-1.04345,-0.985745,-0.854909,-1.02484,-0.999313,-0.83757,-1.02484,-0.988821,-0.829664,-1.04345,-1.12198,-0.961517,-1.1786,-1.13373,-0.97071,-1.15747,-1.14926,-0.950861,-1.15747,-1.13735,-0.941883,-1.1786
838880487,1,-0.9754,-0.846815,-0.931978,-0.984849,-0.854209,-0.912793,-0.998403,-0.836888,-0.912793,-0.988821,-0.829665,-0.931978,-1.12762,-0.965927,-1.05669,-1.13842,-0.974385,-1.03475,-1.15404,-0.954431,-1.03475,-1.14308,-0.946167,-1.05669
838881512,1,-0.961715,-0.864303,-0.987001,-0.971454,-0.872198,-0.968162,-0.985008,-0.854877,-0.968162,-0.975136,-0.847152,-0.987001,-1.10905,-0.983806,-1.11712,-1.12019,-0.992837,-1.09557,-1.13581,-0.972883,-1.09557,-1.12452,-0.964046,-1.11712
838881000,1,-0.961715,-0.864303,-0.959363,-0.971243,-0.872034,-0.940349,-0.984797,-0.854713,-0.940349,-0.975136,-0.847152,-0.959363,-1.11049,-0.984927,-1.08679,-1.12139,-0.99377,-1.06504,-1.137,-0.973815,-1.06504,-1.12595,-0.965167,-1.08679
838882024,1,-0.961714,-0.864304,-1.0151,-0.971714,-0.872433,-0.996316,-0.985283,-0.855093,-0.996316,-0.975135,-0.847153,-1.0151,-1.10776,-0.982596,-1.14775,-1.11912,-0.991827,-1.12642,-1.13465,-0.971978,-1.12642,-1.12313,-0.962961,-1.14775
838882536,1,-0.961714,-0.864304,-1.04345,-0.971911,-0.872587,-1.02484,-0.98548,-0.855248,-1.02484,-0.975135,-0.847153,-1.04345,-1.10635,-0.981491,-1.1786,-1.11793,-0.990897,-1.15747,-1.13346,-0.971049,-1.15747,-1.12172,-0.961856,-1.1786
838880488,1,-0.961715,-0.864303,-0.931978,-0.971031,-0.871867,-0.912793,-0.984585,-0.854546,-0.912793,-0.975136,-0.847152,-0.931978,-1.11189,-0.986024,-1.05669,-1.12254,-0.994677,-1.03475,-1.13816,-0.974722,-1.03475,-1.12735,-0.966264,-1.05669
838882326,1,1.26435,0.270112,-1.04345,1.27733,0.272185,-1.02484,1.2804,0.250384,-1.02484,1.2674,0.248548,-1.04345,1.44821,0.299255,-1.1786,1.46294,0.30161,-1.15747,1.46647,0.276654,-1.15747,1.4517,0.274569,-1.1786
838881814,1,1.26435,0.270112,-1.0151,1.27708,0.27215,-0.996316,1.28016,0.250349,-0.996316,1.2674,0.248548,-1.0151,1.44999,0.299506,-1.14775,1.46444,0.301821,-1.12642,1.46796,0.276865,-1.12642,1.45347,0.27482,-1.14775
838882838,1,1.26435,0.270112,-1.07207,1.27757,0.27222,-1.05364,1.28065,0.250419,-1.05364,1.2674,0.248548,-1.07207,1.4464,0.299,-1.20971,1.46141,0.301394,-1.18878,1.46494,0.276438,-1.18878,1.44989,0.274313,-1.20971
838883350,1,1.26435,0.270112,-1.10098,1.27781,0.272254,-1.08273,1.28089,0.250453,-1.08273,1.2674,0.248548,-1.10098,1.44456,0.29874,-1.24107,1.45985,0.301173,-1.22034,1.46337,0.276217,-1.22034,1.44805,0.274053,-1.24107
838882327,1,1.25821,0.291729,-1.04345,1.27115,0.294019,-1.02484,1.27499,0.272338,-1.02484,1.26201,0.270285,-1.04345,1.44149,0.324171,-1.1786,1.45618,0.326771,-1.15747,1.46057,0.301953,-1.15747,1.44584,0.299621,-1.1786
838881815,1,1.25821,0.291729,-1.0151,1.2709,0.293975,-0.996316,1.27474,0.272295,-0.996316,1.26201,0.270285,-1.0151,1.44326,0.324484,-1.14775,1.45766,0.327034,-1.12642,1.46206,0.302216,-1.12642,1.4476,0.299934,-1.14775
838882839,1,1.25821,0.291729,-1.07207,1.27139,0.294062,-1.05364,1.27523,0.272382,-1.05364,1.26201,0.270285,-1.07207,1.43969,0.323853,-1.20971,1.45466,0.326502,-1.18877,1.45905,0.301684,-1.18877,1.44404,0.299303,-1.20971
838883351,1,1.25821,0.291729,-1.10098,1.27163,0.294105,-1.08273,1.27547,0.272424,-1.08273,1.26201,0.270285,-1.10098,1.43786,0.323528,-1.24107,1.4531,0.326226,-1.22034,1.45749,0.301409,-1.22034,1.44221,0.298979,-1.24107
838882328,1,1.25434,0.313597,-1.04345,1.26724,0.316123,-1.02484,1.27107,0.294442,-1.02484,1.25814,0.292153,-1.04345,1.43707,0.349144,-1.1786,1.45171,0.352012,-1.15747,1.4561,0.327195,-1.15747,1.44142,0.324595,-1.1786
838881816,1,1.25434,0.313597,-1.0151,1.26699,0.316079,-0.996316,1.27083,0.294399,-0.996316,1.25814,0.292153,-1.0151,1.43884,0.349457,-1.14775,1.4532,0.352275,-1.12642,1.45759,0.327458,-1.12642,1.44318,0.324907,-1.14775
838882840,1,1.25434,0.313597,-1.07207,1.26748,0.316166,-1.05364,1.27132,0.294486,-1.05364,1.25814,0.292153,-1.07207,1.43527,0.348826,-1.20971,1.45019,0.351743,-1.18878,1.45458,0.326925,-1.18877,1.43962,0.324276,-1.20971
838883352,1,1.25434,0.313597,-1.10098,1.26772,0.316209,-1.08273,1.27156,0.294528,-1.08273,1.25814,0.292153,-1.10098,1.43344,0.348502,-1.24107,1.44863,0.351467,-1.22034,1.45303,0.32665,-1.22034,1.43779,0.323952,-1.24107
838882321,1,1.28225,0.155075,-1.04345,1.29535,0.156002,-1.02484,1.29691,0.13404,-1.02484,1.28379,0.133351,-1.04345,1.46791,0.168215,-1.1786,1.48279,0.169268,-1.15747,1.48457,0.144128,-1.15747,1.46967,0.143346,-1.1786
838957291,1,-0.930527,-0.897754,1.62476,-0.942301,-0.91036,1.60917,-0.925909,-0.925147,1.60917,-0.914356,-0.91234,1.62476,-1.03451,-1.00905,1.79714,-1.04759,-1.02306,1.77982,-1.02919,-1.03965,1.77982,-1.01636,-1.02542,1.79714
838957803,1,-0.930528,-0.897753,1.66072,-0.942519,-0.910575,1.64521,-0.926114,-0.925373,1.64521,-0.914357,-0.91234,1.66072,-1.03318,-1.00782,1.83468,-1.0464,-1.02196,1.81758,-1.02812,-1.03845,1.81758,-1.01515,-1.02408,1.83468
838956779,1,-0.930527,-0.897754,1.58952,-0.942184,-0.91023,1.57374,-0.925791,-0.925017,1.57374,-0.914356,-0.91234,1.58952,-1.03579,-1.01047,1.76019,-1.04874,-1.02433,1.74266,-1.03035,-1.04093,1.74266,-1.01764,-1.02684,1.76019
838956267,1,-0.930527,-0.897754,1.55471,-0.942065,-0.910099,1.53874,-0.925673,-0.924886,1.53874,-0.914356,-0.91234,1.55471,-1.03706,-1.01188,1.72364,-1.04988,-1.0256,1.70591,-1.03148,-1.04219,1.70591,-1.01891,-1.02825,1.72364
838957292,1,-0.914032,-0.912633,1.62476,-0.925584,-0.92544,1.60917,-0.909192,-0.940227,1.60917,-0.897861,-0.92722,1.62476,-1.01604,-1.02571,1.79714,-1.02887,-1.03994,1.77982,-1.01048,-1.05653,1.77982,-0.997891,-1.04208,1.79714
838891856,1,1.07066,-0.724852,-1.62476,1.08444,-0.735224,-1.60917,1.07087,-0.752632,-1.60917,1.05727,-0.742024,-1.62476,1.19238,-0.816415,-1.79714,1.20769,-0.827937,-1.77982,1.19246,-0.847468,-1.77982,1.17735,-0.835685,-1.79714
838891344,1,1.07066,-0.724852,-1.58952,1.08431,-0.735116,-1.57374,1.07073,-0.752524,-1.57374,1.05727,-0.742024,-1.58952,1.19389,-0.817593,-1.76019,1.20905,-0.828995,-1.74266,1.19381,-0.848526,-1.74266,1.17886,-0.836863,-1.76019
838890832,1,1.07066,-0.724852,-1.55471,1.08417,-0.735007,-1.53874,1.07059,-0.752415,-1.53874,1.05727,-0.742024,-1.55471,1.19538,-0.818759,-1.72364,1.21039,-0.83004,-1.70591,1.19515,-0.849571,-1.70591,1.18035,-0.838029,-1.72364
838891857,1,1.08194,-0.705422,-1.62476,1.0959,-0.715548,-1.60917,1.08294,-0.733419,-1.60917,1.06915,-0.723052,-1.62476,1.20522,-0.794832,-1.79714,1.22073,-0.80608,-1.77982,1.20619,-0.826132,-1.77982,1.19087,-0.814615,-1.79714
838891345,1,1.08194,-0.705422,-1.58952,1.09576,-0.715446,-1.57374,1.0828,-0.733317,-1.57374,1.06915,-0.723052,-1.58952,1.20677,-0.795956,-1.76019,1.22212,-0.80709,-1.74266,1.20758,-0.827142,-1.74266,1.19242,-0.815739,-1.76019
838892369,1,1.08194,-0.705423,-1.66072,1.09615,-0.715728,-1.64521,1.08318,-0.733613,-1.64521,1.06915,-0.723053,-1.66072,1.20376,-0.793773,-1.83468,1.21943,-0.805136,-1.81758,1.20497,-0.825071,-1.81758,1.1895,-0.813426,-1.83468
838890833,1,1.08194,-0.705422,-1.55471,1.09562,-0.715341,-1.53874,1.08265,-0.733213,-1.53874,1.06915,-0.723052,-1.55471,1.2083,-0.79707,-1.72364,1.2235,-0.808088,-1.70591,1.20895,-0.828139,-1.70591,1.19396,-0.816853,-1.72364
838891858,1,1.09498,-0.687439,-1.62476,1.10912,-0.697324,-1.60917,1.09616,-0.715195,-1.60917,1.08219,-0.705069,-1.62476,1.21982,-0.774696,-1.79714,1.23553,-0.785675,-1.77982,1.22099,-0.805727,-1.77982,1.20548,-0.794479,-1.79714
838891346,1,1.09498,-0.687439,-1.58952,1.10898,-0.697221,-1.57374,1.09601,-0.715092,-1.57374,1.08219,-0.705069,-1.58952,1.22137,-0.77582,-1.76019,1.23692,-0.786685,-1.74266,1.22238,-0.806737,-1.74266,1.20703,-0.795603,-1.76019
838890834,1,1.09498,-0.687439,-1.55471,1.10883,-0.697117,-1.53874,1.09587,-0.714988,-1.53874,1.08219,-0.705069,-1.55471,1.22291,-0.776933,-1.72364,1.2383,-0.787683,-1.70591,1.22375,-0.807734,-1.70591,1.20856,-0.796716,-1.72364
838931038,1,0.157902,1.282,0.213293,0.158048,1.28406,0.191213,0.136285,1.2856,0.191213,0.136179,1.28354,0.213293,0.174063,1.51005,0.238724,0.174236,1.51249,0.212651,0.148491,1.51431,0.212651,0.148366,1.51187,0.238724
838931550,1,0.157902,1.282,0.235992,0.158076,1.28444,0.213952,0.136312,1.28598,0.213952,0.136179,1.28354,0.235992,0.17403,1.50958,0.265397,0.174234,1.51246,0.239371,0.14849,1.51429,0.239371,0.148332,1.5114,0.265397
838930526,1,0.157902,1.282,0.190634,0.158021,1.28368,0.168522,0.136258,1.28522,0.168522,0.136179,1.28354,0.190634,0.174092,1.51046,0.212083,0.174233,1.51244,0.185971,0.148488,1.51426,0.185971,0.148395,1.51228,0.212083
838930014,1,0.157902,1.282,0.168009,0.157994,1.28329,0.145871,0.136231,1.28483,0.145871,0.136179,1.28354,0.168009,0.174116,1.5108,0.185468,0.174225,1.51232,0.159326,0.14848,1.51415,0.159326,0.148419,1.51262,0.185468
838931039,1,0.135751,1.28585,0.213293,0.135865,1.28791,0.191213,0.114061,1.2887,0.191214,0.113987,1.28663,0.213293,0.147919,1.51419,0.238724,0.148054,1.51662,0.212651,0.122261,1.51755,0.212651,0.122174,1.51511,0.238724
838931551,1,0.135751,1.28585,0.235992,0.135879,1.2883,0.213952,0.114075,1.28908,0.213952,0.113987,1.28663,0.235992,0.147902,1.51371,0.265397,0.148053,1.5166,0.239371,0.12226,1.51752,0.239371,0.122157,1.51463,0.265397
838930527,1,0.135751,1.28585,0.190634,0.135851,1.28753,0.168522,0.114048,1.28831,0.168522,0.113987,1.28663,0.190634,0.147934,1.51459,0.212083,0.148052,1.51658,0.185971,0.12226,1.5175,0.185971,0.122188,1.51552,0.212083
838930015,1,0.135751,1.28585,0.168009,0.135837,1.28715,0.145871,0.114034,1.28793,0.145871,0.113987,1.28663,0.168009,0.147946,1.51493,0.185468,0.148048,1.51646,0.159326,0.122255,1.51739,0.159326,0.122201,1.51585,0.185468
838867163,1,-1.13097,-0.623648,-0.281796,-1.13387,-0.625066,-0.259733,-1.14346,-0.605435,-0.259733,-1.14053,-0.604083,-0.281796,-1.33491,-0.723339,-0.319,-1.33832,-0.725007,-0.293029,-1.34965,-0.701837,-0.293029,-1.3462,-0.700246,-0.319
838866651,1,-1.13096,-0.623648,-0.258872,-1.13353,-0.6249,-0.236756,-1.14312,-0.605268,-0.236756,-1.14053,-0.604083,-0.258872,-1.33545,-0.723604,-0.292181,-1.33847,-0.725077,-0.26615,-1.34979,-0.701907,-0.26615,-1.34674,-0.700512,-0.292181
838867675,1,-1.13097,-0.623648,-0.304781,-1.1342,-0.625232,-0.282776,-1.1438,-0.6056,-0.282776,-1.14053,-0.604083,-0.304781,-1.33431,-0.723044,-0.345868,-1.33812,-0.724908,-0.319967,-1.34945,-0.701738,-0.319967,-1.34559,-0.699952,-0.345868
838868187,1,-1.13097,-0.623648,-0.327834,-1.13454,-0.625397,-0.305894,-1.14414,-0.605766,-0.305894,-1.14053,-0.604083,-0.327834,-1.33364,-0.72272,-0.372792,-1.33786,-0.724779,-0.346967,-1.34918,-0.701609,-0.346968,-1.34493,-0.699628,-0.372793
838867164,1,-1.12122,-0.643591,-0.281796,-1.12409,-0.645074,-0.259733,-1.13368,-0.625443,-0.259733,-1.13078,-0.624025,-0.281796,-1.32344,-0.746808,-0.319,-1.32681,-0.748554,-0.293029,-1.33814,-0.725384,-0.29303,-1.33473,-0.723716,-0.319
838866652,1,-1.12122,-0.643591,-0.258872,-1.12374,-0.644908,-0.236756,-1.13334,-0.625277,-0.236756,-1.13078,-0.624025,-0.258872,-1.32398,-0.747073,-0.292181,-1.32696,-0.748624,-0.26615,-1.33828,-0.725454,-0.26615,-1.33527,-0.723981,-0.292181
838867676,1,-1.12122,-0.643591,-0.304781,-1.12442,-0.64524,-0.282776,-1.13402,-0.625609,-0.282776,-1.13078,-0.624025,-0.304781,-1.32283,-0.746514,-0.345868,-1.32661,-0.748455,-0.319967,-1.33794,-0.725285,-0.319967,-1.33412,-0.723421,-0.345868
838868188,1,-1.12122,-0.643591,-0.327834,-1.12476,-0.645405,-0.305894,-1.13436,-0.625774,-0.305894,-1.13078,-0.624025,-0.327834,-1.32217,-0.74619,-0.372792,-1.32635,-0.748326,-0.346967,-1.33767,-0.725156,-0.346968,-1.33346,-0.723098,-0.372793
