energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.00294634,-1.83293,-0.478114,-2.34596,906025118,0.886588,-0.489373,-3.04064,0.886588,-0.428507,-3.03659,0.884681,-0.428507,-3.03659,0.884681,-0.489373,-3.04064,0.886588,-0.489394,-3.04033,0.886588,-0.428528,-3.03628,0.884681,-0.428528,-3.03628,0.884681,-0.489394,-3.04033
0.000233889,-1.78517,-0.452813,3.22372,906025179,0.944269,-0.489373,-3.04064,0.944269,-0.428507,-3.03659,0.942363,-0.428507,-3.03659,0.942363,-0.489373,-3.04064,0.944269,-0.489394,-3.04033,0.944269,-0.428528,-3.03628,0.942363,-0.428528,-3.03628,0.942363,-0.489394,-3.04033
0.00022512,-1.78363,-0.452019,5.1682,906025180,0.946175,-0.489373,-3.04064,0.946175,-0.428507,-3.03659,0.944269,-0.428507,-3.03659,0.944269,-0.489373,-3.04064,0.946175,-0.489394,-3.04033,0.946175,-0.428528,-3.03628,0.944269,-0.428528,-3.03628,0.944269,-0.489394,-3.04033
9.8421e-05,-1.78209,-0.451228,-1.86503,906025181,0.948081,-0.489373,-3.04064,0.948081,-0.428507,-3.03659,0.946175,-0.428507,-3.03659,0.946175,-0.489373,-3.04064,0.948081,-0.489394,-3.04033,0.948081,-0.428528,-3.03628,0.946175,-0.428528,-3.03628,0.946175,-0.489394,-3.04033
0.000158106,-2.06625,-0.533701,-13.0912,906029011,0.674419,-0.428373,-3.04064,0.674419,-0.367507,-3.03659,0.672513,-0.367507,-3.03659,0.672513,-0.428373,-3.04064,0.674419,-0.428394,-3.04033,0.674419,-0.367528,-3.03628,0.672513,-0.367528,-3.03628,0.672513,-0.428394,-3.04033
0.000265659,-2.06422,-0.532464,-2.97649,906029012,0.676325,-0.428373,-3.04064,0.676325,-0.367507,-3.03659,0.674419,-0.367507,-3.03659,0.674419,-0.428373,-3.04064,0.676325,-0.428394,-3.04033,0.676325,-0.367528,-3.03628,0.674419,-0.367528,-3.03628,0.674419,-0.428394,-3.04033
0.00013297,-2.04009,-0.518014,-11.1031,906029024,0.6992,-0.428373,-3.04064,0.6992,-0.367507,-3.03659,0.697294,-0.367507,-3.03659,0.697294,-0.428373,-3.04064,0.6992,-0.428394,-3.04033,0.6992,-0.367528,-3.03628,0.697294,-0.367528,-3.03628,0.697294,-0.428394,-3.04033
0.000730847,-1.88624,-0.435558,-5.98596,906029198,0.856087,-0.428373,-3.04064,0.856087,-0.367507,-3.03659,0.854181,-0.367507,-3.03659,0.854181,-0.428373,-3.04064,0.856087,-0.428394,-3.04033,0.856087,-0.367528,-3.03628,0.854181,-0.367528,-3.03628,0.854181,-0.428394,-3.04033
0.00116398,-1.88449,-0.434707,-10.1726,906029199,0.857994,-0.428373,-3.04064,0.857994,-0.367507,-3.03659,0.856087,-0.367507,-3.03659,0.856087,-0.428373,-3.04064,0.857994,-0.428394,-3.04033,0.857994,-0.367528,-3.03628,0.856087,-0.367528,-3.03628,0.856087,-0.428394,-3.04033
0.000234814,-1.88275,-0.433859,-3.65564,906029200,0.8599,-0.428373,-3.04064,0.8599,-0.367507,-3.03659,0.857994,-0.367507,-3.03659,0.857994,-0.428373,-3.04064,0.8599,-0.428394,-3.04033,0.8599,-0.367528,-3.03628,0.857994,-0.367528,-3.03628,0.857994,-0.428394,-3.04033
