energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.316783,-0.1305,-0.916298,31.0775,1107312958,1.1652,-1.38863,-0.157906,1.03974,-1.4849,-0.157906,1.03974,-1.4849,-0.317008,1.1652,-1.38863,-0.317008,1.85814,-2.21444,-0.251813,1.65807,-2.36796,-0.251813,1.65807,-2.36796,-0.505533,1.85814,-2.21444,-0.505533
0.414032,-0.2175,2.92343,-22.2637,1107313058,-1.78519,0.314777,-0.317008,-1.75096,0.469168,-0.317008,-1.75096,0.469168,-0.478511,-1.78519,0.314777,-0.478511,-2.84683,0.501974,-0.505533,-2.79225,0.748182,-0.505533,-2.79225,0.748182,-0.763081,-2.84683,0.501974,-0.763081
0.394229,-0.3045,0.305433,2.13428,1107313156,1.7034,0.619989,-0.478511,1.75096,0.469168,-0.478511,1.75096,0.469168,-0.643638,1.7034,0.619989,-0.643638,2.71642,0.988695,-0.763081,2.79225,0.748182,-0.763081,2.79225,0.748182,-1.02641,2.71642,0.988695,-1.02641
0.569904,-0.3915,3.01069,8.78342,1107313315,-1.80583,0.15799,-0.643638,-1.78519,0.314777,-0.643638,-1.78519,0.314777,-0.81364,-1.80583,0.15799,-0.81364,-2.87975,0.251946,-1.02641,-2.84683,0.501974,-1.02641,-2.84683,0.501974,-1.29751,-2.87975,0.251946,-1.29751
0.0919669,-0.5655,2.83616,31.9345,1107313569,-1.75096,0.469168,-0.989804,-1.7034,0.619989,-0.989804,-1.7034,0.619989,-1.17347,-1.75096,0.469168,-1.17347,-2.79225,0.748182,-1.57844,-2.71642,0.988695,-1.57844,-2.71642,0.988695,-1.87132,-2.79225,0.748182,-1.87132
1.59323,-0.5655,-2.66163,8.06447,1107313578,-1.56987,-0.906363,-0.989804,-1.64289,-0.766091,-0.989804,-1.64289,-0.766091,-1.17347,-1.56987,-0.906363,-1.17347,-2.50346,-1.44538,-1.57844,-2.61991,-1.22168,-1.57844,-2.61991,-1.22168,-1.87132,-2.50346,-1.44538,-1.87132
-0.071774,-0.5655,-0.479966,31.4406,1107313603,1.64289,-0.766091,-0.989804,1.56987,-0.906363,-0.989804,1.56987,-0.906363,-1.17347,1.64289,-0.766091,-1.17347,2.61991,-1.22168,-1.57844,2.50346,-1.44538,-1.57844,2.50346,-1.44538,-1.87132,2.61991,-1.22168,-1.87132
-0.00763677,-0.6525,0.479966,32.4343,1107313670,1.56987,0.906363,-1.17347,1.64289,0.766091,-1.17347,1.64289,0.766091,-1.36601,1.56987,0.906363,-1.36601,2.50346,1.44538,-1.87132,2.61991,1.22168,-1.87132,2.61991,1.22168,-2.17838,2.50346,1.44538,-2.17838
-0.154654,-0.6525,0.567232,31.0504,1107313671,1.4849,1.03974,-1.17347,1.56987,0.906363,-1.17347,1.56987,0.906363,-1.36601,1.4849,1.03974,-1.36601,2.36796,1.65807,-1.87132,2.50346,1.44538,-1.87132,2.50346,1.44538,-2.17838,2.36796,1.65807,-2.17838
0.0170832,-0.6525,0.741765,31.3359,1107313673,1.28179,1.28179,-1.17347,1.38863,1.1652,-1.17347,1.38863,1.1652,-1.36601,1.28179,1.28179,-1.36601,2.04407,2.04407,-1.87132,2.21444,1.85814,-1.87132,2.21444,1.85814,-2.17838,2.04407,2.04407,-2.17838
-0.383534,-0.6525,-0.567232,32.3334,1107313730,1.56987,-0.906363,-1.17347,1.4849,-1.03974,-1.17347,1.4849,-1.03974,-1.36601,1.56987,-0.906363,-1.36601,2.50346,-1.44538,-1.87132,2.36796,-1.65807,-1.87132,2.36796,-1.65807,-2.17838,2.50346,-1.44538,-2.17838
0.465877,-0.7395,1.61443,9.86729,1107313811,-0.157989,1.80583,-1.36601,-7.92367e-08,1.81273,-1.36601,-7.92367e-08,1.81273,-1.56891,-0.157989,1.80583,-1.56891,-0.251946,2.87975,-2.17838,-1.26359e-07,2.89075,-2.17838,-1.26359e-07,2.89075,-2.50194,-0.251946,2.87975,-2.50194
