energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000137625,-2.23883,2.36544,-18.1344,906085206,-0.466562,0.428507,-3.03659,-0.466562,0.489373,-3.04064,-0.468469,0.489373,-3.04064,-0.468469,0.428507,-3.03659,-0.466562,0.428528,-3.03628,-0.466562,0.489394,-3.04033,-0.468469,0.489394,-3.04033,-0.468469,0.428528,-3.03628
0.000184734,-2.24492,2.35929,1.80456,906085209,-0.460844,0.428507,-3.03659,-0.460844,0.489373,-3.04064,-0.46275,0.489373,-3.04064,-0.46275,0.428507,-3.03659,-0.460844,0.428528,-3.03628,-0.460844,0.489394,-3.04033,-0.46275,0.489394,-3.04033,-0.46275,0.428528,-3.03628
0.000105699,-2.12352,2.23432,-5.84584,906093405,-0.453219,0.550507,-3.03659,-0.453219,0.611373,-3.04064,-0.455125,0.611373,-3.04064,-0.455125,0.550507,-3.03659,-0.453219,0.550528,-3.03628,-0.453219,0.611394,-3.04033,-0.455125,0.611394,-3.04033,-0.455125,0.550528,-3.03628
0.000350533,-2.16934,1.99219,-13.9383,906097680,-0.2868,0.611507,-3.03659,-0.2868,0.672373,-3.04064,-0.288706,0.672373,-3.04064,-0.288706,0.611507,-3.03659,-0.2868,0.611528,-3.03628,-0.2868,0.672393,-3.04033,-0.288706,0.672393,-3.04033,-0.288706,0.611528,-3.03628
0.000188074,-2.17041,1.98972,-14.7059,906097681,-0.284894,0.611507,-3.03659,-0.284894,0.672373,-3.04064,-0.2868,0.672373,-3.04064,-0.2868,0.611507,-3.03659,-0.284894,0.611528,-3.03628,-0.284894,0.672393,-3.04033,-0.2868,0.672393,-3.04033,-0.2868,0.611528,-3.03628
0.000155459,-2.17362,1.98226,-10.7809,906097684,-0.279175,0.611507,-3.03659,-0.279175,0.672373,-3.04064,-0.281081,0.672373,-3.04064,-0.281081,0.611507,-3.03659,-0.279175,0.611528,-3.03628,-0.279175,0.672393,-3.04033,-0.281081,0.672393,-3.04033,-0.281081,0.611528,-3.03628
0.000500486,-2.19596,1.92542,-1.48986,906097737,-0.236744,0.611507,-3.03659,-0.236744,0.672373,-3.04064,-0.23865,0.672373,-3.04064,-0.23865,0.611507,-3.03659,-0.236744,0.611528,-3.03628,-0.236744,0.672393,-3.04033,-0.23865,0.672393,-3.04033,-0.23865,0.611528,-3.03628
0.000623309,-2.1969,1.9228,-8.59308,906097738,-0.234838,0.611507,-3.03659,-0.234838,0.672373,-3.04064,-0.236744,0.672373,-3.04064,-0.236744,0.611507,-3.03659,-0.234838,0.611528,-3.03628,-0.234838,0.672393,-3.04033,-0.236744,0.672393,-3.04033,-0.236744,0.611528,-3.03628
0.000115692,-2.09292,1.96397,-3.9895,906101774,-0.290613,0.672507,-3.03659,-0.290613,0.733373,-3.04064,-0.292519,0.733373,-3.04064,-0.292519,0.672507,-3.03659,-0.290613,0.672528,-3.03628,-0.290613,0.733393,-3.04033,-0.292519,0.733393,-3.04033,-0.292519,0.672528,-3.03628
0.000893456,-2.03883,1.89054,-2.79162,906105921,-0.251994,0.733507,-3.03659,-0.251994,0.794373,-3.04064,-0.2539,0.794373,-3.04064,-0.2539,0.733507,-3.03659,-0.251994,0.733528,-3.03628,-0.251994,0.794393,-3.04033,-0.2539,0.794393,-3.04033,-0.2539,0.733528,-3.03628
