energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.606342,-1.77823,2.62785,36.3646,872417605,-0.981493,0.531564,-3.19172,-0.980854,0.559949,-3.18856,-0.952913,0.559983,-3.19451,-0.953551,0.531598,-3.19767,-1.02839,0.556387,-3.40523,-1.02772,0.586146,-3.40192,-0.998427,0.586182,-3.40815,-0.999096,0.556423,-3.41147
0.725377,-1.99628,2.85361,10.274,872418107,-0.858997,0.235976,-3.18146,-0.858752,0.264508,-3.18004,-0.830662,0.264525,-3.18525,-0.830907,0.235993,-3.18667,-0.900415,0.247028,-3.39725,-0.900158,0.27694,-3.39576,-0.870709,0.276958,-3.40122,-0.870966,0.247046,-3.4027
1.69495,-1.98667,2.82218,1.27172,872418108,-0.858856,0.265094,-3.18059,-0.858578,0.293616,-3.179,-0.830489,0.293633,-3.18421,-0.830767,0.265111,-3.1858,-0.900261,0.277526,-3.3963,-0.89997,0.307428,-3.39464,-0.870522,0.307446,-3.4001,-0.870813,0.277544,-3.40176
1.15241,-1.67321,2.25638,4.85005,872418387,-0.803877,0.951006,-3.20543,-0.802939,0.978998,-3.1998,-0.774787,0.979032,-3.20466,-0.775725,0.951039,-3.21029,-0.841962,0.994935,-3.41762,-0.840979,1.02428,-3.41172,-0.811466,1.02432,-3.41681,-0.812449,0.994971,-3.42271
1.14739,-2.10556,-2.65426,12.4147,872418726,-0.681512,-0.383003,-3.18628,-0.709757,-0.382969,-3.182,-0.710046,-0.354482,-3.18413,-0.681802,-0.354516,-3.18842,-0.714434,-0.40095,-3.40307,-0.744045,-0.400914,-3.39858,-0.744349,-0.371049,-3.40081,-0.714738,-0.371085,-3.4053
0.880749,-2.10073,-2.57189,38.0089,872418852,-0.652116,-0.441117,-3.18617,-0.680387,-0.441095,-3.18206,-0.680726,-0.412637,-3.18454,-0.652455,-0.41266,-3.18865,-0.683638,-0.46182,-3.40291,-0.713276,-0.461796,-3.39861,-0.713632,-0.431962,-3.40121,-0.683993,-0.431985,-3.40552
1.211,-2.25666,2.98829,7.84402,872418870,-0.680493,0.0886745,-3.18274,-0.680415,0.117237,-3.18221,-0.652144,0.117237,-3.18632,-0.652222,0.0886745,-3.18685,-0.713496,0.092822,-3.40022,-0.713415,0.122767,-3.39966,-0.683776,0.122767,-3.40397,-0.683857,0.092822,-3.40453
2.0236,-2.40916,3.11451,-0.570579,872419251,-0.5897,0.00130835,-3.17477,-0.5897,0.0298763,-3.17477,-0.561352,0.0298764,-3.17831,-0.561352,0.00130837,-3.17831,-0.618323,0.00130914,-3.3929,-0.618323,0.0312591,-3.3929,-0.588604,0.0312592,-3.39661,-0.588604,0.00130916,-3.39661
2.48895,-2.40654,3.06406,-1.68014,872419252,-0.589705,0.0304272,-3.17478,-0.589683,0.0589946,-3.1746,-0.561335,0.0589946,-3.17814,-0.561357,0.0304272,-3.17832,-0.618328,0.0318103,-3.39291,-0.618305,0.0617597,-3.39272,-0.588586,0.0617597,-3.39643,-0.588609,0.0318103,-3.39662
1.3015,-2.50449,-2.43619,28.4857,872420007,-0.384595,-0.353951,-3.18457,-0.41306,-0.353917,-3.18214,-0.413193,-0.325417,-3.18411,-0.384728,-0.325451,-3.18653,-0.403218,-0.370519,-3.40315,-0.43306,-0.370484,-3.40061,-0.4332,-0.340606,-3.40268,-0.403358,-0.340641,-3.40522
0.843241,-2.15278,2.13105,9.75162,872420040,-0.413652,0.622323,-3.1913,-0.4134,0.650642,-3.18755,-0.384935,0.65071,-3.18998,-0.385187,0.62239,-3.19373,-0.433591,0.651256,-3.40848,-0.433326,0.680946,-3.40455,-0.403484,0.681017,-3.40709,-0.403749,0.651327,-3.41102
0.953109,-2.20745,-2.11832,1.27295,872420126,-0.356124,-0.621839,-3.19569,-0.384603,-0.621794,-3.19344,-0.38484,-0.593452,-3.19701,-0.35636,-0.593497,-3.19926,-0.373308,-0.650779,-3.4131,-0.403165,-0.650732,-3.41075,-0.403413,-0.621018,-3.41449,-0.373556,-0.621065,-3.41685
2.17283,-2.20745,2.11832,46.2904,872420167,-0.38484,0.593452,-3.19701,-0.384603,0.621794,-3.19344,-0.356124,0.621839,-3.19569,-0.35636,0.593497,-3.19926,-0.403413,0.621018,-3.41449,-0.403165,0.650732,-3.41075,-0.373308,0.650779,-3.4131,-0.373556,0.621065,-3.41685
0.693958,-1.77251,1.90782,14.1103,872420182,-0.38568,1.04551,-3.21033,-0.385266,1.07339,-3.20411,-0.356787,1.07347,-3.20636,-0.3572,1.04559,-3.21258,-0.404079,1.09349,-3.42425,-0.403645,1.12272,-3.41773,-0.373788,1.1228,-3.42009,-0.374222,1.09357,-3.42661
1.83239,-2.75672,-2.5656,-9.30232,872420267,-0.326225,-0.23542,-3.18457,-0.354719,-0.235415,-3.1825,-0.354804,-0.206874,-3.18376,-0.32631,-0.20688,-3.18582,-0.342107,-0.246474,-3.40372,-0.371979,-0.246468,-3.40156,-0.372068,-0.216547,-3.40287,-0.342197,-0.216553,-3.40503
1.16446,-2.90835,2.92798,84.0202,872420277,-0.354626,0.0595489,-3.18104,-0.3546,0.0881146,-3.18068,-0.326107,0.0881146,-3.18274,-0.326133,0.0595489,-3.1831,-0.3719,0.0623142,-3.40035,-0.371873,0.0922618,-3.39997,-0.342001,0.0922618,-3.40213,-0.342029,0.0623142,-3.40251
0.937305,-2.72719,-2.41025,27.7521,872420393,-0.297029,-0.293632,-3.18436,-0.325535,-0.293632,-3.18247,-0.325641,-0.265109,-3.18408,-0.297135,-0.265109,-3.18597,-0.311521,-0.307446,-3.40345,-0.341406,-0.307446,-3.40147,-0.341518,-0.277543,-3.40316,-0.311633,-0.277543,-3.40514
1.45806,-2.62515,2.22047,25.9226,872420543,-0.294428,0.354473,-3.18026,-0.294348,0.38296,-3.17811,-0.265828,0.383005,-3.17977,-0.265908,0.354518,-3.18192,-0.308586,0.371038,-3.39918,-0.308502,0.400903,-3.39692,-0.278603,0.40095,-3.39867,-0.278687,0.371085,-3.40092
