energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.752326,-1.67487,-3.12905,11.8553,872416434,-1.2292,-0.0298764,-3.20519,-1.25675,-0.0298764,-3.19763,-1.25675,-0.00130836,-3.19763,-1.2292,-0.00130835,-3.20519,-1.28747,-0.0312591,-3.41734,-1.31635,-0.0312592,-3.40941,-1.31635,-0.00130915,-3.40941,-1.28747,-0.00130914,-3.41734
1.07793,-1.79069,-3.02097,11.1818,872417070,-1.07576,-0.146364,-3.20102,-1.10354,-0.146364,-3.19434,-1.1037,-0.117805,-3.19504,-1.07593,-0.117805,-3.20172,-1.12714,-0.153275,-3.41483,-1.15626,-0.153275,-3.40783,-1.15644,-0.123335,-3.40856,-1.12732,-0.123335,-3.41556
0.522734,-1.64007,2.45652,4.93998,872417486,-1.01158,0.800631,-3.19378,-1.01063,0.828789,-3.18905,-0.982723,0.828873,-3.19517,-0.983675,0.800715,-3.1999,-1.05951,0.837761,-3.40526,-1.05851,0.867281,-3.40031,-1.02926,0.867369,-3.40672,-1.03026,0.837849,-3.41168
0.855179,-1.89905,-2.85211,-0.084963,872417705,-0.923804,-0.293632,-3.19739,-0.951783,-0.293626,-3.19162,-0.952104,-0.265104,-3.1932,-0.924125,-0.26511,-3.19897,-0.96817,-0.307446,-3.41243,-0.997502,-0.30744,-3.40638,-0.997838,-0.277538,-3.40804,-0.968506,-0.277544,-3.41409
0.832732,-1.8016,-2.51291,4.78256,872417949,-0.861068,-0.650714,-3.19067,-0.889124,-0.650624,-3.18529,-0.889745,-0.622304,-3.189,-0.861688,-0.622395,-3.19438,-0.902219,-0.681017,-3.40466,-0.931633,-0.680923,-3.39902,-0.932283,-0.651233,-3.4029,-0.902869,-0.651327,-3.40854
1.01048,-2.17109,-2.46958,-8.92209,872419235,-0.562417,-0.473061,-3.18918,-0.590765,-0.472993,-3.18564,-0.591031,-0.444552,-3.18832,-0.562683,-0.44462,-3.19186,-0.589581,-0.495133,-3.40639,-0.6193,-0.495062,-3.40268,-0.619579,-0.465245,-3.40548,-0.58986,-0.465316,-3.40919
1.12753,-2.38422,2.91599,4.85417,872419255,-0.589726,0.117805,-3.17485,-0.589637,0.146364,-3.17414,-0.561289,0.146364,-3.17768,-0.561378,0.117805,-3.17839,-0.618341,0.123335,-3.39292,-0.618248,0.153275,-3.39217,-0.588529,0.153275,-3.39588,-0.588622,0.123335,-3.39663
0.984293,-2.37224,2.86589,12.8102,872419256,-0.590147,0.148647,-3.1793,-0.590058,0.177201,-3.17841,-0.56171,0.177224,-3.18195,-0.561799,0.14867,-3.18284,-0.618764,0.155554,-3.39733,-0.618671,0.18549,-3.39639,-0.588951,0.185513,-3.4001,-0.589044,0.155578,-3.40104
0.631833,-1.97308,2.26336,-9.73969,872419274,-0.590401,0.680098,-3.18195,-0.58998,0.708368,-3.17786,-0.561632,0.708458,-3.1814,-0.562053,0.680188,-3.18549,-0.618831,0.711765,-3.3978,-0.61839,0.741403,-3.39351,-0.58867,0.741497,-3.39722,-0.589112,0.711859,-3.40151
0.66213,-1.94407,-2.19768,19.2661,872419353,-0.534116,-0.771404,-3.1992,-0.562486,-0.771319,-3.19584,-0.562928,-0.743103,-3.20028,-0.534559,-0.743187,-3.20365,-0.559757,-0.807175,-3.41476,-0.589499,-0.807086,-3.41123,-0.589964,-0.777505,-3.41589,-0.560222,-0.777594,-3.41942
2.76335,-1.99362,2.23812,0.238636,872419402,-0.561428,0.680116,-3.18498,-0.56101,0.708387,-3.18089,-0.532641,0.708454,-3.18425,-0.533058,0.680184,-3.18834,-0.588487,0.711788,-3.40101,-0.588049,0.741426,-3.39672,-0.558307,0.741496,-3.40024,-0.558745,0.711859,-3.40453
1.91066,-2.48478,2.89171,-1.54944,872419511,-0.531782,0.117805,-3.18091,-0.531702,0.146364,-3.1802,-0.503312,0.146364,-3.18338,-0.503392,0.117805,-3.18409,-0.557654,0.123335,-3.39932,-0.55757,0.153275,-3.39857,-0.527807,0.153275,-3.40191,-0.52789,0.123335,-3.40266
1.58938,-2.4336,2.73794,51.2256,872419514,-0.532038,0.206869,-3.18356,-0.53191,0.23541,-3.18231,-0.503519,0.235421,-3.1855,-0.503648,0.20688,-3.18675,-0.5579,0.216541,-3.40183,-0.557765,0.246462,-3.40052,-0.528002,0.246474,-3.40385,-0.528136,0.216553,-3.40516
1.34441,-2.56258,2.99161,43.1221,872419637,-0.502808,0.0595488,-3.18389,-0.502771,0.0881146,-3.18354,-0.474361,0.0881146,-3.18654,-0.474399,0.0595489,-3.1869,-0.527312,0.0623142,-3.40251,-0.527272,0.0922618,-3.40214,-0.497488,0.0922618,-3.40529,-0.497528,0.0623142,-3.40566
2.46069,-2.53888,2.87756,1.70804,872419639,-0.502816,0.117805,-3.18395,-0.502741,0.146364,-3.18324,-0.474331,0.146364,-3.18624,-0.474407,0.117805,-3.18696,-0.527315,0.123335,-3.40252,-0.527236,0.153275,-3.40177,-0.497452,0.153275,-3.40492,-0.497531,0.123335,-3.40567
1.48215,-2.40772,2.57603,13.4042,872419645,-0.503695,0.296375,-3.19292,-0.503518,0.324887,-3.19113,-0.475108,0.324898,-3.19414,-0.475286,0.296386,-3.19592,-0.528168,0.310187,-3.41112,-0.527982,0.340078,-3.40925,-0.498198,0.34009,-3.4124,-0.498384,0.310199,-3.41427
0.990597,-2.59585,2.86175,21.8646,872419767,-0.473853,0.117805,-3.187,-0.473782,0.146364,-3.18629,-0.445354,0.146364,-3.18911,-0.445425,0.117805,-3.18983,-0.496977,0.123335,-3.40572,-0.496903,0.153275,-3.40497,-0.4671,0.153275,-3.40793,-0.467174,0.123335,-3.40868
3.31701,-2.65777,2.84195,20.0994,872419895,-0.441795,0.117805,-3.17487,-0.44173,0.146364,-3.17416,-0.41328,0.146364,-3.17676,-0.413346,0.117805,-3.17747,-0.463197,0.123335,-3.39376,-0.463128,0.153275,-3.39301,-0.433303,0.153275,-3.39574,-0.433371,0.123335,-3.39649
0.707693,-2.49514,2.51388,-6.70884,872419901,-0.442364,0.296346,-3.18386,-0.442245,0.324858,-3.18207,-0.413796,0.324903,-3.18467,-0.413915,0.296391,-3.18646,-0.463754,0.310153,-3.40239,-0.463629,0.340044,-3.40051,-0.433804,0.340091,-3.40324,-0.433928,0.3102,-3.40511
1.23896,-2.72166,2.82151,-13.0231,872420023,-0.412737,0.117805,-3.17694,-0.412676,0.146364,-3.17622,-0.384211,0.146364,-3.17865,-0.384271,0.117805,-3.17936,-0.432762,0.123335,-3.39596,-0.432698,0.153275,-3.39521,-0.402856,0.153275,-3.39775,-0.40292,0.123335,-3.3985
1.06247,-2.39582,2.32186,49.6103,872420033,-0.412846,0.412628,-3.17871,-0.412667,0.441085,-3.17621,-0.384202,0.441119,-3.17863,-0.384381,0.412661,-3.18114,-0.43283,0.43195,-3.39696,-0.432643,0.461784,-3.39433,-0.402801,0.46182,-3.39687,-0.402988,0.431986,-3.3995
0.693572,-1.79536,1.91768,4.14029,872420181,-0.383971,1.00821,-3.18423,-0.38356,1.03613,-3.17819,-0.355081,1.0362,-3.18043,-0.355491,1.00828,-3.18648,-0.402365,1.05484,-3.39845,-0.401935,1.08411,-3.39211,-0.372078,1.08418,-3.39447,-0.372508,1.05491,-3.4008
1.33047,-2.36714,2.11359,16.0127,872420420,-0.326103,0.502596,-3.19126,-0.325902,0.531001,-3.18822,-0.297396,0.531001,-3.19011,-0.297597,0.502596,-3.19314,-0.341937,0.526049,-3.40943,-0.341726,0.555829,-3.40625,-0.311841,0.555829,-3.40823,-0.312052,0.526049,-3.41141
1.53462,-1.65021,1.81784,0.519866,872420444,-0.327383,1.22683,-3.21168,-0.326899,1.25446,-3.20442,-0.298394,1.25445,-3.20632,-0.298878,1.22683,-3.21358,-0.342922,1.28287,-3.42386,-0.342414,1.31184,-3.41625,-0.312531,1.31184,-3.41824,-0.313039,1.28287,-3.42585
0.671963,-2.7801,2.35733,-9.44617,872420540,-0.294294,0.265089,-3.17578,-0.294222,0.293612,-3.17416,-0.265703,0.293634,-3.17582,-0.265774,0.265112,-3.17744,-0.308453,0.27752,-3.39497,-0.308378,0.307422,-3.39328,-0.278479,0.307446,-3.39502,-0.278553,0.277544,-3.39671
3.03394,-2.88982,-2.35752,-45.2438,872420650,-0.236622,-0.264525,-3.17781,-0.265151,-0.264508,-3.17633,-0.265209,-0.235976,-3.17776,-0.236679,-0.235993,-3.17925,-0.248021,-0.276958,-3.39717,-0.27793,-0.27694,-3.39561,-0.277991,-0.247028,-3.39712,-0.248081,-0.247046,-3.39867
3.02312,-2.77313,2.25069,-32.4337,872420669,-0.265433,0.296355,-3.18499,-0.265373,0.324867,-3.1832,-0.236844,0.324901,-3.18468,-0.236903,0.296389,-3.18647,-0.278217,0.310164,-3.40419,-0.278155,0.340055,-3.40231,-0.248245,0.340091,-3.40387,-0.248307,0.3102,-3.40574
1.01384,-2.34327,-1.93907,15.204,872420767,-0.207462,-0.588967,-3.17766,-0.236,-0.588933,-3.17636,-0.236122,-0.560569,-3.17976,-0.207584,-0.560602,-3.18106,-0.217451,-0.616538,-3.39571,-0.247369,-0.616502,-3.39434,-0.247497,-0.586765,-3.3979,-0.217578,-0.586801,-3.39927
1.47934,-2.50444,1.94748,-2.76727,872420931,-0.207285,0.473586,-3.18903,-0.207189,0.50201,-3.18616,-0.178643,0.502027,-3.18729,-0.178739,0.473603,-3.19015,-0.217295,0.495663,-3.40769,-0.217194,0.525462,-3.40469,-0.187267,0.52548,-3.40587,-0.187368,0.495681,-3.40887
2.03125,-2.45404,1.928,-6.02784,872420932,-0.207196,0.50258,-3.18631,-0.207093,0.530985,-3.18326,-0.178547,0.531002,-3.18439,-0.17865,0.502597,-3.18743,-0.217201,0.526032,-3.40483,-0.217093,0.555811,-3.40164,-0.187166,0.555829,-3.40282,-0.187274,0.52605,-3.40601
1.5049,-2.20921,-1.7596,11.3815,872421147,-0.118376,-0.708458,-3.17862,-0.146935,-0.708368,-3.17791,-0.146949,-0.680098,-3.18202,-0.11839,-0.680188,-3.18274,-0.123941,-0.741497,-3.39606,-0.153881,-0.741403,-3.39531,-0.153896,-0.711765,-3.39962,-0.123955,-0.711859,-3.40037
