energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000266988,-2.43862,-1.33716,3.86938,906020255,0.124694,-0.550373,-3.04064,0.124694,-0.489507,-3.03659,0.122788,-0.489507,-3.03659,0.122788,-0.550373,-3.04064,0.124694,-0.550394,-3.04033,0.124694,-0.489528,-3.03628,0.122788,-0.489528,-3.03628,0.122788,-0.550394,-3.04033
0.000159275,-2.39196,-1.18843,3.81999,906020361,0.210056,-0.550373,-3.04064,0.210056,-0.489507,-3.03659,0.20815,-0.489507,-3.03659,0.20815,-0.550373,-3.04064,0.210056,-0.550394,-3.04033,0.210056,-0.489528,-3.03628,0.20815,-0.489528,-3.03628,0.20815,-0.550394,-3.04033
0.000255286,-2.38945,-1.18213,-12.7272,906020363,0.213869,-0.550373,-3.04064,0.213869,-0.489507,-3.03659,0.211963,-0.489507,-3.03659,0.211963,-0.550373,-3.04064,0.213869,-0.550394,-3.04033,0.213869,-0.489528,-3.03628,0.211963,-0.489528,-3.03628,0.211963,-0.550394,-3.04033
0.000177278,-2.38303,-1.16654,3.03777,906020368,0.2234,-0.550373,-3.04064,0.2234,-0.489507,-3.03659,0.221494,-0.489507,-3.03659,0.221494,-0.550373,-3.04064,0.2234,-0.550394,-3.04033,0.2234,-0.489528,-3.03628,0.221494,-0.489528,-3.03628,0.221494,-0.550394,-3.04033
0.000146675,-2.57351,-1.39441,-13.7756,906024329,0.0827562,-0.489373,-3.04064,0.0827562,-0.428507,-3.03659,0.08085,-0.428507,-3.03659,0.08085,-0.489373,-3.04064,0.0827562,-0.489394,-3.04033,0.0827562,-0.428528,-3.03628,0.08085,-0.428528,-3.03628,0.08085,-0.489394,-3.04033
0.00013874,-2.56898,-1.37036,1.90731,906024335,0.0941937,-0.489373,-3.04064,0.0941937,-0.428507,-3.03659,0.0922875,-0.428507,-3.03659,0.0922875,-0.489373,-3.04064,0.0941937,-0.489394,-3.04033,0.0941937,-0.428528,-3.03628,0.0922875,-0.428528,-3.03628,0.0922875,-0.489394,-3.04033
9.90359e-05,-2.56734,-1.3624,-3.26945,906024337,0.0980062,-0.489373,-3.04064,0.0980062,-0.428507,-3.03659,0.0961,-0.428507,-3.03659,0.0961,-0.489373,-3.04064,0.0980062,-0.489394,-3.04033,0.0980062,-0.428528,-3.03628,0.0961,-0.428528,-3.03628,0.0961,-0.489394,-3.04033
0.000308815,-2.56565,-1.35446,-2.74663,906024339,0.101819,-0.489373,-3.04064,0.101819,-0.428507,-3.03659,0.0999125,-0.428507,-3.03659,0.0999125,-0.489373,-3.04064,0.101819,-0.489394,-3.04033,0.101819,-0.428528,-3.03628,0.0999125,-0.428528,-3.03628,0.0999125,-0.489394,-3.04033
0.000482691,-2.56478,-1.3505,-0.400427,906024340,0.103725,-0.489373,-3.04064,0.103725,-0.428507,-3.03659,0.101819,-0.428507,-3.03659,0.101819,-0.489373,-3.04064,0.103725,-0.489394,-3.04033,0.103725,-0.428528,-3.03628,0.101819,-0.428528,-3.03628,0.101819,-0.489394,-3.04033
0.000258501,-2.55632,-1.3152,2.39639,906024349,0.120881,-0.489373,-3.04064,0.120881,-0.428507,-3.03659,0.118975,-0.428507,-3.03659,0.118975,-0.489373,-3.04064,0.120881,-0.489394,-3.04033,0.120881,-0.428528,-3.03628,0.118975,-0.428528,-3.03628,0.118975,-0.489394,-3.04033
