energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.206484,-0.0117408,2.93898,38.9434,838861491,-1.26724,0.249227,-0.0269319,-1.26724,0.249227,-0.00338405,-1.26199,0.270373,-0.00338404,-1.26199,0.270363,-0.0269319,-1.49046,0.304675,-0.028832,-1.49046,0.304675,-0.00338405,-1.48424,0.329716,-0.00338404,-1.48424,0.329706,-0.028832
0.192913,-0.0117289,-2.06883,41.5798,838861564,-0.608111,-1.1411,-0.0269319,-0.608103,-1.14111,-0.00338404,-0.626589,-1.12958,-0.00338405,-0.626589,-1.12958,-0.0269319,-0.726438,-1.33837,-0.028832,-0.726429,-1.33838,-0.00338404,-0.748321,-1.32472,-0.00338405,-0.748321,-1.32472,-0.028832
0.215511,-0.0487906,0.969215,40.0504,838862402,0.722774,1.07212,-0.0748583,0.723004,1.07243,-0.0513136,0.740182,1.05903,-0.0513136,0.739944,1.05872,-0.0748583,0.861048,1.25588,-0.080542,0.861297,1.25622,-0.0550975,0.88164,1.24034,-0.0550975,0.881383,1.24001,-0.0805421
0.178711,-0.0673001,0.96921,38.769,838862914,0.722773,1.07212,-0.0988267,0.723123,1.07258,-0.075286,0.740301,1.05918,-0.075286,0.739944,1.05872,-0.0988267,0.861015,1.25584,-0.106402,0.861392,1.25634,-0.0809616,0.881736,1.24047,-0.0809616,0.881349,1.23997,-0.106402
0.295233,-0.103728,-0.952625,49.3206,838864188,0.75817,-1.04733,-0.14541,0.758688,-1.04808,-0.123253,0.740195,-1.05966,-0.123253,0.739711,-1.05889,-0.14541,0.883397,-1.23986,-0.158875,0.884009,-1.24075,-0.132711,0.862132,-1.25445,-0.132711,0.861561,-1.25353,-0.158875
0.175051,-0.121087,2.0164,39.5908,838864510,-0.567096,1.162,-0.168009,-0.567619,1.16319,-0.145871,-0.547396,1.17137,-0.145871,-0.546909,1.17017,-0.168009,-0.656859,1.37311,-0.185468,-0.657478,1.37452,-0.159326,-0.633555,1.3842,-0.159326,-0.63298,1.38278,-0.185468
0.230618,-0.121198,2.2063,47.5419,838864521,-0.775428,1.03292,-0.168009,-0.776154,1.03399,-0.145871,-0.758077,1.04621,-0.145871,-0.757384,1.04511,-0.168009,-0.903852,1.22297,-0.185468,-0.90471,1.22424,-0.159326,-0.883325,1.23869,-0.159326,-0.882506,1.23739,-0.185468
0.270813,-0.121089,-0.952634,52.3527,838864700,0.75817,-1.04733,-0.168009,0.758892,-1.04841,-0.145871,0.740399,-1.05999,-0.145871,0.739711,-1.05889,-0.168009,0.883255,-1.23963,-0.185468,0.884107,-1.24091,-0.159326,0.862231,-1.2546,-0.159326,0.861418,-1.2533,-0.185468
0.0738703,-0.173209,0.0773758,-3.87221,838865935,1.28689,0.110747,-0.235992,1.28934,0.110834,-0.213952,1.29012,0.0890306,-0.213952,1.28767,0.0889828,-0.235992,1.51489,0.118896,-0.265397,1.51779,0.118999,-0.239371,1.51871,0.0932065,-0.239371,1.51581,0.0931501,-0.265397
0.157872,-0.173069,0.129052,12.6145,838865938,1.28068,0.177222,-0.235992,1.28312,0.177435,-0.213952,1.28466,0.155671,-0.213952,1.28222,0.155498,-0.235992,1.50798,0.197303,-0.265397,1.51086,0.197555,-0.239371,1.51268,0.17181,-0.239371,1.5098,0.171606,-0.265397
0.136627,-0.17308,0.163569,-3.88606,838865940,1.27372,0.221298,-0.235992,1.27615,0.221596,-0.213952,1.27845,0.1999,-0.213952,1.27602,0.199642,-0.235992,1.50018,0.249306,-0.265397,1.50305,0.249658,-0.239371,1.50577,0.223992,-0.239371,1.50289,0.223687,-0.265397
0.0295378,-0.19057,-0.0951987,57.3512,838866437,1.28679,-0.111864,-0.258872,1.28962,-0.112258,-0.236756,1.28659,-0.133899,-0.236756,1.28378,-0.133432,-0.258872,1.51221,-0.143386,-0.292181,1.51553,-0.14385,-0.26615,1.51196,-0.169391,-0.26615,1.50865,-0.168841,-0.292181
-0.0621214,-0.1904,-0.078028,-2.13609,838866438,1.28987,-0.0898801,-0.258872,1.2927,-0.0902023,-0.236756,1.28968,-0.111843,-0.236756,1.28685,-0.111448,-0.258872,1.51583,-0.117514,-0.292181,1.51916,-0.117893,-0.26615,1.51559,-0.143435,-0.26615,1.51227,-0.14297,-0.292181
0.0645599,-0.190564,-0.0606857,29.3027,838866439,1.28993,-0.0673974,-0.258872,1.29276,-0.0676933,-0.236756,1.29049,-0.0894262,-0.236756,1.28767,-0.0890575,-0.258872,1.51631,-0.0910273,-0.292181,1.51964,-0.0913756,-0.26615,1.51696,-0.117026,-0.26615,1.51364,-0.116592,-0.292181
-0.0426101,-0.190396,-0.0435152,-1.96506,838866440,1.29223,-0.0453199,-0.258872,1.29507,-0.045543,-0.236756,1.2928,-0.0672759,-0.236756,1.28997,-0.06698,-0.258872,1.51902,-0.0650452,-0.292181,1.52236,-0.0653078,-0.26615,1.51969,-0.0909582,-0.26615,1.51635,-0.0906099,-0.292181
0.0156278,-0.19056,-0.0261736,-2.05859,838866441,1.2915,-0.0228489,-0.258872,1.29435,-0.0230456,-0.236756,1.29284,-0.0448445,-0.236756,1.29,-0.0445748,-0.258872,1.51857,-0.0385579,-0.292181,1.52192,-0.0387894,-0.26615,1.52014,-0.0645177,-0.26615,1.5168,-0.0642002,-0.292181
0.169637,-0.190566,0.0773626,4.33562,838866447,1.28689,0.110746,-0.258872,1.28974,0.110848,-0.236756,1.29052,0.089011,-0.236756,1.28767,0.0889824,-0.258872,1.51436,0.118876,-0.292181,1.51771,0.118996,-0.26615,1.51863,0.0932226,-0.26615,1.51527,0.093189,-0.292181
0.649292,-0.190418,-0.845189,48.148,838866754,0.866096,-0.959909,-0.258872,0.86791,-0.962109,-0.236756,0.850699,-0.975573,-0.236756,0.848944,-0.973328,-0.258872,1.00943,-1.13676,-0.292181,1.01157,-1.13935,-0.26615,0.991255,-1.15524,-0.26615,0.989188,-1.1526,-0.292181
