energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000354468,-2.49503,-0.185211,-10.6489,906049306,0.497063,-0.123373,-3.04064,0.497063,-0.0625071,-3.03659,0.495156,-0.0625071,-3.03659,0.495156,-0.123373,-3.04064,0.497063,-0.123394,-3.04033,0.497063,-0.0625276,-3.03628,0.495156,-0.0625276,-3.03628,0.495156,-0.123394,-3.04033
0.000344063,-2.49138,-0.184518,-6.74141,906049307,0.498969,-0.123373,-3.04064,0.498969,-0.0625071,-3.03659,0.497062,-0.0625071,-3.03659,0.497062,-0.123373,-3.04064,0.498969,-0.123394,-3.04033,0.498969,-0.0625276,-3.03628,0.497062,-0.0625276,-3.03628,0.497062,-0.123394,-3.04033
0.000261924,-2.5138,-0.0645603,2.2029,906053401,0.495156,-0.062373,-3.04064,0.495156,-0.00150708,-3.03659,0.49325,-0.00150708,-3.03659,0.49325,-0.062373,-3.04064,0.495156,-0.0623935,-3.04033,0.495156,-0.00152762,-3.03628,0.49325,-0.00152762,-3.03628,0.49325,-0.0623935,-3.04033
0.000104783,-2.5138,0.0645603,-8.59308,906057497,0.495156,0.00150708,-3.03659,0.495156,0.062373,-3.04064,0.49325,0.062373,-3.04064,0.49325,0.00150708,-3.03659,0.495156,0.00152762,-3.03628,0.495156,0.0623935,-3.04033,0.49325,0.0623935,-3.04033,0.49325,0.00152762,-3.03628
8.98641e-05,-2.48774,0.18383,2.09753,906061596,0.500875,0.0625071,-3.03659,0.500875,0.123373,-3.04064,0.498969,0.123373,-3.04064,0.498969,0.0625071,-3.03659,0.500875,0.0625276,-3.03628,0.500875,0.123394,-3.04033,0.498969,0.123394,-3.04033,0.498969,0.0625276,-3.03628
0.000194745,-2.45816,0.178338,-4.18804,906061635,0.516619,0.0625071,-3.03659,0.516619,0.123373,-3.04064,0.514712,0.123373,-3.04064,0.514712,0.0625071,-3.03659,0.516619,0.0625276,-3.03628,0.516619,0.123394,-3.04033,0.514712,0.123394,-3.04033,0.514712,0.0625276,-3.03628
0.000518036,-2.45299,0.296603,-13.9805,906065694,0.504687,0.123507,-3.03659,0.504687,0.184373,-3.04064,0.502781,0.184373,-3.04064,0.502781,0.123507,-3.03659,0.504687,0.123528,-3.03628,0.504687,0.184394,-3.04033,0.502781,0.184394,-3.04033,0.502781,0.123528,-3.03628
0.00124087,-2.44958,0.295549,-6.8139,906065695,0.506594,0.123507,-3.03659,0.506594,0.184373,-3.04064,0.504687,0.184373,-3.04064,0.504687,0.123507,-3.03659,0.506594,0.123528,-3.03628,0.506594,0.184394,-3.04033,0.504687,0.184394,-3.04033,0.504687,0.123528,-3.03628
0.000774151,-2.44619,0.294502,-10.6244,906065696,0.5085,0.123507,-3.03659,0.5085,0.184373,-3.04064,0.506594,0.184373,-3.04064,0.506594,0.123507,-3.03659,0.5085,0.123528,-3.03628,0.5085,0.184394,-3.04033,0.506594,0.184394,-3.04033,0.506594,0.123528,-3.03628
0.000228515,-2.42091,0.406071,-11.8151,906069788,0.500875,0.184507,-3.03659,0.500875,0.245373,-3.04064,0.498969,0.245373,-3.04064,0.498969,0.184507,-3.03659,0.500875,0.184528,-3.03628,0.500875,0.245394,-3.04033,0.498969,0.245394,-3.04033,0.498969,0.184528,-3.03628
