energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.242277,-0.0117293,-0.0779735,21.8577,838861318,1.28987,-0.0898807,-0.0269319,1.28987,-0.0898703,-0.00338404,1.28685,-0.111449,-0.00338404,1.28685,-0.111449,-0.0269319,1.51821,-0.117759,-0.028832,1.51821,-0.117748,-0.00338404,1.51464,-0.143302,-0.00338404,1.51464,-0.143302,-0.028832
0.165696,-0.0117301,2.57256,5.11268,838861470,-1.09498,0.687447,-0.0269319,-1.09498,0.687438,-0.00338404,-1.08219,0.705076,-0.00338404,-1.08219,0.705076,-0.0269319,-1.28352,0.819231,-0.028832,-1.28353,0.819222,-0.00338404,-1.26838,0.840109,-0.00338404,-1.26838,0.840109,-0.028832
0.176826,-0.0117395,2.7319,-20.8377,838861479,-1.18908,0.504513,-0.0269319,-1.18908,0.504513,-0.00338405,-1.17955,0.524103,-0.00338403,-1.17955,0.524094,-0.0269319,-1.39588,0.605191,-0.0288321,-1.39588,0.605191,-0.00338405,-1.38458,0.62839,-0.00338403,-1.38459,0.62838,-0.028832
0.102427,-0.0117397,2.86995,22.9253,838861487,-1.24716,0.336075,-0.0269319,-1.24716,0.336075,-0.00338404,-1.24045,0.356802,-0.00338404,-1.24045,0.356792,-0.0269319,-1.46596,0.40697,-0.028832,-1.46596,0.40697,-0.00338404,-1.45801,0.431516,-0.00338404,-1.45801,0.431505,-0.028832
0.110677,-0.0117301,2.92163,-19.5375,838861490,-1.26406,0.271485,-0.0269319,-1.26406,0.271475,-0.00338403,-1.25808,0.292424,-0.00338405,-1.25808,0.292424,-0.026932,-1.48631,0.330836,-0.028832,-1.48631,0.330825,-0.00338403,-1.47922,0.355634,-0.00338405,-1.47922,0.355634,-0.0288321
0.17958,-0.0302672,2.57256,6.22285,838861982,-1.09497,0.687447,-0.0508939,-1.09514,0.687552,-0.0273468,-1.08235,0.70519,-0.0273468,-1.08219,0.705076,-0.0508939,-1.2835,0.819217,-0.0546859,-1.28368,0.819331,-0.0292388,-1.26853,0.840219,-0.0292389,-1.26836,0.840096,-0.054686
0.0981948,-0.0302643,2.81808,9.81675,838861996,-1.22936,0.400723,-0.0508939,-1.22955,0.400785,-0.0273468,-1.2214,0.420993,-0.0273468,-1.22122,0.420921,-0.0508939,-1.44416,0.482987,-0.054686,-1.44436,0.483055,-0.0292388,-1.43471,0.506986,-0.0292388,-1.43452,0.506908,-0.054686
0.164899,-0.0302948,2.93897,-12.0189,838862003,-1.26724,0.249227,-0.0508939,-1.26743,0.249274,-0.0273468,-1.26218,0.27042,-0.0273468,-1.26199,0.270363,-0.0508939,-1.49044,0.304669,-0.054686,-1.49064,0.30472,-0.0292388,-1.48442,0.329761,-0.0292388,-1.48422,0.3297,-0.054686
0.0584712,-0.0487906,2.71454,53.7609,838862502,-1.18134,0.525621,-0.0748583,-1.18169,0.525794,-0.0513136,-1.17147,0.545039,-0.0513136,-1.17113,0.544857,-0.0748583,-1.38632,0.629886,-0.0805421,-1.38669,0.630072,-0.0550975,-1.3746,0.652863,-0.0550975,-1.37423,0.652666,-0.080542
-0.0204863,-0.0488329,2.73189,-3.91025,838862503,-1.18908,0.504513,-0.0748583,-1.18943,0.504683,-0.0513136,-1.17989,0.524273,-0.0513136,-1.17955,0.524094,-0.0748583,-1.39582,0.605163,-0.0805421,-1.3962,0.605347,-0.0550975,-1.3849,0.628546,-0.0550975,-1.38453,0.628352,-0.0805421
-0.0501461,-0.0487893,2.74906,-3.70351,838862504,-1.1988,0.484556,-0.0748583,-1.19915,0.484716,-0.0513136,-1.18961,0.504306,-0.0513136,-1.18927,0.504137,-0.0748583,-1.40729,0.581598,-0.0805421,-1.40768,0.581771,-0.0550975,-1.39638,0.60497,-0.0550975,-1.396,0.604787,-0.0805421
-0.0194342,-0.048832,2.76641,-3.66413,838862505,-1.2058,0.46319,-0.0748583,-1.20615,0.463348,-0.0513136,-1.19731,0.483259,-0.0513136,-1.19696,0.483092,-0.0748583,-1.41593,0.556559,-0.0805421,-1.41631,0.556729,-0.0550975,-1.40583,0.580308,-0.0550975,-1.40546,0.580128,-0.080542
-0.0110279,-0.0487888,2.78357,-4.03487,838862506,-1.21481,0.442906,-0.0748583,-1.21517,0.443054,-0.0513136,-1.20632,0.462965,-0.0513136,-1.20597,0.462808,-0.0748583,-1.42657,0.532607,-0.0805421,-1.42696,0.532767,-0.0550975,-1.41648,0.556346,-0.0550975,-1.4161,0.556176,-0.0805421
