energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.481649,-1.50354,3.05265,8.88532,872415415,-1.49483,0.117805,-3.17459,-1.49461,0.146364,-3.17391,-1.46748,0.146364,-3.18287,-1.46771,0.117805,-3.18355,-1.56509,0.123335,-3.383,-1.56485,0.153275,-3.38229,-1.53641,0.153275,-3.39168,-1.53665,0.123335,-3.39239
0.507943,-1.59373,-2.72814,26.3191,872416416,-1.22977,-0.559981,-3.20735,-1.25731,-0.559964,-3.19978,-1.25815,-0.531579,-3.2029,-1.2306,-0.531596,-3.21046,-1.28764,-0.586181,-3.41798,-1.31652,-0.586163,-3.41005,-1.3174,-0.556405,-3.41331,-1.28852,-0.556423,-3.42125
0.633793,-1.63928,2.72766,23.3252,872416708,-1.1905,0.502537,-3.18257,-1.1898,0.530942,-3.17961,-1.16215,0.53101,-3.18681,-1.16286,0.502604,-3.18977,-1.24701,0.52598,-3.3939,-1.24627,0.555759,-3.3908,-1.21729,0.55583,-3.39834,-1.21802,0.526051,-3.40145
0.804267,-1.54093,2.53623,-0.326021,872416718,-1.1917,0.800608,-3.18779,-1.19059,0.828766,-3.18309,-1.16294,0.828878,-3.19029,-1.16405,0.80072,-3.19498,-1.2478,0.837732,-3.39725,-1.24664,0.867252,-3.39233,-1.21765,0.86737,-3.39988,-1.21881,0.83785,-3.4048
0.651604,-1.65083,2.69759,-2.0665,872416837,-1.16156,0.531549,-3.1867,-1.16081,0.559935,-3.18357,-1.13312,0.559985,-3.19059,-1.13387,0.5316,-3.19373,-1.21669,0.55637,-3.39824,-1.21591,0.586129,-3.39495,-1.18688,0.586182,-3.40231,-1.18766,0.556423,-3.4056
0.544974,-1.59573,-2.27803,4.56341,872417936,-0.859156,-1.03621,-3.17935,-0.887213,-1.03607,-3.17397,-0.888224,-1.00816,-3.17994,-0.860167,-1.00829,-3.18532,-0.899818,-1.08418,-3.39018,-0.929231,-1.08404,-3.38454,-0.930292,-1.05477,-3.3908,-0.900878,-1.05491,-3.39644
0.838942,-2.02503,-2.13706,47.7902,872419738,-0.445323,-0.737327,-3.18908,-0.473751,-0.737327,-3.18625,-0.474176,-0.709083,-3.19052,-0.445748,-0.709083,-3.19335,-0.466845,-0.77174,-3.40531,-0.496648,-0.77174,-3.40234,-0.497094,-0.74213,-3.40682,-0.467291,-0.74213,-3.40978
1.02187,-2.72166,-2.82151,-13.3981,872420014,-0.384211,-0.146364,-3.17865,-0.412676,-0.146364,-3.17622,-0.412737,-0.117805,-3.17694,-0.384271,-0.117805,-3.17936,-0.402856,-0.153275,-3.39775,-0.432698,-0.153275,-3.39521,-0.432762,-0.123335,-3.39596,-0.40292,-0.123335,-3.3985
0.868234,-2.39582,2.32186,41.1368,872420033,-0.412846,0.412628,-3.17871,-0.412667,0.441085,-3.17621,-0.384202,0.441119,-3.17863,-0.384381,0.412661,-3.18114,-0.43283,0.43195,-3.39696,-0.432643,0.461784,-3.39433,-0.402801,0.46182,-3.39687,-0.402988,0.431986,-3.3995
0.818735,-2.35945,2.28693,4.6648,872420034,-0.413601,0.444566,-3.19044,-0.413424,0.473007,-3.18776,-0.384959,0.473058,-3.19018,-0.385136,0.444617,-3.19287,-0.433589,0.465262,-3.40856,-0.433402,0.495079,-3.40575,-0.40356,0.495133,-3.40829,-0.403746,0.465315,-3.4111
