energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.384473,-0.0117291,-3.08152,-4.57094,838861506,-1.28997,-0.0884742,-0.0269319,-1.28997,-0.0884847,-0.00338404,-1.28998,-0.0666964,-0.00338404,-1.28998,-0.0666964,-0.0269319,-1.51996,-0.09267,-0.028832,-1.51996,-0.0926813,-0.00338404,-1.51998,-0.0668788,-0.00338404,-1.51998,-0.0668788,-0.028832
0.175281,-0.048832,1.71921,38.7547,838862445,-0.201766,1.27585,-0.0748583,-0.201807,1.27623,-0.0513136,-0.180139,1.27853,-0.0513136,-0.180109,1.27814,-0.0748583,-0.22597,1.50451,-0.0805421,-0.226014,1.50493,-0.0550975,-0.200355,1.50764,-0.0550975,-0.200322,1.50722,-0.0805421
0.1505,-0.0857876,2.50352,5.73595,838863514,-1.04504,0.7614,-0.122801,-1.04564,0.761889,-0.0992656,-1.03165,0.778591,-0.0992656,-1.03106,0.778094,-0.122801,-1.22378,0.905905,-0.132267,-1.22443,0.906433,-0.106833,-1.20786,0.926213,-0.106832,-1.20722,0.925675,-0.132267
0.025938,-0.138567,-0.513268,-2.88453,838865237,1.13042,-0.624629,-0.190634,1.13185,-0.62552,-0.168522,1.1203,-0.644029,-0.168522,1.11889,-0.643105,-0.190634,1.32473,-0.745874,-0.212083,1.32642,-0.746926,-0.185971,1.31275,-0.768822,-0.185971,1.31109,-0.767731,-0.212083
-0.0352179,-0.138442,-0.496102,-2.74648,838865238,1.14217,-0.605798,-0.190634,1.14362,-0.606655,-0.168522,1.13207,-0.625164,-0.168522,1.13064,-0.624274,-0.190634,1.33859,-0.723663,-0.212083,1.3403,-0.724675,-0.185971,1.32664,-0.746571,-0.185971,1.32495,-0.745519,-0.212083
0.0516916,-0.138559,-0.478752,-3.0152,838865239,1.15137,-0.585282,-0.190634,1.15283,-0.586122,-0.168522,1.14193,-0.605024,-0.168522,1.14049,-0.604149,-0.190634,1.34979,-0.699667,-0.212083,1.35152,-0.700659,-0.185971,1.33863,-0.723019,-0.185971,1.33693,-0.721986,-0.212083
-0.00513488,-0.138434,-0.461587,-3.36909,838865240,1.16246,-0.566052,-0.190634,1.16393,-0.566857,-0.168522,1.15304,-0.585759,-0.168522,1.15158,-0.584919,-0.190634,1.36287,-0.676985,-0.212083,1.36461,-0.677936,-0.185971,1.35172,-0.700296,-0.185971,1.35,-0.699304,-0.212083
0.547887,-0.155747,1.03821,47.0219,838865478,0.647128,1.11945,-0.213293,0.648249,1.12118,-0.191213,0.666346,1.109,-0.191214,0.665191,1.10728,-0.213293,0.771528,1.31131,-0.238724,0.772852,1.31336,-0.212651,0.79426,1.29894,-0.212651,0.792896,1.29692,-0.238724
-0.0125803,-0.155908,-0.513275,-1.8778,838865749,1.13042,-0.624629,-0.213293,1.13218,-0.625723,-0.191213,1.12063,-0.644233,-0.191214,1.11889,-0.643105,-0.213293,1.32438,-0.745658,-0.238724,1.32645,-0.746951,-0.212651,1.31279,-0.768847,-0.212651,1.31075,-0.767515,-0.238724
-0.040348,-0.155767,-0.496112,-2.49957,838865750,1.14217,-0.605798,-0.213293,1.14395,-0.606858,-0.191214,1.1324,-0.625368,-0.191213,1.13064,-0.624274,-0.213293,1.33824,-0.723447,-0.238724,1.34034,-0.724699,-0.212651,1.32668,-0.746595,-0.212651,1.32461,-0.745303,-0.238724
