energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.893667,-0.1305,-1.52716,-9.0597,1107312951,0.157989,-1.80583,-0.157906,-5.11424e-07,-1.81273,-0.157906,-5.11424e-07,-1.81273,-0.317008,0.157989,-1.80583,-0.317008,0.251945,-2.87975,-0.251813,-8.15568e-07,-2.89075,-0.251813,-8.15568e-07,-2.89075,-0.505533,0.251945,-2.87975,-0.505533
-0.0581138,-0.3045,1.9635,-23.9736,1107313175,-0.766091,1.64289,-0.478511,-0.619989,1.7034,-0.478511,-0.619989,1.7034,-0.643638,-0.766091,1.64289,-0.643638,-1.22168,2.61991,-0.763081,-0.988695,2.71642,-0.763081,-0.988695,2.71642,-1.02641,-1.22168,2.61991,-1.02641
0.452806,-0.6525,-0.479966,-23.2253,1107313731,1.64289,-0.766091,-1.17347,1.56987,-0.906363,-1.17347,1.56987,-0.906363,-1.36601,1.64289,-0.766091,-1.36601,2.61991,-1.22168,-1.87132,2.50346,-1.44538,-1.87132,2.50346,-1.44538,-2.17838,2.61991,-1.22168,-2.17838
2.48438,-0.7395,0.916298,3.92616,1107313803,1.03974,1.4849,-1.36601,1.1652,1.38863,-1.36601,1.1652,1.38863,-1.56891,1.03974,1.4849,-1.56891,1.65807,2.36796,-2.17838,1.85814,2.21444,-2.17838,1.85814,2.21444,-2.50194,1.65807,2.36796,-2.50194
0.158167,-1.0005,0.1309,31.9243,1107314178,1.78519,0.314776,-2.01197,1.80583,0.157989,-2.01197,1.80583,0.157989,-2.25549,1.78519,0.314776,-2.25549,2.84683,0.501974,-3.20849,2.87975,0.251946,-3.20849,2.87975,0.251946,-3.59684,2.84683,0.501974,-3.59684
0.00401366,-1.0005,1.1781,-23.2358,1107314190,0.619989,1.7034,-2.01197,0.766091,1.64289,-2.01197,0.766091,1.64289,-2.25549,0.619989,1.7034,-2.25549,0.988695,2.71642,-3.20849,1.22168,2.61991,-3.20849,1.22168,2.61991,-3.59684,0.988695,2.71642,-3.59684
0.138287,-1.0005,1.26536,-23.8005,1107314191,0.469168,1.75096,-2.01197,0.619989,1.7034,-2.01197,0.619989,1.7034,-2.25549,0.469168,1.75096,-2.25549,0.748182,2.79225,-3.20849,0.988695,2.71642,-3.20849,0.988695,2.71642,-3.59684,0.748182,2.79225,-3.59684
1.86685,-1.0005,-0.392699,8.80418,1107314244,1.7034,-0.619989,-2.01197,1.64289,-0.766091,-2.01197,1.64289,-0.766091,-2.25549,1.7034,-0.619989,-2.25549,2.71642,-0.988695,-3.20849,2.61991,-1.22168,-3.20849,2.61991,-1.22168,-3.59684,2.71642,-0.988695,-3.59684
0.646266,-1.0875,3.01069,6.86551,1107314339,-1.80583,0.15799,-2.2555,-1.78519,0.314777,-2.2555,-1.78519,0.314777,-2.5161,-1.80583,0.15799,-2.5161,-2.87975,0.251946,-3.59684,-2.84683,0.501974,-3.59684,-2.84683,0.501974,-4.01243,-2.87975,0.251946,-4.01243
0.619226,0.3045,-1.78896,-36.9886,1107321396,-0.314777,-1.78519,0.643638,-0.469168,-1.75096,0.643638,-0.469168,-1.75096,0.478511,-0.314777,-1.78519,0.478511,-0.501974,-2.84683,1.02641,-0.748182,-2.79225,1.02641,-0.748182,-2.79225,0.763081,-0.501974,-2.84683,0.763081
0.116424,0.3915,2.05076,31.6033,1107321496,-0.906363,1.56987,0.81364,-0.766091,1.64289,0.81364,-0.766091,1.64289,0.643638,-0.906363,1.56987,0.643638,-1.44538,2.50346,1.29751,-1.22168,2.61991,1.29751,-1.22168,2.61991,1.02641,-1.44538,2.50346,1.02641
0.253432,0.3915,-2.31256,32.0109,1107321518,-1.1652,-1.38863,0.81364,-1.28179,-1.28179,0.81364,-1.28179,-1.28179,0.643638,-1.1652,-1.38863,0.643638,-1.85814,-2.21444,1.29751,-2.04407,-2.04407,1.29751,-2.04407,-2.04407,1.02641,-1.85814,-2.21444,1.02641
0.722681,0.4785,2.05076,13.2401,1107321624,-0.906363,1.56987,0.989805,-0.766091,1.64289,0.989805,-0.766091,1.64289,0.81364,-0.906363,1.56987,0.81364,-1.44538,2.50346,1.57844,-1.22168,2.61991,1.57844,-1.22168,2.61991,1.29751,-1.44538,2.50346,1.29751
1.07702,0.4785,2.22529,-0.957779,1107321626,-1.1652,1.38863,0.989805,-1.03974,1.4849,0.989805,-1.03974,1.4849,0.81364,-1.1652,1.38863,0.81364,-1.85814,2.21444,1.57844,-1.65807,2.36796,1.57844,-1.65807,2.36796,1.29751,-1.85814,2.21444,1.29751
-0.114956,0.6525,2.57436,32.4376,1107321886,-1.56987,0.906363,1.36601,-1.4849,1.03974,1.36601,-1.4849,1.03974,1.17347,-1.56987,0.906363,1.17347,-2.50346,1.44538,2.17838,-2.36796,1.65807,2.17838,-2.36796,1.65807,1.87132,-2.50346,1.44538,1.87132
0.46937,0.6525,-1.1781,1.93777,1107321915,0.766091,-1.64289,1.36601,0.619989,-1.7034,1.36601,0.619989,-1.7034,1.17347,0.766091,-1.64289,1.17347,1.22168,-2.61991,2.17838,0.988695,-2.71642,2.17838,0.988695,-2.71642,1.87132,1.22168,-2.61991,1.87132
0.307919,0.8265,2.05076,30.9839,1107322136,-0.906363,1.56987,1.78368,-0.766091,1.64289,1.78368,-0.766091,1.64289,1.56891,-0.906363,1.56987,1.56891,-1.44538,2.50346,2.84444,-1.22168,2.61991,2.84444,-1.22168,2.61991,2.50194,-1.44538,2.50346,2.50194
3.86639,0.8265,2.31256,4.28957,1107322139,-1.28179,1.28179,1.78368,-1.1652,1.38863,1.78368,-1.1652,1.38863,1.56891,-1.28179,1.28179,1.56891,-2.04407,2.04407,2.84444,-1.85814,2.21444,2.84444,-1.85814,2.21444,2.50194,-2.04407,2.04407,2.50194
2.95579,0.8265,2.74889,4.78453,1107322144,-1.7034,0.619989,1.78368,-1.64289,0.766091,1.78368,-1.64289,0.766091,1.56891,-1.7034,0.619989,1.56891,-2.71642,0.988695,2.84444,-2.61991,1.22168,2.84444,-2.61991,1.22168,2.50194,-2.71642,0.988695,2.50194
-0.289077,1.1745,1.26536,31.6935,1107322639,0.469168,1.75096,2.79577,0.619989,1.7034,2.79577,0.619989,1.7034,2.5161,0.469168,1.75096,2.5161,0.748182,2.79225,4.4584,0.988695,2.71642,4.4584,0.988695,2.71642,4.01243,0.748182,2.79225,4.01243
0.0837069,1.2615,1.26536,30.4166,1107322767,0.469168,1.75096,3.0966,0.619989,1.7034,3.0966,0.619989,1.7034,2.79577,0.469168,1.75096,2.79577,0.669426,2.49833,4.41834,0.884622,2.43048,4.41834,0.884622,2.43048,3.9891,0.669426,2.49833,3.9891
