detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838927385,1,1.25407,0.314684,0.0508939,1.25426,0.314733,0.0273468,1.24755,0.335462,0.0273468,1.24736,0.335403,0.0508939,1.4741,0.381705,0.054686,1.47431,0.381758,0.0292388,1.46636,0.406306,0.0292388,1.46616,0.406242,0.054686
838926873,1,1.25407,0.314684,0.0269319,1.25408,0.314674,0.00338403,1.24736,0.335403,0.00338405,1.24736,0.335403,0.026932,1.47412,0.381712,0.028832,1.47413,0.381701,0.00338403,1.46618,0.406249,0.00338405,1.46618,0.406249,0.0288321
838928921,1,1.25407,0.314684,0.122801,1.25481,0.314912,0.0992656,1.2481,0.335641,0.0992656,1.24736,0.335403,0.122801,1.47395,0.381654,0.132267,1.47475,0.381901,0.106832,1.4668,0.406449,0.106833,1.466,0.406191,0.132267
838927903,1,1.21491,0.442639,0.0748582,1.21527,0.442787,0.0513135,1.20643,0.4627,0.0513136,1.20607,0.462543,0.0748583,1.42669,0.532293,0.080542,1.42708,0.532453,0.0550975,1.4166,0.556035,0.0550975,1.41622,0.555865,0.0805421
838928415,1,1.21491,0.442639,0.0988267,1.21545,0.442865,0.0752859,1.2066,0.462778,0.075286,1.20607,0.462543,0.0988267,1.42664,0.532271,0.106402,1.42722,0.532516,0.0809615,1.41674,0.556098,0.0809616,1.41617,0.555843,0.106402
838927391,1,1.21491,0.442639,0.0508939,1.21509,0.442708,0.0273468,1.20625,0.462621,0.0273468,1.20607,0.462543,0.0508939,1.42672,0.532309,0.054686,1.42692,0.532384,0.0292388,1.41645,0.555966,0.0292388,1.41626,0.555881,0.054686
838926879,1,1.21491,0.442639,0.0269319,1.21492,0.442629,0.00338403,1.20607,0.462543,0.00338405,1.20607,0.462543,0.026932,1.42675,0.532319,0.028832,1.42675,0.532308,0.00338403,1.41628,0.55589,0.00338405,1.41628,0.55589,0.0288321
838928927,1,1.21491,0.442639,0.122801,1.21562,0.442944,0.0992656,1.20678,0.462857,0.0992657,1.20607,0.462543,0.122801,1.42657,0.532243,0.132267,1.42734,0.532572,0.106832,1.41687,0.556154,0.106833,1.41611,0.555814,0.132267
838927904,1,1.2059,0.462925,0.0748583,1.20626,0.463082,0.0513136,1.19741,0.482995,0.0513136,1.19706,0.482828,0.0748583,1.41605,0.556247,0.0805421,1.41643,0.556417,0.0550975,1.40596,0.579999,0.0550975,1.40558,0.579819,0.0805421
838928416,1,1.2059,0.462925,0.0988267,1.20643,0.463161,0.0752859,1.19759,0.483074,0.075286,1.19706,0.482829,0.0988267,1.416,0.556225,0.106402,1.41658,0.55648,0.0809615,1.4061,0.580062,0.0809616,1.40553,0.579797,0.106402
838927392,1,1.2059,0.462925,0.0508939,1.20608,0.463004,0.0273468,1.19724,0.482917,0.0273468,1.19706,0.482829,0.0508939,1.41609,0.556263,0.054686,1.41628,0.556348,0.0292388,1.40581,0.57993,0.0292388,1.40562,0.579835,0.054686
838926880,1,1.2059,0.462925,0.0269319,1.2059,0.462925,0.00338403,1.19706,0.482838,0.00338406,1.19706,0.482829,0.026932,1.41611,0.556273,0.028832,1.41611,0.556273,0.00338403,1.40564,0.579854,0.00338406,1.40564,0.579844,0.0288321
838928928,1,1.2059,0.462925,0.122801,1.20661,0.46324,0.0992656,1.19777,0.483153,0.0992657,1.19706,0.482829,0.122801,1.41594,0.556197,0.132267,1.4167,0.556536,0.106832,1.40623,0.580118,0.106833,1.40547,0.579768,0.132267
838927905,1,1.19891,0.484293,0.0748583,1.19926,0.484453,0.0513136,1.18973,0.504045,0.0513136,1.18938,0.503875,0.0748583,1.40742,0.581288,0.0805421,1.4078,0.581461,0.0550975,1.39651,0.604663,0.0550975,1.39614,0.60448,0.0805421
838928417,1,1.19891,0.484293,0.0988267,1.19943,0.484537,0.075286,1.1899,0.504129,0.075286,1.18938,0.503875,0.0988267,1.40737,0.581265,0.106402,1.40794,0.581529,0.0809616,1.39665,0.604731,0.0809616,1.39609,0.604456,0.106402
838927393,1,1.19891,0.484293,0.0508939,1.19908,0.484368,0.0273468,1.18955,0.50396,0.0273468,1.18938,0.503875,0.0508939,1.40746,0.581306,0.054686,1.40765,0.581387,0.0292389,1.39636,0.604589,0.0292388,1.39617,0.604497,0.0546859
838926881,1,1.19891,0.484293,0.0269319,1.19891,0.484283,0.00338405,1.18938,0.503875,0.00338404,1.18938,0.503875,0.0269319,1.40748,0.581316,0.028832,1.40748,0.581306,0.00338405,1.39619,0.604507,0.00338403,1.39619,0.604507,0.028832
838928929,1,1.19891,0.484293,0.122801,1.19961,0.484622,0.0992657,1.19007,0.504214,0.0992656,1.18938,0.503875,0.122801,1.40731,0.581234,0.132267,1.40807,0.58159,0.106833,1.39678,0.604792,0.106832,1.39603,0.604426,0.132267
838927906,1,1.18919,0.504251,0.0748583,1.18954,0.504421,0.0513136,1.18001,0.524013,0.0513136,1.17967,0.523834,0.0748583,1.39595,0.604856,0.0805421,1.39633,0.605039,0.0550975,1.38504,0.628241,0.0550975,1.38467,0.628048,0.080542
838928418,1,1.18919,0.504251,0.0988267,1.18972,0.504506,0.075286,1.18018,0.524098,0.075286,1.17967,0.523834,0.0988267,1.39591,0.604832,0.106402,1.39647,0.605107,0.0809616,1.38518,0.628309,0.0809616,1.38462,0.628024,0.106402
838927394,1,1.18919,0.504251,0.0508939,1.18937,0.504336,0.0273468,1.17984,0.523928,0.0273468,1.17967,0.523834,0.0508939,1.39599,0.604873,0.054686,1.39618,0.604965,0.0292388,1.38489,0.628167,0.0292388,1.38471,0.628065,0.054686
838926882,1,1.18919,0.504251,0.0269319,1.18919,0.504251,0.00338405,1.17966,0.523844,0.00338404,1.17967,0.523834,0.0269319,1.39601,0.604884,0.028832,1.39601,0.604884,0.00338405,1.38472,0.628085,0.00338404,1.38473,0.628075,0.028832
838928930,1,1.18919,0.504251,0.122801,1.18989,0.50459,0.0992656,1.18036,0.524183,0.0992656,1.17967,0.523834,0.122801,1.39584,0.604802,0.132267,1.3966,0.605168,0.106832,1.38531,0.62837,0.106833,1.38456,0.627993,0.132267
838927901,1,1.22945,0.400452,0.0748583,1.22982,0.400587,0.0513136,1.22167,0.420797,0.0513136,1.22131,0.420652,0.0748583,1.44423,0.482655,0.0805421,1.44462,0.482801,0.0550975,1.43498,0.506734,0.0550975,1.43459,0.506578,0.0805421
838928413,1,1.22945,0.400452,0.0988267,1.23,0.400659,0.075286,1.22185,0.420869,0.0752859,1.22131,0.420652,0.0988267,1.44418,0.482635,0.106402,1.44477,0.482859,0.0809616,1.43513,0.506792,0.0809615,1.43454,0.506557,0.106402
838927389,1,1.22945,0.400452,0.0508939,1.22964,0.400515,0.0273468,1.22149,0.420725,0.0273468,1.22131,0.420652,0.0508939,1.44427,0.48267,0.054686,1.44447,0.482737,0.0292388,1.43482,0.506671,0.0292388,1.43463,0.506592,0.054686
838926877,1,1.22945,0.400452,0.026932,1.22946,0.400442,0.00338407,1.22131,0.420652,0.00338402,1.22131,0.420652,0.0269319,1.44429,0.482678,0.0288321,1.44429,0.482668,0.00338407,1.43465,0.506601,0.00338401,1.43465,0.506601,0.028832
838928925,1,1.22945,0.400452,0.122801,1.23017,0.400732,0.0992656,1.22203,0.420942,0.0992656,1.22131,0.420652,0.122801,1.44412,0.482608,0.132267,1.4449,0.482911,0.106832,1.43525,0.506844,0.106833,1.43448,0.506531,0.132267
838927902,1,1.22116,0.42104,0.0748583,1.22152,0.421185,0.0513136,1.21338,0.441395,0.0513136,1.21302,0.44124,0.0748583,1.43444,0.506966,0.0805421,1.43483,0.507122,0.0550975,1.42518,0.531056,0.0550975,1.4248,0.530889,0.0805421
838928414,1,1.22116,0.42104,0.0988267,1.2217,0.421257,0.075286,1.21355,0.441467,0.075286,1.21302,0.44124,0.0988267,1.43439,0.506946,0.106402,1.43497,0.50718,0.0809616,1.42533,0.531113,0.0809616,1.42475,0.530868,0.106402
838927390,1,1.22116,0.42104,0.0508939,1.22134,0.421113,0.0273468,1.2132,0.441322,0.0273468,1.21302,0.44124,0.0508939,1.43447,0.506981,0.054686,1.43467,0.507059,0.0292388,1.42503,0.530992,0.0292388,1.42484,0.530903,0.054686
838926878,1,1.22116,0.42104,0.0269319,1.22116,0.42104,0.00338404,1.21302,0.44125,0.00338404,1.21302,0.44124,0.0269319,1.4345,0.506989,0.028832,1.4345,0.506989,0.00338404,1.42485,0.530922,0.00338404,1.42486,0.530912,0.028832
838928926,1,1.22116,0.42104,0.122801,1.22188,0.42133,0.0992657,1.21373,0.441539,0.0992656,1.21302,0.44124,0.122801,1.43432,0.506919,0.132267,1.4351,0.507232,0.106833,1.42546,0.531165,0.106832,1.42468,0.530842,0.132267
838927907,1,1.18146,0.525362,0.0748583,1.1818,0.525534,0.0513136,1.17159,0.544781,0.0513135,1.17125,0.544599,0.0748583,1.38646,0.629581,0.0805421,1.38683,0.629767,0.0550975,1.37474,0.65256,0.0550975,1.37437,0.652364,0.080542
838928419,1,1.18145,0.525362,0.0988267,1.18197,0.525625,0.075286,1.17176,0.544872,0.075286,1.17125,0.544599,0.0988267,1.38641,0.629555,0.106402,1.38697,0.62984,0.0809616,1.37488,0.652633,0.0809616,1.37432,0.652339,0.106402
838927395,1,1.18145,0.525362,0.0508939,1.18163,0.525443,0.0273468,1.17142,0.54469,0.0273468,1.17125,0.544599,0.0508939,1.38649,0.629599,0.054686,1.38668,0.629687,0.0292389,1.37459,0.65248,0.0292388,1.3744,0.652382,0.0546859
838926883,1,1.18145,0.525362,0.026932,1.18146,0.525352,0.00338405,1.17125,0.544599,0.00338403,1.17125,0.544599,0.0269319,1.38651,0.62961,0.0288321,1.38652,0.6296,0.00338406,1.37442,0.652393,0.00338403,1.37442,0.652393,0.028832
838928931,1,1.18146,0.525362,0.122801,1.18214,0.525715,0.0992656,1.17193,0.544963,0.0992656,1.17125,0.544599,0.122801,1.38635,0.629523,0.132267,1.38709,0.629905,0.106833,1.375,0.652698,0.106832,1.37426,0.652306,0.132267
838927898,1,1.24723,0.335801,0.0748583,1.2476,0.33592,0.0513136,1.24089,0.356649,0.0513136,1.24053,0.35652,0.0748583,1.46599,0.406628,0.0805421,1.46639,0.406757,0.0550975,1.45844,0.431305,0.0550975,1.45805,0.431165,0.0805421
838928410,1,1.24723,0.335801,0.0988267,1.24779,0.33598,0.075286,1.24108,0.356709,0.075286,1.24053,0.35652,0.0988267,1.46594,0.406611,0.106402,1.46654,0.406805,0.0809616,1.45859,0.431353,0.0809616,1.458,0.431148,0.106402
838927386,1,1.24723,0.335801,0.0508939,1.24742,0.33586,0.0273468,1.24071,0.356589,0.0273468,1.24053,0.35652,0.0508939,1.46603,0.40664,0.054686,1.46623,0.406704,0.0292388,1.45828,0.431252,0.0292388,1.45808,0.431177,0.054686
838926874,1,1.24723,0.335801,0.026932,1.24723,0.335801,0.00338405,1.24052,0.35653,0.00338403,1.24053,0.35652,0.0269319,1.46605,0.406647,0.0288321,1.46605,0.406647,0.00338405,1.4581,0.431195,0.00338403,1.45811,0.431184,0.028832
838928922,1,1.24723,0.335801,0.122801,1.24797,0.336039,0.0992656,1.24126,0.356768,0.0992656,1.24053,0.35652,0.122801,1.46587,0.40659,0.132267,1.46667,0.406847,0.106832,1.45872,0.431395,0.106832,1.45793,0.431127,0.132267
838927899,1,1.24251,0.357783,0.0748583,1.24288,0.357905,0.0513136,1.23545,0.378387,0.0513136,1.23508,0.378255,0.0748583,1.46003,0.432434,0.080542,1.46043,0.432567,0.0550975,1.45163,0.456822,0.0550975,1.45123,0.456679,0.0805421
838928411,1,1.24251,0.357783,0.0988267,1.24306,0.357971,0.075286,1.23563,0.378453,0.075286,1.23508,0.378255,0.0988267,1.45998,0.432416,0.106402,1.46057,0.432619,0.0809616,1.45177,0.456875,0.0809616,1.45118,0.456661,0.106402
838927387,1,1.24251,0.357783,0.0508939,1.2427,0.357839,0.0273468,1.23527,0.378321,0.0273468,1.23508,0.378255,0.0508939,1.46007,0.432448,0.054686,1.46027,0.432509,0.0292388,1.45147,0.456764,0.0292388,1.45127,0.456693,0.054686
838926875,1,1.24251,0.357783,0.0269319,1.24251,0.357773,0.00338404,1.23508,0.378255,0.00338404,1.23508,0.378255,0.0269319,1.46009,0.432456,0.028832,1.46009,0.432445,0.00338404,1.45129,0.4567,0.00338404,1.45129,0.4567,0.028832
838928923,1,1.24251,0.357783,0.122801,1.24324,0.358037,0.0992656,1.23581,0.378519,0.0992657,1.23508,0.378255,0.122801,1.45991,0.432392,0.132267,1.4607,0.432667,0.106832,1.4519,0.456922,0.106833,1.45112,0.456637,0.132267
838927900,1,1.23494,0.378648,0.0748583,1.23531,0.37878,0.0513136,1.22787,0.399262,0.0513136,1.22751,0.39912,0.0748583,1.45109,0.457073,0.080542,1.45148,0.457215,0.0550975,1.44268,0.481471,0.0550975,1.44229,0.481317,0.0805421
838928412,1,1.23494,0.378648,0.0988267,1.23549,0.378846,0.075286,1.22806,0.399328,0.075286,1.22751,0.39912,0.0988267,1.45104,0.457054,0.106402,1.45163,0.457268,0.0809615,1.44283,0.481524,0.0809616,1.44224,0.481299,0.106402
838927388,1,1.23494,0.378648,0.0508939,1.23512,0.378714,0.0273468,1.22769,0.399196,0.0273468,1.22751,0.39912,0.0508939,1.45113,0.457086,0.0546859,1.45132,0.457157,0.0292388,1.44252,0.481413,0.0292389,1.44233,0.481331,0.054686
838926876,1,1.23494,0.378648,0.0269319,1.23494,0.378648,0.00338403,1.22751,0.39913,0.00338406,1.22751,0.39912,0.026932,1.45115,0.457094,0.028832,1.45115,0.457094,0.00338402,1.44235,0.481349,0.00338406,1.44235,0.481338,0.0288321
838928924,1,1.23494,0.378648,0.122801,1.23567,0.378912,0.0992656,1.22824,0.399394,0.0992656,1.22751,0.39912,0.122801,1.45097,0.45703,0.132267,1.45176,0.457316,0.106832,1.44296,0.481571,0.106833,1.44218,0.481275,0.132267
838884708,1,1.254,-0.314953,-1.16882,1.26766,-0.319102,-1.15074,1.26087,-0.340069,-1.15074,1.24729,-0.33567,-1.16882,1.42494,-0.367197,-1.31362,1.44034,-0.371875,-1.29324,1.43261,-0.395717,-1.29324,1.41731,-0.390758,-1.31362
838885220,1,1.254,-0.314953,-1.19895,1.26788,-0.319173,-1.18106,1.26109,-0.34014,-1.18106,1.24729,-0.33567,-1.19895,1.42318,-0.366626,-1.34602,1.43882,-0.371383,-1.32584,1.43109,-0.395225,-1.32584,1.41555,-0.390187,-1.34602
838885732,1,1.254,-0.314953,-1.22941,1.26809,-0.319243,-1.21169,1.2613,-0.34021,-1.21169,1.24729,-0.33567,-1.22941,1.42139,-0.366045,-1.3787,1.43727,-0.370881,-1.35874,1.42955,-0.394723,-1.35874,1.41375,-0.389606,-1.3787
838883684,1,1.254,-0.314954,-1.10098,1.26704,-0.318927,-1.08273,1.26026,-0.339872,-1.08273,1.24729,-0.335671,-1.10098,1.42853,-0.368189,-1.24107,1.44334,-0.3727,-1.22034,1.43557,-0.396677,-1.22034,1.42085,-0.391906,-1.24107
838884709,1,1.25796,-0.292833,-1.16882,1.27168,-0.296755,-1.15074,1.26562,-0.317947,-1.15074,1.25197,-0.313773,-1.16882,1.4298,-0.34195,-1.31362,1.44526,-0.346371,-1.29324,1.43838,-0.370468,-1.29324,1.42299,-0.365763,-1.31362
838885221,1,1.25796,-0.292833,-1.19895,1.2719,-0.296818,-1.18106,1.26584,-0.31801,-1.18106,1.25197,-0.313773,-1.19895,1.42801,-0.34144,-1.34602,1.44373,-0.345932,-1.32584,1.43684,-0.37003,-1.32584,1.42121,-0.365253,-1.34602
838885733,1,1.25796,-0.292833,-1.22941,1.27212,-0.29688,-1.21169,1.26606,-0.318072,-1.21169,1.25197,-0.313773,-1.22941,1.4262,-0.340923,-1.3787,1.44216,-0.345485,-1.35874,1.43528,-0.369582,-1.35874,1.4194,-0.364736,-1.3787
838884711,1,1.26724,-0.249234,-1.16882,1.28109,-0.252675,-1.15074,1.27578,-0.274065,-1.15074,1.26199,-0.27037,-1.16882,1.44069,-0.292319,-1.31362,1.4563,-0.296197,-1.29324,1.45026,-0.320521,-1.29324,1.43472,-0.316356,-1.31362
838885223,1,1.26724,-0.249234,-1.19895,1.28131,-0.25273,-1.18106,1.276,-0.27412,-1.18106,1.26199,-0.27037,-1.19895,1.43889,-0.291872,-1.34602,1.45475,-0.295812,-1.32584,1.44871,-0.320136,-1.32584,1.43292,-0.315908,-1.34602
838885735,1,1.26724,-0.249234,-1.22941,1.28153,-0.252784,-1.21169,1.27622,-0.274174,-1.21169,1.26199,-0.27037,-1.22941,1.43706,-0.291418,-1.3787,1.45317,-0.29542,-1.35874,1.44713,-0.319743,-1.35874,1.43109,-0.315455,-1.3787
838884712,1,1.2726,-0.227679,-1.16882,1.28651,-0.230865,-1.15074,1.2812,-0.252255,-1.15074,1.26735,-0.248815,-1.16882,1.44676,-0.267863,-1.31362,1.46245,-0.271454,-1.29324,1.45641,-0.295778,-1.29324,1.44079,-0.2919,-1.31362
838884200,1,1.2726,-0.22768,-1.13017,1.28612,-0.230792,-1.11211,1.28081,-0.25216,-1.11211,1.26735,-0.248816,-1.13017,1.44858,-0.268145,-1.2727,1.46393,-0.271679,-1.25218,1.45786,-0.296139,-1.25218,1.44257,-0.292341,-1.2727
838885224,1,1.2726,-0.227679,-1.19895,1.28673,-0.23092,-1.18106,1.28142,-0.25231,-1.18106,1.26735,-0.248815,-1.19895,1.44496,-0.267416,-1.34602,1.4609,-0.271069,-1.32584,1.45486,-0.295393,-1.32584,1.43899,-0.291452,-1.34602
838885736,1,1.2726,-0.227679,-1.22941,1.28695,-0.230975,-1.21169,1.28164,-0.252365,-1.21169,1.26735,-0.248815,-1.22941,1.44314,-0.266962,-1.3787,1.45932,-0.270677,-1.35874,1.45328,-0.295,-1.35874,1.43717,-0.290998,-1.3787
838884353,1,1.27588,-0.200339,-1.16882,1.28984,-0.203297,-1.15074,1.28528,-0.224859,-1.15074,1.27137,-0.221644,-1.16882,1.45072,-0.237386,-1.31362,1.46646,-0.24072,-1.29324,1.46126,-0.265238,-1.29324,1.44559,-0.261614,-1.31362
838883841,1,1.27588,-0.200338,-1.13017,1.28945,-0.203213,-1.11211,1.28489,-0.224752,-1.11211,1.27137,-0.221643,-1.13017,1.45251,-0.237763,-1.2727,1.46792,-0.241029,-1.25218,1.4627,-0.265685,-1.25218,1.44734,-0.262153,-1.2727
838883329,1,1.27588,-0.200338,-1.10098,1.28922,-0.203163,-1.08273,1.28465,-0.224702,-1.08273,1.27137,-0.221643,-1.10098,1.45436,-0.238155,-1.24107,1.4695,-0.241364,-1.22034,1.46428,-0.26602,-1.22034,1.44919,-0.262545,-1.24107
838884632,1,-0.0032363,-1.2928,-1.16882,-0.00395764,-1.30705,-1.15074,-0.0259454,-1.30554,-1.15074,-0.0249624,-1.2913,-1.16882,-0.0125657,-1.4713,-1.31362,-0.0133788,-1.48737,-1.29324,-0.0383819,-1.48564,-1.29324,-0.0372738,-1.46959,-1.31362
838884120,1,-0.00323736,-1.2928,-1.13017,-0.00395394,-1.30665,-1.11211,-0.025919,-1.30514,-1.11211,-0.0249634,-1.2913,-1.13017,-0.0125286,-1.47313,-1.2727,-0.0133424,-1.48887,-1.25218,-0.0384859,-1.48713,-1.25218,-0.0374007,-1.47142,-1.2727
838884633,1,0.0242595,-1.29129,-1.16882,0.0237706,-1.30555,-1.15074,0.00174342,-1.3048,-1.15074,0.0024945,-1.29054,-1.16882,0.0181359,-1.4699,-1.31362,0.0175848,-1.48598,-1.29324,-0.0074631,-1.48512,-1.29324,-0.00661644,-1.46905,-1.31362
838884121,1,0.0242607,-1.29129,-1.13017,0.0237853,-1.30515,-1.11211,0.00178087,-1.3044,-1.11211,0.00249565,-1.29054,-1.13017,0.0180745,-1.47173,-1.2727,0.0175347,-1.48747,-1.25218,-0.00765391,-1.48661,-1.25218,-0.0068422,-1.47087,-1.2727
838885145,1,0.0242596,-1.29129,-1.19895,0.0237627,-1.30578,-1.18106,0.00173553,-1.30502,-1.18106,0.00249455,-1.29054,-1.19895,0.0181995,-1.46805,-1.34602,0.0176394,-1.48438,-1.32584,-0.00740844,-1.48353,-1.32584,-0.00655284,-1.4672,-1.34602
838885657,1,0.0242595,-1.29129,-1.22941,0.023755,-1.30601,-1.21169,0.00172781,-1.30525,-1.21169,0.00249452,-1.29054,-1.22941,0.018264,-1.46617,-1.3787,0.0176952,-1.48276,-1.35874,-0.00735262,-1.4819,-1.35874,-0.00648835,-1.46532,-1.3787
838884634,1,0.0464566,-1.29205,-1.16882,0.0462299,-1.30632,-1.15074,0.0242027,-1.30557,-1.15074,0.0246916,-1.2913,-1.16882,0.0433204,-1.47077,-1.31362,0.0430648,-1.48685,-1.29324,0.0180169,-1.486,-1.29324,0.018568,-1.46992,-1.31362
838885146,1,0.0464567,-1.29205,-1.19895,0.0462219,-1.30655,-1.18106,0.0241948,-1.30579,-1.18106,0.0246917,-1.2913,-1.19895,0.043384,-1.46891,-1.34602,0.0431194,-1.48526,-1.32584,0.0180715,-1.4844,-1.32584,0.0186317,-1.46806,-1.34602
838885658,1,0.0464566,-1.29205,-1.22941,0.0462143,-1.30678,-1.21169,0.0241871,-1.30602,-1.21169,0.0246916,-1.2913,-1.22941,0.0434485,-1.46703,-1.3787,0.0431752,-1.48363,-1.35874,0.0181274,-1.48277,-1.35874,0.0186961,-1.46618,-1.3787
838884635,1,0.0688096,-1.28976,-1.16882,0.068819,-1.30403,-1.15074,0.0467789,-1.30404,-1.15074,0.0470318,-1.28977,-1.16882,0.068928,-1.46848,-1.31362,0.0689386,-1.48456,-1.29324,0.043876,-1.48458,-1.29324,0.0441611,-1.46849,-1.31362
838885147,1,0.0688096,-1.28976,-1.19895,0.0688192,-1.30426,-1.18106,0.0467791,-1.30427,-1.18106,0.0470318,-1.28977,-1.19895,0.0689267,-1.46662,-1.34602,0.0689376,-1.48297,-1.32584,0.043875,-1.48298,-1.32584,0.0441598,-1.46664,-1.34602
838885659,1,0.0688096,-1.28976,-1.22941,0.0688194,-1.30448,-1.21169,0.0467793,-1.3045,-1.21169,0.0470318,-1.28977,-1.22941,0.0689255,-1.46474,-1.3787,0.0689365,-1.48134,-1.35874,0.0438739,-1.48136,-1.35874,0.0441586,-1.46475,-1.3787
838929254,1,1.25815,-0.292012,0.122801,1.25891,-0.292147,0.0992656,1.26271,-0.270693,0.0992656,1.26195,-0.270568,0.122801,1.48443,-0.332118,0.132267,1.48526,-0.332264,0.106833,1.48976,-0.306858,0.106832,1.48894,-0.306723,0.132267
838928742,1,1.25815,-0.292012,0.0988267,1.25872,-0.292113,0.075286,1.26252,-0.270659,0.075286,1.26195,-0.270568,0.0988267,1.4845,-0.33213,0.106402,1.48512,-0.33224,0.0809616,1.48963,-0.306833,0.0809616,1.489,-0.306735,0.106402
838928230,1,1.25815,-0.292012,0.0748583,1.25853,-0.292079,0.0513136,1.26233,-0.270625,0.0513136,1.26195,-0.270568,0.0748583,1.48456,-0.33214,0.0805421,1.48497,-0.332213,0.0550975,1.48947,-0.306806,0.0550975,1.48906,-0.306744,0.0805421
838929255,1,1.26429,-0.270384,0.122801,1.26506,-0.270503,0.0992656,1.26811,-0.248929,0.0992656,1.26734,-0.248821,0.122801,1.49128,-0.306537,0.132267,1.49211,-0.306665,0.106832,1.49572,-0.281117,0.106833,1.49489,-0.281,0.132267
838928743,1,1.26429,-0.270384,0.0988267,1.26487,-0.270476,0.075286,1.26792,-0.248902,0.075286,1.26734,-0.248821,0.0988267,1.49135,-0.306546,0.106402,1.49197,-0.306646,0.0809616,1.49558,-0.281097,0.0809616,1.49496,-0.281009,0.106402
838928231,1,1.26429,-0.270384,0.0748583,1.26468,-0.270449,0.0513136,1.26773,-0.248875,0.0513136,1.26734,-0.248821,0.0748583,1.49141,-0.306554,0.080542,1.49182,-0.306624,0.0550975,1.49543,-0.281076,0.0550975,1.49502,-0.281017,0.0805421
838929256,1,1.2674,-0.248407,0.122801,1.26817,-0.248515,0.0992656,1.27122,-0.226941,0.0992656,1.27045,-0.226843,0.122801,1.49495,-0.280585,0.132267,1.49578,-0.280702,0.106833,1.49939,-0.255154,0.106832,1.49856,-0.255048,0.132267
838928744,1,1.2674,-0.248407,0.0988267,1.26798,-0.248488,0.075286,1.27103,-0.226914,0.075286,1.27045,-0.226843,0.0988267,1.49502,-0.280595,0.106402,1.49564,-0.280683,0.0809616,1.49926,-0.255135,0.0809616,1.49863,-0.255058,0.106402
838928232,1,1.2674,-0.248407,0.0748583,1.26779,-0.248461,0.0513136,1.27084,-0.226887,0.0513136,1.27045,-0.226843,0.0748583,1.49507,-0.280603,0.0805421,1.49549,-0.280661,0.0550975,1.4991,-0.255113,0.0550975,1.49869,-0.255065,0.080542
838928897,1,1.27367,-0.221578,0.122801,1.27444,-0.22167,0.0992656,1.27674,-0.200004,0.0992656,1.27597,-0.199922,0.122801,1.50178,-0.249841,0.132267,1.50261,-0.24994,0.106832,1.50533,-0.224282,0.106832,1.5045,-0.224194,0.132267
838929409,1,1.27367,-0.221578,0.14541,1.27457,-0.221714,0.123253,1.27688,-0.200019,0.123253,1.27597,-0.199922,0.14541,1.50161,-0.249794,0.158875,1.50267,-0.249954,0.132711,1.5054,-0.224289,0.132711,1.50433,-0.224176,0.158875
838929921,1,1.27367,-0.221578,0.168009,1.27496,-0.221755,0.145871,1.27726,-0.200059,0.145871,1.27597,-0.199922,0.168009,1.50134,-0.249765,0.185468,1.50286,-0.249974,0.159326,1.50558,-0.224309,0.159326,1.50406,-0.224147,0.185468
838886162,1,-0.136864,-1.28573,-1.26018,-0.13919,-1.3005,-1.24266,-0.160898,-1.29669,-1.24266,-0.158313,-1.28197,-1.26018,-0.163838,-1.45672,-1.41169,-0.16646,-1.47337,-1.39194,-0.191145,-1.46903,-1.39194,-0.188232,-1.45243,-1.41169
838885650,1,-0.136864,-1.28573,-1.22941,-0.139151,-1.30028,-1.21169,-0.160859,-1.29647,-1.21169,-0.158314,-1.28197,-1.22941,-0.164168,-1.4586,-1.3787,-0.166746,-1.475,-1.35874,-0.191432,-1.47067,-1.35874,-0.188562,-1.45432,-1.3787
838886674,1,-0.136864,-1.28573,-1.2913,-0.139228,-1.30072,-1.27397,-0.160936,-1.29691,-1.27397,-0.158313,-1.28197,-1.2913,-0.163502,-1.45481,-1.445,-0.166167,-1.4717,-1.42546,-0.190853,-1.46737,-1.42546,-0.187896,-1.45052,-1.445
838885138,1,-0.136864,-1.28573,-1.19895,-0.139112,-1.30006,-1.18106,-0.16082,-1.29625,-1.18106,-0.158313,-1.28197,-1.19895,-0.164494,-1.46045,-1.34602,-0.167028,-1.4766,-1.32584,-0.191713,-1.47227,-1.32584,-0.188888,-1.45617,-1.34602
838886163,1,-0.114409,-1.28657,-1.26018,-0.116478,-1.30138,-1.24266,-0.138306,-1.29833,-1.24266,-0.135977,-1.28356,-1.26018,-0.138355,-1.45798,-1.41169,-0.140687,-1.47467,-1.39194,-0.165509,-1.4712,-1.39194,-0.162884,-1.45455,-1.41169
838885651,1,-0.114409,-1.28657,-1.22941,-0.116446,-1.30116,-1.21169,-0.138275,-1.29811,-1.21169,-0.135977,-1.28356,-1.22941,-0.13862,-1.45987,-1.3787,-0.140916,-1.47631,-1.35874,-0.165738,-1.47284,-1.35874,-0.163148,-1.45644,-1.3787
