energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
2.05253,-0.0435,-1.26536,-3.32231,1107312826,0.619989,-1.7034,0,0.469168,-1.75096,0,0.469168,-1.75096,-0.157906,0.619989,-1.7034,-0.157906,0.988696,-2.71642,0,0.748182,-2.79225,0,0.748182,-2.79225,-0.251813,0.988696,-2.71642,-0.251813
1.40341,-0.1305,0.829031,5.93424,1107312906,1.1652,1.38863,-0.157906,1.28179,1.28179,-0.157906,1.28179,1.28179,-0.317008,1.1652,1.38863,-0.317008,1.85814,2.21444,-0.251813,2.04407,2.04407,-0.251813,2.04407,2.04407,-0.505533,1.85814,2.21444,-0.505533
0.492943,-0.1305,2.48709,2.91887,1107312925,-1.4849,1.03974,-0.157906,-1.38863,1.1652,-0.157906,-1.38863,1.1652,-0.317008,-1.4849,1.03974,-0.317008,-2.36796,1.65807,-0.251813,-2.21444,1.85814,-0.251813,-2.21444,1.85814,-0.505533,-2.36796,1.65807,-0.505533
1.42578,-0.1305,-0.479966,4.14328,1107312963,1.64289,-0.766091,-0.157906,1.56987,-0.906363,-0.157906,1.56987,-0.906363,-0.317008,1.64289,-0.766091,-0.317008,2.61991,-1.22168,-0.251813,2.50346,-1.44538,-0.251813,2.50346,-1.44538,-0.505533,2.61991,-1.22168,-0.505533
1.56435,-0.2175,1.00356,-6.60116,1107313036,0.906363,1.56987,-0.317008,1.03974,1.4849,-0.317008,1.03974,1.4849,-0.478511,0.906363,1.56987,-0.478511,1.44538,2.50346,-0.505533,1.65807,2.36797,-0.505533,1.65807,2.36797,-0.763081,1.44538,2.50346,-0.763081
0.0761154,-0.2175,2.74889,-23.5228,1107313056,-1.7034,0.619989,-0.317008,-1.64289,0.766091,-0.317008,-1.64289,0.766091,-0.478511,-1.7034,0.619989,-0.478511,-2.71642,0.988695,-0.505533,-2.61991,1.22168,-0.505533,-2.61991,1.22168,-0.763081,-2.71642,0.988695,-0.763081
-0.390607,-0.3045,0.305433,-23.7555,1107313156,1.7034,0.619989,-0.478511,1.75096,0.469168,-0.478511,1.75096,0.469168,-0.643638,1.7034,0.619989,-0.643638,2.71642,0.988695,-0.763081,2.79225,0.748182,-0.763081,2.79225,0.748182,-1.02641,2.71642,0.988695,-1.02641
0.892697,-0.3045,1.4399,2.02798,1107313169,0.15799,1.80583,-0.478511,0.314777,1.78519,-0.478511,0.314777,1.78519,-0.643638,0.15799,1.80583,-0.643638,0.251946,2.87975,-0.763081,0.501974,2.84683,-0.763081,0.501974,2.84683,-1.02641,0.251946,2.87975,-1.02641
1.61709,-0.3915,0.654498,-2.13109,1107313288,1.38863,1.1652,-0.643638,1.4849,1.03974,-0.643638,1.4849,1.03974,-0.81364,1.38863,1.1652,-0.81364,2.21444,1.85814,-1.02641,2.36796,1.65807,-1.02641,2.36796,1.65807,-1.29751,2.21444,1.85814,-1.29751
0.43502,-0.4785,0.916298,14.8764,1107313419,1.03974,1.4849,-0.81364,1.1652,1.38863,-0.81364,1.1652,1.38863,-0.989805,1.03974,1.4849,-0.989805,1.65807,2.36796,-1.29751,1.85814,2.21444,-1.29751,1.85814,2.21444,-1.57844,1.65807,2.36796,-1.57844
