energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.0193516,-0.0117304,2.64552,-2.26414,838861474,-1.14217,0.605798,-0.026932,-1.14218,0.605789,-0.00338405,-1.13064,0.624274,-0.00338403,-1.13064,0.624274,-0.0269319,-1.33943,0.72415,-0.0288321,-1.33943,0.724141,-0.00338406,-1.32577,0.746031,-0.00338403,-1.32577,0.746031,-0.028832
0.141199,-0.0117404,2.66288,-25.0221,838861475,-1.15137,0.585282,-0.0269319,-1.15137,0.585282,-0.00338403,-1.14049,0.604158,-0.00338406,-1.14049,0.604149,-0.026932,-1.35063,0.70015,-0.028832,-1.35063,0.70015,-0.00338403,-1.33775,0.722504,-0.00338406,-1.33775,0.722494,-0.0288321
-0.000539603,-0.0117298,2.68004,-2.85264,838861476,-1.16246,0.566052,-0.0269319,-1.16246,0.566043,-0.00338404,-1.15158,0.584919,-0.00338405,-1.15158,0.584919,-0.0269319,-1.36372,0.677443,-0.028832,-1.36373,0.677433,-0.00338404,-1.35084,0.699787,-0.00338405,-1.35084,0.699787,-0.028832
-0.0896849,-0.0117399,2.69739,-3.01714,838861477,-1.17093,0.545227,-0.0269319,-1.17093,0.545227,-0.00338403,-1.16072,0.564472,-0.00338405,-1.16072,0.564462,-0.026932,-1.37408,0.653065,-0.028832,-1.37408,0.653065,-0.00338403,-1.36199,0.675856,-0.00338406,-1.36199,0.675846,-0.0288321
0.0249043,-0.0117293,2.71455,-1.94577,838861478,-1.18134,0.525621,-0.0269319,-1.18134,0.525612,-0.00338405,-1.17113,0.544857,-0.00338403,-1.17113,0.544857,-0.0269319,-1.38637,0.629915,-0.0288321,-1.38638,0.629905,-0.00338405,-1.37428,0.652696,-0.00338403,-1.37428,0.652696,-0.028832
0.0707748,-0.0117392,2.80092,-2.187,838861483,-1.22107,0.421309,-0.0269319,-1.22107,0.421309,-0.00338405,-1.21292,0.441517,-0.00338404,-1.21292,0.441507,-0.0269319,-1.43438,0.507305,-0.028832,-1.43438,0.507305,-0.00338405,-1.42474,0.531236,-0.00338404,-1.42474,0.531225,-0.028832
-0.105817,-0.0117289,2.81809,-1.97253,838861484,-1.22936,0.400723,-0.0269319,-1.22937,0.400713,-0.00338404,-1.22122,0.420921,-0.00338404,-1.22122,0.420921,-0.0269319,-1.44418,0.482996,-0.028832,-1.44419,0.482986,-0.00338404,-1.43454,0.506917,-0.00338404,-1.43454,0.506917,-0.028832
0.0490129,-0.0117394,2.83544,-2.64348,838861485,-1.23486,0.37892,-0.0269319,-1.23486,0.37892,-0.00338404,-1.22742,0.3994,-0.00338404,-1.22743,0.39939,-0.0269319,-1.45105,0.457413,-0.028832,-1.45105,0.457413,-0.00338404,-1.44224,0.481666,-0.00338404,-1.44225,0.481656,-0.028832
-0.0653002,-0.0117291,2.8526,-2.49881,838861486,-1.24243,0.358056,-0.026932,-1.24244,0.358046,-0.00338406,-1.235,0.378527,-0.00338403,-1.235,0.378527,-0.0269319,-1.45999,0.432777,-0.0288321,-1.46,0.432766,-0.00338406,-1.45119,0.45702,-0.00338402,-1.45119,0.45702,-0.028832
-0.0270373,-0.0117397,2.86995,-3.28839,838861487,-1.24716,0.336075,-0.0269319,-1.24716,0.336075,-0.00338404,-1.24045,0.356802,-0.00338404,-1.24045,0.356792,-0.0269319,-1.46596,0.40697,-0.028832,-1.46596,0.40697,-0.00338404,-1.45801,0.431516,-0.00338404,-1.45801,0.431505,-0.028832
0.066496,-0.0117295,2.88711,-2.58831,838861488,-1.254,0.31496,-0.0269319,-1.25401,0.31495,-0.00338404,-1.24729,0.335677,-0.00338404,-1.24729,0.335677,-0.0269319,-1.47404,0.382036,-0.028832,-1.47404,0.382025,-0.00338404,-1.46609,0.406572,-0.00338404,-1.46609,0.406572,-0.028832
0.0672687,-0.0117401,2.90446,-2.13695,838861489,-1.25796,0.292827,-0.0269319,-1.25796,0.292827,-0.00338405,-1.25197,0.313776,-0.00338404,-1.25198,0.313766,-0.0269319,-1.4791,0.356036,-0.028832,-1.4791,0.356036,-0.00338405,-1.47201,0.380845,-0.00338403,-1.47202,0.380834,-0.028832
