energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.924664,-1.56691,-3.10961,6.92379,872415793,-1.38395,-0.0589946,-3.20853,-1.41125,-0.0589946,-3.20009,-1.4113,-0.0304272,-3.20026,-1.38401,-0.0304272,-3.2087,-1.44896,-0.0617597,-3.41869,-1.47758,-0.0617596,-3.40984,-1.47763,-0.0318102,-3.41002,-1.44902,-0.0318103,-3.41887
0.770251,-1.54735,-2.72515,11.4156,872416159,-1.28529,-0.588969,-3.18953,-1.31274,-0.588919,-3.18162,-1.31364,-0.560554,-3.1849,-1.28619,-0.560605,-3.19281,-1.34579,-0.616538,-3.39925,-1.37457,-0.616485,-3.39095,-1.3755,-0.586748,-3.39439,-1.34672,-0.586801,-3.40269
0.252066,-1.55907,-2.69694,18.9141,872416286,-1.26108,-0.621839,-3.21173,-1.28858,-0.621794,-3.20399,-1.2895,-0.593452,-3.20745,-1.262,-0.593497,-3.21519,-1.32021,-0.650779,-3.42165,-1.34904,-0.650732,-3.41354,-1.35001,-0.621018,-3.41716,-1.32118,-0.621065,-3.42528
0.69035,-1.87875,-3.09669,1.1804,872417457,-0.981025,-0.0589946,-3.18648,-1.00893,-0.0589946,-3.18035,-1.00897,-0.0304272,-3.18053,-0.981064,-0.0304272,-3.18665,-1.02817,-0.0617596,-3.40135,-1.05743,-0.0617597,-3.39493,-1.05747,-0.0318103,-3.39512,-1.02822,-0.0318102,-3.40153
0.522029,-1.65394,2.4745,30.1297,872417485,-1.01247,0.771865,-3.19823,-1.01155,0.800052,-3.19367,-0.983647,0.800137,-3.1998,-0.984561,0.771949,-3.20435,-1.06044,0.807631,-3.40994,-1.05949,0.837183,-3.40516,-1.03023,0.837271,-3.41158,-1.03119,0.80772,-3.41636
0.551249,-1.59986,2.40435,-5.03349,872417489,-1.01421,0.893732,-3.20705,-1.01316,0.921794,-3.2018,-0.985257,0.921895,-3.20793,-0.986308,0.893833,-3.21317,-1.06202,0.93494,-3.41781,-1.06092,0.96436,-3.4123,-1.03167,0.964466,-3.41872,-1.03277,0.935046,-3.42423
2.26228,-1.87097,-2.86021,6.0176,872417577,-0.952365,-0.293632,-3.1917,-0.980307,-0.293621,-3.18575,-0.980632,-0.265099,-3.18734,-0.95269,-0.26511,-3.19328,-0.998083,-0.307446,-3.40646,-1.02738,-0.307434,-3.40022,-1.02772,-0.277532,-3.40188,-0.998424,-0.277544,-3.40812
0.783959,-1.67209,2.46034,5.45189,872417613,-0.983937,0.771889,-3.20409,-0.983024,0.800077,-3.19953,-0.955082,0.800133,-3.20548,-0.955995,0.771945,-3.21004,-1.03057,0.80766,-3.4161,-1.02961,0.837212,-3.41132,-1.00031,0.837271,-3.41756,-1.00127,0.807719,-3.42234
0.643231,-1.93961,3.12497,-11.4228,872417715,-0.95191,0.00130834,-3.19224,-0.95191,0.0298763,-3.19224,-0.923931,0.0298764,-3.19801,-0.923931,0.00130837,-3.19801,-0.997711,0.00130914,-3.40742,-0.997711,0.0312591,-3.40742,-0.968378,0.0312592,-3.41347,-0.968378,0.00130916,-3.41347
0.596163,-1.70645,2.25354,17.6635,872418514,-0.77607,0.922428,-3.21574,-0.775164,0.950456,-3.21029,-0.746983,0.950456,-3.21497,-0.747889,0.922428,-3.22043,-0.812839,0.965005,-3.42843,-0.811888,0.994389,-3.42271,-0.782344,0.994389,-3.42763,-0.783294,0.965005,-3.43334
0.863402,-2.00153,-2.38181,17.0103,872418974,-0.625223,-0.621837,-3.20504,-0.653519,-0.621815,-3.2011,-0.65399,-0.593472,-3.20465,-0.625694,-0.593494,-3.20859,-0.655278,-0.650779,-3.42105,-0.684943,-0.650755,-3.41692,-0.685436,-0.621041,-3.42065,-0.655771,-0.621065,-3.42477
