energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
9.3705e-05,2.21362,-2.91054,-8.59308,906568344,-0.65345,-0.184394,3.04033,-0.65345,-0.123528,3.03628,-0.655356,-0.123528,3.03628,-0.655356,-0.184394,3.04033,-0.65345,-0.184373,3.04064,-0.65345,-0.123507,3.03659,-0.655356,-0.123507,3.03659,-0.655356,-0.184373,3.04064
0.000432415,2.22446,-2.90791,-1.35001,906568348,-0.645825,-0.184394,3.04033,-0.645825,-0.123528,3.03628,-0.647731,-0.123528,3.03628,-0.647731,-0.184394,3.04033,-0.645825,-0.184373,3.04064,-0.645825,-0.123507,3.03659,-0.647731,-0.123507,3.03659,-0.647731,-0.184373,3.04064
9.82247e-05,2.19996,-3.00482,0.159702,906572429,-0.674419,-0.123394,3.04033,-0.674419,-0.0625276,3.03628,-0.676325,-0.0625276,3.03628,-0.676325,-0.123394,3.04033,-0.674419,-0.123373,3.04064,-0.674419,-0.0625071,3.03659,-0.676325,-0.0625071,3.03659,-0.676325,-0.123373,3.04064
0.000139133,2.20811,-3.00367,-13.7756,906572432,-0.6687,-0.123394,3.04033,-0.6687,-0.0625276,3.03628,-0.670606,-0.0625276,3.03628,-0.670606,-0.123394,3.04033,-0.6687,-0.123373,3.04064,-0.6687,-0.0625071,3.03659,-0.670606,-0.0625071,3.03659,-0.670606,-0.123373,3.04064
0.000680727,2.21084,-3.00328,-5.39454,906572433,-0.666794,-0.123394,3.04033,-0.666794,-0.0625276,3.03628,-0.6687,-0.0625276,3.03628,-0.6687,-0.123394,3.04033,-0.666794,-0.123373,3.04064,-0.666794,-0.0625071,3.03659,-0.6687,-0.0625071,3.03659,-0.6687,-0.123373,3.04064
0.000208566,2.23017,-3.0005,-7.19658,906572440,-0.65345,-0.123394,3.04033,-0.65345,-0.0625276,3.03628,-0.655356,-0.0625276,3.03628,-0.655356,-0.123394,3.04033,-0.65345,-0.123373,3.04064,-0.65345,-0.0625071,3.03659,-0.655356,-0.0625071,3.03659,-0.655356,-0.123373,3.04064
0.000228349,2.23296,-3.00009,-2.28153,906572441,-0.651544,-0.123394,3.04033,-0.651544,-0.0625276,3.03628,-0.65345,-0.0625276,3.03628,-0.65345,-0.123394,3.04033,-0.651544,-0.123373,3.04064,-0.651544,-0.0625071,3.03659,-0.65345,-0.0625071,3.03659,-0.65345,-0.123373,3.04064
0.000431983,2.23577,-2.99968,-1.58013,906572442,-0.649637,-0.123394,3.04033,-0.649637,-0.0625276,3.03628,-0.651544,-0.0625276,3.03628,-0.651544,-0.123394,3.04033,-0.649637,-0.123373,3.04064,-0.649637,-0.0625071,3.03659,-0.651544,-0.0625071,3.03659,-0.651544,-0.123373,3.04064
0.00013002,2.24139,-2.99886,-4.53777,906572444,-0.645825,-0.123394,3.04033,-0.645825,-0.0625276,3.03628,-0.647731,-0.0625276,3.03628,-0.647731,-0.123394,3.04033,-0.645825,-0.123373,3.04064,-0.645825,-0.0625071,3.03659,-0.647731,-0.0625071,3.03659,-0.647731,-0.123373,3.04064
0.000187477,2.2679,-2.99491,-4.18804,906572484,-0.628175,-0.123394,3.04033,-0.628175,-0.0625276,3.03628,-0.630081,-0.0625276,3.03628,-0.630081,-0.123394,3.04033,-0.628175,-0.123373,3.04064,-0.628175,-0.0625071,3.03659,-0.630081,-0.0625071,3.03659,-0.630081,-0.123373,3.04064
