energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.514872,-0.0435,1.52716,30.2922,1107312786,1.36857e-07,1.81273,0,0.15799,1.80583,0,0.15799,1.80583,-0.157906,1.36857e-07,1.81273,-0.157906,2.18246e-07,2.89075,0,0.251946,2.87975,0,0.251946,2.87975,-0.251813,2.18246e-07,2.89075,-0.251813
2.85457,-0.0435,-3.01069,-1.68266,1107312806,-1.78519,-0.314777,0,-1.80583,-0.15799,0,-1.80583,-0.15799,-0.157906,-1.78519,-0.314777,-0.157906,-2.84683,-0.501974,0,-2.87975,-0.251946,0,-2.87975,-0.251946,-0.251813,-2.84683,-0.501974,-0.251813
1.71822,-0.1305,0.305433,-9.56024,1107312900,1.7034,0.619989,-0.157906,1.75096,0.469168,-0.157906,1.75096,0.469168,-0.317008,1.7034,0.619989,-0.317008,2.71642,0.988695,-0.251813,2.79225,0.748181,-0.251813,2.79225,0.748181,-0.505533,2.71642,0.988695,-0.505533
-0.123383,-0.1305,1.26536,30.0715,1107312911,0.469168,1.75096,-0.157906,0.619989,1.7034,-0.157906,0.619989,1.7034,-0.317008,0.469168,1.75096,-0.317008,0.748182,2.79225,-0.251813,0.988695,2.71642,-0.251813,0.988695,2.71642,-0.505533,0.748182,2.79225,-0.505533
0.137231,-0.1305,1.35263,31.092,1107312912,0.314777,1.78519,-0.157906,0.469168,1.75096,-0.157906,0.469168,1.75096,-0.317008,0.314777,1.78519,-0.317008,0.501974,2.84683,-0.251813,0.748182,2.79225,-0.251813,0.748182,2.79225,-0.505533,0.501974,2.84683,-0.505533
1.20773,-0.1305,2.74889,6.03869,1107312928,-1.7034,0.619989,-0.157906,-1.64289,0.766091,-0.157906,-1.64289,0.766091,-0.317008,-1.7034,0.619989,-0.317008,-2.71642,0.988695,-0.251813,-2.61991,1.22168,-0.251813,-2.61991,1.22168,-0.505533,-2.71642,0.988695,-0.505533
3.02425,-0.2175,2.74889,-1.04566,1107313056,-1.7034,0.619989,-0.317008,-1.64289,0.766091,-0.317008,-1.64289,0.766091,-0.478511,-1.7034,0.619989,-0.478511,-2.71642,0.988695,-0.505533,-2.61991,1.22168,-0.505533,-2.61991,1.22168,-0.763081,-2.71642,0.988695,-0.763081
0.189515,-0.3045,2.31256,31.1995,1107313179,-1.28179,1.28179,-0.478511,-1.1652,1.38863,-0.478511,-1.1652,1.38863,-0.643638,-1.28179,1.28179,-0.643638,-2.04407,2.04407,-0.763081,-1.85814,2.21444,-0.763081,-1.85814,2.21444,-1.02641,-2.04407,2.04407,-1.02641
0.451576,-0.3045,-2.57436,2.3273,1107313195,-1.4849,-1.03974,-0.478511,-1.56987,-0.906363,-0.478511,-1.56987,-0.906363,-0.643638,-1.4849,-1.03974,-0.643638,-2.36796,-1.65807,-0.763081,-2.50346,-1.44538,-0.763081,-2.50346,-1.44538,-1.02641,-2.36796,-1.65807,-1.02641
0.0484304,-0.3045,-1.87623,-23.8826,1107313203,-0.469168,-1.75096,-0.478511,-0.619989,-1.7034,-0.478511,-0.619989,-1.7034,-0.643638,-0.469168,-1.75096,-0.643638,-0.748182,-2.79225,-0.763081,-0.988695,-2.71642,-0.763081,-0.988695,-2.71642,-1.02641,-0.748182,-2.79225,-1.02641
0.245209,-0.3915,-0.829031,-20.504,1107313343,1.28179,-1.28179,-0.643638,1.1652,-1.38863,-0.643638,1.1652,-1.38863,-0.81364,1.28179,-1.28179,-0.81364,2.04407,-2.04407,-1.02641,1.85814,-2.21444,-1.02641,1.85814,-2.21444,-1.29751,2.04407,-2.04407,-1.29751
0.115849,-0.5655,-2.92343,31.4621,1107313575,-1.75096,-0.469168,-0.989804,-1.78519,-0.314777,-0.989804,-1.78519,-0.314777,-1.17347,-1.75096,-0.469168,-1.17347,-2.79225,-0.748182,-1.57844,-2.84683,-0.501974,-1.57844,-2.84683,-0.501974,-1.87132,-2.79225,-0.748182,-1.87132
