energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.279846,-0.0117301,2.57256,48.6987,838861470,-1.09498,0.687447,-0.0269319,-1.09498,0.687438,-0.00338404,-1.08219,0.705076,-0.00338404,-1.08219,0.705076,-0.0269319,-1.28352,0.819231,-0.028832,-1.28353,0.819222,-0.00338404,-1.26838,0.840109,-0.00338404,-1.26838,0.840109,-0.028832
0.217532,-0.0117399,-0.444204,47.642,838861657,1.17093,-0.545227,-0.0269319,1.17093,-0.545227,-0.00338403,1.16072,-0.564472,-0.00338405,1.16072,-0.564462,-0.026932,1.37408,-0.653065,-0.028832,1.37408,-0.653065,-0.00338403,1.36199,-0.675856,-0.00338406,1.36199,-0.675846,-0.0288321
-0.0251445,-0.103722,0.689167,-2.18707,838863922,0.990975,0.830607,-0.14541,0.991689,0.831175,-0.123253,1.00453,0.813534,-0.123253,1.00379,0.812998,-0.14541,1.17431,0.968945,-0.158875,1.17516,0.969617,-0.132711,1.19034,0.948748,-0.132711,1.18947,0.948114,-0.158875
0.018744,-0.121082,0.689158,92.3696,838864434,0.990975,0.830607,-0.168009,0.992001,0.831402,-0.145871,1.00484,0.813761,-0.145871,1.00379,0.812998,-0.168009,1.1741,0.968787,-0.185468,1.17531,0.969726,-0.159326,1.19049,0.948858,-0.159326,1.18925,0.947956,-0.185468
-0.0266974,-0.138424,0.689149,-3.93923,838864946,0.990975,0.830607,-0.190634,0.992312,0.831629,-0.168522,1.00515,0.813987,-0.168522,1.00379,0.812998,-0.190634,1.17382,0.968588,-0.212083,1.1754,0.969795,-0.185971,1.19059,0.948926,-0.185971,1.18898,0.947757,-0.212083
-0.00952583,-0.155747,0.68914,-2.79601,838865458,0.990975,0.830607,-0.213293,0.992623,0.831855,-0.191214,1.00546,0.814214,-0.191213,1.00379,0.812998,-0.213293,1.17349,0.968348,-0.238724,1.17544,0.969822,-0.212651,1.19062,0.948953,-0.212651,1.18865,0.947517,-0.238724
0.0487171,-0.173052,0.689131,-36.3712,838865970,0.990975,0.830607,-0.235992,0.992933,0.832081,-0.213952,1.00577,0.81444,-0.213952,1.00379,0.812998,-0.235992,1.17311,0.968067,-0.265397,1.17542,0.969808,-0.239371,1.1906,0.948939,-0.239371,1.18826,0.947236,-0.265397
0.273304,-0.190561,0.740982,-9.74847,838866485,0.945583,0.879958,-0.258872,0.947765,0.881791,-0.236756,0.961824,0.865063,-0.236756,0.959595,0.863286,-0.258872,1.11983,1.0264,-0.292181,1.12239,1.02856,-0.26615,1.13899,1.00882,-0.26615,1.13636,1.00672,-0.292181
0.177672,-0.242468,2.607,46.6271,838868128,-1.11797,0.649207,-0.327834,-1.12132,0.65137,-0.305894,-1.10912,0.669496,-0.305894,-1.10581,0.667272,-0.327834,-1.30731,0.77194,-0.372792,-1.31124,0.774486,-0.346968,-1.29684,0.795879,-0.346968,-1.29295,0.793262,-0.372793
0.221417,-0.259976,-2.88775,-44.2499,838868685,-1.24745,-0.334992,-0.350962,-1.25171,-0.335901,-0.329094,-1.25627,-0.314531,-0.329094,-1.25199,-0.313694,-0.350962,-1.4673,-0.381881,-0.399779,-1.47232,-0.382951,-0.374038,-1.4777,-0.357728,-0.374038,-1.47266,-0.356743,-0.399779
