energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.256282,-0.0435,-2.13803,-13.6256,1107312816,-0.906363,-1.56987,0,-1.03974,-1.4849,0,-1.03974,-1.4849,-0.157906,-0.906363,-1.56987,-0.157906,-1.44538,-2.50346,0,-1.65807,-2.36796,0,-1.65807,-2.36796,-0.251813,-1.44538,-2.50346,-0.251813
-0.0122332,-0.4785,-2.31256,-23.6058,1107313454,-1.1652,-1.38863,-0.81364,-1.28179,-1.28179,-0.81364,-1.28179,-1.28179,-0.989805,-1.1652,-1.38863,-0.989805,-1.85814,-2.21444,-1.29751,-2.04407,-2.04407,-1.29751,-2.04407,-2.04407,-1.57844,-1.85814,-2.21444,-1.57844
0.236332,-0.5655,1.09083,-23.5555,1107313549,0.766091,1.64289,-0.989804,0.906363,1.56987,-0.989804,0.906363,1.56987,-1.17347,0.766091,1.64289,-1.17347,1.22168,2.61991,-1.57844,1.44538,2.50346,-1.57844,1.44538,2.50346,-1.87132,1.22168,2.61991,-1.87132
0.759666,-0.5655,1.87623,8.96916,1107313558,-0.619989,1.7034,-0.989804,-0.469168,1.75096,-0.989804,-0.469168,1.75096,-1.17347,-0.619989,1.7034,-1.17347,-0.988695,2.71642,-1.57844,-0.748182,2.79225,-1.57844,-0.748182,2.79225,-1.87132,-0.988695,2.71642,-1.87132
0.355753,-0.6525,1.1781,-23.0262,1107313678,0.619989,1.7034,-1.17347,0.766091,1.64289,-1.17347,0.766091,1.64289,-1.36601,0.619989,1.7034,-1.36601,0.988695,2.71642,-1.87132,1.22168,2.61991,-1.87132,1.22168,2.61991,-2.17838,0.988695,2.71642,-2.17838
-0.143957,-0.6525,1.52716,30.9289,1107313682,1.36857e-07,1.81273,-1.17347,0.15799,1.80583,-1.17347,0.15799,1.80583,-1.36601,1.36857e-07,1.81273,-1.36601,2.18246e-07,2.89075,-1.87132,0.251946,2.87975,-1.87132,0.251946,2.87975,-2.17838,2.18246e-07,2.89075,-2.17838
0.376302,-0.6525,-0.305433,17.8811,1107313733,1.75096,-0.469168,-1.17347,1.7034,-0.619989,-1.17347,1.7034,-0.619989,-1.36601,1.75096,-0.469168,-1.36601,2.79225,-0.748181,-1.87132,2.71642,-0.988695,-1.87132,2.71642,-0.988695,-2.17838,2.79225,-0.748181,-2.17838
0.817265,-0.7395,0.654498,4.87712,1107313800,1.38863,1.1652,-1.36601,1.4849,1.03974,-1.36601,1.4849,1.03974,-1.56891,1.38863,1.1652,-1.56891,2.21444,1.85814,-2.17838,2.36796,1.65807,-2.17838,2.36796,1.65807,-2.50194,2.21444,1.85814,-2.50194
0.976811,-0.8265,0.567232,5.3647,1107313927,1.4849,1.03974,-1.56891,1.56987,0.906363,-1.56891,1.56987,0.906363,-1.78368,1.4849,1.03974,-1.78368,2.36796,1.65807,-2.50194,2.50346,1.44538,-2.50194,2.50346,1.44538,-2.84444,2.36796,1.65807,-2.84444
0.686015,-0.9135,-1.1781,0.970016,1107314107,0.766091,-1.64289,-1.78368,0.619989,-1.7034,-1.78368,0.619989,-1.7034,-2.01197,0.766091,-1.64289,-2.01197,1.22168,-2.61991,-2.84444,0.988695,-2.71642,-2.84444,0.988695,-2.71642,-3.20849,1.22168,-2.61991,-3.20849
1.45406,-0.9135,-1.09083,4.44021,1107314108,0.906363,-1.56987,-1.78368,0.766091,-1.64289,-1.78368,0.766091,-1.64289,-2.01197,0.906363,-1.56987,-2.01197,1.44538,-2.50346,-2.84444,1.22168,-2.61991,-2.84444,1.22168,-2.61991,-3.20849,1.44538,-2.50346,-3.20849
0.844314,-1.0005,1.7017,7.25445,1107314196,-0.314776,1.78519,-2.01197,-0.157989,1.80583,-2.01197,-0.157989,1.80583,-2.25549,-0.314776,1.78519,-2.25549,-0.501974,2.84683,-3.20849,-0.251946,2.87975,-3.20849,-0.251946,2.87975,-3.59684,-0.501974,2.84683,-3.59684
1.79028,-1.1745,2.39983,-5.9223,1107314460,-1.38863,1.1652,-2.5161,-1.28179,1.28179,-2.5161,-1.28179,1.28179,-2.79577,-1.38863,1.1652,-2.79577,-2.21444,1.85814,-4.01243,-2.04407,2.04407,-4.01243,-2.04407,2.04407,-4.4584,-2.21444,1.85814,-4.4584
2.9242,-1.2615,0.654498,17.3304,1107314568,1.38863,1.1652,-2.79577,1.4849,1.03974,-2.79577,1.4849,1.03974,-3.0966,1.38863,1.1652,-3.0966,1.98134,1.66255,-3.9891,2.11871,1.48353,-3.9891,2.11871,1.48353,-4.41834,1.98134,1.66255,-4.41834
0.11781,-1.2615,2.92343,8.63904,1107314594,-1.78519,0.314777,-2.79577,-1.75096,0.469168,-2.79577,-1.75096,0.469168,-3.0966,-1.78519,0.314777,-3.0966,-2.54717,0.449135,-3.9891,-2.49833,0.669426,-3.9891,-2.49833,0.669426,-4.41834,-2.54717,0.449135,-4.41834
-0.0995639,-1.2615,-1.61443,30.437,1107314614,-2.9533e-07,-1.81273,-2.79577,-0.15799,-1.80583,-2.79577,-0.15799,-1.80583,-3.0966,-2.9533e-07,-1.81273,-3.0966,-4.21388e-07,-2.58646,-3.9891,-0.225425,-2.57662,-3.9891,-0.225425,-2.57662,-4.41834,-4.21388e-07,-2.58646,-4.41834
1.66528,-1.2615,-0.392699,12.8621,1107314628,1.7034,-0.619989,-2.79577,1.64289,-0.766091,-2.79577,1.64289,-0.766091,-3.0966,1.7034,-0.619989,-3.0966,2.43048,-0.884622,-3.9891,2.34413,-1.09309,-3.9891,2.34413,-1.09309,-4.41834,2.43048,-0.884622,-4.41834
0.963218,0.0435,-1.7017,1.99598,1107321013,-0.15799,-1.80583,0.157906,-0.314777,-1.78519,0.157906,-0.314777,-1.78519,0,-0.15799,-1.80583,0,-0.251946,-2.87975,0.251813,-0.501974,-2.84683,0.251813,-0.501974,-2.84683,0,-0.251946,-2.87975,0
1.90195,0.4785,-1.4399,-4.46121,1107321656,0.314776,-1.78519,0.989805,0.157989,-1.80583,0.989805,0.157989,-1.80583,0.81364,0.314776,-1.78519,0.81364,0.501973,-2.84683,1.57844,0.251945,-2.87975,1.57844,0.251945,-2.87975,1.29751,0.501973,-2.84683,1.29751
0.101988,0.4785,-1.35263,31.5857,1107321657,0.469167,-1.75096,0.989805,0.314776,-1.78519,0.989805,0.314776,-1.78519,0.81364,0.469167,-1.75096,0.81364,0.74818,-2.79225,1.57844,0.501973,-2.84683,1.57844,0.501973,-2.84683,1.29751,0.74818,-2.79225,1.29751
0.432962,0.6525,1.9635,-3.45552,1107321879,-0.766091,1.64289,1.36601,-0.619989,1.7034,1.36601,-0.619989,1.7034,1.17347,-0.766091,1.64289,1.17347,-1.22168,2.61991,2.17838,-0.988695,2.71642,2.17838,-0.988695,2.71642,1.87132,-1.22168,2.61991,1.87132
0.472881,0.8265,1.87623,-23.4974,1107322134,-0.619989,1.7034,1.78368,-0.469168,1.75096,1.78368,-0.469168,1.75096,1.56891,-0.619989,1.7034,1.56891,-0.988695,2.71642,2.84444,-0.748181,2.79225,2.84444,-0.748181,2.79225,2.50194,-0.988695,2.71642,2.50194
-0.00957421,0.8265,2.31256,31.4569,1107322139,-1.28179,1.28179,1.78368,-1.1652,1.38863,1.78368,-1.1652,1.38863,1.56891,-1.28179,1.28179,1.56891,-2.04407,2.04407,2.84444,-1.85814,2.21444,2.84444,-1.85814,2.21444,2.50194,-2.04407,2.04407,2.50194
0.300581,0.8265,-2.05076,-23.4278,1107322161,-0.766091,-1.64289,1.78368,-0.906363,-1.56987,1.78368,-0.906363,-1.56987,1.56891,-0.766091,-1.64289,1.56891,-1.22168,-2.61991,2.84444,-1.44538,-2.50346,2.84444,-1.44538,-2.50346,2.50194,-1.22168,-2.61991,2.50194
0.558842,0.9135,-1.1781,8.75467,1107322299,0.766091,-1.64289,2.01197,0.619989,-1.7034,2.01197,0.619989,-1.7034,1.78368,0.766091,-1.64289,1.78368,1.22168,-2.61991,3.20849,0.988695,-2.71642,3.20849,0.988695,-2.71642,2.84444,1.22168,-2.61991,2.84444
-0.0168752,1.1745,2.05076,-24.4771,1107322648,-0.906363,1.56987,2.79577,-0.766091,1.64289,2.79577,-0.766091,1.64289,2.5161,-0.906363,1.56987,2.5161,-1.44538,2.50346,4.4584,-1.22168,2.61991,4.4584,-1.22168,2.61991,4.01243,-1.44538,2.50346,4.01243
-0.0742931,1.1745,-2.22529,31.1447,1107322671,-1.03974,-1.4849,2.79577,-1.1652,-1.38863,2.79577,-1.1652,-1.38863,2.5161,-1.03974,-1.4849,2.5161,-1.65807,-2.36796,4.4584,-1.85814,-2.21444,4.4584,-1.85814,-2.21444,4.01243,-1.65807,-2.36796,4.01243
4.56585,1.2615,-3.01069,-5.63564,1107322790,-1.78519,-0.314777,3.0966,-1.80583,-0.15799,3.0966,-1.80583,-0.15799,2.79577,-1.78519,-0.314777,2.79577,-2.54717,-0.449135,4.41834,-2.57662,-0.225425,4.41834,-2.57662,-0.225425,3.9891,-2.54717,-0.449135,3.9891
2.32626,1.2615,-2.74889,15.9786,1107322793,-1.64289,-0.766091,3.0966,-1.7034,-0.619989,3.0966,-1.7034,-0.619989,2.79577,-1.64289,-0.766091,2.79577,-2.34413,-1.09309,4.41834,-2.43048,-0.884622,4.41834,-2.43048,-0.884622,3.9891,-2.34413,-1.09309,3.9891
0.256451,1.2615,-1.9635,31.5614,1107322802,-0.619989,-1.7034,3.0966,-0.766091,-1.64289,3.0966,-0.766091,-1.64289,2.79577,-0.619989,-1.7034,2.79577,-0.884622,-2.43048,4.41834,-1.09309,-2.34413,4.41834,-1.09309,-2.34413,3.9891,-0.884622,-2.43048,3.9891
0.140412,1.2615,-1.26536,29.1079,1107322810,0.619989,-1.7034,3.0966,0.469168,-1.75096,3.0966,0.469168,-1.75096,2.79577,0.619989,-1.7034,2.79577,0.884622,-2.43048,4.41834,0.669426,-2.49833,4.41834,0.669426,-2.49833,3.9891,0.884622,-2.43048,3.9891
-0.329643,1.2615,-1.00356,31.0234,1107322813,1.03974,-1.4849,3.0966,0.906363,-1.56987,3.0966,0.906363,-1.56987,2.79577,1.03974,-1.4849,2.79577,1.48353,-2.11871,4.41834,1.29323,-2.23994,4.41834,1.29323,-2.23994,3.9891,1.48353,-2.11871,3.9891
-0.035596,1.2615,-1.78896,32.6425,1107339188,-0.449135,-2.54717,4.41834,-0.669426,-2.49833,4.41834,-0.669426,-2.49833,3.9891,-0.449135,-2.54717,3.9891,-0.501974,-2.84683,4.93815,-0.748182,-2.79225,4.93815,-0.748182,-2.79225,4.4584,-0.501974,-2.84683,4.4584
