energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.060826,-0.0117404,-1.52592,-1.97752,838861595,0.0688166,-1.28976,-0.0269319,0.0688166,-1.28976,-0.00338404,0.0470283,-1.28977,-0.00338404,0.0470388,-1.28977,-0.0269319,0.0689689,-1.51976,-0.028832,0.0689689,-1.51976,-0.00338404,0.0431664,-1.51977,-0.00338404,0.0431777,-1.51977,-0.028832
0.119691,-0.0117298,-1.50875,27.7482,838861596,0.0910128,-1.28974,-0.0269319,0.0910233,-1.28974,-0.00338404,0.069235,-1.28976,-0.00338404,0.069235,-1.28976,-0.0269319,0.0951785,-1.51974,-0.028832,0.0951899,-1.51974,-0.00338404,0.0693873,-1.51976,-0.00338404,0.0693873,-1.51976,-0.028832
2.9409,-0.0117399,-1.4914,0.0770057,838861597,0.113286,-1.28667,-0.0269319,0.113286,-1.28667,-0.00338404,0.0915115,-1.28745,-0.00338404,0.091522,-1.28745,-0.0269319,0.121471,-1.51652,-0.028832,0.121471,-1.51652,-0.00338404,0.0956849,-1.51744,-0.00338405,0.0956962,-1.51744,-0.028832
0.396146,-0.0117293,-1.47424,-1.84193,838861598,0.135468,-1.28588,-0.0269319,0.135479,-1.28588,-0.00338404,0.113704,-1.28666,-0.00338404,0.113704,-1.28666,-0.0269319,0.147664,-1.51559,-0.028832,0.147675,-1.51559,-0.00338404,0.121889,-1.51651,-0.00338404,0.121889,-1.51651,-0.028832
0.0133795,-0.0117395,-1.45689,-1.58812,838861599,0.15762,-1.28203,-0.0269319,0.15762,-1.28203,-0.00338404,0.135886,-1.28357,-0.00338404,0.135897,-1.28357,-0.0269319,0.173828,-1.51146,-0.028832,0.173828,-1.51146,-0.00338404,0.14809,-1.51328,-0.00338404,0.148101,-1.51328,-0.028832
0.284576,-0.011729,-1.43972,-8.77699,838861600,0.179761,-1.28047,-0.0269319,0.179772,-1.28047,-0.00338404,0.158038,-1.282,-0.00338404,0.158038,-1.282,-0.0269319,0.199973,-1.50961,-0.028832,0.199984,-1.50961,-0.00338404,0.174246,-1.51143,-0.00338404,0.174246,-1.51143,-0.028832
0.0933762,-0.0117393,-1.42238,13.9502,838861601,0.201766,-1.27585,-0.0269319,0.201766,-1.27585,-0.00338404,0.180099,-1.27814,-0.00338405,0.180109,-1.27814,-0.0269319,0.225977,-1.50457,-0.028832,0.225977,-1.50457,-0.00338404,0.200318,-1.50729,-0.00338405,0.200329,-1.50729,-0.028832
0.0144021,-0.0117289,-1.40521,-0.28285,838861602,0.223839,-1.27351,-0.0269319,0.223849,-1.27351,-0.00338404,0.202182,-1.27581,-0.00338404,0.202182,-1.27581,-0.0269319,0.252041,-1.50181,-0.028832,0.252052,-1.50181,-0.00338404,0.226393,-1.50453,-0.00338404,0.226393,-1.50453,-0.028832
0.194001,-0.0117301,-1.26716,-4.854,838861610,0.396917,-1.23045,-0.026932,0.396927,-1.23045,-0.00338406,0.375791,-1.23574,-0.00338402,0.375791,-1.23574,-0.0269319,0.456641,-1.4526,-0.0288321,0.456652,-1.4526,-0.00338407,0.431622,-1.45886,-0.00338402,0.431622,-1.45886,-0.028832
0.201,-0.0117399,-1.14234,-8.9557,838861617,0.546521,-1.17033,-0.0269319,0.546521,-1.17033,-0.00338403,0.526325,-1.1785,-0.00338405,0.526335,-1.1785,-0.026932,0.632828,-1.38352,-0.028832,0.632828,-1.38352,-0.00338403,0.60891,-1.3932,-0.00338405,0.608921,-1.3932,-0.0288321
0.107024,-0.030292,-2.01698,-2.24985,838862079,-0.547537,-1.16985,-0.0508939,-0.547627,-1.17003,-0.0273468,-0.566874,-1.15981,-0.0273468,-0.566774,-1.15965,-0.0508939,-0.655338,-1.373,-0.054686,-0.655436,-1.37319,-0.0292388,-0.678228,-1.36109,-0.0292388,-0.67812,-1.36091,-0.054686
0.00699008,-0.0302939,-1.52592,-2.36919,838862107,0.0688166,-1.28976,-0.0508939,0.0688167,-1.28995,-0.0273468,0.0470284,-1.28997,-0.0273468,0.0470388,-1.28977,-0.0508939,0.0689689,-1.51973,-0.054686,0.068969,-1.51994,-0.0292388,0.0431665,-1.51996,-0.0292388,0.0431777,-1.51975,-0.054686
0.120918,-0.0302665,-1.50875,-0.617998,838862108,0.0910128,-1.28974,-0.0508939,0.0910234,-1.28994,-0.0273468,0.0692351,-1.28995,-0.0273468,0.069235,-1.28976,-0.0508939,0.0951785,-1.51972,-0.054686,0.09519,-1.51993,-0.0292388,0.0693875,-1.51994,-0.0292388,0.0693873,-1.51973,-0.054686
0.118292,-0.0302925,-1.4914,22.1168,838862109,0.113286,-1.28667,-0.0508939,0.113293,-1.28686,-0.0273468,0.0915184,-1.28764,-0.0273468,0.091522,-1.28745,-0.0508939,0.12147,-1.5165,-0.054686,0.121478,-1.51671,-0.0292388,0.0956915,-1.51763,-0.0292388,0.0956954,-1.51742,-0.054686
0.140363,-0.0302653,-1.47424,5.47856,838862110,0.135468,-1.28588,-0.0508939,0.135486,-1.28607,-0.0273468,0.113711,-1.28685,-0.0273468,0.113704,-1.28666,-0.0508939,0.147663,-1.51557,-0.054686,0.147682,-1.51578,-0.0292388,0.121896,-1.5167,-0.0292388,0.121888,-1.51649,-0.054686
0.259218,-0.0302915,-1.45689,-8.40931,838862111,0.15762,-1.28203,-0.0508939,0.157634,-1.28223,-0.0273468,0.1359,-1.28376,-0.0273468,0.135897,-1.28357,-0.0508939,0.173827,-1.51144,-0.054686,0.173841,-1.51165,-0.0292388,0.148103,-1.51346,-0.0292388,0.1481,-1.51326,-0.054686
1.92913,-0.0302645,-1.43973,0.5816,838862112,0.179762,-1.28047,-0.0508939,0.179786,-1.28066,-0.0273468,0.158051,-1.2822,-0.0273468,0.158038,-1.282,-0.0508939,0.199971,-1.50959,-0.054686,0.199997,-1.5098,-0.0292388,0.174259,-1.51162,-0.0292388,0.174244,-1.51141,-0.054686
0.924214,-0.030291,-1.42238,0.455425,838862113,0.201766,-1.27585,-0.0508939,0.201786,-1.27604,-0.0273468,0.180119,-1.27834,-0.0273468,0.180109,-1.27814,-0.0508939,0.225974,-1.50455,-0.054686,0.225996,-1.50476,-0.0292388,0.200337,-1.50747,-0.0292388,0.200326,-1.50726,-0.054686
