energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.0372189,-0.0117304,2.64552,94.7121,838861474,-1.14217,0.605798,-0.026932,-1.14218,0.605789,-0.00338405,-1.13064,0.624274,-0.00338403,-1.13064,0.624274,-0.0269319,-1.33943,0.72415,-0.0288321,-1.33943,0.724141,-0.00338406,-1.32577,0.746031,-0.00338403,-1.32577,0.746031,-0.028832
0.349666,-0.0302948,-2.99515,46.6677,838862023,-1.27606,-0.199225,-0.0508939,-1.27625,-0.199246,-0.0273468,-1.27855,-0.177579,-0.0273468,-1.27835,-0.177569,-0.0508939,-1.50476,-0.223464,-0.054686,-1.50496,-0.223486,-0.0292388,-1.50768,-0.197827,-0.0292388,-1.50747,-0.197816,-0.054686
-0.360471,-0.0487888,2.78357,-3.89115,838862506,-1.21481,0.442906,-0.0748583,-1.21517,0.443054,-0.0513136,-1.20632,0.462965,-0.0513136,-1.20597,0.462808,-0.0748583,-1.42657,0.532607,-0.0805421,-1.42696,0.532767,-0.0550975,-1.41648,0.556346,-0.0550975,-1.4161,0.556176,-0.0805421
0.322488,-0.0488382,-0.900755,-11.9193,838862655,0.810564,-1.00549,-0.0748583,0.810792,-1.0058,-0.0513136,0.793176,-1.01862,-0.0513136,0.792957,-1.0183,-0.0748583,0.94588,-1.19139,-0.0805421,0.946127,-1.19173,-0.0550975,0.925265,-1.20692,-0.0550975,0.925028,-1.20657,-0.080542
0.179618,-0.0673638,0.219404,48.7635,838862871,1.25821,0.291735,-0.0988267,1.25879,0.291836,-0.075286,1.26258,0.270382,-0.075286,1.26201,0.270291,-0.0988267,1.48458,0.331804,-0.106402,1.4852,0.331913,-0.0809616,1.48969,0.306506,-0.0809616,1.48907,0.306407,-0.106402
0.24353,-0.0857889,-2.52145,29.8878,838863586,-1.04587,-0.760259,-0.122801,-1.04652,-0.760679,-0.0992656,-1.05808,-0.742209,-0.0992656,-1.05742,-0.741798,-0.122801,-1.23855,-0.885578,-0.132267,-1.23925,-0.886031,-0.106832,-1.25294,-0.864159,-0.106832,-1.25223,-0.863715,-0.132267
0.225966,-0.121098,-1.19422,3.21123,838864686,0.485555,-1.19824,-0.168009,0.485995,-1.19946,-0.145871,0.46525,-1.20622,-0.145871,0.464848,-1.20499,-0.168009,0.560362,-1.41511,-0.185468,0.560881,-1.41655,-0.159326,0.536341,-1.42454,-0.159326,0.535866,-1.42309,-0.185468
0.140008,-0.138431,2.88708,-0.296466,838865072,-1.254,0.314959,-0.190634,-1.25562,0.31544,-0.168522,-1.24889,0.336195,-0.168522,-1.24729,0.335677,-0.190634,-1.47311,0.381766,-0.212083,-1.47502,0.382333,-0.185971,-1.46706,0.406886,-0.185971,-1.46517,0.406273,-0.212083
0.177439,-0.138563,-1.59891,47.9443,838865175,-0.0253869,-1.29127,-0.190634,-0.0255028,-1.29295,-0.168522,-0.0472686,-1.29144,-0.168522,-0.047113,-1.28977,-0.190634,-0.0411642,-1.51976,-0.212083,-0.0413011,-1.52174,-0.185971,-0.0670489,-1.51996,-0.185971,-0.0668651,-1.51798,-0.212083
0.336152,-0.138442,-1.19423,-9.70475,838865198,0.485555,-1.19824,-0.190634,0.486114,-1.19983,-0.168522,0.465369,-1.20658,-0.168522,0.464848,-1.20499,-0.190634,0.560258,-1.41479,-0.212083,0.560917,-1.41666,-0.185971,0.536376,-1.42465,-0.185971,0.535761,-1.42276,-0.212083
