energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
3.00204,-0.0435,-2.39983,-0.799681,1107312813,-1.28179,-1.28179,0,-1.38863,-1.1652,0,-1.38863,-1.1652,-0.157906,-1.28179,-1.28179,-0.157906,-2.04407,-2.04407,0,-2.21444,-1.85814,0,-2.21444,-1.85814,-0.251813,-2.04407,-2.04407,-0.251813
0.301957,-0.0435,-1.61443,-18.1342,1107312822,-2.9533e-07,-1.81273,0,-0.15799,-1.80583,0,-0.15799,-1.80583,-0.157906,-2.9533e-07,-1.81273,-0.157906,-4.70963e-07,-2.89075,0,-0.251946,-2.87975,0,-0.251946,-2.87975,-0.251813,-4.70963e-07,-2.89075,-0.251813
1.22832,-0.1305,1.26536,-11.9321,1107312911,0.469168,1.75096,-0.157906,0.619989,1.7034,-0.157906,0.619989,1.7034,-0.317008,0.469168,1.75096,-0.317008,0.748182,2.79225,-0.251813,0.988695,2.71642,-0.251813,0.988695,2.71642,-0.505533,0.748182,2.79225,-0.505533
0.123549,-0.2175,0.479966,-22.5183,1107313030,1.56987,0.906363,-0.317008,1.64289,0.766091,-0.317008,1.64289,0.766091,-0.478511,1.56987,0.906363,-0.478511,2.50346,1.44538,-0.505533,2.61991,1.22168,-0.505533,2.61991,1.22168,-0.763081,2.50346,1.44538,-0.763081
0.603979,-0.3045,1.1781,27.3208,1107313166,0.619989,1.7034,-0.478511,0.766091,1.64289,-0.478511,0.766091,1.64289,-0.643638,0.619989,1.7034,-0.643638,0.988695,2.71642,-0.763081,1.22168,2.61991,-0.763081,1.22168,2.61991,-1.02641,0.988695,2.71642,-1.02641
0.538642,-0.3045,-2.05076,7.31669,1107313201,-0.766091,-1.64289,-0.478511,-0.906363,-1.56987,-0.478511,-0.906363,-1.56987,-0.643638,-0.766091,-1.64289,-0.643638,-1.22168,-2.61991,-0.763081,-1.44538,-2.50346,-0.763081,-1.44538,-2.50346,-1.02641,-1.22168,-2.61991,-1.02641
-0.127268,-0.4785,0.218166,-23.5693,1107313411,1.75096,0.469168,-0.81364,1.78519,0.314776,-0.81364,1.78519,0.314776,-0.989805,1.75096,0.469168,-0.989805,2.79225,0.748181,-1.29751,2.84683,0.501974,-1.29751,2.84683,0.501974,-1.57844,2.79225,0.748181,-1.57844
0.0888156,-0.4785,-2.13803,32.0356,1107313456,-0.906363,-1.56987,-0.81364,-1.03974,-1.4849,-0.81364,-1.03974,-1.4849,-0.989805,-0.906363,-1.56987,-0.989805,-1.44538,-2.50346,-1.29751,-1.65807,-2.36796,-1.29751,-1.65807,-2.36796,-1.57844,-1.44538,-2.50346,-1.57844
-0.15133,-0.5655,0.654498,-24.93,1107313544,1.38863,1.1652,-0.989804,1.4849,1.03974,-0.989804,1.4849,1.03974,-1.17347,1.38863,1.1652,-1.17347,2.21444,1.85814,-1.57844,2.36796,1.65807,-1.57844,2.36796,1.65807,-1.87132,2.21444,1.85814,-1.87132
0.581227,-0.6525,1.00356,-0.330317,1107313676,0.906363,1.56987,-1.17347,1.03974,1.4849,-1.17347,1.03974,1.4849,-1.36601,0.906363,1.56987,-1.36601,1.44538,2.50346,-1.87132,1.65807,2.36796,-1.87132,1.65807,2.36796,-2.17838,1.44538,2.50346,-2.17838
