energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000147422,-1.80073,-0.460895,-13.0912,906025169,0.925206,-0.489373,-3.04064,0.925206,-0.428507,-3.03659,0.9233,-0.428507,-3.03659,0.9233,-0.489373,-3.04064,0.925206,-0.489394,-3.04033,0.925206,-0.428528,-3.03628,0.9233,-0.428528,-3.03628,0.9233,-0.489394,-3.04033
0.000186083,-1.80983,-0.399936,-6.92287,906029274,0.942363,-0.428373,-3.04064,0.942363,-0.367507,-3.03659,0.940456,-0.367507,-3.03659,0.940456,-0.428373,-3.04064,0.942363,-0.428394,-3.04033,0.942363,-0.367528,-3.03628,0.940456,-0.367528,-3.03628,0.940456,-0.428394,-3.04033
0.000607959,-1.80658,-0.398488,-3.26945,906029276,0.946175,-0.428373,-3.04064,0.946175,-0.367507,-3.03659,0.944269,-0.367507,-3.03659,0.944269,-0.428373,-3.04064,0.946175,-0.428394,-3.04033,0.946175,-0.367528,-3.03628,0.944269,-0.367528,-3.03628,0.944269,-0.428394,-3.04033
0.000173239,-1.80496,-0.397768,1.46047,906029277,0.948081,-0.428373,-3.04064,0.948081,-0.367507,-3.03659,0.946175,-0.367507,-3.03659,0.946175,-0.428373,-3.04064,0.948081,-0.428394,-3.04033,0.948081,-0.367528,-3.03628,0.946175,-0.367528,-3.03628,0.946175,-0.428394,-3.04033
0.000364561,-1.80334,-0.397051,-6.11248,906029278,0.949987,-0.428373,-3.04064,0.949987,-0.367507,-3.03659,0.948081,-0.367507,-3.03659,0.948081,-0.428373,-3.04064,0.949987,-0.428394,-3.04033,0.949987,-0.367528,-3.03628,0.948081,-0.367528,-3.03628,0.948081,-0.428394,-3.04033
8.78532e-05,-1.86888,-0.358428,-5.31766,906033348,0.900425,-0.367373,-3.04064,0.900425,-0.306507,-3.03659,0.898519,-0.306507,-3.03659,0.898519,-0.367373,-3.04064,0.900425,-0.367394,-3.04033,0.900425,-0.306528,-3.03628,0.898519,-0.306528,-3.03628,0.898519,-0.367394,-3.04033
0.000333085,-1.86711,-0.357733,-13.0912,906033349,0.902331,-0.367373,-3.04064,0.902331,-0.306507,-3.03659,0.900425,-0.306507,-3.03659,0.900425,-0.367373,-3.04064,0.902331,-0.367394,-3.04033,0.902331,-0.306528,-3.03628,0.900425,-0.306528,-3.03628,0.900425,-0.367394,-3.04033
0.000198674,-1.79443,-0.268866,-12.5665,906037528,1.00245,-0.306373,-3.04064,1.00245,-0.245507,-3.03659,1.00054,-0.245507,-3.03659,1.00054,-0.306373,-3.04064,1.00245,-0.306394,-3.04033,1.00245,-0.245528,-3.03628,1.00054,-0.245528,-3.03628,1.00054,-0.306394,-3.04033
0.000661058,-1.79276,-0.26838,-6.63503,906037529,1.00436,-0.306373,-3.04064,1.00436,-0.245507,-3.03659,1.00245,-0.245507,-3.03659,1.00245,-0.306373,-3.04064,1.00436,-0.306394,-3.04033,1.00436,-0.245528,-3.03628,1.00245,-0.245528,-3.03628,1.00245,-0.306394,-3.04033
0.00068333,-1.79109,-0.267895,-4.64231,906037530,1.00626,-0.306373,-3.04064,1.00626,-0.245507,-3.03659,1.00436,-0.245507,-3.03659,1.00436,-0.306373,-3.04064,1.00626,-0.306394,-3.04033,1.00626,-0.245528,-3.03628,1.00436,-0.245528,-3.03628,1.00436,-0.306394,-3.04033
