energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.198803,-0.121102,-0.534537,39.0747,838864724,1.11797,-0.649207,-0.168009,1.11907,-0.649899,-0.145871,1.10689,-0.667997,-0.145871,1.10581,-0.667273,-0.168009,1.31047,-0.773999,-0.185468,1.31177,-0.774816,-0.159326,1.29735,-0.796225,-0.159326,1.29608,-0.79537,-0.185468
0.136009,-0.173052,1.38726,50.1372,838866010,0.225227,1.27327,-0.235992,0.22578,1.27566,-0.213952,0.246953,1.27039,-0.213952,0.246362,1.26802,-0.235992,0.27639,1.49564,-0.265397,0.277043,1.49846,-0.239371,0.30209,1.49224,-0.239371,0.301392,1.48943,-0.265397
0.144889,-0.225298,1.71914,42.3672,838867565,-0.201765,1.27585,-0.304781,-0.202145,1.27943,-0.282776,-0.180415,1.28174,-0.282776,-0.180108,1.27814,-0.304781,-0.22559,1.50093,-0.345868,-0.226037,1.50515,-0.319967,-0.200391,1.50786,-0.319967,-0.20003,1.50363,-0.345868
0.0887336,-0.2771,0.0944985,-3.46019,838869008,1.2861,0.13293,-0.374308,1.29085,0.133206,-0.352398,1.29163,0.111336,-0.352398,1.28688,0.111166,-0.374308,1.50976,0.144767,-0.42688,1.51533,0.14509,-0.4012,1.51625,0.119364,-0.4012,1.51068,0.119165,-0.42688
0.0178594,-0.277344,0.111839,-4.11514,838869009,1.28225,0.15508,-0.374308,1.28699,0.155415,-0.352398,1.28854,0.133587,-0.352398,1.28379,0.133356,-0.374308,1.50563,0.17089,-0.42688,1.5112,0.171284,-0.4012,1.51301,0.145606,-0.4012,1.50744,0.145335,-0.42688
0.0382571,-0.277112,0.129013,-3.68479,838869010,1.28068,0.177223,-0.374308,1.28542,0.177664,-0.352398,1.28696,0.155835,-0.352398,1.28222,0.155499,-0.374308,1.5038,0.196864,-0.42688,1.50935,0.197382,-0.4012,1.51117,0.171703,-0.4012,1.5056,0.17131,-0.42688
0.0983544,-0.277358,0.146355,6.86923,838869011,1.27606,0.199224,-0.374308,1.28079,0.199726,-0.352398,1.2831,0.177964,-0.352398,1.27836,0.177568,-0.374308,1.49876,0.222827,-0.42688,1.5043,0.223415,-0.4012,1.50701,0.197816,-0.4012,1.50146,0.197351,-0.42688
0.0481338,-0.277129,0.16353,-2.55757,838869012,1.27372,0.221299,-0.374308,1.27844,0.221906,-0.352398,1.28075,0.200144,-0.352398,1.27602,0.199643,-0.374308,1.49601,0.248721,-0.42688,1.50154,0.249432,-0.4012,1.50426,0.223833,-0.4012,1.49871,0.223245,-0.42688
0.0411894,-0.294499,0.163522,-2.59418,838869524,1.27372,0.221299,-0.397732,1.2788,0.221944,-0.375905,1.28111,0.200183,-0.375905,1.27602,0.199643,-0.397732,1.49511,0.248625,-0.454045,1.50106,0.249381,-0.428462,1.50378,0.223782,-0.428462,1.49781,0.223149,-0.454045
0.0729323,-0.311851,0.163514,-2.10225,838870036,1.27372,0.221299,-0.421251,1.27917,0.221983,-0.399514,1.28147,0.200221,-0.399514,1.27602,0.199643,-0.421251,1.49414,0.248523,-0.48129,1.50052,0.249324,-0.455811,1.50323,0.223725,-0.455811,1.49684,0.223047,-0.48129
0.0405686,-0.329186,0.163506,-3.12309,838870548,1.27372,0.221299,-0.444874,1.27953,0.222021,-0.423231,1.28183,0.200259,-0.423231,1.27602,0.199643,-0.444874,1.49311,0.248413,-0.508621,1.49991,0.249259,-0.483254,1.50263,0.22366,-0.483254,1.49581,0.222937,-0.508621
0.14504,-0.329455,-0.551794,46.7658,838870867,1.10558,-0.667621,-0.444874,1.11043,-0.670888,-0.423231,1.09821,-0.689041,-0.423231,1.09342,-0.685686,-0.444874,1.28892,-0.791056,-0.508621,1.29461,-0.794885,-0.483254,1.28023,-0.816239,-0.483254,1.27461,-0.812307,-0.508621
-0.00873493,-0.346503,0.163498,-0.55669,838871060,1.27372,0.221299,-0.468607,1.27989,0.222059,-0.447065,1.28219,0.200297,-0.447065,1.27602,0.199643,-0.468606,1.49202,0.248298,-0.536045,1.49924,0.249188,-0.510795,1.50196,0.223589,-0.510795,1.49472,0.222822,-0.536045
0.185184,-0.364135,-0.444341,49.7653,838871897,1.17093,-0.545228,-0.492617,1.17677,-0.548329,-0.471046,1.1665,-0.567686,-0.471046,1.16072,-0.564464,-0.492617,1.36419,-0.647815,-0.563617,1.371,-0.651431,-0.538468,1.35897,-0.674104,-0.538468,1.35223,-0.670348,-0.563617
0.260669,-0.381211,-1.82344,45.0381,838872330,-0.312497,-1.25467,-0.51674,-0.314514,-1.26133,-0.49528,-0.33536,-1.25457,-0.49528,-0.333213,-1.24795,-0.51674,-0.376051,-1.46283,-0.591284,-0.378402,-1.4706,-0.566263,-0.402822,-1.46269,-0.566263,-0.400318,-1.45496,-0.591284
0.154189,-0.381217,-0.603677,41.2582,838872400,1.07066,-0.724858,-0.51674,1.07623,-0.729032,-0.49528,1.06275,-0.746312,-0.49528,1.05726,-0.74203,-0.51674,1.24455,-0.855752,-0.591284,1.25105,-0.86062,-0.566263,1.23526,-0.880861,-0.566263,1.22886,-0.875868,-0.591284
0.239878,-0.398581,-1.82345,49.8834,838872842,-0.312497,-1.25467,-0.540994,-0.314621,-1.26166,-0.51965,-0.335468,-1.2549,-0.51965,-0.333213,-1.24795,-0.540994,-0.375669,-1.46165,-0.619063,-0.378145,-1.46981,-0.594177,-0.402564,-1.46189,-0.594177,-0.399936,-1.45378,-0.619063
0.270768,-0.455656,0.0427415,49.5846,838874125,1.28998,0.0662751,-0.621349,1.29832,0.0662818,-0.60039,1.29834,0.0443387,-0.60039,1.29,0.0444974,-0.621349,1.50236,0.0664436,-0.709718,1.51203,0.0664513,-0.685425,1.51205,0.040876,-0.685425,1.50238,0.0410599,-0.709718
-0.12281,-0.455651,2.80076,-1.20005,838874283,-1.22106,0.421311,-0.621349,-1.2288,0.42443,-0.60039,-1.22059,0.444781,-0.60039,-1.21292,0.44151,-0.621349,-1.41804,0.500718,-0.709718,-1.427,0.504332,-0.685425,-1.41744,0.528053,-0.685425,-1.40855,0.524261,-0.709718
0.0691522,-0.472927,2.80075,-3.28668,838874795,-1.22106,0.421311,-0.646196,-1.2291,0.424551,-0.62537,-1.2209,0.444903,-0.62537,-1.21292,0.44151,-0.646196,-1.41674,0.500194,-0.737862,-1.42605,0.503949,-0.713722,-1.41649,0.52767,-0.713722,-1.40725,0.523737,-0.737862
0.163466,-0.489808,1.83974,51.066,838875252,-0.354241,1.24348,-0.671209,-0.356279,1.25223,-0.65052,-0.334819,1.25681,-0.65052,-0.332943,1.24802,-0.671209,-0.401498,1.44763,-0.766148,-0.403859,1.45778,-0.742167,-0.378847,1.46312,-0.742167,-0.376673,1.45293,-0.766148
0.157134,-0.490183,2.80075,-15.1943,838875307,-1.22106,0.421311,-0.671209,-1.2294,0.424672,-0.65052,-1.2212,0.445024,-0.65052,-1.21292,0.44151,-0.671209,-1.41539,0.499651,-0.766148,-1.42505,0.503546,-0.742167,-1.41549,0.527266,-0.742167,-1.4059,0.523193,-0.766148
