energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000364253,-2.50628,2.21852,-6.22728,906081289,-0.300144,0.367507,-3.03659,-0.300144,0.428373,-3.04064,-0.30205,0.428373,-3.04064,-0.30205,0.367507,-3.03659,-0.300144,0.367528,-3.03628,-0.300144,0.428394,-3.04033,-0.30205,0.428394,-3.04033,-0.30205,0.367528,-3.03628
0.000310235,-2.36719,2.21669,-6.74141,906085331,-0.344981,0.428507,-3.03659,-0.344981,0.489373,-3.04064,-0.346888,0.489373,-3.04064,-0.346888,0.428507,-3.03659,-0.344981,0.428528,-3.03628,-0.344981,0.489394,-3.04033,-0.346888,0.489394,-3.04033,-0.346888,0.428528,-3.03628
0.000252852,-2.41052,2.15431,-0.841013,906085384,-0.30205,0.428507,-3.03659,-0.30205,0.489373,-3.04064,-0.303956,0.489373,-3.04064,-0.303956,0.428507,-3.03659,-0.30205,0.428528,-3.03628,-0.30205,0.489394,-3.04033,-0.303956,0.489394,-3.04033,-0.303956,0.428528,-3.03628
0.00017681,-2.41613,2.14559,4.86875,906085387,-0.296331,0.428507,-3.03659,-0.296331,0.489373,-3.04064,-0.298237,0.489373,-3.04064,-0.298237,0.428507,-3.03659,-0.296331,0.428528,-3.03628,-0.296331,0.489394,-3.04033,-0.298237,0.489394,-3.04033,-0.298237,0.428528,-3.03628
0.000304028,-2.32512,2.09295,-9.60818,906089482,-0.298237,0.489507,-3.03659,-0.298237,0.550373,-3.04064,-0.300144,0.550373,-3.04064,-0.300144,0.489507,-3.03659,-0.298237,0.489528,-3.03628,-0.298237,0.550394,-3.04033,-0.300144,0.550394,-3.04033,-0.300144,0.489528,-3.03628
0.000147191,-2.32135,1.83722,-11.1031,906093713,-0.157594,0.550507,-3.03659,-0.157594,0.611373,-3.04064,-0.1595,0.611373,-3.04064,-0.1595,0.550507,-3.03659,-0.157594,0.550528,-3.03628,-0.157594,0.611394,-3.04033,-0.1595,0.611394,-3.04033,-0.1595,0.550528,-3.03628
0.000309781,-2.32367,2.42322,1.26487,906343242,-0.428507,0.400256,-3.08119,-0.428507,0.402163,-3.08119,-0.489373,0.402163,-3.08524,-0.489373,0.400256,-3.08524,-0.428528,0.400256,-3.08088,-0.428528,0.402163,-3.08088,-0.489394,0.402163,-3.08493,-0.489394,0.400256,-3.08493
0.000213371,-2.31356,2.41157,4.36624,906343247,-0.428507,0.409787,-3.08119,-0.428507,0.411694,-3.08119,-0.489373,0.411694,-3.08524,-0.489373,0.409787,-3.08524,-0.428528,0.409787,-3.08088,-0.428528,0.411694,-3.08088,-0.489394,0.411694,-3.08493,-0.489394,0.409787,-3.08493
0.000110976,-2.31153,2.40927,5.76276,906343248,-0.428507,0.411694,-3.08119,-0.428507,0.4136,-3.08119,-0.489373,0.4136,-3.08524,-0.489373,0.411694,-3.08524,-0.428528,0.411694,-3.08088,-0.428528,0.4136,-3.08088,-0.489394,0.4136,-3.08493,-0.489394,0.411694,-3.08493
0.000254828,-2.30951,2.40698,-6.38085,906343249,-0.428507,0.4136,-3.08119,-0.428507,0.415506,-3.08119,-0.489373,0.415506,-3.08524,-0.489373,0.4136,-3.08524,-0.428528,0.4136,-3.08088,-0.428528,0.415506,-3.08088,-0.489394,0.415506,-3.08493,-0.489394,0.4136,-3.08493
0.000448399,-2.30546,2.40242,-1.79601,906343251,-0.428507,0.417412,-3.08119,-0.428507,0.419319,-3.08119,-0.489373,0.419319,-3.08524,-0.489373,0.417412,-3.08524,-0.428528,0.417412,-3.08088,-0.428528,0.419319,-3.08088,-0.489394,0.419319,-3.08493,-0.489394,0.417412,-3.08493
0.000449764,-2.30343,2.40016,-10.7809,906343252,-0.428507,0.419319,-3.08119,-0.428507,0.421225,-3.08119,-0.489373,0.421225,-3.08524,-0.489373,0.419319,-3.08524,-0.428528,0.419319,-3.08088,-0.428528,0.421225,-3.08088,-0.489394,0.421225,-3.08493,-0.489394,0.419319,-3.08493
0.000478849,-2.43171,2.23568,-3.11356,906343385,-0.306507,0.42885,-3.08119,-0.306507,0.430756,-3.08119,-0.367373,0.430756,-3.08524,-0.367373,0.42885,-3.08524,-0.306528,0.42885,-3.08088,-0.306528,0.430756,-3.08088,-0.367394,0.430756,-3.08493,-0.367394,0.42885,-3.08493
0.000181201,-2.26377,2.35779,-6.74141,906347334,-0.428507,0.456531,-3.08119,-0.428507,0.458437,-3.08119,-0.489373,0.458437,-3.08524,-0.489373,0.456531,-3.08524,-0.428528,0.456531,-3.08088,-0.428528,0.458437,-3.08088,-0.489394,0.458437,-3.08493,-0.489394,0.456531,-3.08493
8.38379e-05,-2.41767,2.09223,-5.31766,906347538,-0.245507,0.479406,-3.08119,-0.245507,0.481313,-3.08119,-0.306373,0.481313,-3.08524,-0.306373,0.479406,-3.08524,-0.245528,0.479406,-3.08088,-0.245528,0.481313,-3.08088,-0.306394,0.481313,-3.08493,-0.306394,0.479406,-3.08493
0.000972264,-2.42661,1.97311,2.89786,906347615,-0.184507,0.504187,-3.08119,-0.184507,0.506094,-3.08119,-0.245373,0.506094,-3.08524,-0.245373,0.504187,-3.08524,-0.184528,0.504187,-3.08088,-0.184528,0.506094,-3.08088,-0.245394,0.506094,-3.08493,-0.245394,0.504187,-3.08493
