energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.274941,-1.50674,3.11142,-1.19839,872415412,-1.4948,0.0304273,-3.17452,-1.49474,0.0589947,-3.17435,-1.46761,0.0589945,-3.18331,-1.46767,0.0304271,-3.18348,-1.56507,0.0318104,-3.383,-1.56501,0.0617598,-3.38282,-1.53657,0.0617596,-3.39221,-1.53663,0.0318102,-3.39238
0.540036,-1.67174,-3.05895,-7.95008,872416431,-1.22908,-0.117237,-3.20472,-1.25663,-0.117237,-3.19716,-1.25677,-0.0886745,-3.19768,-1.22922,-0.0886746,-3.20524,-1.28732,-0.122767,-3.41681,-1.3162,-0.122767,-3.40887,-1.31635,-0.0928219,-3.40942,-1.28747,-0.092822,-3.41735
0.571979,-1.61701,2.7888,15.0172,872416450,-1.26026,0.444596,-3.21079,-1.25957,0.473037,-3.20819,-1.23202,0.473054,-3.21576,-1.23271,0.444613,-3.21836,-1.31962,0.465297,-3.42162,-1.31889,0.495114,-3.4189,-1.29001,0.495132,-3.42683,-1.29074,0.465315,-3.42955
0.66823,-1.63251,-2.65556,-11.656,872416798,-1.13592,-0.621843,-3.20258,-1.16361,-0.621775,-3.19556,-1.16442,-0.593432,-3.19905,-1.13673,-0.5935,-3.20607,-1.18961,-0.650779,-3.41397,-1.21864,-0.650709,-3.4066,-1.21949,-0.620995,-3.41026,-1.19046,-0.621066,-3.41762
0.715335,-1.73957,-3.02688,-7.82478,872416814,-1.13249,-0.146364,-3.18781,-1.16018,-0.146364,-3.18078,-1.16036,-0.117805,-3.18148,-1.13266,-0.117805,-3.1885,-1.18655,-0.153275,-3.40095,-1.21559,-0.153275,-3.39359,-1.21577,-0.123335,-3.39432,-1.18674,-0.123335,-3.40168
0.400061,-1.87709,3.06752,-6.73539,872417461,-1.00897,0.0595488,-3.18054,-1.0089,0.0881146,-3.18019,-0.980994,0.0881146,-3.18632,-0.981071,0.0595489,-3.18667,-1.05747,0.0623142,-3.39512,-1.05739,0.0922618,-3.39475,-1.02814,0.0922618,-3.40117,-1.02822,0.0623142,-3.40154
0.863637,-1.80256,-2.67493,-4.28641,872417570,-0.954048,-0.502028,-3.20019,-0.98199,-0.501995,-3.19424,-0.982554,-0.473571,-3.19706,-0.954612,-0.473605,-3.203,-0.999624,-0.52548,-3.41414,-1.02892,-0.525445,-3.40791,-1.02951,-0.495646,-3.41085,-1.00022,-0.495681,-3.41709
2.86786,-1.90648,3.06534,2.60233,872417589,-0.980444,0.0595489,-3.1864,-0.980369,0.0881146,-3.18605,-0.952427,0.0881146,-3.192,-0.952502,0.0595489,-3.19235,-1.02759,0.0623142,-3.40128,-1.02751,0.0922618,-3.40091,-0.99822,0.0922618,-3.40714,-0.998299,0.0623142,-3.40751
1.46656,-1.90386,3.03546,-7.22105,872417590,-0.980451,0.0886745,-3.18642,-0.980339,0.117237,-3.1859,-0.952397,0.117237,-3.19185,-0.952509,0.0886745,-3.19237,-1.0276,0.0928219,-3.40128,-1.02748,0.122767,-3.40073,-0.998184,0.122767,-3.40696,-0.998301,0.092822,-3.40751
0.797986,-1.98064,2.92528,-11.7094,872417977,-0.887994,0.177752,-3.17831,-0.887813,0.2063,-3.17725,-0.859757,0.206322,-3.18263,-0.859938,0.177774,-3.18369,-0.930789,0.186041,-3.39395,-0.9306,0.215969,-3.39284,-0.901187,0.215993,-3.39848,-0.901376,0.186064,-3.3996
