energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.990066,-0.1305,1.26536,-11.4539,1107312911,0.469168,1.75096,-0.157906,0.619989,1.7034,-0.157906,0.619989,1.7034,-0.317008,0.469168,1.75096,-0.317008,0.748182,2.79225,-0.251813,0.988695,2.71642,-0.251813,0.988695,2.71642,-0.505533,0.748182,2.79225,-0.505533
0.478758,-0.1305,1.87623,-15.0931,1107312918,-0.619989,1.7034,-0.157906,-0.469168,1.75096,-0.157906,-0.469168,1.75096,-0.317008,-0.619989,1.7034,-0.317008,-0.988695,2.71642,-0.251813,-0.748181,2.79225,-0.251813,-0.748181,2.79225,-0.505533,-0.988695,2.71642,-0.505533
1.33031,-0.3045,-2.13803,-0.21492,1107313200,-0.906363,-1.56987,-0.478511,-1.03974,-1.4849,-0.478511,-1.03974,-1.4849,-0.643638,-0.906363,-1.56987,-0.643638,-1.44538,-2.50346,-0.763081,-1.65807,-2.36796,-0.763081,-1.65807,-2.36796,-1.02641,-1.44538,-2.50346,-1.02641
0.168278,-0.4785,0.218166,31.8707,1107313411,1.75096,0.469168,-0.81364,1.78519,0.314776,-0.81364,1.78519,0.314776,-0.989805,1.75096,0.469168,-0.989805,2.79225,0.748181,-1.29751,2.84683,0.501974,-1.29751,2.84683,0.501974,-1.57844,2.79225,0.748181,-1.57844
3.13063,-0.5655,1.7017,1.39772,1107313556,-0.314776,1.78519,-0.989804,-0.157989,1.80583,-0.989804,-0.157989,1.80583,-1.17347,-0.314776,1.78519,-1.17347,-0.501974,2.84683,-1.57844,-0.251946,2.87975,-1.57844,-0.251946,2.87975,-1.87132,-0.501974,2.84683,-1.87132
3.61854,-0.5655,2.22529,3.40346,1107313562,-1.1652,1.38863,-0.989804,-1.03974,1.4849,-0.989804,-1.03974,1.4849,-1.17347,-1.1652,1.38863,-1.17347,-1.85814,2.21444,-1.57844,-1.65807,2.36796,-1.57844,-1.65807,2.36796,-1.87132,-1.85814,2.21444,-1.87132
0.220414,-0.5655,-0.567232,21.6004,1107313602,1.56987,-0.906363,-0.989804,1.4849,-1.03974,-0.989804,1.4849,-1.03974,-1.17347,1.56987,-0.906363,-1.17347,2.50346,-1.44538,-1.57844,2.36797,-1.65807,-1.57844,2.36797,-1.65807,-1.87132,2.50346,-1.44538,-1.87132
0.778372,-0.6525,2.66163,-4.62307,1107313695,-1.64289,0.766091,-1.17347,-1.56987,0.906363,-1.17347,-1.56987,0.906363,-1.36601,-1.64289,0.766091,-1.36601,-2.61991,1.22168,-1.87132,-2.50346,1.44538,-1.87132,-2.50346,1.44538,-2.17838,-2.61991,1.22168,-2.17838
-0.0086446,-0.6525,-2.13803,31.5389,1107313712,-0.906363,-1.56987,-1.17347,-1.03974,-1.4849,-1.17347,-1.03974,-1.4849,-1.36601,-0.906363,-1.56987,-1.36601,-1.44538,-2.50346,-1.87132,-1.65807,-2.36796,-1.87132,-1.65807,-2.36796,-2.17838,-1.44538,-2.50346,-2.17838
0.106786,-0.7395,1.78896,-23.5712,1107313813,-0.469168,1.75096,-1.36601,-0.314776,1.78519,-1.36601,-0.314776,1.78519,-1.56891,-0.469168,1.75096,-1.56891,-0.748182,2.79225,-2.17838,-0.501974,2.84683,-2.17838,-0.501974,2.84683,-2.50194,-0.748182,2.79225,-2.50194
1.74228,-0.8265,2.13803,7.06993,1107313945,-1.03974,1.4849,-1.56891,-0.906363,1.56987,-1.56891,-0.906363,1.56987,-1.78368,-1.03974,1.4849,-1.78368,-1.65807,2.36796,-2.50194,-1.44538,2.50346,-2.50194,-1.44538,2.50346,-2.84444,-1.65807,2.36796,-2.84444
2.23751,-0.8265,2.22529,-1.48155,1107313946,-1.1652,1.38863,-1.56891,-1.03974,1.4849,-1.56891,-1.03974,1.4849,-1.78368,-1.1652,1.38863,-1.78368,-1.85814,2.21444,-2.50194,-1.65807,2.36796,-2.50194,-1.65807,2.36796,-2.84444,-1.85814,2.21444,-2.84444
0.85541,-0.8265,-2.74889,6.35927,1107313961,-1.64289,-0.766091,-1.56891,-1.7034,-0.619989,-1.56891,-1.7034,-0.619989,-1.78368,-1.64289,-0.766091,-1.78368,-2.61991,-1.22168,-2.50194,-2.71642,-0.988695,-2.50194,-2.71642,-0.988695,-2.84444,-2.61991,-1.22168,-2.84444
0.642448,-0.8265,-2.57436,-19.5274,1107313963,-1.4849,-1.03974,-1.56891,-1.56987,-0.906363,-1.56891,-1.56987,-0.906363,-1.78368,-1.4849,-1.03974,-1.78368,-2.36796,-1.65807,-2.50194,-2.50346,-1.44538,-2.50194,-2.50346,-1.44538,-2.84444,-2.36796,-1.65807,-2.84444
0.166633,-0.8265,-0.0436333,30.7141,1107313992,1.81273,-1.01294e-07,-1.56891,1.80583,-0.15799,-1.56891,1.80583,-0.15799,-1.78368,1.81273,-1.01294e-07,-1.78368,2.89075,-1.61533e-07,-2.50194,2.87975,-0.251946,-2.50194,2.87975,-0.251946,-2.84444,2.89075,-1.61533e-07,-2.84444
0.0771125,-0.9135,1.1781,-23.0127,1107314062,0.619989,1.7034,-1.78368,0.766091,1.64289,-1.78368,0.766091,1.64289,-2.01197,0.619989,1.7034,-2.01197,0.988695,2.71642,-2.84444,1.22168,2.61991,-2.84444,1.22168,2.61991,-3.20849,0.988695,2.71642,-3.20849
0.209991,-0.9135,2.74889,-23.7429,1107314080,-1.7034,0.619989,-1.78368,-1.64289,0.766091,-1.78368,-1.64289,0.766091,-2.01197,-1.7034,0.619989,-2.01197,-2.71642,0.988695,-2.84444,-2.61991,1.22168,-2.84444,-2.61991,1.22168,-3.20849,-2.71642,0.988695,-3.20849
