energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.49248,-1.66425,2.9884,1.51458,872416441,-1.25769,0.177766,-3.20115,-1.25741,0.206314,-3.20011,-1.22987,0.20632,-3.20768,-1.23015,0.177772,-3.20872,-1.31725,0.186058,-3.41278,-1.31696,0.215987,-3.41169,-1.28808,0.215993,-3.41962,-1.28837,0.186064,-3.42071
0.376981,-1.68726,2.98491,-6.60381,872416569,-1.22961,0.177772,-3.20885,-1.22933,0.206319,-3.20781,-1.20174,0.206319,-3.2152,-1.20202,0.177772,-3.21624,-1.28784,0.186064,-3.42085,-1.28754,0.215992,-3.41976,-1.25861,0.215992,-3.42751,-1.25891,0.186064,-3.4286
1.1851,-1.66302,-2.79312,2.47553,872416676,-1.16085,-0.441121,-3.1812,-1.1885,-0.441076,-3.174,-1.18909,-0.412619,-3.17644,-1.16144,-0.412664,-3.18364,-1.21607,-0.46182,-3.39315,-1.24505,-0.461773,-3.38561,-1.24567,-0.431939,-3.38816,-1.21669,-0.431986,-3.39571
0.838363,-2.16117,2.92041,2.7717,872418616,-0.738781,0.148647,-3.17926,-0.738663,0.177201,-3.17837,-0.710446,0.177224,-3.18283,-0.710563,0.14867,-3.18372,-0.77451,0.155554,-3.39623,-0.774386,0.18549,-3.3953,-0.744804,0.185513,-3.39998,-0.744928,0.155578,-3.40091
0.511433,-1.63213,-2.11025,13.3428,872418829,-0.65374,-1.13023,-3.19892,-0.68201,-1.13015,-3.1948,-0.682882,-1.10236,-3.20133,-0.654612,-1.10243,-3.20544,-0.684655,-1.18225,-3.41044,-0.714293,-1.18217,-3.40612,-0.715207,-1.15303,-3.41296,-0.685569,-1.15311,-3.41727
0.550498,-2.21744,2.82128,-4.58917,872418874,-0.680842,0.206869,-3.18542,-0.680673,0.23541,-3.18417,-0.652402,0.235421,-3.18828,-0.652571,0.20688,-3.18953,-0.713826,0.216541,-3.40272,-0.713648,0.246462,-3.40142,-0.684009,0.246474,-3.40572,-0.684187,0.216553,-3.40703
1.45008,-2.63456,3.10768,3.22631,872419763,-0.473845,0.00130835,-3.18692,-0.473845,0.0298764,-3.18692,-0.445417,0.0298764,-3.18974,-0.445417,0.00130836,-3.18974,-0.496975,0.00130914,-3.4057,-0.496975,0.0312591,-3.4057,-0.467172,0.0312592,-3.40866,-0.467172,0.00130915,-3.40866
1.579,-2.84196,-3.02115,-2.39075,872420145,-0.355177,-0.0589946,-3.181,-0.383657,-0.0589946,-3.17876,-0.383671,-0.0304272,-3.17894,-0.355191,-0.0304272,-3.18118,-0.372452,-0.0617597,-3.40031,-0.402309,-0.0617597,-3.39796,-0.402324,-0.0318103,-3.39815,-0.372467,-0.0318102,-3.4005
0.344329,-2.83204,2.30254,-3.42373,872420668,-0.265183,0.265094,-3.17688,-0.265116,0.293616,-3.17527,-0.236587,0.293633,-3.17675,-0.236654,0.265111,-3.17836,-0.277962,0.277526,-3.39616,-0.277892,0.307428,-3.39447,-0.247982,0.307446,-3.39603,-0.248052,0.277544,-3.39772
1.8796,-1.8643,1.76252,-0.550311,872420948,-0.207243,0.97962,-3.18888,-0.207043,1.00758,-3.183,-0.178497,1.00761,-3.18413,-0.178697,0.979654,-3.19001,-0.217184,1.0249,-3.40394,-0.216975,1.05421,-3.39778,-0.187048,1.05425,-3.39897,-0.187258,1.02494,-3.40513
1.07216,-1.83663,1.75711,3.47116,872420949,-0.207063,1.00824,-3.18346,-0.206856,1.03616,-3.17741,-0.178311,1.03619,-3.17853,-0.178517,1.00828,-3.18459,-0.216995,1.05488,-3.39823,-0.216778,1.08415,-3.39189,-0.186852,1.08418,-3.39307,-0.187068,1.05491,-3.39942
3.25735,-2.93198,-1.5232,4.92548,872421799,0.030466,-0.325448,-3.18271,0.0304659,-0.353947,-3.18074,0.00189793,-0.353947,-3.18074,0.00189799,-0.325448,-3.18271,0.031859,-0.34064,-3.40219,0.031859,-0.370519,-3.40012,0.00190898,-0.370519,-3.40012,0.00190904,-0.34064,-3.40219
1.43732,-2.92433,-1.43822,4.18742,872421927,0.0595854,-0.325437,-3.18254,0.0595842,-0.353937,-3.18057,0.0310168,-0.353948,-3.18075,0.0310179,-0.325448,-3.18272,0.0623613,-0.340629,-3.402,0.0623601,-0.370507,-3.39993,0.0324107,-0.370519,-3.40012,0.0324119,-0.34064,-3.40219
2.53583,-2.83109,-1.37164,7.60306,872422054,0.0887086,-0.354492,-3.18056,0.088704,-0.382979,-3.17841,0.0601383,-0.383001,-3.17877,0.0601429,-0.354514,-3.18092,0.0928672,-0.371061,-3.3999,0.0928624,-0.400926,-3.39765,0.0629148,-0.40095,-3.39802,0.0629196,-0.371085,-3.40028
0.866041,-1.79674,1.50255,-8.62506,872422103,0.0600757,1.10185,-3.19418,0.0886413,1.10177,-3.19382,0.0886465,1.07393,-3.20022,0.0600809,1.07401,-3.20059,0.0629374,1.15253,-3.40825,0.0928848,1.15245,-3.40787,0.0928903,1.12326,-3.41459,0.0629428,1.12334,-3.41497
1.50611,-2.67614,-1.33281,14.9637,872422180,0.11784,-0.412628,-3.17681,0.117827,-0.441085,-3.1743,0.0892637,-0.441119,-3.17484,0.0892774,-0.412661,-3.17735,0.123381,-0.43195,-3.3959,0.123366,-0.461784,-3.39326,0.0934216,-0.46182,-3.39383,0.093436,-0.431986,-3.39646
0.693703,-2.65878,-1.26944,51.7118,872422308,0.146972,-0.412619,-3.17667,0.146953,-0.441076,-3.17416,0.118395,-0.441121,-3.17487,0.118413,-0.412664,-3.17738,0.153894,-0.431939,-3.39571,0.153875,-0.461773,-3.39308,0.123934,-0.46182,-3.39383,0.123953,-0.431986,-3.39646
0.705403,-2.12572,-1.35727,-8.81608,872422425,0.178553,-0.743179,-3.20188,0.178405,-0.771396,-3.19741,0.149853,-0.771396,-3.19836,0.150001,-0.743179,-3.20283,0.18716,-0.777592,-3.419,0.187004,-0.807173,-3.41432,0.15707,-0.807173,-3.41532,0.157226,-0.777592,-3.42
1.3581,-2.638,-1.20487,51.5768,872422436,0.177896,-0.412658,-3.18114,0.177813,-0.441116,-3.17863,0.149261,-0.441116,-3.17958,0.149344,-0.412658,-3.18209,0.186523,-0.431985,-3.40013,0.186436,-0.461819,-3.3975,0.156503,-0.461819,-3.39849,0.15659,-0.431985,-3.40112
1.33316,-1.83663,1.38448,6.57067,872422613,0.178311,1.03619,-3.17853,0.206856,1.03616,-3.17741,0.207063,1.00824,-3.18346,0.178517,1.00828,-3.18459,0.186852,1.08418,-3.39307,0.216778,1.08415,-3.39189,0.216995,1.05488,-3.39823,0.187068,1.05491,-3.39942
0.714368,-1.85842,1.351,0.43293,872422740,0.207603,1.00761,-3.18318,0.236141,1.00755,-3.18187,0.236344,0.97959,-3.18775,0.207806,0.979657,-3.18905,0.217536,1.05425,-3.39795,0.247454,1.05418,-3.39658,0.247667,1.02487,-3.40275,0.217749,1.02494,-3.40411
1.45315,-2.83204,-0.839055,-4.54216,872422825,0.265183,-0.265094,-3.17688,0.265116,-0.293616,-3.17527,0.236587,-0.293633,-3.17675,0.236654,-0.265111,-3.17836,0.277962,-0.277526,-3.39616,0.277892,-0.307428,-3.39447,0.247982,-0.307446,-3.39603,0.248052,-0.277544,-3.39772
2.0445,-2.9008,0.481827,-3.32017,872423096,0.297312,0.177221,-3.18864,0.325818,0.177221,-3.18675,0.325877,0.148667,-3.18765,0.297371,0.148667,-3.18953,0.311823,0.185513,-3.40801,0.341707,0.185513,-3.40603,0.34177,0.155578,-3.40697,0.311885,0.155577,-3.40895
